index,index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1952,1952,40.738136,-8.0425415,471.0,2016-04-17T15:00,13.7,79,10.1,12.1,0.6,0.6,0.0,0.0,53,1015.6,960.5,41,23,22,25,0.27,0.33,12.0,16.1,254,254,33.8,15.4,11.7,10.4,10.1,0.425,0.421,0.426,0.426,1,3600.0,558.0,293.0,265.0,381.8,558.0,1041.9,520.4,273.3,247.2,381.8,520.4,971.7
1951,1951,40.738136,-8.0425415,471.0,2016-04-17T16:00,13.6,80,10.2,12.1,0.5,0.5,0.0,0.0,53,1015.8,960.7,55,35,32,14,0.25,0.32,10.6,13.8,260,261,33.5,15.4,12.0,10.4,10.1,0.424,0.421,0.426,0.426,1,3600.0,515.0,353.0,162.0,542.6,515.0,883.4,458.6,314.3,144.3,542.6,458.6,786.6
1950,1950,40.738136,-8.0425415,471.0,2016-04-17T17:00,13.0,79,9.4,11.4,0.2,0.2,0.0,0.0,51,1016.1,960.8,44,38,15,1,0.19,0.32,9.7,13.0,266,267,32.0,15.0,12.2,10.4,10.1,0.422,0.421,0.426,0.426,1,3600.0,401.0,296.0,105.0,594.6,401.0,675.9,331.8,244.9,86.9,594.6,331.8,559.2
1949,1949,40.738136,-8.0425415,471.0,2016-04-17T18:00,12.0,79,8.5,10.4,0.5,0.5,0.0,0.0,53,1016.3,960.8,34,28,14,0,0.08,0.29,8.6,11.9,272,273,27.7,13.8,12.2,10.4,10.1,0.422,0.421,0.426,0.426,1,3600.0,147.0,89.0,58.0,278.6,147.0,433.8,103.4,62.6,40.8,278.6,103.4,305.1
1948,1948,40.738136,-8.0425415,471.0,2016-04-17T19:00,11.5,79,8.0,10.3,0.0,0.0,0.0,0.0,1,1016.8,961.2,26,25,5,0,0.03,0.28,4.3,9.1,275,279,19.8,12.8,12.2,10.5,10.1,0.42,0.421,0.426,0.426,1,2818.61,73.0,44.0,29.0,295.6,73.0,173.4,17.5,10.5,6.9,120.8,15.0,41.5
1947,1947,40.738136,-8.0425415,471.0,2016-04-17T20:00,10.2,90,8.6,9.2,0.0,0.0,0.0,0.0,0,1017.3,961.4,16,17,1,0,0.01,0.12,4.0,5.4,265,278,11.9,11.6,12.2,10.5,10.1,0.419,0.421,0.426,0.426,0,0.0,1.0,0.0,1.0,0.0,1.0,10.9,0.0,0.0,0.0,0.0,0.0,0.0
1946,1946,40.738136,-8.0425415,471.0,2016-04-17T21:00,9.8,87,7.8,9.0,0.0,0.0,0.0,0.0,0,1017.9,961.9,12,13,1,0,0.0,0.15,1.1,2.6,360,304,7.9,10.3,12.0,10.5,10.1,0.418,0.421,0.426,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,1945,40.738136,-8.0425415,471.0,2016-04-17T22:00,8.5,92,7.3,7.4,0.0,0.0,0.0,0.0,0,1018.2,962.0,14,14,3,0,0.0,0.09,2.4,2.1,63,31,5.0,9.5,11.8,10.5,10.1,0.417,0.42,0.426,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1944,1944,40.738136,-8.0425415,471.0,2016-04-17T23:00,6.8,96,6.1,5.2,0.0,0.0,0.0,0.0,0,1018.3,961.7,6,6,1,0,0.0,0.04,4.1,4.0,75,80,8.3,8.8,11.5,10.5,10.1,0.416,0.42,0.426,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,1943,40.738136,-8.0425415,471.0,2016-04-18T00:00,5.6,98,5.3,3.8,0.0,0.0,0.0,0.0,1,1018.2,961.4,28,31,0,0,0.0,0.02,4.6,4.7,72,99,9.7,8.2,11.3,10.5,10.1,0.415,0.419,0.426,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1942,1942,40.738136,-8.0425415,471.0,2016-04-18T01:00,4.5,98,4.3,2.3,0.0,0.0,0.0,0.0,1,1017.6,960.6,46,51,0,0,0.0,0.01,5.5,8.5,58,78,11.2,7.6,11.0,10.5,10.1,0.415,0.419,0.426,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,1941,40.738136,-8.0425415,471.0,2016-04-18T02:00,4.1,98,3.8,1.5,0.0,0.0,0.0,0.0,3,1016.9,959.9,96,100,0,20,0.0,0.02,7.6,13.4,59,66,15.1,7.2,10.7,10.5,10.1,0.414,0.419,0.425,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,1940,40.738136,-8.0425415,471.0,2016-04-18T03:00,4.2,99,4.0,1.3,0.0,0.0,0.0,0.0,3,1016.6,959.6,90,100,0,1,0.0,0.01,10.0,16.6,64,72,17.3,7.1,10.5,10.5,10.1,0.413,0.418,0.425,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,1939,40.738136,-8.0425415,471.0,2016-04-18T04:00,4.6,99,4.4,1.6,0.0,0.0,0.0,0.0,3,1016.4,959.5,100,100,0,62,0.0,0.01,11.4,21.4,66,73,20.2,7.2,10.3,10.5,10.1,0.413,0.418,0.425,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,1938,40.738136,-8.0425415,471.0,2016-04-18T05:00,5.4,97,4.9,2.4,0.0,0.0,0.0,0.0,3,1015.9,959.2,100,100,0,100,0.0,0.03,12.3,22.7,69,75,22.7,7.4,10.1,10.5,10.1,0.412,0.417,0.425,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,1937,40.738136,-8.0425415,471.0,2016-04-18T06:00,6.1,96,5.5,3.0,0.0,0.0,0.0,0.0,3,1016.4,959.8,100,100,28,100,0.01,0.04,13.3,23.9,71,78,24.1,7.6,9.9,10.5,10.1,0.412,0.417,0.425,0.426,1,0.0,0.0,0.0,0.0,0.0,0.0,5.5,0.0,0.0,0.0,0.0,0.0,30.9
1936,1936,40.738136,-8.0425415,471.0,2016-04-18T07:00,7.2,96,6.6,3.9,0.0,0.0,0.0,0.0,3,1016.1,959.7,100,87,66,99,0.02,0.04,16.6,24.2,68,72,35.3,8.2,9.8,10.5,10.1,0.411,0.416,0.425,0.426,1,0.0,34.0,0.0,34.0,0.0,34.0,162.9,61.5,0.0,61.5,0.0,50.9,294.7
1935,1935,40.738136,-8.0425415,471.0,2016-04-18T08:00,9.1,88,7.3,6.1,0.0,0.0,0.0,0.0,3,1015.9,959.9,100,28,89,100,0.06,0.13,15.4,24.2,74,75,38.5,9.1,9.8,10.5,10.1,0.411,0.416,0.425,0.426,1,0.0,123.0,3.0,120.0,9.6,123.0,423.8,159.6,3.9,155.7,9.6,159.6,549.8
1934,1934,40.738136,-8.0425415,471.0,2016-04-18T09:00,11.5,79,8.0,8.8,0.0,0.0,0.0,0.0,3,1016.0,960.5,84,13,71,100,0.15,0.28,15.0,21.5,79,81,38.2,10.7,9.8,10.5,10.1,0.41,0.416,0.425,0.426,1,3507.42,323.0,87.0,236.0,176.9,323.0,667.4,377.0,101.6,275.5,176.9,377.0,779.1
1933,1933,40.738136,-8.0425415,471.0,2016-04-18T10:00,13.7,70,8.4,11.0,0.0,0.0,0.0,0.0,1,1015.7,960.6,49,0,32,100,0.25,0.46,15.5,21.6,89,91,42.8,12.4,10.0,10.5,10.1,0.409,0.415,0.424,0.426,1,3600.0,527.0,264.0,263.0,408.5,527.0,877.0,580.9,291.0,289.9,408.5,580.9,966.7
1932,1932,40.738136,-8.0425415,471.0,2016-04-18T11:00,15.2,63,8.2,12.6,0.0,0.0,0.0,0.0,2,1014.9,960.1,58,0,46,100,0.32,0.64,16.4,22.4,99,101,43.6,13.7,10.3,10.5,10.1,0.406,0.414,0.424,0.426,1,3600.0,618.0,306.0,312.0,399.9,618.0,1038.4,654.7,324.1,330.5,399.9,654.7,1100.0
1931,1931,40.738136,-8.0425415,471.0,2016-04-18T12:00,16.0,57,7.6,12.8,0.0,0.0,0.0,0.0,2,1014.1,959.5,73,9,58,100,0.3,0.78,17.6,24.4,105,106,42.8,14.3,10.6,10.5,10.1,0.404,0.413,0.424,0.426,1,2983.06,516.0,134.0,382.0,159.4,516.0,1140.6,529.3,137.4,391.8,159.4,529.3,1169.9
1930,1930,40.738136,-8.0425415,471.0,2016-04-18T13:00,16.7,52,6.9,13.7,0.0,0.0,0.0,0.0,3,1013.8,959.3,89,3,94,100,0.31,0.91,15.0,20.9,117,119,41.0,14.8,10.9,10.5,10.1,0.402,0.412,0.424,0.426,1,1833.13,493.0,105.0,388.0,121.1,493.0,1176.6,490.9,104.6,386.4,121.1,490.9,1171.6
1929,1929,40.738136,-8.0425415,471.0,2016-04-18T14:00,16.7,51,6.5,13.7,0.0,0.0,0.0,0.0,3,1013.1,958.7,90,1,99,100,0.24,0.94,14.4,21.1,112,113,39.6,14.6,11.1,10.5,10.1,0.401,0.411,0.423,0.426,1,0.0,327.0,8.0,319.0,9.5,327.0,1144.0,315.9,7.7,308.2,9.5,315.9,1105.1
1928,1928,40.738136,-8.0425415,471.0,2016-04-18T15:00,16.4,55,7.3,13.6,0.0,0.0,0.0,0.0,3,1012.4,958.0,86,0,94,99,0.22,0.85,14.7,22.3,112,113,32.8,14.4,11.3,10.5,10.1,0.402,0.411,0.423,0.426,1,654.03,297.0,63.0,234.0,81.8,297.0,1045.1,277.1,58.8,218.3,81.8,277.1,975.0
1927,1927,40.738136,-8.0425415,471.0,2016-04-18T16:00,15.5,63,8.5,13.1,0.7,0.7,0.0,0.0,53,1011.6,957.0,74,0,74,98,0.14,0.66,13.4,21.3,110,112,26.6,13.8,11.5,10.5,10.1,0.407,0.41,0.423,0.426,1,0.0,147.0,2.0,145.0,3.1,147.0,886.6,131.0,1.8,129.2,3.1,131.0,790.0
1926,1926,40.738136,-8.0425415,471.0,2016-04-18T17:00,15.4,65,8.8,13.3,0.5,0.5,0.0,0.0,53,1011.2,956.6,66,0,63,95,0.14,0.62,12.6,21.6,114,116,29.2,13.8,11.6,10.5,10.1,0.409,0.41,0.423,0.426,1,836.46,195.0,44.0,151.0,87.9,195.0,679.4,161.5,36.5,125.1,87.9,161.5,562.8
1925,1925,40.738136,-8.0425415,471.0,2016-04-18T18:00,14.7,68,8.9,12.6,0.3,0.3,0.0,0.0,51,1010.9,956.2,58,0,47,100,0.09,0.54,12.1,24.1,107,112,32.0,13.2,11.7,10.5,10.1,0.414,0.41,0.423,0.426,1,0.0,98.0,16.0,82.0,49.6,98.0,437.5,69.2,11.3,57.9,49.6,69.2,309.1
1924,1924,40.738136,-8.0425415,471.0,2016-04-18T19:00,16.1,57,7.6,14.1,0.0,0.0,0.0,0.0,2,1010.4,956.0,60,0,53,95,0.08,0.79,9.7,23.5,94,105,31.7,12.7,11.7,10.5,10.1,0.412,0.411,0.423,0.426,1,0.0,48.0,7.0,41.0,46.6,48.0,177.6,12.4,1.8,10.6,20.8,10.8,45.9
1923,1923,40.738136,-8.0425415,471.0,2016-04-18T20:00,15.0,60,7.3,12.9,0.0,0.0,0.0,0.0,2,1010.2,955.6,50,0,35,98,0.06,0.68,9.0,23.4,85,100,28.8,12.2,11.7,10.5,10.1,0.411,0.411,0.422,0.426,0,0.0,1.0,0.0,1.0,0.0,1.0,13.1,0.0,0.0,0.0,0.0,0.0,0.0
1922,1922,40.738136,-8.0425415,471.0,2016-04-18T21:00,14.2,63,7.3,12.0,0.0,0.0,0.0,0.0,2,1010.7,955.9,54,2,40,95,0.03,0.6,10.1,26.3,96,109,29.5,11.7,11.7,10.5,10.1,0.41,0.411,0.422,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,1921,40.738136,-8.0425415,471.0,2016-04-18T22:00,13.8,66,7.4,11.5,0.0,0.0,0.0,0.0,1,1010.6,955.8,40,3,18,87,0.03,0.54,10.5,26.7,98,111,29.9,11.5,11.7,10.5,10.1,0.409,0.41,0.422,0.425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,1920,40.738136,-8.0425415,471.0,2016-04-18T23:00,13.0,69,7.5,11.0,0.0,0.0,0.0,0.0,1,1010.3,955.3,43,10,41,30,0.02,0.46,9.1,25.0,99,115,28.8,11.1,11.6,10.5,10.1,0.409,0.41,0.422,0.425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,1919,40.738136,-8.0425415,471.0,2016-04-19T00:00,12.6,74,8.1,10.9,0.3,0.3,0.0,0.0,51,1010.3,955.3,53,14,55,26,0.01,0.38,8.0,22.7,100,117,32.4,11.1,11.6,10.5,10.1,0.412,0.41,0.422,0.425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1918,1918,40.738136,-8.0425415,471.0,2016-04-19T01:00,12.0,79,8.5,10.5,0.5,0.5,0.0,0.0,53,1010.3,955.2,100,80,72,15,0.0,0.3,7.6,20.4,95,116,31.7,10.9,11.5,10.5,10.1,0.415,0.411,0.422,0.425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1917,1917,40.738136,-8.0425415,471.0,2016-04-19T02:00,11.4,84,8.8,10.1,0.6,0.6,0.0,0.0,53,1009.7,954.5,100,49,91,27,0.0,0.22,6.9,18.2,96,117,31.0,10.6,11.4,10.5,10.1,0.417,0.411,0.421,0.425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1916,1916,40.738136,-8.0425415,471.0,2016-04-19T03:00,11.1,88,9.3,9.9,0.4,0.4,0.0,0.0,51,1009.6,954.3,100,72,99,45,0.0,0.15,6.6,17.7,103,123,31.7,10.5,11.3,10.5,10.1,0.418,0.412,0.421,0.425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915,1915,40.738136,-8.0425415,471.0,2016-04-19T04:00,10.9,90,9.3,9.7,0.4,0.4,0.0,0.0,51,1009.6,954.3,100,83,89,79,0.0,0.13,7.2,18.1,108,125,32.8,10.3,11.2,10.5,10.1,0.418,0.412,0.421,0.425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1914,1914,40.738136,-8.0425415,471.0,2016-04-19T05:00,11.4,89,9.7,10.2,0.0,0.0,0.0,0.0,3,1009.3,954.1,100,66,88,60,0.0,0.14,7.8,19.2,103,120,30.6,10.4,11.2,10.6,10.1,0.419,0.413,0.421,0.425,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1913,1913,40.738136,-8.0425415,471.0,2016-04-19T06:00,11.9,88,10.0,10.8,0.5,0.5,0.0,0.0,53,1009.5,954.4,100,81,92,34,0.02,0.16,7.6,18.5,109,123,42.8,10.5,11.1,10.6,10.1,0.425,0.414,0.421,0.425,1,0.0,0.0,0.0,0.0,0.0,0.0,8.7,0.0,0.0,0.0,0.0,0.0,37.2
1912,1912,40.738136,-8.0425415,471.0,2016-04-19T07:00,13.0,88,11.1,12.0,1.6,1.6,0.0,0.0,61,1009.4,954.5,100,99,100,81,0.03,0.18,8.9,19.5,117,128,41.8,11.0,11.1,10.6,10.1,0.43,0.417,0.421,0.425,1,0.0,11.0,0.0,11.0,0.0,11.0,169.0,19.6,0.0,19.6,0.0,16.6,300.6
1911,1911,40.738136,-8.0425415,471.0,2016-04-19T08:00,13.7,87,11.5,12.5,2.0,2.0,0.0,0.0,61,1009.7,954.9,100,100,99,59,0.05,0.21,11.2,22.5,123,129,43.6,11.5,11.1,10.6,10.1,0.43,0.425,0.421,0.425,1,0.0,45.0,2.0,43.0,6.3,45.0,429.5,58.2,2.6,55.6,6.3,58.2,555.2
1910,1910,40.738136,-8.0425415,471.0,2016-04-19T09:00,14.2,85,11.8,12.9,1.2,1.2,0.0,0.0,55,1009.4,954.7,100,100,100,50,0.07,0.24,12.7,23.8,125,129,48.6,11.9,11.1,10.6,10.1,0.43,0.429,0.421,0.425,1,0.0,82.0,0.0,82.0,0.0,82.0,672.5,95.6,0.0,95.6,0.0,95.6,783.9
1909,1909,40.738136,-8.0425415,471.0,2016-04-19T10:00,14.7,83,11.8,13.3,0.6,0.6,0.0,0.0,53,1009.7,955.1,100,72,71,27,0.1,0.28,13.1,24.1,122,125,43.2,12.5,11.2,10.6,10.1,0.426,0.429,0.421,0.425,1,0.0,152.0,26.0,126.0,40.0,152.0,881.6,167.4,28.6,138.8,40.0,167.4,971.1
1908,1908,40.738136,-8.0425415,471.0,2016-04-19T11:00,14.6,84,11.9,13.0,1.3,1.3,0.0,0.0,61,1009.5,954.9,100,94,98,80,0.09,0.27,14.8,23.0,124,125,41.4,12.6,11.3,10.6,10.1,0.43,0.429,0.422,0.425,1,0.0,133.0,1.0,132.0,1.3,133.0,1042.5,140.8,1.1,139.8,1.3,140.8,1103.9
1907,1907,40.738136,-8.0425415,471.0,2016-04-19T12:00,14.3,86,12.0,12.3,1.8,1.8,0.0,0.0,61,1009.5,954.8,100,74,99,99,0.1,0.23,17.8,29.3,135,135,44.6,12.8,11.4,10.6,10.1,0.43,0.43,0.422,0.425,1,0.0,169.0,3.0,166.0,3.6,169.0,1144.3,173.3,3.1,170.2,3.6,173.3,1173.4
1906,1906,40.738136,-8.0425415,471.0,2016-04-19T13:00,13.8,87,11.6,11.9,1.7,1.7,0.0,0.0,61,1009.4,954.6,100,86,92,73,0.07,0.21,16.0,29.1,136,138,46.4,12.6,11.5,10.6,10.1,0.43,0.43,0.424,0.425,1,0.0,91.0,0.0,91.0,0.0,91.0,1180.0,90.6,0.0,90.6,0.0,90.6,1174.9
1905,1905,40.738136,-8.0425415,471.0,2016-04-19T14:00,14.8,83,11.8,12.8,0.8,0.8,0.0,0.0,53,1009.5,954.9,89,49,55,40,0.15,0.29,17.0,25.9,148,148,48.2,13.4,11.6,10.6,10.1,0.426,0.428,0.425,0.425,1,1037.36,274.0,80.0,194.0,94.6,274.0,1147.2,264.7,77.3,187.4,94.6,264.7,1108.3
1904,1904,40.738136,-8.0425415,471.0,2016-04-19T15:00,15.6,80,12.2,13.7,0.9,0.9,0.0,0.0,53,1009.1,954.7,43,19,36,15,0.18,0.35,17.6,25.5,149,151,48.2,14.0,11.7,10.6,10.1,0.428,0.428,0.425,0.425,1,3600.0,333.0,146.0,187.0,188.9,333.0,1048.2,310.7,136.2,174.5,188.9,310.7,978.1
1903,1903,40.738136,-8.0425415,471.0,2016-04-19T16:00,14.6,76,10.5,12.6,0.6,0.6,0.0,0.0,53,1008.9,954.3,52,18,43,33,0.18,0.4,15.0,22.1,156,156,43.9,14.0,11.9,10.6,10.1,0.43,0.43,0.425,0.425,1,3600.0,320.0,141.0,179.0,214.9,320.0,889.8,285.3,125.7,159.6,214.9,285.3,793.3
1902,1902,40.738136,-8.0425415,471.0,2016-04-19T17:00,13.4,79,9.8,11.2,1.8,1.8,0.0,0.0,61,1010.2,955.3,84,39,56,51,0.14,0.32,14.8,22.7,183,184,49.3,13.6,12.0,10.6,10.1,0.43,0.43,0.426,0.425,1,3600.0,276.0,152.0,124.0,301.9,276.0,682.8,229.0,126.1,102.9,301.9,229.0,566.4
1901,1901,40.738136,-8.0425415,471.0,2016-04-19T18:00,12.5,84,10.0,11.5,0.8,0.8,0.0,0.0,53,1010.6,955.5,78,15,85,45,0.07,0.23,7.2,15.1,174,177,40.3,13.0,12.0,10.6,10.1,0.426,0.428,0.427,0.425,1,2164.41,120.0,43.0,77.0,132.1,120.0,441.3,85.1,30.5,54.6,132.1,85.1,313.0
1900,1900,40.738136,-8.0425415,471.0,2016-04-19T19:00,12.5,84,9.9,11.6,0.7,0.7,0.0,0.0,53,1010.8,955.7,58,15,63,23,0.03,0.23,5.7,13.4,145,156,27.4,12.4,12.0,10.6,10.1,0.428,0.428,0.428,0.425,1,1755.34,47.0,20.0,27.0,131.7,47.0,181.8,13.0,5.5,7.5,63.5,11.5,50.3
1899,1899,40.738136,-8.0425415,471.0,2016-04-19T20:00,11.6,86,9.4,10.4,0.1,0.1,0.0,0.0,51,1011.3,956.0,52,24,40,21,0.02,0.19,6.9,14.0,129,151,20.2,11.8,12.0,10.6,10.1,0.426,0.428,0.428,0.425,0,0.0,1.0,0.0,1.0,0.0,1.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0
1898,1898,40.738136,-8.0425415,471.0,2016-04-19T21:00,10.6,88,8.8,9.2,0.0,0.0,0.0,0.0,1,1011.8,956.3,29,15,19,13,0.0,0.15,7.5,14.7,125,149,18.4,11.1,11.9,10.6,10.1,0.424,0.427,0.428,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,1897,40.738136,-8.0425415,471.0,2016-04-19T22:00,10.2,89,8.5,8.9,0.0,0.0,0.0,0.0,2,1012.2,956.6,50,23,33,32,0.0,0.13,6.0,11.9,123,151,19.1,10.7,11.8,10.6,10.1,0.423,0.427,0.428,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,1896,40.738136,-8.0425415,471.0,2016-04-19T23:00,9.7,91,8.3,8.2,0.0,0.0,0.0,0.0,2,1012.5,956.8,50,27,26,35,0.0,0.11,7.1,12.8,131,158,19.4,10.3,11.6,10.7,10.1,0.422,0.426,0.427,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1895,1895,40.738136,-8.0425415,471.0,2016-04-20T00:00,8.8,93,7.7,7.1,0.0,0.0,0.0,0.0,1,1012.8,956.9,44,17,23,50,0.0,0.08,7.1,12.7,114,145,19.4,9.8,11.5,10.7,10.1,0.421,0.425,0.427,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1894,1894,40.738136,-8.0425415,471.0,2016-04-20T01:00,8.2,94,7.2,6.7,0.0,0.0,0.0,0.0,1,1012.6,956.6,35,17,12,42,0.0,0.07,4.9,11.2,107,138,17.6,9.4,11.3,10.7,10.1,0.42,0.424,0.427,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1893,1893,40.738136,-8.0425415,471.0,2016-04-20T02:00,7.5,95,6.8,5.9,0.0,0.0,0.0,0.0,1,1012.4,956.3,24,12,7,30,0.0,0.05,5.2,9.7,102,135,15.8,9.0,11.2,10.7,10.2,0.419,0.424,0.427,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,1892,40.738136,-8.0425415,471.0,2016-04-20T03:00,7.3,95,6.6,5.6,0.0,0.0,0.0,0.0,1,1012.2,956.1,30,19,10,23,0.0,0.05,5.4,9.4,94,130,15.8,8.7,11.0,10.7,10.2,0.419,0.423,0.427,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,1891,40.738136,-8.0425415,471.0,2016-04-20T04:00,7.3,95,6.6,5.6,0.0,0.0,0.0,0.0,0,1012.2,956.1,18,13,8,5,0.0,0.05,5.4,8.9,94,130,15.5,8.6,10.8,10.7,10.2,0.418,0.423,0.427,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,1890,40.738136,-8.0425415,471.0,2016-04-20T05:00,7.1,94,6.3,5.4,0.0,0.0,0.0,0.0,1,1012.1,955.9,33,34,4,0,0.0,0.06,5.1,8.7,94,132,15.5,8.3,10.6,10.7,10.2,0.417,0.422,0.427,0.426,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1889,1889,40.738136,-8.0425415,471.0,2016-04-20T06:00,6.8,94,5.9,4.9,0.0,0.0,0.0,0.0,1,1012.7,956.4,44,44,8,0,0.01,0.06,5.4,10.0,86,120,15.5,8.0,10.4,10.7,10.2,0.417,0.421,0.427,0.426,1,0.0,1.0,0.0,1.0,0.0,1.0,11.8,3.7,0.0,3.7,0.0,0.6,43.5
1888,1888,40.738136,-8.0425415,471.0,2016-04-20T07:00,8.0,97,7.5,6.3,0.0,0.0,0.0,0.0,1,1013.5,957.4,47,47,8,0,0.02,0.04,6.6,10.8,99,120,17.3,8.8,10.3,10.7,10.2,0.416,0.421,0.427,0.426,1,2847.26,67.0,29.0,38.0,194.1,67.0,175.0,117.3,50.8,66.5,224.6,101.4,306.4
1887,1887,40.738136,-8.0425415,471.0,2016-04-20T08:00,10.6,90,9.1,9.6,0.0,0.0,0.0,0.0,1,1013.6,958.0,21,18,6,4,0.09,0.12,5.5,8.0,122,126,18.0,11.1,10.4,10.7,10.2,0.415,0.42,0.427,0.426,1,3600.0,206.0,98.0,108.0,305.4,206.0,435.0,265.4,126.3,139.2,305.4,265.4,560.5
1886,1886,40.738136,-8.0425415,471.0,2016-04-20T09:00,12.1,77,8.2,10.6,0.0,0.0,0.0,0.0,1,1013.3,958.0,33,21,7,32,0.17,0.33,7.3,9.4,147,148,20.2,12.0,10.5,10.6,10.2,0.415,0.42,0.427,0.426,1,3600.0,365.0,210.0,155.0,420.2,365.0,677.6,424.9,244.4,180.4,420.2,424.9,788.7
1885,1885,40.738136,-8.0425415,471.0,2016-04-20T10:00,13.5,66,7.4,11.8,0.0,0.0,0.0,0.0,1,1013.4,958.4,33,17,6,48,0.29,0.52,8.3,11.0,162,161,24.1,13.4,10.7,10.6,10.2,0.414,0.419,0.426,0.426,1,3600.0,576.0,439.0,137.0,671.6,576.0,886.1,634.0,483.2,150.8,671.6,634.0,975.3
1884,1884,40.738136,-8.0425415,471.0,2016-04-20T11:00,14.5,60,6.8,12.5,0.0,0.0,0.0,0.0,2,1013.6,958.7,56,20,22,84,0.33,0.66,10.8,14.0,184,181,28.1,14.5,11.0,10.6,10.2,0.412,0.418,0.426,0.426,1,3600.0,629.0,489.0,140.0,633.4,629.0,1046.5,665.8,517.6,148.2,633.4,665.8,1107.7
