index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1737,40.597538,-7.892517,388.0,2018-06-28T14:00,25.1,54,15.2,26.2,0.0,0.0,0.0,0.0,2,1012.2,968.4,53,17,41,44,0.5,1.47,10.7,13.0,228,228,26.6,26.6,21.0,19.5,14.4,0.155,0.242,0.304,0.372,1,3600.0,716.0,370.0,346.0,396.8,716.0,1234.1,696.4,359.9,336.5,396.8,696.4,1200.3
1736,40.597538,-7.892517,388.0,2018-06-28T15:00,24.5,56,15.2,24.9,0.0,0.0,0.0,0.0,1,1011.6,967.7,44,3,51,37,0.41,1.34,9.4,11.1,252,257,26.6,26.7,21.3,19.5,14.4,0.154,0.242,0.304,0.372,1,3600.0,567.0,338.0,229.0,390.0,567.0,1146.9,536.0,319.5,216.5,390.0,536.0,1084.3
1735,40.597538,-7.892517,388.0,2018-06-28T16:00,24.8,57,15.6,25.9,0.0,0.0,0.0,0.0,0,1011.3,967.5,16,3,21,1,0.43,1.36,8.0,9.4,262,268,24.1,27.0,21.6,19.5,14.4,0.153,0.242,0.304,0.372,1,3600.0,615.0,403.0,212.0,530.8,615.0,1004.7,561.6,368.0,193.6,530.8,561.6,917.5
1734,40.597538,-7.892517,388.0,2018-06-28T17:00,24.6,59,16.0,25.5,0.0,0.0,0.0,0.0,1,1011.0,967.2,32,7,42,1,0.36,1.28,8.0,9.7,262,266,21.2,27.1,21.8,19.5,14.4,0.152,0.241,0.304,0.372,1,3600.0,528.0,396.0,132.0,641.3,528.0,817.2,459.7,344.7,114.9,641.3,459.7,711.4
1733,40.597538,-7.892517,388.0,2018-06-28T18:00,23.4,64,16.2,24.0,0.0,0.0,0.0,0.0,2,1010.8,966.8,59,38,42,0,0.19,1.03,10.5,13.5,274,279,22.3,26.2,22.0,19.5,14.4,0.152,0.241,0.304,0.372,1,3600.0,246.0,139.0,107.0,308.0,246.0,597.2,197.7,111.7,86.0,308.0,197.7,480.0
1732,40.597538,-7.892517,388.0,2018-06-28T19:00,21.6,73,16.5,22.3,0.0,0.0,0.0,0.0,2,1010.8,966.5,59,22,39,54,0.11,0.71,10.5,14.3,276,282,22.3,25.1,22.2,19.5,14.4,0.152,0.241,0.304,0.372,1,3600.0,136.0,67.0,69.0,246.6,136.0,359.6,90.4,44.5,45.9,246.6,90.4,239.0
1731,40.597538,-7.892517,388.0,2018-06-28T20:00,19.9,81,16.5,21.0,0.0,0.0,0.0,0.0,2,1011.3,966.8,77,26,74,31,0.04,0.45,7.8,11.4,236,252,20.9,23.8,22.2,19.5,14.4,0.152,0.241,0.304,0.372,1,774.71,37.0,13.0,24.0,102.9,37.0,120.7,1.5,0.5,1.0,6.1,1.1,4.9
1730,40.597538,-7.892517,388.0,2018-06-28T21:00,18.3,85,15.7,18.9,0.0,0.0,0.0,0.0,1,1012.1,967.3,48,11,38,51,0.0,0.32,9.0,12.5,196,198,17.6,22.6,22.2,19.5,14.4,0.152,0.241,0.304,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,40.597538,-7.892517,388.0,2018-06-28T22:00,16.4,89,14.6,16.2,0.0,0.0,0.0,0.0,1,1012.5,967.4,39,13,12,66,0.0,0.2,11.2,16.3,186,188,22.3,21.5,22.2,19.6,14.5,0.152,0.241,0.304,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,40.597538,-7.892517,388.0,2018-06-28T23:00,15.2,94,14.2,15.4,0.0,0.0,0.0,0.0,2,1012.4,967.1,58,21,33,65,0.0,0.1,7.4,11.1,203,209,21.2,20.4,22.0,19.6,14.5,0.152,0.241,0.304,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,40.597538,-7.892517,388.0,2018-06-29T00:00,14.7,98,14.3,15.8,0.3,0.3,0.0,0.0,51,1012.1,966.7,52,23,39,27,0.0,0.04,1.8,3.5,191,204,14.4,19.4,21.6,19.5,14.5,0.162,0.241,0.304,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,40.597538,-7.892517,388.0,2018-06-29T01:00,14.4,99,14.3,15.5,0.0,0.0,0.0,0.0,3,1011.7,966.3,98,100,13,1,0.0,0.01,1.9,1.8,202,217,5.0,18.9,21.4,19.5,14.5,0.163,0.241,0.304,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,40.597538,-7.892517,388.0,2018-06-29T02:00,14.3,99,14.2,15.3,0.0,0.0,0.0,0.0,3,1011.2,965.8,95,100,9,0,0.0,0.01,2.7,2.6,203,254,6.5,18.5,21.2,19.5,14.5,0.163,0.241,0.304,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,40.597538,-7.892517,388.0,2018-06-29T03:00,14.2,99,14.1,15.0,0.0,0.0,0.0,0.0,3,1010.8,965.4,95,100,8,0,0.0,0.01,4.0,3.7,207,241,9.4,18.2,21.0,19.5,14.5,0.163,0.241,0.304,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723,40.597538,-7.892517,388.0,2018-06-29T04:00,14.3,99,14.1,15.0,0.0,0.0,0.0,0.0,3,1010.5,965.1,98,100,14,0,0.0,0.02,4.1,3.7,218,259,10.4,18.0,20.8,19.5,14.5,0.163,0.241,0.304,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722,40.597538,-7.892517,388.0,2018-06-29T05:00,14.3,99,14.1,15.1,0.0,0.0,0.0,0.0,3,1010.3,965.0,96,100,10,0,0.0,0.02,3.1,2.1,216,239,10.8,17.8,20.7,19.5,14.5,0.164,0.241,0.304,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,40.597538,-7.892517,388.0,2018-06-29T06:00,14.7,97,14.1,15.6,0.0,0.0,0.0,0.0,3,1010.5,965.2,92,100,4,0,0.01,0.06,2.9,1.5,210,225,10.8,17.8,20.5,19.5,14.5,0.164,0.241,0.304,0.372,1,0.0,15.0,1.0,14.0,9.0,15.0,88.6,33.7,2.2,31.4,14.9,20.3,198.9
1720,40.597538,-7.892517,388.0,2018-06-29T07:00,15.4,94,14.5,16.7,0.0,0.0,0.0,0.0,3,1010.2,965.0,91,100,1,0,0.04,0.1,0.7,1.3,180,34,10.4,17.9,20.3,19.5,14.5,0.165,0.241,0.304,0.372,1,0.0,73.0,7.0,66.0,29.0,73.0,319.3,100.6,9.6,90.9,29.0,100.6,439.9
1719,40.597538,-7.892517,388.0,2018-06-29T08:00,16.4,91,14.9,17.6,0.0,0.0,0.0,0.0,3,1010.1,965.1,90,100,0,0,0.09,0.17,3.3,4.3,84,66,11.2,18.4,20.2,19.5,14.5,0.165,0.241,0.304,0.372,1,0.0,147.0,21.0,126.0,49.8,147.0,558.2,177.5,25.4,152.1,49.8,177.5,674.0
1718,40.597538,-7.892517,388.0,2018-06-29T09:00,19.1,82,15.9,20.0,0.0,0.0,0.0,0.0,3,1009.5,964.9,86,93,0,8,0.19,0.4,7.6,10.0,85,77,19.1,19.3,20.1,19.5,14.5,0.165,0.241,0.304,0.372,1,1397.71,306.0,63.0,243.0,106.6,306.0,782.2,346.4,71.3,275.0,106.6,346.4,885.3
1717,40.597538,-7.892517,388.0,2018-06-29T10:00,21.9,69,16.0,23.0,0.0,0.0,0.0,0.0,0,1009.0,964.9,8,6,2,6,0.33,0.81,6.4,7.8,133,124,22.0,21.0,20.1,19.5,14.5,0.165,0.241,0.304,0.372,1,3600.0,515.0,244.0,271.0,330.8,515.0,976.0,559.0,264.9,294.2,330.8,559.0,1059.4
1716,40.597538,-7.892517,388.0,2018-06-29T11:00,23.7,63,16.1,26.0,0.0,0.0,0.0,0.0,0,1008.6,964.7,6,1,6,4,0.51,1.09,7.7,8.8,191,189,22.0,23.2,20.2,19.5,14.5,0.163,0.24,0.304,0.372,1,3600.0,782.0,559.0,223.0,656.7,782.0,1126.5,822.3,587.8,234.5,656.7,822.3,1184.5
1715,40.597538,-7.892517,388.0,2018-06-29T12:00,23.3,61,15.4,25.5,0.0,0.0,0.0,0.0,1,1008.7,964.8,44,4,18,100,0.55,1.1,9.7,11.2,182,182,27.7,24.9,20.3,19.5,14.5,0.163,0.241,0.305,0.372,1,3600.0,860.0,704.0,156.0,761.6,860.0,1223.3,880.2,720.5,159.7,761.6,880.2,1252.0
1714,40.597538,-7.892517,388.0,2018-06-29T13:00,24.0,57,14.9,24.9,0.0,0.0,0.0,0.0,1,1008.3,964.5,44,3,24,89,0.47,1.3,10.5,12.8,196,196,26.6,25.6,20.6,19.5,14.5,0.162,0.241,0.305,0.372,1,3600.0,689.0,331.0,358.0,347.7,689.0,1259.9,687.6,330.3,357.3,347.7,687.6,1257.4
1713,40.597538,-7.892517,388.0,2018-06-29T14:00,23.9,62,16.2,25.2,0.1,0.1,0.0,0.0,51,1007.9,964.1,45,11,22,74,0.48,1.12,12.1,15.1,190,192,34.6,26.2,20.9,19.5,14.5,0.161,0.241,0.304,0.372,1,3600.0,729.0,386.0,343.0,414.0,729.0,1233.8,709.1,375.5,333.6,414.0,709.1,1200.1
1712,40.597538,-7.892517,388.0,2018-06-29T15:00,24.6,58,15.9,25.3,0.0,0.0,0.0,0.0,1,1007.5,963.8,36,2,18,79,0.4,1.28,9.4,11.4,203,204,29.2,26.4,21.1,19.5,14.5,0.16,0.241,0.304,0.372,1,3600.0,563.0,321.0,242.0,370.4,563.0,1146.8,532.3,303.5,228.8,370.4,532.3,1084.2
1711,40.597538,-7.892517,388.0,2018-06-29T16:00,25.0,52,14.5,24.8,0.0,0.0,0.0,0.0,1,1007.4,963.8,38,6,14,81,0.41,1.52,11.9,15.0,209,210,28.1,26.5,21.4,19.5,14.5,0.159,0.24,0.304,0.372,1,3600.0,562.0,350.0,212.0,461.0,562.0,1004.7,513.3,319.6,193.6,461.0,513.3,917.6
1710,40.597538,-7.892517,388.0,2018-06-29T17:00,24.4,53,14.3,24.3,0.1,0.1,0.0,0.0,51,1007.3,963.6,49,2,33,92,0.29,1.42,10.0,12.6,244,246,27.7,26.1,21.6,19.5,14.5,0.159,0.24,0.304,0.372,1,3600.0,380.0,192.0,188.0,310.9,380.0,817.3,330.8,167.2,163.7,310.9,330.8,711.5
1709,40.597538,-7.892517,388.0,2018-06-29T18:00,23.1,64,16.0,23.8,0.0,0.0,0.0,0.0,1,1007.3,963.4,42,1,19,99,0.15,1.01,9.0,11.8,247,250,22.7,25.1,21.8,19.5,14.5,0.159,0.24,0.304,0.372,1,393.35,157.0,33.0,124.0,73.1,157.0,597.3,126.2,26.5,99.7,73.1,126.2,480.1
1708,40.597538,-7.892517,388.0,2018-06-29T19:00,22.2,72,16.9,23.5,0.0,0.0,0.0,0.0,2,1007.5,963.5,62,2,59,82,0.11,0.75,7.9,10.5,240,243,19.4,24.3,21.9,19.5,14.5,0.159,0.24,0.304,0.372,1,1511.1,133.0,30.0,103.0,110.4,133.0,359.7,88.4,19.9,68.5,110.4,88.4,239.0
1707,40.597538,-7.892517,388.0,2018-06-29T20:00,20.3,82,17.2,21.8,0.0,0.0,0.0,0.0,1,1007.7,963.4,38,3,52,12,0.03,0.43,7.4,12.4,227,234,16.2,23.2,21.9,19.5,14.5,0.159,0.24,0.304,0.372,1,202.54,38.0,9.0,29.0,71.2,38.0,120.7,1.5,0.4,1.2,4.1,1.1,4.8
1706,40.597538,-7.892517,388.0,2018-06-29T21:00,18.6,89,16.8,19.7,0.0,0.0,0.0,0.0,2,1008.5,963.9,75,1,74,100,0.0,0.24,8.7,12.6,210,217,16.6,22.1,21.9,19.5,14.5,0.159,0.24,0.304,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,40.597538,-7.892517,388.0,2018-06-29T22:00,17.8,90,16.1,18.8,0.0,0.0,0.0,0.0,2,1008.9,964.2,76,11,65,89,0.0,0.2,7.3,9.5,189,189,19.1,21.3,21.9,19.5,14.6,0.16,0.24,0.304,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,40.597538,-7.892517,388.0,2018-06-29T23:00,16.9,92,15.6,17.5,0.4,0.4,0.0,0.0,51,1008.9,964.0,100,100,48,100,0.0,0.15,8.4,11.7,190,189,25.9,20.6,21.8,19.5,14.6,0.163,0.24,0.304,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,40.597538,-7.892517,388.0,2018-06-30T00:00,15.9,97,15.5,16.4,1.0,1.0,0.0,0.0,55,1009.0,964.0,100,87,87,97,0.0,0.05,9.3,14.4,208,212,28.4,20.0,21.6,19.5,14.6,0.199,0.241,0.305,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,40.597538,-7.892517,388.0,2018-06-30T01:00,15.7,97,15.2,16.9,3.3,3.3,0.0,0.0,63,1008.4,963.4,63,29,47,28,0.0,0.05,3.3,4.8,167,207,30.6,19.5,21.4,19.5,14.6,0.244,0.241,0.305,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,40.597538,-7.892517,388.0,2018-06-30T02:00,15.4,97,15.0,16.8,0.1,0.1,0.0,0.0,51,1007.9,962.8,32,18,24,5,0.0,0.04,2.2,1.8,90,53,7.2,19.1,21.3,19.5,14.6,0.246,0.241,0.305,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,40.597538,-7.892517,388.0,2018-06-30T03:00,15.0,99,14.9,16.1,0.0,0.0,0.0,0.0,1,1007.6,962.5,48,11,57,13,0.0,0.01,3.6,4.0,127,90,7.2,18.7,21.1,19.5,14.6,0.246,0.241,0.305,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,40.597538,-7.892517,388.0,2018-06-30T04:00,14.8,99,14.7,16.0,0.7,0.7,0.0,0.0,53,1007.7,962.6,100,100,49,38,0.0,0.01,1.9,3.3,158,103,23.8,18.5,20.9,19.5,14.6,0.256,0.241,0.305,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,40.597538,-7.892517,388.0,2018-06-30T05:00,14.9,96,14.3,15.7,0.0,0.0,0.0,0.0,1,1007.2,962.1,37,0,47,29,0.0,0.06,4.4,8.2,55,75,8.3,18.2,20.7,19.5,14.6,0.256,0.241,0.305,0.372,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,40.597538,-7.892517,388.0,2018-06-30T06:00,15.2,96,14.6,16.0,0.1,0.1,0.0,0.0,51,1007.3,962.2,53,10,61,26,0.01,0.07,4.7,8.3,67,85,10.1,18.1,20.6,19.5,14.6,0.257,0.241,0.305,0.372,1,0.0,23.0,5.0,18.0,45.2,23.0,87.8,51.7,11.2,40.5,75.4,31.0,197.3
1696,40.597538,-7.892517,388.0,2018-06-30T07:00,16.2,95,15.4,17.5,0.3,0.3,0.0,0.0,51,1007.6,962.7,100,69,63,28,0.05,0.09,3.1,6.6,126,158,15.5,18.3,20.4,19.5,14.6,0.26,0.241,0.305,0.372,1,3323.54,102.0,41.0,61.0,170.8,102.0,317.7,140.7,56.6,84.2,170.8,140.7,438.3
1695,40.597538,-7.892517,388.0,2018-06-30T08:00,17.0,89,15.1,17.6,0.6,0.6,0.0,0.0,53,1007.9,963.1,100,100,95,52,0.1,0.22,7.1,11.6,195,196,25.2,18.6,20.3,19.5,14.6,0.268,0.242,0.305,0.372,1,1623.0,163.0,48.0,115.0,114.1,163.0,556.7,196.9,58.0,138.9,114.1,196.9,672.6
1694,40.597538,-7.892517,388.0,2018-06-30T09:00,18.1,81,14.9,18.0,1.4,1.4,0.0,0.0,61,1008.2,963.5,53,12,46,50,0.19,0.39,11.5,15.6,194,195,30.2,19.2,20.2,19.5,14.6,0.284,0.242,0.305,0.372,1,3600.0,332.0,177.0,155.0,300.0,332.0,780.8,375.9,200.4,175.5,300.0,375.9,884.1
1693,40.597538,-7.892517,388.0,2018-06-30T10:00,18.9,72,13.8,17.6,0.5,0.5,0.0,0.0,53,1008.2,963.7,61,32,35,36,0.25,0.61,17.3,23.1,184,184,36.0,19.7,20.1,19.5,14.6,0.288,0.242,0.305,0.372,1,3600.0,415.0,211.0,204.0,286.4,415.0,974.9,450.6,229.1,221.5,286.4,450.6,1058.4
1692,40.597538,-7.892517,388.0,2018-06-30T11:00,19.7,71,14.2,18.2,0.1,0.1,0.0,0.0,51,1008.4,964.0,48,32,31,3,0.31,0.68,19.7,25.9,189,190,46.4,20.4,20.1,19.4,14.6,0.287,0.242,0.305,0.372,1,3600.0,513.0,220.0,293.0,258.6,513.0,1125.5,539.5,231.4,308.1,258.6,539.5,1183.7
1691,40.597538,-7.892517,388.0,2018-06-30T12:00,19.9,74,15.1,20.1,0.3,0.3,0.0,0.0,51,1008.5,964.1,92,72,37,17,0.39,0.6,15.2,19.3,216,217,47.9,21.6,20.3,19.4,14.6,0.302,0.243,0.306,0.372,1,3600.0,682.0,445.0,237.0,481.6,682.0,1222.6,698.1,455.5,242.6,481.6,698.1,1251.4
1690,40.597538,-7.892517,388.0,2018-06-30T13:00,20.5,70,14.8,19.9,0.0,0.0,0.0,0.0,1,1008.1,963.8,38,18,23,28,0.4,0.73,19.8,26.1,213,213,49.7,22.4,20.4,19.4,14.6,0.299,0.243,0.306,0.372,1,3600.0,692.0,447.0,245.0,469.6,692.0,1259.5,690.6,446.1,244.5,469.6,690.6,1257.0
1689,40.597538,-7.892517,388.0,2018-06-30T14:00,21.7,66,15.1,22.3,0.1,0.1,0.0,0.0,51,1007.6,963.5,100,71,87,39,0.43,0.89,13.0,16.9,219,220,47.9,23.1,20.5,19.4,14.6,0.297,0.243,0.306,0.372,1,3600.0,690.0,384.0,306.0,411.9,690.0,1233.6,671.2,373.5,297.7,411.9,671.2,1199.9
1688,40.597538,-7.892517,388.0,2018-06-30T15:00,20.2,70,14.5,18.7,0.3,0.3,0.0,0.0,51,1007.9,963.6,68,30,52,33,0.34,0.72,20.7,27.4,203,203,42.8,23.3,20.7,19.4,14.6,0.297,0.243,0.306,0.372,1,3600.0,567.0,312.0,255.0,360.1,567.0,1146.7,536.1,295.0,241.1,360.1,536.1,1084.2
1687,40.597538,-7.892517,388.0,2018-06-30T16:00,21.1,68,14.9,20.8,0.2,0.2,0.0,0.0,51,1007.8,963.6,56,26,28,52,0.35,0.8,13.7,17.7,210,209,44.3,23.3,20.8,19.4,14.6,0.296,0.243,0.306,0.371,1,3600.0,569.0,376.0,193.0,495.2,569.0,1004.7,519.7,343.4,176.3,495.2,519.7,917.6
1686,40.597538,-7.892517,388.0,2018-06-30T17:00,19.4,74,14.6,18.8,0.7,0.7,0.0,0.0,53,1008.2,963.7,69,28,42,63,0.22,0.58,14.3,18.6,225,227,41.0,22.9,20.9,19.4,14.6,0.301,0.243,0.306,0.371,1,3600.0,359.0,194.0,165.0,314.1,359.0,817.3,312.5,168.9,143.6,314.1,312.5,711.6
1685,40.597538,-7.892517,388.0,2018-06-30T18:00,19.0,78,15.2,19.4,0.3,0.3,0.0,0.0,51,1008.5,964.0,48,22,38,18,0.15,0.48,8.9,11.1,212,216,29.9,22.2,21.0,19.4,14.6,0.303,0.243,0.306,0.371,1,3600.0,231.0,115.0,116.0,254.8,231.0,597.3,185.7,92.4,93.2,254.8,185.7,480.1
1684,40.597538,-7.892517,388.0,2018-06-30T19:00,17.7,87,15.5,17.6,1.6,1.6,0.0,0.0,61,1008.7,964.0,100,93,27,1,0.08,0.26,13.3,18.1,193,197,33.1,21.4,21.0,19.4,14.6,0.319,0.244,0.306,0.371,1,3387.94,120.0,47.0,73.0,172.9,120.0,359.6,79.7,31.2,48.5,172.9,79.7,238.9
1683,40.597538,-7.892517,388.0,2018-06-30T20:00,16.9,91,15.4,17.6,0.2,0.2,0.0,0.0,51,1009.1,964.2,57,48,23,0,0.02,0.18,7.9,12.4,183,197,33.1,20.5,21.0,19.4,14.6,0.32,0.244,0.306,0.371,1,773.75,34.0,13.0,21.0,102.9,34.0,120.5,1.3,0.5,0.8,5.6,0.9,4.6
1682,40.597538,-7.892517,388.0,2018-06-30T21:00,16.3,94,15.4,17.2,0.2,0.2,0.0,0.0,51,1009.7,964.7,61,45,34,0,0.0,0.1,6.5,12.6,186,200,15.1,19.8,20.9,19.4,14.6,0.321,0.245,0.306,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1681,40.597538,-7.892517,388.0,2018-06-30T22:00,16.1,94,15.1,17.0,0.1,0.1,0.0,0.0,51,1010.1,965.0,36,33,10,0,0.0,0.11,5.1,10.7,184,200,13.0,19.2,20.8,19.4,14.6,0.32,0.245,0.306,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,40.597538,-7.892517,388.0,2018-06-30T23:00,15.2,96,14.6,16.1,0.0,0.0,0.0,0.0,0,1010.0,964.8,19,18,5,0,0.0,0.07,4.3,8.8,180,199,9.4,18.7,20.6,19.4,14.7,0.319,0.245,0.306,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,40.597538,-7.892517,388.0,2018-07-01T00:00,14.7,97,14.3,15.3,0.0,0.0,0.0,0.0,0,1010.3,965.0,20,13,13,0,0.0,0.04,5.6,6.8,135,180,8.6,18.9,20.4,19.4,14.7,0.33,0.247,0.306,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1678,40.597538,-7.892517,388.0,2018-07-01T01:00,14.4,97,13.9,15.0,0.0,0.0,0.0,0.0,0,1010.2,964.9,10,11,1,0,0.0,0.06,4.5,6.5,119,186,8.6,18.1,20.3,19.4,14.7,0.329,0.248,0.306,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1677,40.597538,-7.892517,388.0,2018-07-01T02:00,13.8,99,13.6,14.5,0.0,0.0,0.0,0.0,1,1010.1,964.7,23,25,1,0,0.0,0.02,2.9,6.2,83,187,7.2,17.6,20.1,19.4,14.7,0.327,0.249,0.306,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1676,40.597538,-7.892517,388.0,2018-07-01T03:00,13.7,100,13.7,14.3,0.1,0.1,0.0,0.0,51,1010.1,964.7,93,100,5,0,0.0,0.01,4.0,10.9,95,186,8.3,17.4,19.9,19.4,14.7,0.327,0.249,0.306,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1675,40.597538,-7.892517,388.0,2018-07-01T04:00,14.5,97,14.1,14.9,0.1,0.1,0.0,0.0,51,1010.1,964.8,45,43,11,0,0.0,0.04,6.5,16.0,177,194,12.2,17.2,19.7,19.4,14.7,0.326,0.25,0.306,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1674,40.597538,-7.892517,388.0,2018-07-01T05:00,14.2,96,13.5,14.5,0.0,0.0,0.0,0.0,2,1010.3,964.9,62,51,27,0,0.0,0.07,5.1,14.6,184,189,12.6,17.0,19.6,19.4,14.7,0.325,0.25,0.306,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,40.597538,-7.892517,388.0,2018-07-01T06:00,14.9,92,13.7,14.9,0.0,0.0,0.0,0.0,3,1010.7,965.4,100,70,64,0,0.02,0.13,8.3,15.8,198,192,15.5,16.9,19.4,19.4,14.7,0.324,0.251,0.306,0.371,1,159.71,24.0,8.0,16.0,72.7,24.0,87.0,54.0,18.0,36.0,121.7,32.2,195.6
1672,40.597538,-7.892517,388.0,2018-07-01T07:00,16.0,88,14.0,15.6,0.0,0.0,0.0,0.0,2,1010.9,965.8,64,38,49,0,0.06,0.21,11.2,17.1,201,198,22.3,17.2,19.3,19.3,14.7,0.323,0.251,0.306,0.371,1,3600.0,118.0,45.0,73.0,188.4,118.0,316.0,163.1,62.2,100.9,188.4,163.1,436.8
1671,40.597538,-7.892517,388.0,2018-07-01T08:00,16.8,87,14.5,16.3,0.2,0.2,0.0,0.0,51,1011.1,966.1,94,68,43,22,0.11,0.26,13.6,18.6,202,202,28.4,17.6,19.1,19.3,14.7,0.324,0.252,0.306,0.371,1,1489.19,191.0,46.0,145.0,109.6,191.0,555.2,230.9,55.6,175.3,109.6,230.9,671.1
1670,40.597538,-7.892517,388.0,2018-07-01T09:00,17.7,84,15.0,17.0,0.3,0.3,0.0,0.0,51,1011.3,966.4,76,46,36,45,0.17,0.32,16.6,21.9,204,205,34.9,18.3,19.1,19.3,14.7,0.325,0.252,0.306,0.371,1,3600.0,318.0,122.0,196.0,207.1,318.0,779.5,360.2,138.2,222.0,207.1,360.2,882.8
1669,40.597538,-7.892517,388.0,2018-07-01T10:00,18.7,81,15.4,18.2,0.3,0.3,0.0,0.0,51,1011.5,966.8,69,48,37,11,0.25,0.41,15.7,20.4,200,201,37.1,19.1,19.1,19.3,14.7,0.326,0.252,0.306,0.371,1,3600.0,447.0,189.0,258.0,256.8,447.0,973.7,485.4,205.2,280.2,256.8,485.4,1057.4
1668,40.597538,-7.892517,388.0,2018-07-01T11:00,19.3,79,15.6,18.7,0.2,0.2,0.0,0.0,51,1011.6,967.0,54,46,18,6,0.28,0.46,17.2,22.7,200,200,41.0,19.9,19.1,19.3,14.7,0.325,0.253,0.305,0.371,1,3600.0,501.0,235.0,266.0,276.5,501.0,1124.6,527.0,247.2,279.8,276.5,527.0,1182.9
