index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1594,40.808434,-8.565338,35.0,2021-06-27T13:00,18.7,57,9.9,17.1,0.0,0.0,0.0,0.0,0,1019.6,1015.4,10,3,1,22,0.48,0.93,22.2,28.8,324,326,45.7,22.1,19.6,18.6,15.9,0.18,0.25,0.27,0.359,1,3600.0,910.0,710.0,200.0,746.4,910.0,1259.0,909.0,709.2,199.8,746.4,909.0,1257.6
1593,40.808434,-8.565338,35.0,2021-06-27T14:00,18.6,56,9.6,17.0,0.0,0.0,0.0,0.0,0,1019.6,1015.4,11,1,0,34,0.49,0.95,22.6,29.1,323,324,46.4,22.9,19.7,18.6,15.9,0.178,0.25,0.269,0.359,1,3600.0,930.0,781.0,149.0,836.7,930.0,1235.4,905.6,760.5,145.1,836.7,905.6,1202.9
1592,40.808434,-8.565338,35.0,2021-06-27T15:00,18.4,53,8.7,16.6,0.0,0.0,0.0,0.0,0,1019.6,1015.4,11,0,0,38,0.47,0.99,21.1,27.5,323,326,46.1,23.3,19.9,18.6,15.9,0.177,0.249,0.269,0.359,1,3600.0,874.0,736.0,138.0,846.4,874.0,1150.9,827.5,696.8,130.7,846.4,827.5,1089.6
1591,40.808434,-8.565338,35.0,2021-06-27T16:00,17.9,58,9.5,15.7,0.0,0.0,0.0,0.0,0,1019.4,1015.2,17,0,0,58,0.4,0.86,20.9,27.3,324,326,43.2,23.3,20.0,18.6,15.9,0.175,0.248,0.269,0.359,1,3600.0,755.0,626.0,129.0,819.2,755.0,1011.3,690.8,572.8,118.0,819.2,690.8,925.3
1590,40.808434,-8.565338,35.0,2021-06-27T17:00,17.2,60,9.5,13.6,0.0,0.0,0.0,0.0,1,1019.7,1015.5,28,3,0,86,0.31,0.78,24.0,31.9,330,332,46.4,22.7,20.2,18.6,15.9,0.175,0.248,0.269,0.359,1,3600.0,565.0,403.0,162.0,645.6,565.0,826.1,493.3,351.9,141.5,645.6,493.3,721.3
1589,40.808434,-8.565338,35.0,2021-06-27T18:00,16.5,65,9.9,13.1,0.0,0.0,0.0,0.0,1,1019.7,1015.5,22,0,0,74,0.19,0.66,22.7,31.2,333,334,46.4,21.7,20.3,18.6,15.9,0.174,0.248,0.269,0.359,1,3600.0,302.0,136.0,166.0,296.1,302.0,607.9,244.1,109.9,134.2,296.1,244.1,491.4
1588,40.808434,-8.565338,35.0,2021-06-27T19:00,15.9,68,10.1,12.6,0.0,0.0,0.0,0.0,0,1019.7,1015.5,15,0,0,49,0.13,0.57,22.9,33.0,336,336,43.6,20.7,20.3,18.6,15.9,0.174,0.248,0.269,0.359,1,3600.0,188.0,87.0,101.0,309.9,188.0,371.6,127.2,58.9,68.3,309.9,127.2,251.3
1587,40.808434,-8.565338,35.0,2021-06-27T20:00,15.2,76,10.9,12.6,0.0,0.0,0.0,0.0,0,1020.1,1015.9,3,0,0,9,0.06,0.42,19.7,31.8,339,340,42.5,19.6,20.2,18.6,15.9,0.174,0.247,0.269,0.359,1,2362.01,58.0,27.0,31.0,206.1,58.0,133.2,7.6,3.5,4.1,40.5,5.8,17.4
1586,40.808434,-8.565338,35.0,2021-06-27T21:00,14.6,81,11.3,12.4,0.0,0.0,0.0,0.0,0,1020.5,1016.3,0,0,0,0,0.03,0.32,17.4,29.5,347,347,36.0,18.5,20.1,18.6,15.9,0.174,0.247,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1585,40.808434,-8.565338,35.0,2021-06-27T22:00,14.1,85,11.6,12.2,0.0,0.0,0.0,0.0,0,1021.0,1016.8,2,2,0,0,0.02,0.25,16.5,28.6,350,349,31.0,17.7,20.0,18.7,15.9,0.174,0.247,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1584,40.808434,-8.565338,35.0,2021-06-27T23:00,13.9,87,11.7,12.3,0.0,0.0,0.0,0.0,0,1021.0,1016.8,1,1,0,0,0.01,0.21,14.5,26.6,353,351,29.2,17.1,19.8,18.6,15.9,0.175,0.247,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1583,40.808434,-8.565338,35.0,2021-06-28T00:00,13.8,89,12.0,12.1,0.0,0.0,0.0,0.0,0,1021.0,1016.8,0,0,0,0,0.01,0.17,15.5,28.3,355,353,25.9,16.7,19.6,18.6,15.9,0.174,0.247,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1582,40.808434,-8.565338,35.0,2021-06-28T01:00,13.6,92,12.2,11.8,0.0,0.0,0.0,0.0,0,1021.0,1016.8,0,0,0,0,0.0,0.13,16.6,29.9,355,351,29.5,16.3,19.4,18.6,15.9,0.174,0.247,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1581,40.808434,-8.565338,35.0,2021-06-28T02:00,13.3,93,12.2,11.8,0.0,0.0,0.0,0.0,0,1020.7,1016.4,0,0,0,0,0.0,0.11,15.2,28.1,355,351,29.5,15.9,19.2,18.6,15.9,0.175,0.247,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1580,40.808434,-8.565338,35.0,2021-06-28T03:00,13.2,93,12.1,11.7,0.0,0.0,0.0,0.0,0,1020.5,1016.2,0,0,0,0,0.0,0.1,14.8,27.4,3,358,27.4,15.6,19.0,18.6,15.9,0.175,0.246,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1579,40.808434,-8.565338,35.0,2021-06-28T04:00,13.0,93,11.9,11.7,0.0,0.0,0.0,0.0,0,1020.7,1016.4,2,2,0,0,0.0,0.1,12.3,24.5,7,3,26.3,15.4,18.8,18.6,15.9,0.175,0.246,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1578,40.808434,-8.565338,35.0,2021-06-28T05:00,12.7,93,11.6,11.8,0.0,0.0,0.0,0.0,0,1020.8,1016.5,4,4,0,0,0.0,0.1,9.8,21.5,17,9,21.6,15.1,18.6,18.6,15.9,0.176,0.246,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1577,40.808434,-8.565338,35.0,2021-06-28T06:00,13.5,89,11.8,12.5,0.0,0.0,0.0,0.0,0,1020.9,1016.7,13,14,0,0,0.02,0.17,10.8,20.0,15,8,18.7,15.1,18.4,18.6,15.9,0.176,0.246,0.269,0.359,1,614.71,29.0,12.0,17.0,110.6,29.0,84.9,65.4,27.1,38.3,187.2,38.7,191.4
1576,40.808434,-8.565338,35.0,2021-06-28T07:00,15.2,83,12.4,13.4,0.0,0.0,0.0,0.0,1,1021.2,1017.0,40,44,0,0,0.08,0.29,17.3,23.0,360,1,29.9,15.7,18.3,18.6,15.9,0.176,0.246,0.269,0.359,1,3600.0,162.0,101.0,61.0,429.5,162.0,311.2,224.6,140.0,84.6,429.5,224.6,431.5
1575,40.808434,-8.565338,35.0,2021-06-28T08:00,16.6,75,12.2,14.1,0.0,0.0,0.0,0.0,2,1021.3,1017.1,62,69,0,0,0.15,0.47,21.3,28.9,355,356,40.3,16.6,18.2,18.6,15.9,0.176,0.246,0.269,0.359,1,3600.0,256.0,144.0,112.0,346.8,256.0,549.6,309.9,174.3,135.6,346.8,309.9,665.4
1574,40.808434,-8.565338,35.0,2021-06-28T09:00,18.4,63,11.2,15.3,0.0,0.0,0.0,0.0,3,1021.5,1017.3,84,93,0,0,0.29,0.78,23.3,30.8,351,353,45.0,17.9,18.1,18.6,15.9,0.175,0.246,0.269,0.359,1,3600.0,494.0,351.0,143.0,600.3,494.0,773.8,560.1,397.9,162.1,600.3,560.1,877.2
1573,40.808434,-8.565338,35.0,2021-06-28T10:00,19.2,58,10.8,16.4,0.0,0.0,0.0,0.0,2,1021.6,1017.4,73,81,0,0,0.35,0.93,21.9,28.7,346,348,45.0,19.2,18.2,18.6,15.9,0.174,0.245,0.269,0.359,1,3600.0,591.0,375.0,216.0,512.4,591.0,968.5,642.3,407.6,234.8,512.4,642.3,1052.6
1572,40.808434,-8.565338,35.0,2021-06-28T11:00,19.7,64,12.7,18.5,0.0,0.0,0.0,0.0,0,1021.9,1017.7,15,17,0,0,0.45,0.82,23.5,30.1,328,331,46.8,20.7,18.3,18.6,15.9,0.173,0.245,0.269,0.359,1,3600.0,851.0,745.0,106.0,879.9,851.0,1120.5,895.8,784.2,111.6,879.9,895.8,1179.5
1571,40.808434,-8.565338,35.0,2021-06-28T12:00,19.9,66,13.3,19.4,0.0,0.0,0.0,0.0,1,1022.3,1018.1,39,43,0,0,0.49,0.79,23.0,29.4,328,329,52.9,21.8,18.4,18.6,15.9,0.173,0.245,0.27,0.359,1,3600.0,936.0,821.0,115.0,891.0,936.0,1219.4,958.9,841.1,117.8,891.0,958.9,1249.3
1570,40.808434,-8.565338,35.0,2021-06-28T13:00,19.3,64,12.3,17.6,0.0,0.0,0.0,0.0,0,1022.3,1018.1,3,3,0,0,0.45,0.81,26.2,34.3,323,324,51.5,22.6,18.6,18.6,15.9,0.172,0.244,0.27,0.359,1,3600.0,866.0,564.0,302.0,593.1,866.0,1258.5,865.1,563.4,301.7,593.1,865.1,1257.3
1569,40.808434,-8.565338,35.0,2021-06-28T14:00,19.5,58,10.9,17.6,0.0,0.0,0.0,0.0,0,1022.4,1018.2,8,2,0,22,0.5,0.96,26.9,35.7,328,329,53.6,23.2,18.8,18.6,15.9,0.171,0.244,0.27,0.359,1,3600.0,942.0,817.0,125.0,875.4,942.0,1235.1,917.3,795.6,121.7,875.4,917.3,1202.8
1568,40.808434,-8.565338,35.0,2021-06-28T15:00,19.5,58,10.9,17.4,0.0,0.0,0.0,0.0,0,1022.2,1018.0,1,0,0,4,0.47,0.96,25.6,33.6,332,334,53.3,23.4,19.0,18.6,15.9,0.169,0.243,0.27,0.359,1,3600.0,865.0,739.0,126.0,849.8,865.0,1150.8,819.0,699.7,119.3,849.8,819.0,1089.6
1567,40.808434,-8.565338,35.0,2021-06-28T16:00,19.0,63,11.7,16.6,0.0,0.0,0.0,0.0,0,1022.1,1017.9,0,0,0,0,0.4,0.82,26.2,34.8,333,336,51.1,23.4,19.3,18.6,15.9,0.168,0.243,0.269,0.359,1,3600.0,758.0,659.0,99.0,862.3,758.0,1011.4,693.6,603.0,90.6,862.3,693.6,925.5
1566,40.808434,-8.565338,35.0,2021-06-28T17:00,18.2,66,11.8,15.2,0.0,0.0,0.0,0.0,0,1021.8,1017.6,0,0,0,0,0.31,0.71,25.4,34.5,333,335,51.1,22.9,19.5,18.6,15.9,0.167,0.242,0.269,0.359,1,3600.0,589.0,491.0,98.0,786.4,589.0,826.3,514.3,428.7,85.6,786.4,514.3,721.5
1565,40.808434,-8.565338,35.0,2021-06-28T18:00,17.4,71,12.0,14.2,0.0,0.0,0.0,0.0,0,1021.6,1017.4,0,0,0,0,0.22,0.58,25.8,35.6,333,336,49.3,22.2,19.6,18.6,15.9,0.167,0.242,0.269,0.359,1,3600.0,406.0,322.0,84.0,700.8,406.0,608.1,328.2,260.3,67.9,700.8,328.2,491.6
1564,40.808434,-8.565338,35.0,2021-06-28T19:00,16.3,78,12.4,13.5,0.0,0.0,0.0,0.0,0,1021.5,1017.3,0,0,0,0,0.12,0.41,24.2,35.2,337,338,48.2,21.1,19.7,18.6,15.9,0.167,0.242,0.269,0.359,1,3600.0,218.0,154.0,64.0,548.2,218.0,371.7,147.5,104.2,43.3,548.3,147.5,251.5
1563,40.808434,-8.565338,35.0,2021-06-28T20:00,15.1,84,12.5,12.9,0.0,0.0,0.0,0.0,0,1021.8,1017.6,0,0,0,0,0.04,0.27,20.6,32.8,341,343,44.6,19.8,19.7,18.6,15.9,0.167,0.242,0.269,0.359,1,2362.79,59.0,31.0,28.0,236.6,59.0,133.3,7.7,4.1,3.7,46.5,5.9,17.4
1562,40.808434,-8.565338,35.0,2021-06-28T21:00,14.5,88,12.4,12.6,0.0,0.0,0.0,0.0,0,1022.1,1017.9,4,4,0,0,0.01,0.21,17.7,30.1,343,343,37.1,18.7,19.7,18.6,15.9,0.167,0.242,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1561,40.808434,-8.565338,35.0,2021-06-28T22:00,14.2,90,12.6,12.5,0.0,0.0,0.0,0.0,0,1022.7,1018.5,7,8,0,0,0.01,0.16,16.9,29.4,349,348,31.7,17.8,19.6,18.6,15.9,0.167,0.242,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,40.808434,-8.565338,35.0,2021-06-28T23:00,14.0,91,12.5,12.3,0.0,0.0,0.0,0.0,0,1022.5,1018.3,10,11,0,0,0.0,0.15,16.6,29.0,355,354,30.6,17.2,19.4,18.6,15.9,0.167,0.242,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1559,40.808434,-8.565338,35.0,2021-06-29T00:00,13.9,91,12.5,12.4,0.0,0.0,0.0,0.0,0,1022.5,1018.3,9,10,0,0,0.0,0.14,15.5,27.7,360,359,29.9,17.1,19.3,18.6,16.0,0.165,0.24,0.268,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1558,40.808434,-8.565338,35.0,2021-06-29T01:00,13.6,91,12.2,11.9,0.0,0.0,0.0,0.0,0,1022.0,1017.7,6,7,0,0,0.0,0.14,16.2,28.8,359,359,28.8,16.5,19.1,18.6,16.0,0.166,0.24,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1557,40.808434,-8.565338,35.0,2021-06-29T02:00,13.3,93,12.1,11.7,0.0,0.0,0.0,0.0,0,1021.6,1017.3,7,8,0,0,0.0,0.11,15.1,27.4,1,2,28.8,16.1,19.0,18.6,16.0,0.166,0.24,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,40.808434,-8.565338,35.0,2021-06-29T03:00,12.9,94,12.0,11.7,0.0,0.0,0.0,0.0,0,1021.2,1016.9,13,14,0,0,0.0,0.09,12.7,24.6,7,5,27.0,15.7,18.8,18.5,16.0,0.166,0.24,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1555,40.808434,-8.565338,35.0,2021-06-29T04:00,12.7,94,11.8,11.6,0.0,0.0,0.0,0.0,0,1021.0,1016.7,13,14,0,0,0.0,0.08,10.7,21.7,14,12,22.7,15.3,18.6,18.5,16.0,0.166,0.24,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1554,40.808434,-8.565338,35.0,2021-06-29T05:00,12.3,95,11.5,11.4,0.0,0.0,0.0,0.0,1,1020.8,1016.5,23,26,0,0,0.0,0.07,8.8,19.4,9,11,18.7,15.0,18.4,18.5,16.0,0.167,0.24,0.269,0.359,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1553,40.808434,-8.565338,35.0,2021-06-29T06:00,12.9,93,11.8,11.9,0.0,0.0,0.0,0.0,0,1021.2,1016.9,20,22,0,0,0.01,0.1,10.2,18.3,10,10,16.9,14.9,18.2,18.5,16.0,0.167,0.24,0.269,0.359,1,390.15,29.0,10.0,19.0,92.7,29.0,84.1,65.5,22.6,42.9,157.4,38.5,189.8
1552,40.808434,-8.565338,35.0,2021-06-29T07:00,14.5,83,11.7,13.4,0.0,0.0,0.0,0.0,0,1021.4,1017.2,4,4,0,0,0.07,0.28,11.2,15.5,358,360,22.0,15.5,18.1,18.5,16.0,0.167,0.24,0.269,0.358,1,3600.0,152.0,80.0,72.0,341.9,152.0,309.6,211.0,111.1,100.0,341.9,211.0,429.9
1551,40.808434,-8.565338,35.0,2021-06-29T08:00,15.9,74,11.2,14.4,0.0,0.0,0.0,0.0,0,1021.4,1017.2,3,3,0,0,0.16,0.47,12.5,16.0,348,351,26.6,16.6,18.0,18.5,16.0,0.167,0.239,0.269,0.358,1,3600.0,305.0,179.0,126.0,432.2,305.0,548.1,369.5,216.8,152.6,432.2,369.5,663.9
1550,40.808434,-8.565338,35.0,2021-06-29T09:00,17.2,70,11.6,16.0,0.0,0.0,0.0,0.0,0,1021.2,1017.0,1,1,0,0,0.26,0.6,11.7,14.8,342,346,27.0,17.9,18.0,18.5,16.0,0.166,0.239,0.268,0.358,1,3600.0,482.0,328.0,154.0,561.9,482.0,772.4,546.6,372.0,174.7,561.9,546.6,876.0
1549,40.808434,-8.565338,35.0,2021-06-29T10:00,18.8,64,11.8,18.3,0.0,0.0,0.0,0.0,1,1020.9,1016.7,24,27,0,0,0.38,0.79,11.9,14.5,331,337,28.1,19.6,18.0,18.5,16.0,0.165,0.239,0.268,0.358,1,3600.0,668.0,477.0,191.0,652.5,668.0,967.3,726.2,518.5,207.6,652.5,726.2,1051.5
1548,40.808434,-8.565338,35.0,2021-06-29T11:00,19.5,62,12.0,19.1,0.0,0.0,0.0,0.0,0,1020.8,1016.6,10,11,0,0,0.44,0.87,14.8,18.3,319,324,32.8,21.1,18.2,18.5,16.0,0.164,0.238,0.268,0.358,1,3600.0,770.0,560.0,210.0,661.9,770.0,1119.5,810.7,589.6,221.1,661.9,810.7,1178.7
1547,40.808434,-8.565338,35.0,2021-06-29T12:00,19.8,61,12.0,19.8,0.0,0.0,0.0,0.0,0,1020.8,1016.6,14,15,0,0,0.5,0.9,16.7,20.4,323,328,42.1,22.0,18.2,18.5,16.0,0.163,0.238,0.268,0.358,1,3600.0,906.0,745.0,161.0,808.9,906.0,1218.7,928.3,763.3,165.0,808.9,928.3,1248.7
1546,40.808434,-8.565338,35.0,2021-06-29T13:00,19.6,61,11.9,18.9,0.0,0.0,0.0,0.0,0,1020.5,1016.3,1,1,0,0,0.49,0.89,20.5,26.0,322,326,42.5,23.0,18.5,18.5,16.0,0.162,0.237,0.268,0.358,1,3600.0,916.0,717.0,199.0,754.2,916.0,1258.0,915.2,716.3,198.8,754.2,915.2,1256.9
1545,40.808434,-8.565338,35.0,2021-06-29T14:00,19.5,59,11.4,18.4,0.0,0.0,0.0,0.0,0,1020.2,1016.0,0,0,0,0,0.5,0.92,22.9,29.4,323,327,46.4,23.6,18.7,18.5,16.0,0.16,0.237,0.268,0.358,1,3600.0,947.0,830.0,117.0,889.4,947.0,1234.9,922.3,808.3,113.9,889.4,922.3,1202.6
1544,40.808434,-8.565338,35.0,2021-06-29T15:00,19.2,59,11.1,17.7,0.0,0.0,0.0,0.0,0,1020.0,1015.8,1,1,0,0,0.47,0.91,23.1,30.1,326,328,47.2,23.9,19.0,18.5,16.0,0.159,0.236,0.268,0.358,1,3600.0,873.0,762.0,111.0,876.3,873.0,1150.7,826.6,721.5,105.1,876.3,826.6,1089.6
1543,40.808434,-8.565338,35.0,2021-06-29T16:00,18.8,62,11.3,16.8,0.0,0.0,0.0,0.0,0,1019.5,1015.3,0,0,0,0,0.4,0.83,23.1,30.3,329,332,46.4,23.8,19.2,18.5,16.0,0.158,0.236,0.268,0.358,1,3600.0,752.0,648.0,104.0,847.8,752.0,1011.4,688.2,593.0,95.2,847.8,688.2,925.6
1542,40.808434,-8.565338,35.0,2021-06-29T17:00,18.1,69,12.2,15.4,0.0,0.0,0.0,0.0,0,1019.3,1015.1,0,0,0,0,0.3,0.65,24.3,32.5,333,335,47.5,23.2,19.4,18.5,16.0,0.157,0.235,0.268,0.358,1,3600.0,592.0,497.0,95.0,795.9,592.0,826.4,517.0,434.0,83.0,795.9,517.0,721.6
1541,40.808434,-8.565338,35.0,2021-06-29T18:00,17.4,73,12.5,14.6,0.0,0.0,0.0,0.0,0,1019.0,1014.8,0,0,0,0,0.21,0.54,24.5,33.6,336,337,47.2,22.4,19.6,18.5,16.0,0.157,0.235,0.268,0.358,1,3600.0,407.0,324.0,83.0,704.9,407.0,608.2,329.0,261.9,67.1,704.9,329.0,491.7
1540,40.808434,-8.565338,35.0,2021-06-29T19:00,16.2,78,12.3,13.5,0.0,0.0,0.0,0.0,0,1019.0,1014.8,0,0,0,0,0.12,0.41,22.9,32.6,341,342,46.4,21.3,19.7,18.5,16.0,0.157,0.235,0.268,0.358,1,3600.0,218.0,154.0,64.0,548.1,218.0,371.8,147.5,104.2,43.3,548.1,147.5,251.5
1539,40.808434,-8.565338,35.0,2021-06-29T20:00,15.1,83,12.2,13.0,0.0,0.0,0.0,0.0,0,1019.0,1014.8,1,1,0,0,0.05,0.29,18.9,30.7,346,347,42.5,19.9,19.7,18.5,16.0,0.157,0.235,0.268,0.358,1,2361.73,59.0,31.0,28.0,236.6,59.0,133.2,7.7,4.0,3.6,46.2,5.9,17.3
1538,40.808434,-8.565338,35.0,2021-06-29T21:00,14.6,86,12.3,12.9,0.0,0.0,0.0,0.0,0,1019.2,1015.0,3,3,0,0,0.01,0.23,16.3,28.3,352,353,33.8,18.8,19.7,18.5,16.0,0.157,0.235,0.268,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1537,40.808434,-8.565338,35.0,2021-06-29T22:00,14.3,89,12.4,12.9,0.0,0.0,0.0,0.0,0,1019.4,1015.2,2,2,0,0,0.01,0.18,14.2,25.4,353,353,29.2,17.8,19.6,18.5,16.0,0.157,0.235,0.268,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1536,40.808434,-8.565338,35.0,2021-06-29T23:00,13.9,92,12.7,13.1,0.0,0.0,0.0,0.0,0,1019.0,1014.8,2,2,0,0,0.0,0.12,11.2,22.1,354,353,24.8,17.1,19.4,18.5,16.0,0.157,0.235,0.268,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,40.808434,-8.565338,35.0,2021-06-30T00:00,13.5,94,12.5,13.2,0.0,0.0,0.0,0.0,0,1018.7,1014.5,2,2,0,0,0.0,0.1,7.3,17.3,9,358,19.8,16.8,19.3,18.5,16.0,0.157,0.234,0.267,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1534,40.808434,-8.565338,35.0,2021-06-30T01:00,12.1,95,11.4,11.3,0.0,0.0,0.0,0.0,0,1018.2,1013.9,0,0,0,0,0.0,0.06,8.1,11.2,32,4,12.6,16.1,19.1,18.5,16.0,0.157,0.234,0.267,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1533,40.808434,-8.565338,35.0,2021-06-30T02:00,12.1,95,11.3,11.7,0.0,0.0,0.0,0.0,0,1017.8,1013.5,0,0,0,0,0.0,0.07,5.9,9.1,43,353,10.1,15.4,18.9,18.5,16.0,0.158,0.234,0.267,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1532,40.808434,-8.565338,35.0,2021-06-30T03:00,12.9,91,11.5,12.6,0.0,0.0,0.0,0.0,0,1017.6,1013.4,0,0,0,0,0.0,0.13,4.8,8.9,48,346,7.6,14.8,18.7,18.5,16.0,0.158,0.234,0.267,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1531,40.808434,-8.565338,35.0,2021-06-30T04:00,13.7,88,11.8,13.8,0.0,0.0,0.0,0.0,0,1017.5,1013.3,0,0,0,0,0.0,0.19,3.0,6.9,76,354,6.5,14.3,18.5,18.5,16.0,0.158,0.234,0.267,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,40.808434,-8.565338,35.0,2021-06-30T05:00,12.8,91,11.3,12.8,0.0,0.0,0.0,0.0,0,1017.6,1013.4,0,0,0,0,0.0,0.14,2.1,3.3,121,13,4.3,13.9,18.3,18.5,16.0,0.158,0.234,0.267,0.358,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1529,40.808434,-8.565338,35.0,2021-06-30T06:00,12.9,92,11.6,13.0,0.0,0.0,0.0,0.0,0,1017.8,1013.6,7,8,0,0,0.01,0.12,2.8,1.8,140,101,5.4,13.9,18.0,18.4,16.0,0.158,0.234,0.267,0.358,1,826.22,31.0,14.0,17.0,130.5,31.0,83.2,70.0,31.6,38.4,222.6,41.1,188.1
1528,40.808434,-8.565338,35.0,2021-06-30T07:00,14.5,87,12.4,14.7,0.0,0.0,0.0,0.0,0,1018.0,1013.8,0,0,0,0,0.07,0.21,3.9,3.7,158,151,11.9,14.9,17.9,18.4,16.0,0.158,0.234,0.267,0.358,1,3600.0,170.0,110.0,60.0,472.7,170.0,307.9,236.4,153.0,83.4,472.7,236.4,428.3
1527,40.808434,-8.565338,35.0,2021-06-30T08:00,16.4,81,13.2,17.2,0.0,0.0,0.0,0.0,0,1018.0,1013.8,0,0,0,0,0.18,0.35,1.5,1.5,225,225,12.2,16.5,17.8,18.4,16.0,0.158,0.234,0.267,0.358,1,3600.0,353.0,267.0,86.0,646.5,353.0,546.5,427.9,323.6,104.2,646.5,427.9,662.4
1526,40.808434,-8.565338,35.0,2021-06-30T09:00,18.2,77,14.1,18.8,0.0,0.0,0.0,0.0,0,1017.9,1013.7,0,0,0,0,0.3,0.48,4.6,4.8,288,297,16.2,18.4,17.8,18.4,16.0,0.158,0.233,0.267,0.358,1,3600.0,546.0,451.0,95.0,774.0,546.0,771.0,619.4,511.6,107.8,774.0,619.4,874.7
1525,40.808434,-8.565338,35.0,2021-06-30T10:00,19.6,74,14.7,21.0,0.0,0.0,0.0,0.0,0,1017.7,1013.6,0,0,0,0,0.4,0.6,7.6,8.5,301,306,21.6,20.4,17.9,18.4,16.0,0.157,0.233,0.267,0.358,1,3600.0,714.0,611.0,103.0,836.9,714.0,966.1,776.3,664.3,112.0,836.9,776.3,1050.5
