index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1794,41.51142,-7.5216064,717.0,2003-05-28T05:00,13.0,54,3.8,11.0,0.0,0.0,0.0,0.0,1,1015.7,933.0,34,0,12,90,0.01,0.7,3.3,6.9,131,118,12.2,10.7,15.2,13.9,10.4,0.176,0.258,0.333,0.395,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,41.51142,-7.5216064,717.0,2003-05-28T06:00,12.7,57,4.4,11.0,0.0,0.0,0.0,0.0,1,1015.8,933.0,35,0,16,85,0.02,0.63,2.6,6.5,164,124,11.2,11.0,14.9,13.9,10.4,0.177,0.258,0.333,0.395,1,1630.07,41.0,20.0,21.0,172.9,41.0,95.0,91.4,44.6,46.8,280.6,56.4,211.8
1792,41.51142,-7.5216064,717.0,2003-05-28T07:00,13.6,71,8.4,12.8,0.0,0.0,0.0,0.0,1,1016.0,933.5,34,0,16,83,0.09,0.46,2.6,6.4,146,133,11.9,13.2,14.8,13.9,10.4,0.177,0.258,0.333,0.395,1,3600.0,186.0,116.0,70.0,463.8,186.0,333.2,253.6,158.2,95.5,463.8,253.6,454.4
1791,41.51142,-7.5216064,717.0,2003-05-28T08:00,16.2,58,8.0,15.1,0.0,0.0,0.0,0.0,1,1016.2,934.4,32,0,13,79,0.2,0.77,4.3,5.4,138,138,14.8,16.8,14.9,13.9,10.4,0.177,0.257,0.333,0.395,1,3600.0,366.0,261.0,105.0,607.3,366.0,572.6,439.7,313.6,126.1,607.3,439.7,687.9
1790,41.51142,-7.5216064,717.0,2003-05-28T09:00,18.0,55,8.7,16.9,0.0,0.0,0.0,0.0,1,1015.9,934.5,28,0,5,82,0.33,0.93,5.6,7.1,135,135,18.4,18.6,15.1,13.9,10.4,0.177,0.257,0.333,0.395,1,3600.0,558.0,434.0,124.0,727.4,558.0,794.9,629.3,489.4,139.8,727.4,629.3,896.5
1789,41.51142,-7.5216064,717.0,2003-05-28T10:00,19.9,50,9.2,19.9,0.0,0.0,0.0,0.0,1,1015.5,934.7,30,0,10,80,0.45,1.16,5.9,7.4,137,141,21.2,20.6,15.3,13.9,10.4,0.176,0.257,0.333,0.394,1,3600.0,729.0,602.0,127.0,814.2,729.0,985.0,788.9,651.4,137.4,814.2,788.9,1065.9
1788,41.51142,-7.5216064,717.0,2003-05-28T11:00,21.8,45,9.3,22.4,0.0,0.0,0.0,0.0,1,1015.0,934.7,22,0,2,68,0.55,1.44,7.6,9.8,149,152,25.2,22.5,15.7,13.9,10.4,0.174,0.256,0.333,0.394,1,3600.0,865.0,747.0,118.0,880.8,865.0,1129.9,906.9,783.2,123.7,880.8,906.9,1184.7
1787,41.51142,-7.5216064,717.0,2003-05-28T12:00,23.3,40,8.9,24.2,0.0,0.0,0.0,0.0,1,1014.7,934.8,22,0,0,75,0.63,1.72,8.0,9.7,162,165,26.3,24.0,16.1,13.9,10.4,0.173,0.256,0.332,0.394,1,3600.0,943.0,819.0,124.0,894.5,943.0,1219.8,962.2,835.7,126.5,894.5,962.2,1244.7
1786,41.51142,-7.5216064,717.0,2003-05-28T13:00,24.4,36,8.2,25.4,0.0,0.0,0.0,0.0,0,1014.0,934.5,17,0,0,58,0.66,1.96,7.2,8.6,174,178,25.2,25.2,16.5,13.9,10.4,0.171,0.255,0.332,0.394,1,3600.0,970.0,844.0,126.0,900.6,970.0,1248.6,964.8,839.5,125.3,900.6,964.8,1241.9
1785,41.51142,-7.5216064,717.0,2003-05-28T14:00,25.1,33,7.8,26.1,0.0,0.0,0.0,0.0,0,1013.4,934.1,14,0,0,46,0.65,2.14,5.8,7.2,176,180,22.7,26.0,17.0,13.9,10.4,0.169,0.255,0.332,0.394,1,3600.0,938.0,811.0,127.0,889.8,938.0,1214.2,908.8,785.7,123.0,889.8,908.8,1176.4
1784,41.51142,-7.5216064,717.0,2003-05-28T15:00,25.5,32,7.5,26.1,0.0,0.0,0.0,0.0,0,1013.0,933.8,11,0,0,36,0.59,2.23,4.7,5.8,171,176,20.2,26.4,17.4,14.0,10.4,0.167,0.254,0.331,0.394,1,3600.0,851.0,728.0,123.0,866.6,851.0,1119.2,800.5,684.8,115.7,866.6,800.5,1052.8
1783,41.51142,-7.5216064,717.0,2003-05-28T16:00,25.7,31,7.2,25.6,0.0,0.0,0.0,0.0,0,1012.4,933.3,16,0,0,54,0.49,2.29,3.3,4.0,167,170,18.0,26.3,17.8,14.0,10.4,0.166,0.254,0.331,0.394,1,3600.0,718.0,601.0,117.0,825.6,718.0,969.8,651.1,545.0,106.1,825.6,651.1,879.4
1782,41.51142,-7.5216064,717.0,2003-05-28T17:00,25.6,30,6.9,24.6,0.0,0.0,0.0,0.0,0,1011.9,932.8,19,0,0,62,0.36,2.29,2.1,2.3,149,162,15.1,25.7,18.2,14.0,10.4,0.165,0.253,0.331,0.394,1,3600.0,553.0,457.0,96.0,784.1,553.0,776.5,475.9,393.3,82.6,784.1,475.9,668.2
1781,41.51142,-7.5216064,717.0,2003-05-28T18:00,25.3,31,6.8,24.3,0.0,0.0,0.0,0.0,0,1011.6,932.5,16,0,0,52,0.22,2.23,1.3,1.3,124,124,11.5,24.6,18.4,14.0,10.4,0.164,0.253,0.331,0.394,1,3600.0,364.0,283.0,81.0,682.7,364.0,552.2,285.7,222.2,63.6,682.7,285.7,433.5
1780,41.51142,-7.5216064,717.0,2003-05-28T19:00,24.3,40,9.9,24.0,0.0,0.0,0.0,0.0,0,1011.7,932.3,16,0,0,53,0.1,1.82,1.8,1.8,53,37,5.4,23.0,18.6,14.0,10.4,0.164,0.253,0.331,0.394,1,3600.0,177.0,121.0,56.0,516.0,177.0,312.4,108.4,74.1,34.3,516.0,108.4,191.3
1779,41.51142,-7.5216064,717.0,2003-05-28T20:00,22.3,55,12.9,22.6,0.0,0.0,0.0,0.0,0,1011.8,931.9,16,0,0,54,0.04,1.21,4.6,5.1,342,356,5.8,20.8,18.6,14.0,10.4,0.164,0.253,0.331,0.394,0,1049.08,33.0,16.0,17.0,148.1,33.0,84.9,0.0,0.0,0.0,0.0,0.0,0.0
1778,41.51142,-7.5216064,717.0,2003-05-28T21:00,19.6,61,11.9,19.2,0.0,0.0,0.0,0.0,0,1012.7,932.0,14,0,0,48,0.03,0.89,7.4,9.2,331,349,11.9,18.8,18.5,14.1,10.4,0.165,0.253,0.331,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1777,41.51142,-7.5216064,717.0,2003-05-28T22:00,17.5,67,11.3,16.8,0.0,0.0,0.0,0.0,0,1013.4,932.1,16,0,0,52,0.02,0.66,7.9,9.9,330,350,14.4,17.4,18.4,14.1,10.4,0.165,0.253,0.331,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,41.51142,-7.5216064,717.0,2003-05-28T23:00,15.9,72,11.0,15.1,0.0,0.0,0.0,0.0,0,1013.1,931.4,12,0,0,41,0.01,0.5,7.8,10.5,326,352,14.8,16.3,18.2,14.1,10.4,0.166,0.253,0.331,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,41.51142,-7.5216064,717.0,2003-05-29T00:00,14.7,77,10.8,13.9,0.0,0.0,0.0,0.0,0,1013.0,931.0,5,0,0,18,0.01,0.38,7.6,11.2,329,356,14.0,15.4,18.0,14.1,10.4,0.166,0.253,0.331,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1774,41.51142,-7.5216064,717.0,2003-05-29T01:00,13.8,81,10.6,12.9,0.0,0.0,0.0,0.0,0,1012.8,930.6,5,0,0,17,0.0,0.3,7.6,11.6,335,5,13.7,14.7,17.7,14.1,10.4,0.166,0.253,0.331,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1773,41.51142,-7.5216064,717.0,2003-05-29T02:00,13.1,84,10.4,12.3,0.0,0.0,0.0,0.0,0,1012.3,929.9,4,0,0,12,0.0,0.25,6.8,11.2,335,15,13.0,14.1,17.5,14.1,10.4,0.167,0.253,0.331,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1772,41.51142,-7.5216064,717.0,2003-05-29T03:00,12.6,86,10.2,11.8,0.0,0.0,0.0,0.0,0,1012.1,929.6,3,0,0,9,0.0,0.21,6.1,9.7,332,22,12.2,13.6,17.2,14.1,10.4,0.167,0.253,0.331,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1771,41.51142,-7.5216064,717.0,2003-05-29T04:00,12.3,86,10.0,11.6,0.0,0.0,0.0,0.0,1,1012.0,929.4,20,0,0,68,0.0,0.2,5.0,8.0,330,36,11.5,13.2,17.0,14.1,10.4,0.167,0.253,0.331,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,41.51142,-7.5216064,717.0,2003-05-29T05:00,12.3,84,9.8,11.7,0.0,0.0,0.0,0.0,1,1012.0,929.4,29,0,0,95,0.0,0.22,3.7,5.9,331,52,10.4,12.8,16.7,14.2,10.4,0.168,0.253,0.331,0.394,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1769,41.51142,-7.5216064,717.0,2003-05-29T06:00,13.0,83,10.1,12.6,0.0,0.0,0.0,0.0,1,1012.2,929.8,29,0,0,97,0.01,0.26,2.7,4.2,337,70,9.0,13.0,16.4,14.2,10.4,0.168,0.253,0.33,0.394,1,1763.05,43.0,24.0,19.0,206.3,43.0,95.8,95.8,53.5,42.4,333.5,59.3,213.6
1768,41.51142,-7.5216064,717.0,2003-05-29T07:00,16.2,78,12.4,16.8,0.0,0.0,0.0,0.0,1,1012.4,930.8,29,0,0,95,0.09,0.4,1.1,4.0,18,95,8.6,15.2,16.3,14.2,10.4,0.169,0.253,0.33,0.394,1,3600.0,189.0,122.0,67.0,485.3,189.0,334.8,257.3,166.1,91.2,485.3,257.3,455.9
1767,41.51142,-7.5216064,717.0,2003-05-29T08:00,19.7,57,11.0,19.7,0.0,0.0,0.0,0.0,1,1012.6,932.0,28,0,0,94,0.22,0.99,2.3,3.2,108,117,10.8,19.2,16.4,14.2,10.4,0.169,0.253,0.33,0.394,1,3600.0,378.0,288.0,90.0,668.4,378.0,573.9,453.8,345.8,108.1,668.4,453.8,689.1
1766,41.51142,-7.5216064,717.0,2003-05-29T09:00,22.1,46,9.9,21.6,0.0,0.0,0.0,0.0,1,1012.6,932.6,29,0,0,98,0.36,1.45,4.6,5.9,129,128,15.5,21.2,16.7,14.2,10.4,0.168,0.253,0.33,0.394,1,3600.0,568.0,463.0,105.0,774.7,568.0,796.0,640.4,522.0,118.4,774.7,640.4,897.4
1765,41.51142,-7.5216064,717.0,2003-05-29T10:00,24.0,38,8.8,24.0,0.0,0.0,0.0,0.0,1,1012.3,932.8,29,0,0,97,0.49,1.85,5.5,6.6,148,151,21.6,23.0,16.9,14.2,10.4,0.167,0.252,0.33,0.394,1,3600.0,728.0,600.0,128.0,810.6,728.0,985.9,787.7,649.2,138.5,810.6,787.7,1066.7
1764,41.51142,-7.5216064,717.0,2003-05-29T11:00,25.4,33,8.1,25.4,0.0,0.0,0.0,0.0,1,1011.8,932.7,20,0,0,68,0.61,2.17,9.0,11.5,157,160,27.7,24.8,17.3,14.2,10.4,0.166,0.252,0.33,0.394,1,3600.0,862.0,741.0,121.0,872.8,862.0,1130.7,903.7,776.9,126.9,872.8,903.7,1185.4
1763,41.51142,-7.5216064,717.0,2003-05-29T12:00,26.4,30,7.5,26.5,0.0,0.0,0.0,0.0,0,1011.8,933.0,10,0,0,33,0.68,2.41,10.4,13.3,166,167,29.5,26.1,17.7,14.2,10.4,0.164,0.251,0.33,0.394,1,3600.0,947.0,833.0,114.0,908.9,947.0,1220.6,966.3,850.0,116.3,908.9,966.3,1245.5
1762,41.51142,-7.5216064,717.0,2003-05-29T13:00,27.1,29,7.4,27.5,0.0,0.0,0.0,0.0,0,1011.4,932.8,5,0,0,16,0.71,2.56,9.5,12.0,169,173,29.2,27.1,18.1,14.2,10.5,0.162,0.251,0.329,0.394,1,3600.0,973.0,860.0,113.0,916.7,973.0,1249.4,967.8,855.4,112.4,916.7,967.8,1242.8
1761,41.51142,-7.5216064,717.0,2003-05-29T14:00,27.6,28,7.4,28.0,0.0,0.0,0.0,0.0,0,1010.5,932.0,15,0,0,50,0.69,2.66,8.7,11.2,175,176,27.0,27.8,18.5,14.2,10.5,0.16,0.25,0.329,0.394,1,3600.0,940.0,826.0,114.0,905.2,940.0,1215.3,910.8,800.4,110.5,905.2,910.8,1177.5
1760,41.51142,-7.5216064,717.0,2003-05-29T15:00,27.8,28,7.4,27.8,0.0,0.0,0.0,0.0,1,1010.4,932.0,28,0,1,92,0.62,2.71,7.9,10.1,177,182,24.8,28.1,19.0,14.3,10.5,0.158,0.25,0.329,0.394,1,3600.0,846.0,724.0,122.0,860.5,846.0,1120.5,796.0,681.2,114.8,860.5,796.0,1054.2
1759,41.51142,-7.5216064,717.0,2003-05-29T16:00,27.8,28,7.4,27.1,0.0,0.0,0.0,0.0,2,1010.1,931.7,58,0,48,96,0.53,2.71,6.9,9.2,189,191,21.2,27.9,19.3,14.3,10.5,0.157,0.249,0.329,0.394,1,3600.0,712.0,596.0,116.0,817.0,712.0,971.5,645.9,540.7,105.2,817.0,645.9,881.2
1758,41.51142,-7.5216064,717.0,2003-05-29T17:00,27.5,28,7.2,26.0,0.0,0.0,0.0,0.0,2,1010.0,931.6,62,0,54,99,0.37,2.66,5.7,7.4,215,219,17.6,26.9,19.6,14.3,10.5,0.156,0.249,0.328,0.393,1,3600.0,483.0,317.0,166.0,542.3,483.0,778.4,416.0,273.0,143.0,542.3,416.0,670.4
1757,41.51142,-7.5216064,717.0,2003-05-29T18:00,27.2,29,7.8,25.8,0.0,0.0,0.0,0.0,2,1010.1,931.6,50,0,36,95,0.25,2.55,5.2,7.3,282,281,12.6,25.9,19.8,14.3,10.5,0.156,0.249,0.328,0.393,1,3600.0,329.0,200.0,129.0,480.3,329.0,554.6,258.7,157.3,101.4,480.3,258.7,436.0
1756,41.51142,-7.5216064,717.0,2003-05-29T19:00,25.5,39,10.4,24.7,0.0,0.0,0.0,0.0,1,1010.4,931.4,30,0,23,54,0.14,2.0,6.4,13.0,317,318,13.0,24.3,20.0,14.3,10.5,0.155,0.248,0.328,0.393,1,3600.0,157.0,94.0,63.0,397.3,157.0,315.1,96.7,57.9,38.8,397.3,96.7,194.2
1755,41.51142,-7.5216064,717.0,2003-05-29T20:00,23.1,46,10.9,22.0,0.0,0.0,0.0,0.0,0,1010.9,931.3,18,0,15,29,0.09,1.53,9.9,17.4,327,333,17.6,22.4,20.0,14.4,10.5,0.156,0.248,0.328,0.393,0,952.19,33.0,15.0,18.0,137.4,33.0,86.3,0.0,0.0,0.0,0.0,0.0,0.0
1754,41.51142,-7.5216064,717.0,2003-05-29T21:00,20.9,55,11.5,20.1,0.0,0.0,0.0,0.0,0,1011.7,931.4,12,0,6,28,0.05,1.11,8.9,16.4,333,345,18.4,20.7,19.9,14.4,10.5,0.156,0.248,0.328,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1753,41.51142,-7.5216064,717.0,2003-05-29T22:00,19.2,63,12.0,18.6,0.0,0.0,0.0,0.0,1,1012.4,931.6,26,0,17,51,0.03,0.82,8.4,12.8,329,350,16.9,19.5,19.8,14.4,10.5,0.156,0.248,0.328,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1752,41.51142,-7.5216064,717.0,2003-05-29T23:00,17.9,70,12.4,17.6,0.0,0.0,0.0,0.0,1,1012.1,931.0,30,0,12,77,0.02,0.61,7.8,11.2,326,354,15.1,18.5,19.6,14.4,10.5,0.156,0.248,0.328,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1751,41.51142,-7.5216064,717.0,2003-05-30T00:00,17.0,75,12.5,16.9,0.0,0.0,0.0,0.0,1,1012.0,930.7,36,0,13,93,0.01,0.49,6.4,8.8,317,351,13.7,17.7,19.4,14.4,10.5,0.157,0.248,0.328,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,41.51142,-7.5216064,717.0,2003-05-30T01:00,16.5,79,12.8,16.6,0.0,0.0,0.0,0.0,1,1011.4,930.0,32,0,13,82,0.0,0.4,5.4,7.9,318,344,13.0,17.2,19.2,14.5,10.5,0.157,0.248,0.328,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1749,41.51142,-7.5216064,717.0,2003-05-30T02:00,15.9,82,12.8,16.0,0.0,0.0,0.0,0.0,1,1011.2,929.7,30,0,23,55,0.0,0.33,5.5,9.1,328,351,11.9,16.7,19.0,14.5,10.5,0.157,0.248,0.328,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,41.51142,-7.5216064,717.0,2003-05-30T03:00,15.3,84,12.7,15.4,0.0,0.0,0.0,0.0,1,1011.1,929.4,46,0,44,64,0.0,0.27,5.4,8.9,318,346,11.2,16.2,18.8,14.5,10.5,0.158,0.248,0.328,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,41.51142,-7.5216064,717.0,2003-05-30T04:00,14.8,88,12.8,14.9,0.0,0.0,0.0,0.0,2,1011.4,929.6,59,0,72,52,0.0,0.21,5.4,7.5,323,343,10.8,15.8,18.6,14.5,10.5,0.158,0.248,0.328,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,41.51142,-7.5216064,717.0,2003-05-30T05:00,14.6,88,12.7,14.9,0.0,0.0,0.0,0.0,2,1011.5,929.6,55,0,55,72,0.0,0.2,4.2,5.5,329,11,11.2,15.5,18.3,14.5,10.5,0.158,0.248,0.328,0.393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,41.51142,-7.5216064,717.0,2003-05-30T06:00,15.1,89,13.2,15.9,0.0,0.0,0.0,0.0,1,1012.0,930.2,49,0,56,50,0.01,0.19,1.6,2.3,333,39,11.2,15.8,18.1,14.5,10.5,0.159,0.248,0.328,0.393,1,890.85,32.0,14.0,18.0,119.6,32.0,96.9,71.1,31.1,40.0,192.4,44.2,215.3
1744,41.51142,-7.5216064,717.0,2003-05-30T07:00,17.6,81,14.3,18.7,0.0,0.0,0.0,0.0,1,1012.4,931.2,29,0,43,11,0.06,0.38,2.1,0.4,301,90,9.0,17.1,18.0,14.6,10.5,0.159,0.248,0.328,0.393,1,1287.61,100.0,26.0,74.0,102.9,100.0,336.4,135.9,35.3,100.6,102.9,135.9,457.2
1743,41.51142,-7.5216064,717.0,2003-05-30T08:00,20.3,66,13.8,21.4,0.0,0.0,0.0,0.0,1,1012.7,932.2,26,0,44,0,0.16,0.81,0.8,0.4,297,270,10.1,19.8,18.0,14.6,10.5,0.159,0.248,0.328,0.393,1,3600.0,260.0,147.0,113.0,340.3,260.0,575.1,312.0,176.4,135.6,340.3,312.0,690.1
1742,41.51142,-7.5216064,717.0,2003-05-30T09:00,22.5,55,13.1,23.3,0.0,0.0,0.0,0.0,2,1012.7,932.8,56,0,51,84,0.27,1.22,0.8,1.1,153,162,10.4,21.7,18.2,14.6,10.5,0.159,0.248,0.328,0.393,1,3600.0,406.0,235.0,171.0,392.6,406.0,796.9,457.6,264.9,192.7,392.6,457.6,898.3
1741,41.51142,-7.5216064,717.0,2003-05-30T10:00,24.3,47,12.3,24.9,0.0,0.0,0.0,0.0,1,1013.2,933.7,44,0,31,83,0.39,1.6,1.8,2.4,349,333,14.4,23.7,18.4,14.6,10.5,0.158,0.248,0.327,0.393,1,3600.0,570.0,375.0,195.0,506.0,570.0,986.6,616.7,405.7,211.0,506.0,616.7,1067.4
1740,41.51142,-7.5216064,717.0,2003-05-30T11:00,25.7,41,11.5,27.8,0.0,0.0,0.0,0.0,1,1012.6,933.5,20,0,2,63,0.55,1.94,0.8,0.8,27,27,20.2,25.9,18.7,14.6,10.5,0.157,0.247,0.327,0.393,1,3600.0,801.0,619.0,182.0,728.4,801.0,1131.4,839.7,648.9,190.8,728.4,839.7,1186.1
1739,41.51142,-7.5216064,717.0,2003-05-30T12:00,26.3,39,11.3,28.7,0.0,0.0,0.0,0.0,1,1012.3,933.4,22,0,0,73,0.62,2.09,2.2,2.5,180,188,20.9,27.3,19.1,14.6,10.5,0.156,0.247,0.327,0.393,1,3600.0,892.0,706.0,186.0,769.6,892.0,1221.3,910.2,720.4,189.8,769.6,910.2,1246.2
1738,41.51142,-7.5216064,717.0,2003-05-30T13:00,24.9,44,11.9,26.8,1.9,1.9,0.0,0.0,61,1011.9,932.7,48,2,30,93,0.58,1.75,3.8,4.7,197,203,27.4,27.4,19.4,14.6,10.5,0.166,0.246,0.327,0.393,1,3600.0,840.0,552.0,288.0,587.8,840.0,1250.2,835.6,549.1,286.5,587.8,835.6,1243.7
1737,41.51142,-7.5216064,717.0,2003-05-30T14:00,23.5,49,12.3,23.2,0.2,0.2,0.0,0.0,51,1012.0,932.4,42,0,23,95,0.42,1.47,8.7,10.8,240,240,32.8,26.2,19.7,14.7,10.5,0.172,0.246,0.327,0.393,1,3600.0,580.0,209.0,371.0,228.8,580.0,1216.3,562.1,202.5,359.5,228.8,562.1,1178.7
1736,41.51142,-7.5216064,717.0,2003-05-30T15:00,24.0,46,11.6,22.7,0.0,0.0,0.0,0.0,2,1012.6,933.1,68,0,64,99,0.31,1.62,11.9,16.2,267,267,29.5,25.0,19.9,14.7,10.5,0.172,0.246,0.327,0.393,1,0.0,347.0,43.0,304.0,51.0,347.0,1121.7,326.6,40.5,286.1,51.0,326.6,1055.6
1735,41.51142,-7.5216064,717.0,2003-05-30T16:00,24.4,44,11.2,23.4,0.0,0.0,0.0,0.0,2,1012.6,933.2,53,0,39,100,0.35,1.72,9.3,12.9,283,283,25.6,25.0,20.0,14.7,10.5,0.171,0.246,0.326,0.393,1,3600.0,443.0,165.0,278.0,225.7,443.0,973.0,402.0,149.7,252.3,225.7,402.0,883.0
1734,41.51142,-7.5216064,717.0,2003-05-30T17:00,24.1,44,11.1,23.5,0.1,0.1,0.0,0.0,51,1013.2,933.7,63,0,56,99,0.31,1.69,6.4,9.1,243,252,23.0,24.9,20.2,14.7,10.5,0.171,0.246,0.326,0.393,1,3600.0,430.0,198.0,232.0,337.8,430.0,780.4,370.6,170.6,199.9,337.8,370.6,672.5
1733,41.51142,-7.5216064,717.0,2003-05-30T18:00,22.6,50,11.7,21.8,1.0,1.0,0.0,0.0,55,1014.7,934.7,50,4,27,100,0.18,1.37,9.0,14.5,217,224,19.1,23.6,20.3,14.7,10.6,0.176,0.246,0.326,0.393,1,925.28,187.0,38.0,149.0,90.8,187.0,556.9,147.3,29.9,117.3,90.8,147.3,438.5
1732,41.51142,-7.5216064,717.0,2003-05-30T19:00,19.1,79,15.5,20.2,2.2,2.2,0.0,0.0,61,1015.1,934.1,86,1,92,100,0.05,0.46,5.5,13.0,238,242,21.2,21.8,20.2,14.8,10.6,0.189,0.246,0.326,0.393,1,0.0,43.0,0.0,43.0,0.0,43.0,317.8,26.7,0.0,26.7,0.0,26.7,197.0
1731,41.51142,-7.5216064,717.0,2003-05-30T20:00,18.2,83,15.2,19.4,0.5,0.5,0.0,0.0,53,1015.2,934.0,62,0,53,100,0.03,0.36,4.0,10.8,275,268,17.3,20.4,20.1,14.8,10.6,0.192,0.246,0.326,0.393,0,0.0,9.0,0.0,9.0,0.0,9.0,87.7,0.0,0.0,0.0,0.0,0.0,0.0
1730,41.51142,-7.5216064,717.0,2003-05-30T21:00,17.4,84,14.6,18.3,0.1,0.1,0.0,0.0,51,1015.2,933.7,71,0,68,100,0.0,0.32,4.1,9.8,308,294,14.8,19.4,20.0,14.8,10.6,0.193,0.246,0.326,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,41.51142,-7.5216064,717.0,2003-05-30T22:00,16.5,87,14.4,17.2,0.0,0.0,0.0,0.0,2,1015.9,934.2,57,3,43,95,0.0,0.24,5.1,11.0,321,319,14.8,18.6,19.8,14.8,10.6,0.193,0.246,0.326,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,41.51142,-7.5216064,717.0,2003-05-30T23:00,15.8,91,14.3,16.8,0.0,0.0,0.0,0.0,1,1015.5,933.6,29,4,20,45,0.0,0.17,3.3,7.7,311,319,13.7,18.0,19.7,14.8,10.6,0.193,0.246,0.326,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,41.51142,-7.5216064,717.0,2003-05-31T00:00,14.9,93,13.8,15.5,0.0,0.0,0.0,0.0,0,1015.4,933.3,11,5,5,13,0.0,0.12,4.3,4.2,265,290,8.6,17.3,19.4,14.9,10.6,0.193,0.246,0.326,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,41.51142,-7.5216064,717.0,2003-05-31T01:00,14.2,95,13.4,14.7,0.0,0.0,0.0,0.0,0,1015.3,933.0,19,7,7,29,0.0,0.08,4.5,7.3,256,259,9.4,16.7,19.2,14.9,10.6,0.194,0.246,0.326,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,41.51142,-7.5216064,717.0,2003-05-31T02:00,13.7,97,13.2,14.2,0.0,0.0,0.0,0.0,1,1015.0,932.6,49,24,10,71,0.0,0.05,3.7,6.8,281,273,9.0,16.3,19.0,14.9,10.6,0.194,0.246,0.326,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
