index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1948,38.418278,-8.658539,19.0,2003-05-13T19:00,22.4,58,13.7,20.5,0.0,0.0,0.0,0.0,0,1018.1,1015.9,0,0,0,0,0.17,1.15,20.9,32.8,336,341,33.1,23.9,21.0,17.1,14.9,0.085,0.154,0.206,0.241,1,3600.0,144.0,96.0,48.0,481.0,144.0,267.5,74.0,49.3,24.7,481.0,74.0,137.4
1947,38.418278,-8.658539,19.0,2003-05-13T20:00,20.5,61,12.8,18.3,0.0,0.0,0.0,0.0,0,1018.4,1016.2,0,0,0,0,0.11,0.93,21.0,34.2,344,348,33.5,21.9,21.0,17.2,14.9,0.084,0.154,0.206,0.241,0,39.56,14.0,6.0,8.0,68.5,14.0,58.6,0.0,0.0,0.0,0.0,0.0,0.0
1946,38.418278,-8.658539,19.0,2003-05-13T21:00,19.1,64,12.1,16.8,0.0,0.0,0.0,0.0,0,1019.2,1016.9,0,0,0,0,0.08,0.8,20.0,33.3,352,354,32.8,20.4,20.9,17.2,14.9,0.085,0.154,0.206,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,38.418278,-8.658539,19.0,2003-05-13T22:00,18.0,66,11.7,15.9,0.0,0.0,0.0,0.0,0,1019.6,1017.3,0,0,0,0,0.06,0.69,17.7,30.6,355,359,31.3,19.3,20.7,17.2,14.9,0.085,0.154,0.206,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1944,38.418278,-8.658539,19.0,2003-05-13T23:00,17.2,69,11.5,15.1,0.0,0.0,0.0,0.0,0,1019.4,1017.1,0,0,0,0,0.05,0.6,17.0,29.5,356,360,29.9,18.5,20.5,17.2,14.9,0.085,0.154,0.206,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,38.418278,-8.658539,19.0,2003-05-14T00:00,16.5,72,11.4,14.7,0.0,0.0,0.0,0.0,0,1019.4,1017.1,0,0,0,0,0.04,0.53,15.5,28.1,359,2,27.7,17.8,20.3,17.2,14.9,0.085,0.153,0.206,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1942,38.418278,-8.658539,19.0,2003-05-14T01:00,16.0,74,11.3,14.3,0.0,0.0,0.0,0.0,0,1018.8,1016.5,0,0,0,0,0.03,0.47,14.1,26.4,3,5,25.2,17.2,20.1,17.2,14.9,0.085,0.153,0.206,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,38.418278,-8.658539,19.0,2003-05-14T02:00,15.5,77,11.4,14.0,0.0,0.0,0.0,0.0,0,1018.3,1016.0,0,0,0,0,0.02,0.41,12.7,24.8,8,9,23.0,16.7,19.9,17.2,14.9,0.085,0.153,0.206,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,38.418278,-8.658539,19.0,2003-05-14T03:00,15.1,79,11.4,13.7,0.0,0.0,0.0,0.0,0,1017.9,1015.6,0,0,0,0,0.02,0.37,12.1,23.7,12,13,20.9,16.2,19.7,17.3,14.9,0.085,0.153,0.206,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,38.418278,-8.658539,19.0,2003-05-14T04:00,14.7,81,11.4,13.4,0.0,0.0,0.0,0.0,0,1017.8,1015.5,0,0,0,0,0.01,0.32,11.8,23.1,12,15,20.2,15.8,19.4,17.3,14.9,0.085,0.153,0.206,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,38.418278,-8.658539,19.0,2003-05-14T05:00,14.3,83,11.5,13.1,0.0,0.0,0.0,0.0,0,1017.7,1015.4,0,0,0,0,0.01,0.28,11.4,22.5,13,16,19.1,15.4,19.2,17.3,14.9,0.085,0.153,0.206,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,38.418278,-8.658539,19.0,2003-05-14T06:00,14.2,84,11.6,12.9,0.0,0.0,0.0,0.0,0,1018.1,1015.8,0,0,0,0,0.03,0.25,11.7,22.3,11,14,19.8,15.2,18.9,17.3,14.9,0.085,0.153,0.206,0.241,1,0.0,12.0,5.0,7.0,58.8,12.0,55.1,28.4,11.8,16.6,121.7,13.7,130.5
1936,38.418278,-8.658539,19.0,2003-05-14T07:00,15.8,81,12.6,14.8,0.0,0.0,0.0,0.0,0,1018.2,1015.9,0,0,0,0,0.07,0.34,12.4,21.0,8,12,20.9,16.4,18.8,17.3,14.9,0.085,0.153,0.206,0.241,1,3600.0,137.0,90.0,47.0,462.9,137.0,260.5,205.3,134.9,70.4,462.9,205.3,390.4
1935,38.418278,-8.658539,19.0,2003-05-14T08:00,18.1,72,13.0,17.3,0.0,0.0,0.0,0.0,0,1018.3,1016.0,0,0,0,0,0.18,0.58,12.1,17.0,10,13,22.0,18.8,18.7,17.3,14.9,0.085,0.153,0.205,0.241,1,3600.0,331.0,256.0,75.0,662.7,331.0,517.6,410.4,317.4,93.0,662.7,410.4,641.8
1934,38.418278,-8.658539,19.0,2003-05-14T09:00,20.6,63,13.3,20.1,0.0,0.0,0.0,0.0,0,1018.6,1016.4,0,0,0,0,0.32,0.9,10.6,14.6,10,16,22.0,21.5,18.8,17.3,14.9,0.085,0.153,0.205,0.241,1,3600.0,530.0,438.0,92.0,774.7,530.0,757.5,606.9,501.6,105.4,774.7,606.9,867.4
1933,38.418278,-8.658539,19.0,2003-05-14T10:00,23.0,55,13.5,23.9,0.0,0.0,0.0,0.0,0,1018.5,1016.3,0,0,0,0,0.45,1.27,7.9,10.9,357,8,20.2,24.3,19.1,17.3,14.9,0.084,0.153,0.205,0.241,1,3600.0,708.0,604.0,104.0,839.7,708.0,963.7,772.8,659.3,113.5,839.7,772.8,1052.0
1932,38.418278,-8.658539,19.0,2003-05-14T11:00,25.1,48,13.3,26.8,0.0,0.0,0.0,0.0,0,1018.5,1016.3,0,0,0,0,0.57,1.65,7.6,9.7,341,358,18.7,26.8,19.4,17.3,14.9,0.083,0.152,0.205,0.241,1,3600.0,847.0,735.0,112.0,877.4,847.0,1122.4,892.7,774.6,118.0,877.4,892.7,1182.9
1931,38.418278,-8.658539,19.0,2003-05-14T12:00,26.5,43,13.0,28.4,0.0,0.0,0.0,0.0,0,1018.1,1015.9,0,0,0,0,0.65,1.96,8.5,9.6,324,340,19.1,28.9,19.9,17.3,14.9,0.082,0.151,0.205,0.241,1,3600.0,936.0,820.0,116.0,898.6,936.0,1222.6,958.0,839.2,118.7,898.6,958.0,1251.3
1930,38.418278,-8.658539,19.0,2003-05-14T13:00,27.1,42,13.0,28.9,0.0,0.0,0.0,0.0,0,1017.7,1015.5,0,0,0,0,0.68,2.09,10.4,11.8,314,329,20.9,30.2,20.3,17.3,14.9,0.081,0.151,0.204,0.241,1,3600.0,967.0,850.0,117.0,905.5,967.0,1257.6,963.1,846.5,116.5,905.5,963.1,1252.5
1929,38.418278,-8.658539,19.0,2003-05-14T14:00,27.5,41,12.9,28.8,0.0,0.0,0.0,0.0,0,1017.4,1015.2,0,0,0,0,0.67,2.18,12.2,14.4,313,323,24.5,30.7,20.8,17.3,14.9,0.08,0.15,0.204,0.241,1,3600.0,938.0,823.0,115.0,900.1,938.0,1224.9,908.5,797.1,111.4,900.1,908.5,1186.4
1928,38.418278,-8.658539,19.0,2003-05-14T15:00,27.6,41,13.0,28.2,0.0,0.0,0.0,0.0,0,1017.0,1014.8,0,0,0,0,0.62,2.19,13.6,16.1,310,320,27.4,30.6,21.2,17.4,14.9,0.079,0.15,0.204,0.241,1,3600.0,851.0,740.0,111.0,879.7,851.0,1127.0,798.6,694.5,104.2,879.7,798.6,1057.6
1927,38.418278,-8.658539,19.0,2003-05-14T16:00,27.3,42,13.1,26.9,0.0,0.0,0.0,0.0,0,1016.7,1014.5,0,0,0,0,0.54,2.11,15.4,19.1,307,317,30.6,29.9,21.5,17.4,14.9,0.078,0.149,0.204,0.241,1,3600.0,713.0,611.0,102.0,843.6,713.0,970.3,642.9,550.9,92.0,843.6,642.9,874.9
1926,38.418278,-8.658539,19.0,2003-05-14T17:00,26.6,44,13.4,25.0,0.0,0.0,0.0,0.0,0,1016.5,1014.3,0,0,0,0,0.43,1.94,17.8,23.7,306,314,32.4,28.7,21.8,17.4,14.9,0.078,0.149,0.203,0.241,1,3600.0,537.0,446.0,91.0,780.3,537.0,765.7,456.4,379.0,77.3,780.3,456.4,650.7
1925,38.418278,-8.658539,19.0,2003-05-14T18:00,25.3,50,14.1,23.8,0.0,0.0,0.0,0.0,0,1016.6,1014.4,0,0,0,0,0.3,1.61,18.9,28.8,309,318,32.4,27.1,22.0,17.4,14.9,0.077,0.149,0.203,0.241,1,3600.0,339.0,264.0,75.0,671.0,339.0,527.1,257.5,200.5,57.0,671.0,257.5,400.4
1924,38.418278,-8.658539,19.0,2003-05-14T19:00,23.7,56,14.4,22.1,0.0,0.0,0.0,0.0,0,1016.8,1014.6,0,0,0,0,0.18,1.28,20.5,32.5,322,329,31.7,25.1,22.0,17.4,14.9,0.077,0.148,0.203,0.241,1,3600.0,145.0,97.0,48.0,480.0,145.0,270.7,75.5,50.5,25.0,480.0,75.5,140.9
1923,38.418278,-8.658539,19.0,2003-05-14T20:00,21.9,59,13.4,20.0,0.0,0.0,0.0,0.0,0,1016.8,1014.6,0,0,0,0,0.12,1.08,20.4,34.2,334,340,32.4,23.1,22.0,17.5,15.0,0.077,0.148,0.203,0.241,0,37.93,15.0,6.0,9.0,67.4,15.0,60.3,0.0,0.0,0.0,0.0,0.0,0.0
1922,38.418278,-8.658539,19.0,2003-05-14T21:00,20.6,60,12.5,18.5,0.0,0.0,0.0,0.0,0,1017.7,1015.5,0,0,0,0,0.09,0.97,19.5,33.4,344,349,32.0,21.7,21.9,17.5,15.0,0.077,0.148,0.203,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,38.418278,-8.658539,19.0,2003-05-14T22:00,19.6,61,11.9,17.6,0.0,0.0,0.0,0.0,0,1018.4,1016.1,0,0,0,0,0.08,0.89,17.7,30.6,355,358,30.6,20.6,21.7,17.5,15.0,0.077,0.148,0.203,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,38.418278,-8.658539,19.0,2003-05-14T23:00,18.9,63,11.7,17.0,0.0,0.0,0.0,0.0,0,1018.4,1016.1,0,0,0,0,0.07,0.81,16.2,28.8,359,2,27.7,19.8,21.6,17.5,15.0,0.077,0.148,0.203,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,38.418278,-8.658539,19.0,2003-05-15T00:00,18.2,66,11.7,16.6,0.0,0.0,0.0,0.0,0,1018.3,1016.0,0,0,0,0,0.05,0.71,14.0,26.0,1,5,25.2,19.1,21.4,17.5,15.0,0.077,0.148,0.203,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1918,38.418278,-8.658539,19.0,2003-05-15T01:00,17.6,69,11.7,16.3,0.0,0.0,0.0,0.0,0,1017.5,1015.2,0,0,0,0,0.04,0.63,12.2,23.9,2,5,22.7,18.5,21.1,17.6,15.0,0.077,0.148,0.203,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1917,38.418278,-8.658539,19.0,2003-05-15T02:00,16.9,72,11.8,15.7,0.0,0.0,0.0,0.0,0,1017.3,1015.0,0,0,0,0,0.03,0.54,12.0,22.7,353,359,20.2,17.9,20.9,17.6,15.0,0.078,0.148,0.203,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1916,38.418278,-8.658539,19.0,2003-05-15T03:00,16.3,75,11.9,15.0,0.0,0.0,0.0,0.0,0,1017.2,1014.9,0,0,0,0,0.03,0.46,13.2,24.3,349,354,20.9,17.4,20.7,17.6,15.0,0.078,0.148,0.203,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915,38.418278,-8.658539,19.0,2003-05-15T04:00,15.8,78,11.9,14.3,0.0,0.0,0.0,0.0,0,1017.2,1014.9,1,0,0,2,0.03,0.4,13.8,25.3,353,356,21.6,16.9,20.4,17.6,15.0,0.078,0.148,0.203,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1914,38.418278,-8.658539,19.0,2003-05-15T05:00,15.4,80,12.0,14.1,0.0,0.0,0.0,0.0,0,1017.0,1014.7,4,0,0,14,0.02,0.34,13.0,24.5,358,360,21.2,16.6,20.2,17.6,15.0,0.078,0.148,0.203,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1913,38.418278,-8.658539,19.0,2003-05-15T06:00,15.2,82,12.2,14.1,0.0,0.0,0.0,0.0,0,1017.3,1015.0,3,0,0,11,0.03,0.31,11.9,22.4,5,5,19.8,16.3,20.0,17.6,15.0,0.078,0.148,0.203,0.241,1,0.0,13.0,5.0,8.0,57.9,13.0,56.8,30.7,11.8,18.9,117.9,15.1,133.9
1912,38.418278,-8.658539,19.0,2003-05-15T07:00,16.0,80,12.6,15.2,0.0,0.0,0.0,0.0,0,1017.5,1015.2,0,0,0,1,0.07,0.36,11.2,18.4,2,4,19.8,17.2,19.8,17.6,15.0,0.078,0.148,0.203,0.241,1,3600.0,139.0,91.0,48.0,462.1,139.0,263.7,207.4,135.8,71.6,462.1,207.4,393.4
1911,38.418278,-8.658539,19.0,2003-05-15T08:00,17.8,73,12.9,17.1,0.0,0.0,0.0,0.0,0,1017.7,1015.4,0,0,0,0,0.18,0.55,11.3,15.5,351,355,20.9,19.4,19.7,17.6,15.0,0.078,0.148,0.203,0.241,1,3600.0,333.0,257.0,76.0,661.5,333.0,520.3,412.3,318.2,94.1,661.5,412.3,644.3
1910,38.418278,-8.658539,19.0,2003-05-15T09:00,19.8,66,13.3,19.1,0.0,0.0,0.0,0.0,0,1017.8,1015.5,0,0,0,0,0.31,0.78,11.6,15.1,344,348,21.6,22.0,19.8,17.6,15.0,0.078,0.148,0.203,0.241,1,3600.0,532.0,440.0,92.0,775.6,532.0,759.8,608.8,503.6,105.3,775.6,608.8,869.5
1909,38.418278,-8.658539,19.0,2003-05-15T10:00,21.7,60,13.6,22.2,0.0,0.0,0.0,0.0,0,1017.5,1015.3,0,0,0,0,0.43,1.04,10.6,13.7,332,342,21.2,24.5,20.0,17.6,15.0,0.077,0.148,0.203,0.241,1,3600.0,712.0,608.0,104.0,843.2,712.0,965.6,776.9,663.5,113.5,843.2,776.9,1053.7
1908,38.418278,-8.658539,19.0,2003-05-15T11:00,23.5,54,13.7,24.5,0.0,0.0,0.0,0.0,0,1017.2,1015.0,0,0,0,0,0.54,1.32,12.5,15.6,321,331,23.0,26.8,20.2,17.6,15.0,0.076,0.147,0.202,0.241,1,3600.0,853.0,741.0,112.0,882.9,853.0,1124.0,898.8,780.8,118.0,882.9,898.8,1184.4
1907,38.418278,-8.658539,19.0,2003-05-15T12:00,24.7,49,13.4,25.6,0.0,0.0,0.0,0.0,0,1017.0,1014.8,0,0,0,0,0.62,1.58,15.3,19.5,317,326,25.9,28.6,20.6,17.7,15.0,0.076,0.147,0.202,0.241,1,3600.0,944.0,828.0,116.0,905.9,944.0,1224.0,966.1,847.4,118.7,905.9,966.1,1252.6
1906,38.418278,-8.658539,19.0,2003-05-15T13:00,25.5,45,12.8,25.9,0.0,0.0,0.0,0.0,0,1016.6,1014.4,0,0,0,0,0.66,1.79,18.3,23.8,317,325,29.9,29.6,21.0,17.7,15.0,0.075,0.146,0.202,0.241,1,3600.0,977.0,860.0,117.0,914.8,977.0,1258.9,973.0,856.5,116.5,914.8,973.0,1253.8
1905,38.418278,-8.658539,19.0,2003-05-15T14:00,25.9,42,11.9,25.3,0.0,0.0,0.0,0.0,0,1016.1,1013.9,0,0,0,0,0.66,1.94,20.9,27.6,318,324,33.8,30.0,21.3,17.7,15.0,0.074,0.145,0.202,0.241,1,3600.0,950.0,834.0,116.0,910.7,950.0,1226.4,920.2,807.8,112.4,910.7,920.2,1187.9
1904,38.418278,-8.658539,19.0,2003-05-15T15:00,25.8,40,11.2,24.3,0.0,0.0,0.0,0.0,0,1015.9,1013.7,0,0,0,0,0.62,1.98,23.0,31.0,319,324,37.1,29.8,21.7,17.7,15.0,0.073,0.145,0.201,0.241,1,3600.0,865.0,754.0,111.0,894.6,865.0,1128.6,811.9,707.8,104.2,894.6,811.9,1059.3
1903,38.418278,-8.658539,19.0,2003-05-15T16:00,25.2,41,10.8,22.7,0.0,0.0,0.0,0.0,0,1015.3,1013.1,2,0,0,7,0.54,1.9,24.3,33.4,322,326,39.2,29.0,21.9,17.7,15.0,0.073,0.144,0.201,0.241,1,3600.0,729.0,625.0,104.0,860.8,729.0,972.2,657.6,563.8,93.8,860.8,657.6,877.0
1902,38.418278,-8.658539,19.0,2003-05-15T17:00,24.1,43,10.6,20.7,0.0,0.0,0.0,0.0,0,1015.3,1013.1,2,0,0,5,0.43,1.72,24.2,33.5,323,328,40.0,27.7,22.1,17.7,15.0,0.073,0.144,0.201,0.241,1,3600.0,552.0,461.0,91.0,803.8,552.0,768.0,469.5,392.1,77.4,803.8,469.5,653.2
1901,38.418278,-8.658539,19.0,2003-05-15T18:00,22.6,46,10.5,19.3,0.0,0.0,0.0,0.0,0,1015.3,1013.1,13,0,0,44,0.31,1.48,23.4,33.2,326,330,39.6,25.8,22.2,17.8,15.0,0.072,0.144,0.201,0.241,1,3600.0,351.0,275.0,76.0,695.0,351.0,529.8,267.2,209.3,57.9,695.0,267.2,403.3
1900,38.418278,-8.658539,19.0,2003-05-15T19:00,20.4,50,9.5,16.9,0.0,0.0,0.0,0.0,1,1015.7,1013.5,28,0,0,94,0.19,1.21,22.6,34.3,329,333,38.2,23.6,22.2,17.8,15.0,0.072,0.144,0.201,0.241,1,3600.0,152.0,102.0,50.0,498.6,152.0,273.9,80.1,53.8,26.3,498.6,80.1,144.4
1899,38.418278,-8.658539,19.0,2003-05-15T20:00,18.5,53,8.7,14.6,0.0,0.0,0.0,0.0,1,1016.1,1013.8,30,0,0,99,0.14,1.0,24.0,36.4,336,340,38.5,21.4,22.1,17.8,15.0,0.072,0.144,0.201,0.241,0,0.0,15.0,4.0,11.0,44.3,15.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,38.418278,-8.658539,19.0,2003-05-15T21:00,16.9,57,8.5,13.2,0.0,0.0,0.0,0.0,1,1016.7,1014.4,29,0,0,98,0.1,0.82,22.9,34.9,344,346,38.2,19.8,21.9,17.8,15.0,0.072,0.144,0.201,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1897,38.418278,-8.658539,19.0,2003-05-15T22:00,15.9,62,8.6,12.7,0.0,0.0,0.0,0.0,1,1017.3,1015.0,30,0,0,99,0.08,0.69,19.5,29.7,341,343,36.4,18.7,21.6,17.8,15.0,0.072,0.144,0.201,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1896,38.418278,-8.658539,19.0,2003-05-15T23:00,15.2,65,8.7,12.2,0.0,0.0,0.0,0.0,1,1017.1,1014.8,29,1,0,93,0.06,0.6,18.6,28.1,338,341,32.4,17.8,21.4,17.9,15.0,0.072,0.144,0.201,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1895,38.418278,-8.658539,19.0,2003-05-16T00:00,14.8,68,9.0,12.0,0.0,0.0,0.0,0.0,1,1017.2,1014.9,29,1,0,93,0.05,0.54,17.4,26.7,336,339,29.9,17.2,21.1,17.9,15.0,0.072,0.144,0.201,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1894,38.418278,-8.658539,19.0,2003-05-16T01:00,14.4,71,9.2,11.6,0.0,0.0,0.0,0.0,1,1016.6,1014.3,25,1,0,79,0.05,0.48,17.9,26.9,332,335,28.1,16.7,20.8,17.9,15.0,0.072,0.144,0.201,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1893,38.418278,-8.658539,19.0,2003-05-16T02:00,14.1,75,9.7,11.3,0.0,0.0,0.0,0.0,1,1015.9,1013.6,28,1,0,89,0.04,0.4,18.5,27.7,331,334,28.8,16.3,20.6,17.9,15.0,0.072,0.144,0.201,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1892,38.418278,-8.658539,19.0,2003-05-16T03:00,13.9,78,10.2,11.1,0.0,0.0,0.0,0.0,1,1015.6,1013.3,26,4,0,75,0.03,0.34,19.0,29.0,333,335,30.6,16.0,20.3,17.9,15.0,0.073,0.144,0.201,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1891,38.418278,-8.658539,19.0,2003-05-16T04:00,13.7,81,10.5,11.1,0.0,0.0,0.0,0.0,0,1015.6,1013.3,13,4,3,25,0.03,0.29,18.7,28.2,335,337,31.0,15.7,20.0,17.9,15.0,0.073,0.144,0.201,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,38.418278,-8.658539,19.0,2003-05-16T05:00,13.5,84,10.8,11.1,0.0,0.0,0.0,0.0,0,1015.4,1013.1,2,1,0,2,0.02,0.25,17.7,27.6,336,338,30.2,15.4,19.8,17.9,15.0,0.073,0.144,0.201,0.241,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1889,38.418278,-8.658539,19.0,2003-05-16T06:00,13.5,84,10.9,11.2,0.0,0.0,0.0,0.0,0,1015.8,1013.5,4,4,0,0,0.03,0.25,17.6,27.0,337,339,28.8,15.2,19.5,17.9,15.0,0.073,0.144,0.201,0.241,1,0.0,13.0,5.0,8.0,57.1,13.0,58.4,30.5,11.7,18.8,114.5,15.2,137.3
1888,38.418278,-8.658539,19.0,2003-05-16T07:00,14.3,81,11.1,12.0,0.0,0.0,0.0,0.0,0,1015.9,1013.6,4,5,0,0,0.07,0.31,18.1,25.2,337,338,28.8,16.0,19.3,17.9,15.0,0.073,0.144,0.2,0.241,1,3600.0,136.0,85.0,51.0,426.4,136.0,266.8,202.0,126.2,75.7,426.4,202.0,396.3
1887,38.418278,-8.658539,19.0,2003-05-16T08:00,15.8,73,11.0,13.0,0.0,0.0,0.0,0.0,1,1016.0,1013.7,26,29,0,0,0.17,0.49,21.1,28.3,337,338,34.9,17.7,19.2,17.9,15.0,0.073,0.144,0.2,0.241,1,3600.0,316.0,229.0,87.0,586.2,316.0,523.0,390.7,283.2,107.6,586.2,390.7,646.7
1886,38.418278,-8.658539,19.0,2003-05-16T09:00,17.7,65,11.1,14.5,0.0,0.0,0.0,0.0,2,1016.3,1014.0,53,59,0,0,0.26,0.7,24.1,31.7,338,339,40.0,19.7,19.2,17.9,15.0,0.073,0.143,0.2,0.241,1,3600.0,450.0,310.0,140.0,544.6,450.0,761.9,514.7,354.6,160.1,544.6,514.7,871.5
1885,38.418278,-8.658539,19.0,2003-05-16T10:00,19.3,62,11.8,17.1,0.0,0.0,0.0,0.0,2,1016.3,1014.0,74,82,0,0,0.35,0.85,20.3,25.6,333,334,40.7,21.8,19.3,17.9,15.1,0.072,0.143,0.2,0.241,1,3600.0,596.0,421.0,175.0,582.5,596.0,967.5,650.2,459.3,190.9,582.5,650.2,1055.4
1884,38.418278,-8.658539,19.0,2003-05-16T11:00,20.8,56,11.8,18.9,0.0,0.0,0.0,0.0,2,1016.2,1014.0,67,74,0,0,0.41,1.08,20.4,26.7,324,328,39.2,23.6,19.5,17.9,15.1,0.072,0.143,0.2,0.241,1,3600.0,650.0,417.0,233.0,495.9,650.0,1125.5,684.8,439.3,245.5,495.9,684.8,1185.8
1883,38.418278,-8.658539,19.0,2003-05-16T12:00,21.7,53,11.8,19.8,0.0,0.0,0.0,0.0,2,1015.9,1013.7,76,85,0,0,0.45,1.21,21.4,28.3,319,323,40.7,24.9,19.7,17.9,15.1,0.072,0.143,0.2,0.241,1,3600.0,702.0,403.0,299.0,440.2,702.0,1225.4,718.4,412.4,306.0,440.2,718.4,1253.9
1882,38.418278,-8.658539,19.0,2003-05-16T13:00,22.0,52,11.8,20.1,0.0,0.0,0.0,0.0,2,1015.6,1013.4,74,82,0,0,0.47,1.26,22.9,30.1,316,320,42.8,25.8,20.0,17.9,15.1,0.071,0.142,0.2,0.241,1,3600.0,733.0,443.0,290.0,470.5,733.0,1260.2,730.0,441.2,288.8,470.5,730.0,1255.1
1881,38.418278,-8.658539,19.0,2003-05-16T14:00,22.1,52,11.7,19.9,0.0,0.0,0.0,0.0,1,1015.5,1013.3,43,48,0,0,0.47,1.29,24.2,32.2,316,320,43.2,26.0,20.2,17.9,15.1,0.071,0.142,0.199,0.241,1,3600.0,731.0,390.0,341.0,425.2,731.0,1227.7,708.1,377.8,330.3,425.2,708.1,1189.3
1880,38.418278,-8.658539,19.0,2003-05-16T15:00,22.2,52,11.8,20.1,0.0,0.0,0.0,0.0,1,1015.4,1013.2,38,42,0,0,0.5,1.29,25.2,33.5,316,320,43.6,26.4,20.4,17.9,15.1,0.07,0.141,0.199,0.241,1,3600.0,795.0,598.0,197.0,708.3,795.0,1130.1,746.4,561.4,185.0,708.3,746.4,1061.0
1879,38.418278,-8.658539,19.0,2003-05-16T16:00,21.9,53,11.8,19.5,0.0,0.0,0.0,0.0,0,1015.1,1012.9,6,7,0,0,0.45,1.25,26.0,34.7,316,319,43.2,26.2,20.7,18.0,15.1,0.07,0.141,0.199,0.241,1,3600.0,727.0,617.0,110.0,847.8,727.0,974.1,656.0,556.8,99.3,847.8,656.0,879.0
