index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1858,40.175747,-7.8260803,823.0,2001-06-09T13:00,17.1,73,12.1,15.5,0.2,0.2,0.0,0.0,51,1013.3,920.6,92,31,95,25,0.32,0.53,16.5,22.1,254,254,45.0,21.4,18.2,16.8,11.7,0.136,0.211,0.3,0.377,1,3600.0,581.0,288.0,293.0,302.2,581.0,1265.1,578.7,286.9,291.8,302.2,578.7,1260.1
1857,40.175747,-7.8260803,823.0,2001-06-09T14:00,15.5,80,12.0,14.6,0.4,0.4,0.0,0.0,51,1013.4,920.2,100,44,99,98,0.33,0.35,15.2,21.0,256,258,47.5,21.3,18.3,16.8,11.7,0.157,0.21,0.3,0.377,1,3600.0,674.0,387.0,287.0,416.3,674.0,1234.0,654.1,375.6,278.5,416.3,654.1,1197.6
1856,40.175747,-7.8260803,823.0,2001-06-09T15:00,13.1,93,11.9,11.8,1.6,1.6,0.0,0.0,61,1013.4,919.4,100,23,100,100,0.09,0.11,12.8,17.6,259,259,44.6,19.0,18.3,16.8,11.7,0.195,0.21,0.3,0.377,1,0.0,175.0,11.0,164.0,12.8,175.0,1141.5,165.0,10.4,154.6,12.8,165.0,1076.2
1855,40.175747,-7.8260803,823.0,2001-06-09T16:00,12.8,91,11.4,11.6,1.6,1.6,0.0,0.0,61,1013.1,919.1,100,21,93,96,0.08,0.13,11.0,15.1,251,252,41.0,17.7,18.2,16.8,11.7,0.216,0.211,0.3,0.377,1,0.0,124.0,15.0,109.0,20.0,124.0,994.0,112.8,13.6,99.2,20.0,112.8,904.3
1854,40.175747,-7.8260803,823.0,2001-06-09T17:00,13.0,86,10.7,11.6,0.7,0.7,0.0,0.0,53,1013.0,919.0,94,20,77,100,0.08,0.21,10.8,14.9,249,250,34.9,17.1,18.2,16.8,11.7,0.223,0.211,0.3,0.377,1,87.56,120.0,38.0,82.0,62.9,120.0,801.6,103.8,32.9,70.9,62.9,103.8,693.5
1853,40.175747,-7.8260803,823.0,2001-06-09T18:00,13.0,83,10.3,11.8,0.1,0.1,0.0,0.0,51,1012.5,918.6,94,20,77,100,0.08,0.25,8.9,12.3,249,249,27.0,16.7,18.1,16.8,11.7,0.224,0.211,0.3,0.377,1,0.0,124.0,16.0,108.0,36.8,124.0,577.3,98.4,12.7,85.7,36.8,98.4,458.3
1852,40.175747,-7.8260803,823.0,2001-06-09T19:00,13.1,82,10.1,12.0,0.0,0.0,0.0,0.0,2,1012.6,918.7,55,9,42,72,0.05,0.27,8.1,11.7,257,259,23.4,16.2,17.9,16.8,11.7,0.224,0.211,0.3,0.377,1,0.0,66.0,5.0,61.0,19.7,66.0,336.5,42.1,3.2,38.9,19.7,42.1,214.6
1851,40.175747,-7.8260803,823.0,2001-06-09T20:00,12.4,86,10.2,11.3,0.0,0.0,0.0,0.0,1,1013.1,918.9,38,29,11,18,0.02,0.2,7.9,14.0,267,271,23.0,15.6,17.8,16.8,11.7,0.224,0.211,0.3,0.377,0,0.0,24.0,3.0,21.0,25.6,24.0,96.4,0.0,0.0,0.0,0.0,0.0,0.0
1850,40.175747,-7.8260803,823.0,2001-06-09T21:00,11.7,90,10.1,10.7,0.0,0.0,0.0,0.0,1,1013.8,919.3,43,48,0,1,0.0,0.14,7.2,14.1,273,276,22.0,14.9,17.6,16.8,11.7,0.224,0.211,0.3,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1849,40.175747,-7.8260803,823.0,2001-06-09T22:00,11.1,93,10.0,10.1,0.0,0.0,0.0,0.0,3,1014.1,919.4,84,93,0,1,0.0,0.09,6.5,12.3,270,273,20.5,14.3,17.4,16.8,11.7,0.224,0.211,0.3,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1848,40.175747,-7.8260803,823.0,2001-06-09T23:00,10.8,94,10.0,9.8,0.0,0.0,0.0,0.0,3,1014.4,919.6,87,97,0,0,0.0,0.07,6.9,11.3,276,279,20.2,14.0,17.2,16.8,11.7,0.224,0.211,0.3,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1847,40.175747,-7.8260803,823.0,2001-06-10T00:00,10.5,96,9.9,9.6,0.0,0.0,0.0,0.0,3,1014.5,919.6,86,95,1,0,0.0,0.05,6.3,9.3,283,286,19.4,13.7,17.0,16.7,11.7,0.224,0.211,0.3,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,40.175747,-7.8260803,823.0,2001-06-10T01:00,10.0,97,9.6,9.0,0.0,0.0,0.0,0.0,3,1014.4,919.4,90,100,0,0,0.0,0.03,6.0,8.6,287,292,17.6,13.4,16.8,16.7,11.7,0.224,0.211,0.3,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1845,40.175747,-7.8260803,823.0,2001-06-10T02:00,9.5,99,9.3,8.5,0.0,0.0,0.0,0.0,3,1014.4,919.2,89,98,2,0,0.0,0.01,5.8,8.2,292,299,15.5,13.0,16.6,16.7,11.7,0.224,0.212,0.3,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1844,40.175747,-7.8260803,823.0,2001-06-10T03:00,9.6,99,9.4,8.7,0.0,0.0,0.0,0.0,3,1014.5,919.3,89,98,1,0,0.0,0.02,5.2,7.9,295,300,15.5,12.9,16.4,16.7,11.7,0.224,0.212,0.3,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1843,40.175747,-7.8260803,823.0,2001-06-10T04:00,9.3,99,9.2,8.4,0.0,0.0,0.0,0.0,3,1014.7,919.4,85,91,5,0,0.0,0.01,5.0,7.4,300,309,15.1,12.8,16.2,16.7,11.7,0.224,0.212,0.3,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1842,40.175747,-7.8260803,823.0,2001-06-10T05:00,9.2,99,9.0,8.2,0.0,0.0,0.0,0.0,3,1014.8,919.5,82,89,4,0,0.0,0.02,5.1,7.1,309,319,15.1,12.9,16.1,16.7,11.7,0.224,0.212,0.3,0.377,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1841,40.175747,-7.8260803,823.0,2001-06-10T06:00,9.1,98,8.9,8.1,0.0,0.0,0.0,0.0,3,1015.7,920.3,86,94,3,0,0.01,0.02,4.9,7.2,324,333,15.5,12.9,15.9,16.7,11.7,0.224,0.212,0.3,0.377,1,0.0,20.0,4.0,16.0,34.7,20.0,94.1,44.7,8.9,35.7,56.4,27.5,210.1
1840,40.175747,-7.8260803,823.0,2001-06-10T07:00,9.4,92,8.1,7.8,0.0,0.0,0.0,0.0,1,1015.8,920.4,46,49,4,0,0.05,0.1,7.4,9.5,346,349,19.8,13.3,15.8,16.7,11.7,0.224,0.212,0.3,0.377,1,1798.65,106.0,30.0,76.0,120.0,106.0,331.9,144.9,41.0,103.9,120.0,144.9,453.7
1839,40.175747,-7.8260803,823.0,2001-06-10T08:00,11.3,79,7.9,9.0,0.0,0.0,0.0,0.0,3,1016.2,921.4,87,95,3,0,0.13,0.28,12.4,16.4,8,9,29.2,14.3,15.7,16.6,11.7,0.224,0.212,0.3,0.377,1,3600.0,274.0,155.0,119.0,359.1,274.0,572.9,329.7,186.5,143.2,359.1,329.7,689.3
1838,40.175747,-7.8260803,823.0,2001-06-10T09:00,13.2,69,7.6,10.7,0.0,0.0,0.0,0.0,3,1016.2,922.0,88,98,0,0,0.21,0.47,13.0,16.9,19,20,31.7,15.8,15.7,16.6,11.7,0.223,0.212,0.3,0.377,1,3600.0,401.0,189.0,212.0,314.5,401.0,797.6,452.8,213.4,239.4,314.5,452.8,900.6
1837,40.175747,-7.8260803,823.0,2001-06-10T10:00,15.0,60,7.2,12.5,0.0,0.0,0.0,0.0,3,1016.5,922.8,87,95,3,0,0.29,0.69,11.8,15.1,23,25,32.0,17.5,15.8,16.6,11.7,0.221,0.212,0.3,0.377,1,3600.0,519.0,296.0,223.0,396.5,519.0,990.7,562.3,320.7,241.6,396.5,562.3,1073.4
1836,40.175747,-7.8260803,823.0,2001-06-10T11:00,16.0,54,6.6,13.4,0.0,0.0,0.0,0.0,3,1016.5,923.1,97,100,11,0,0.29,0.85,12.3,15.8,21,21,31.7,18.2,16.0,16.6,11.8,0.219,0.212,0.299,0.377,1,3092.42,466.0,140.0,326.0,163.1,466.0,1139.2,489.2,147.0,342.2,163.1,489.2,1195.9
1835,40.175747,-7.8260803,823.0,2001-06-10T12:00,16.2,53,6.5,13.7,0.0,0.0,0.0,0.0,3,1016.8,923.5,100,78,53,0,0.25,0.88,11.3,14.7,9,11,31.0,18.2,16.1,16.6,11.8,0.218,0.212,0.299,0.377,1,0.0,349.0,52.0,297.0,56.0,349.0,1232.9,356.6,53.1,303.4,56.0,356.6,1259.6
1834,40.175747,-7.8260803,823.0,2001-06-10T13:00,17.1,50,6.6,14.4,0.0,0.0,0.0,0.0,3,1016.6,923.6,96,67,59,0,0.32,0.98,13.1,16.9,16,16,29.5,19.0,16.3,16.6,11.8,0.217,0.212,0.299,0.377,1,3265.31,494.0,161.0,333.0,168.8,494.0,1265.4,492.1,160.4,331.7,168.8,492.1,1260.4
1833,40.175747,-7.8260803,823.0,2001-06-10T14:00,17.5,49,6.6,14.7,0.0,0.0,0.0,0.0,3,1016.8,923.9,95,56,74,0,0.32,1.03,13.5,17.7,16,17,32.0,19.1,16.4,16.6,11.8,0.215,0.212,0.299,0.377,1,3600.0,468.0,171.0,297.0,183.8,468.0,1234.4,454.2,166.0,288.3,183.8,454.2,1198.2
1832,40.175747,-7.8260803,823.0,2001-06-10T15:00,18.1,47,6.6,15.2,0.0,0.0,0.0,0.0,3,1016.7,924.0,92,55,71,0,0.34,1.1,14.3,18.9,18,18,33.8,19.6,16.6,16.5,11.8,0.213,0.211,0.299,0.377,1,3600.0,510.0,235.0,275.0,273.0,510.0,1142.3,480.9,221.6,259.3,273.0,480.9,1077.1
1831,40.175747,-7.8260803,823.0,2001-06-10T16:00,18.3,47,6.7,15.4,0.0,0.0,0.0,0.0,3,1016.4,923.7,100,69,88,0,0.29,1.13,14.1,18.5,19,21,34.2,19.5,16.8,16.5,11.8,0.212,0.211,0.299,0.377,1,3600.0,403.0,222.0,181.0,296.0,403.0,995.1,366.7,202.0,164.7,296.0,366.7,905.5
1830,40.175747,-7.8260803,823.0,2001-06-10T17:00,18.3,47,6.8,15.6,0.0,0.0,0.0,0.0,2,1016.8,924.1,65,14,88,0,0.22,1.11,12.6,17.7,20,20,33.8,19.3,16.9,16.5,11.8,0.21,0.211,0.299,0.376,1,2562.9,258.0,88.0,170.0,145.4,258.0,802.9,223.3,76.2,147.1,145.4,223.3,695.0
1829,40.175747,-7.8260803,823.0,2001-06-10T18:00,18.2,47,6.7,15.6,0.0,0.0,0.0,0.0,2,1016.8,924.1,54,16,66,0,0.19,1.11,12.6,18.1,24,23,32.0,19.0,17.0,16.5,11.8,0.209,0.211,0.299,0.376,1,3288.26,212.0,74.0,138.0,169.6,212.0,578.9,168.5,58.8,109.7,169.6,168.5,460.0
1828,40.175747,-7.8260803,823.0,2001-06-10T19:00,17.6,52,7.6,15.4,0.0,0.0,0.0,0.0,1,1017.6,924.6,33,5,48,0,0.12,0.97,11.0,17.6,32,31,31.0,18.3,17.0,16.5,11.8,0.208,0.211,0.299,0.376,1,3600.0,112.0,48.0,64.0,188.2,112.0,338.3,71.7,30.7,41.0,188.2,71.7,216.6
1827,40.175747,-7.8260803,823.0,2001-06-10T20:00,16.2,58,7.9,14.5,0.0,0.0,0.0,0.0,0,1018.1,924.6,1,1,0,0,0.05,0.78,7.6,17.2,31,37,26.3,17.0,17.0,16.5,11.8,0.208,0.211,0.299,0.376,0,758.75,33.0,13.0,20.0,110.4,33.0,97.5,0.0,0.0,0.0,0.0,0.0,0.0
1826,40.175747,-7.8260803,823.0,2001-06-10T21:00,14.5,72,9.4,12.9,0.0,0.0,0.0,0.0,0,1018.7,924.7,0,0,0,0,0.02,0.47,10.0,17.3,38,43,23.0,15.7,17.0,16.5,11.8,0.208,0.211,0.299,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1825,40.175747,-7.8260803,823.0,2001-06-10T22:00,14.4,65,7.9,12.6,0.0,0.0,0.0,0.0,0,1020.0,925.8,0,0,0,0,0.03,0.58,8.9,18.2,50,56,24.1,14.5,16.8,16.5,11.8,0.208,0.211,0.299,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1824,40.175747,-7.8260803,823.0,2001-06-10T23:00,13.5,68,7.8,11.6,0.0,0.0,0.0,0.0,0,1020.2,925.7,0,0,0,0,0.02,0.49,9.5,19.5,53,60,25.2,13.5,16.6,16.5,11.8,0.208,0.212,0.299,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1823,40.175747,-7.8260803,823.0,2001-06-11T00:00,11.5,76,7.5,9.5,0.0,0.0,0.0,0.0,0,1020.4,925.3,0,0,0,0,0.01,0.32,9.2,20.2,51,59,25.2,12.8,16.4,16.5,11.8,0.208,0.212,0.299,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,40.175747,-7.8260803,823.0,2001-06-11T01:00,10.0,81,6.9,7.9,0.0,0.0,0.0,0.0,0,1020.7,925.1,0,0,0,0,0.01,0.24,9.4,21.3,50,56,25.6,12.2,16.2,16.5,11.8,0.208,0.212,0.299,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821,40.175747,-7.8260803,823.0,2001-06-11T02:00,9.5,79,6.0,7.1,0.0,0.0,0.0,0.0,0,1020.9,925.1,0,0,0,0,0.01,0.25,9.7,23.1,51,56,27.7,11.7,16.0,16.4,11.8,0.208,0.212,0.299,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1820,40.175747,-7.8260803,823.0,2001-06-11T03:00,9.4,75,5.1,6.7,0.0,0.0,0.0,0.0,0,1021.4,925.5,0,0,0,0,0.02,0.3,10.9,24.4,56,59,30.2,11.2,15.7,16.4,11.8,0.208,0.212,0.299,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1819,40.175747,-7.8260803,823.0,2001-06-11T04:00,9.5,71,4.4,6.5,0.0,0.0,0.0,0.0,0,1021.9,926.0,0,0,0,0,0.02,0.35,11.5,25.0,58,62,32.4,11.0,15.5,16.4,11.8,0.208,0.212,0.299,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,40.175747,-7.8260803,823.0,2001-06-11T05:00,9.3,70,4.1,6.2,0.0,0.0,0.0,0.0,0,1022.3,926.3,0,0,0,0,0.02,0.35,11.3,24.6,59,63,32.8,10.8,15.3,16.4,11.8,0.208,0.212,0.299,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817,40.175747,-7.8260803,823.0,2001-06-11T06:00,9.6,69,4.3,6.3,0.0,0.0,0.0,0.0,0,1022.6,926.7,0,0,0,0,0.04,0.37,13.4,23.7,59,64,33.5,11.0,15.1,16.4,11.8,0.207,0.212,0.299,0.376,1,1712.82,45.0,24.0,21.0,208.0,45.0,94.2,100.5,53.6,46.9,338.2,61.8,210.2
1816,40.175747,-7.8260803,823.0,2001-06-11T07:00,11.6,64,5.1,8.5,0.0,0.0,0.0,0.0,0,1022.7,927.4,0,0,0,0,0.11,0.49,13.4,19.5,59,62,33.8,12.4,14.9,16.4,11.8,0.207,0.212,0.299,0.376,1,3600.0,202.0,142.0,60.0,567.6,202.0,332.0,276.1,194.1,82.0,567.6,276.1,453.7
1815,40.175747,-7.8260803,823.0,2001-06-11T08:00,13.8,55,5.0,10.6,0.0,0.0,0.0,0.0,0,1022.6,928.0,0,0,0,0,0.21,0.71,13.5,17.8,56,58,33.1,14.4,14.9,16.3,11.8,0.206,0.212,0.298,0.376,1,3600.0,398.0,315.0,83.0,729.7,398.0,572.8,478.8,379.0,99.9,729.7,478.8,689.1
1814,40.175747,-7.8260803,823.0,2001-06-11T09:00,15.8,47,4.6,12.8,0.0,0.0,0.0,0.0,0,1022.3,928.3,0,0,0,0,0.33,0.95,13.6,17.6,58,59,33.8,16.6,15.0,16.3,11.8,0.205,0.212,0.298,0.376,1,3600.0,593.0,496.0,97.0,825.3,593.0,797.4,669.6,560.1,109.5,825.3,669.6,900.4
1813,40.175747,-7.8260803,823.0,2001-06-11T10:00,17.6,42,4.4,15.6,0.0,0.0,0.0,0.0,0,1022.3,928.9,0,0,0,0,0.45,1.17,12.4,15.8,60,63,33.8,18.7,15.3,16.3,11.8,0.203,0.212,0.298,0.376,1,3600.0,767.0,660.0,107.0,884.0,767.0,990.5,831.0,715.1,115.9,884.0,831.0,1073.2
1812,40.175747,-7.8260803,823.0,2001-06-11T11:00,19.0,37,4.0,18.0,0.0,0.0,0.0,0.0,0,1021.4,928.5,0,0,0,0,0.55,1.39,11.0,14.0,67,67,32.8,20.6,15.6,16.3,11.8,0.2,0.211,0.298,0.376,1,3600.0,903.0,790.0,113.0,920.1,903.0,1139.1,947.9,829.3,118.6,920.1,947.9,1195.8
1811,40.175747,-7.8260803,823.0,2001-06-11T12:00,20.1,34,3.7,19.9,0.0,0.0,0.0,0.0,0,1021.1,928.5,0,0,0,0,0.62,1.55,8.8,10.9,71,73,29.5,22.4,15.9,16.3,11.8,0.197,0.211,0.298,0.376,1,3600.0,990.0,876.0,114.0,942.7,990.0,1232.9,1011.6,895.1,116.5,942.7,1011.6,1259.7
1810,40.175747,-7.8260803,823.0,2001-06-11T13:00,20.9,32,3.6,21.4,0.0,0.0,0.0,0.0,0,1020.3,928.1,2,0,0,6,0.65,1.68,6.3,7.8,66,68,26.3,23.8,16.3,16.3,11.9,0.194,0.211,0.298,0.376,1,3600.0,1019.0,904.0,115.0,947.7,1019.0,1265.6,1015.1,900.6,114.6,947.7,1015.1,1260.7
1809,40.175747,-7.8260803,823.0,2001-06-11T14:00,21.5,31,3.4,22.0,0.0,0.0,0.0,0.0,0,1020.0,928.0,10,0,0,34,0.63,1.78,4.9,5.8,54,60,23.0,24.5,16.8,16.3,11.9,0.19,0.21,0.297,0.376,1,3600.0,983.0,854.0,129.0,917.5,983.0,1234.9,954.2,829.0,125.2,917.5,954.2,1198.7
1808,40.175747,-7.8260803,823.0,2001-06-11T15:00,21.9,29,3.1,21.8,0.0,0.0,0.0,0.0,1,1019.4,927.5,28,0,0,92,0.57,1.86,4.3,5.1,48,51,21.2,24.7,17.2,16.3,11.9,0.188,0.21,0.297,0.376,1,3600.0,878.0,716.0,162.0,831.1,878.0,1143.0,828.1,675.3,152.8,831.1,828.1,1078.0
1807,40.175747,-7.8260803,823.0,2001-06-11T16:00,21.9,28,2.7,20.6,0.0,0.0,0.0,0.0,1,1018.9,927.1,29,0,0,96,0.44,1.89,3.5,4.0,24,27,20.9,24.2,17.5,16.3,11.9,0.185,0.21,0.297,0.376,1,3600.0,685.0,450.0,235.0,599.3,685.0,996.1,623.5,409.6,213.9,599.3,623.5,906.6
1806,40.175747,-7.8260803,823.0,2001-06-11T17:00,21.6,29,2.6,19.4,0.0,0.0,0.0,0.0,1,1018.7,926.8,28,0,0,94,0.3,1.85,3.9,4.2,338,340,17.3,23.1,17.8,16.3,11.9,0.184,0.209,0.297,0.376,1,3600.0,442.0,168.0,274.0,277.1,442.0,804.2,382.8,145.5,237.3,277.1,382.8,696.4
1805,40.175747,-7.8260803,823.0,2001-06-11T18:00,20.8,34,4.2,18.5,0.0,0.0,0.0,0.0,1,1018.6,926.5,28,0,0,93,0.2,1.64,6.2,7.5,324,325,13.3,21.8,17.9,16.3,11.9,0.183,0.209,0.297,0.376,1,2382.32,261.0,61.0,200.0,139.4,261.0,580.5,207.6,48.5,159.1,139.4,207.6,461.7
1804,40.175747,-7.8260803,823.0,2001-06-11T19:00,19.5,41,5.9,17.8,0.0,0.0,0.0,0.0,1,1018.6,926.1,29,0,0,96,0.11,1.33,4.6,9.0,321,323,15.8,20.5,18.0,16.3,11.9,0.182,0.209,0.297,0.376,1,3600.0,155.0,57.0,98.0,222.3,155.0,340.1,99.5,36.6,62.9,222.3,99.5,218.4
1803,40.175747,-7.8260803,823.0,2001-06-11T20:00,17.7,49,6.9,16.0,0.0,0.0,0.0,0.0,1,1018.7,925.6,26,0,0,86,0.05,1.03,6.1,8.2,310,322,11.5,18.9,18.1,16.3,11.9,0.181,0.209,0.297,0.376,1,502.71,38.0,11.0,27.0,92.9,38.0,99.4,0.0,0.0,0.0,0.0,0.0,0.0
1802,40.175747,-7.8260803,823.0,2001-06-11T21:00,15.6,69,9.9,14.9,0.0,0.0,0.0,0.0,1,1019.2,925.5,29,0,0,97,0.01,0.55,4.9,5.6,306,320,11.2,17.3,18.0,16.3,11.9,0.181,0.209,0.297,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1801,40.175747,-7.8260803,823.0,2001-06-11T22:00,14.5,70,9.1,14.0,0.0,0.0,0.0,0.0,1,1019.9,925.8,33,0,6,99,0.0,0.5,2.2,3.1,279,315,9.0,16.1,17.9,16.3,11.9,0.181,0.209,0.297,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,40.175747,-7.8260803,823.0,2001-06-11T23:00,14.4,69,8.9,13.7,0.0,0.0,0.0,0.0,2,1019.8,925.6,52,0,37,100,0.0,0.5,2.9,3.2,263,297,9.4,15.5,17.7,16.3,11.9,0.181,0.209,0.297,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,40.175747,-7.8260803,823.0,2001-06-12T00:00,14.8,66,8.4,14.1,0.0,0.0,0.0,0.0,2,1019.5,925.5,69,0,66,99,0.0,0.58,1.8,3.1,323,324,9.7,15.1,17.6,16.3,11.9,0.181,0.209,0.297,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,40.175747,-7.8260803,823.0,2001-06-12T01:00,14.6,67,8.6,14.1,0.0,0.0,0.0,0.0,3,1019.1,925.1,85,0,93,98,0.0,0.55,1.1,2.1,90,31,9.4,14.7,17.4,16.3,11.9,0.181,0.21,0.297,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1797,40.175747,-7.8260803,823.0,2001-06-12T02:00,14.1,70,8.8,13.7,0.0,0.0,0.0,0.0,2,1018.6,924.5,75,0,75,99,0.0,0.48,0.7,1.3,270,326,10.1,14.3,17.2,16.2,11.9,0.181,0.21,0.297,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1796,40.175747,-7.8260803,823.0,2001-06-12T03:00,13.7,73,8.8,13.2,0.0,0.0,0.0,0.0,3,1018.3,924.1,82,0,88,98,0.0,0.43,1.5,2.3,194,252,12.2,13.8,17.0,16.2,11.9,0.181,0.21,0.297,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1795,40.175747,-7.8260803,823.0,2001-06-12T04:00,13.1,75,8.8,12.5,0.0,0.0,0.0,0.0,2,1018.5,924.1,58,0,48,97,0.0,0.38,2.3,4.5,231,256,12.2,13.2,16.8,16.2,11.9,0.182,0.21,0.297,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1794,40.175747,-7.8260803,823.0,2001-06-12T05:00,12.7,77,8.7,12.1,0.0,0.0,0.0,0.0,2,1018.2,923.7,55,0,44,96,0.0,0.34,1.8,4.7,191,261,9.4,12.8,16.6,16.2,11.9,0.182,0.21,0.296,0.376,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1793,40.175747,-7.8260803,823.0,2001-06-12T06:00,13.0,76,8.9,12.4,0.0,0.0,0.0,0.0,2,1018.3,923.8,64,0,60,95,0.01,0.36,2.0,2.9,135,173,9.7,13.1,16.4,16.2,11.9,0.182,0.21,0.296,0.376,1,380.86,35.0,10.0,25.0,86.6,35.0,94.2,78.2,22.3,55.8,140.8,48.1,210.3
1792,40.175747,-7.8260803,823.0,2001-06-12T07:00,14.7,80,11.3,14.6,0.0,0.0,0.0,0.0,2,1018.3,924.4,58,0,54,86,0.07,0.33,3.1,4.7,144,176,11.9,14.7,16.3,16.2,11.9,0.182,0.21,0.296,0.376,1,3355.41,126.0,43.0,83.0,171.8,126.0,331.9,172.2,58.8,113.4,171.8,172.2,453.6
1791,40.175747,-7.8260803,823.0,2001-06-12T08:00,17.2,57,8.6,16.5,0.0,0.0,0.0,0.0,2,1018.5,925.3,57,0,54,81,0.16,0.84,2.3,3.9,219,214,11.9,17.6,16.4,16.2,11.9,0.182,0.21,0.296,0.376,1,3600.0,271.0,153.0,118.0,354.5,271.0,572.6,326.0,184.1,142.0,354.5,326.0,688.9
1790,40.175747,-7.8260803,823.0,2001-06-12T09:00,17.8,57,9.2,16.7,0.1,0.1,0.0,0.0,51,1018.4,925.4,60,0,64,73,0.25,0.87,5.8,7.1,240,240,17.6,18.9,16.5,16.2,11.9,0.181,0.21,0.296,0.375,1,3600.0,410.0,252.0,158.0,419.3,410.0,797.1,463.0,284.6,178.4,419.3,463.0,900.1
1789,40.175747,-7.8260803,823.0,2001-06-12T10:00,18.7,55,9.5,17.6,0.1,0.1,0.0,0.0,51,1018.3,925.6,58,0,57,78,0.36,0.96,8.2,10.3,241,241,22.0,20.4,16.7,16.2,11.9,0.179,0.21,0.296,0.375,1,3600.0,587.0,369.0,218.0,494.3,587.0,990.3,636.0,399.8,236.2,494.3,636.0,1073.0
