index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1970,40.45694,-7.4894104,959.0,2021-06-11T21:00,19.5,60,11.6,18.7,0.0,0.0,0.0,0.0,0,1016.0,909.5,8,0,0,28,0.04,0.9,8.9,13.0,27,42,23.8,21.4,20.8,15.6,10.9,0.145,0.23,0.311,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1969,40.45694,-7.4894104,959.0,2021-06-11T22:00,19.8,57,11.0,18.8,0.0,0.0,0.0,0.0,1,1016.6,910.1,20,0,8,52,0.04,0.99,8.4,13.8,43,49,28.4,20.2,20.7,15.6,10.9,0.145,0.23,0.311,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1968,40.45694,-7.4894104,959.0,2021-06-11T23:00,17.6,68,11.7,16.5,0.0,0.0,0.0,0.0,0,1016.7,909.4,6,0,9,1,0.03,0.64,10.9,16.8,34,43,33.5,19.3,20.6,15.6,10.9,0.146,0.23,0.311,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967,40.45694,-7.4894104,959.0,2021-06-12T00:00,16.9,74,12.1,16.3,0.0,0.0,0.0,0.0,0,1017.7,910.1,6,0,0,20,0.01,0.51,8.6,14.2,68,69,34.6,18.2,20.4,15.7,10.9,0.161,0.23,0.311,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966,40.45694,-7.4894104,959.0,2021-06-12T01:00,15.4,79,11.8,14.8,0.0,0.0,0.0,0.0,0,1017.2,909.1,2,0,2,3,0.01,0.37,7.9,12.3,133,111,30.6,17.5,20.2,15.7,10.9,0.161,0.23,0.311,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965,40.45694,-7.4894104,959.0,2021-06-12T02:00,14.7,81,11.4,13.8,0.0,0.0,0.0,0.0,0,1016.9,908.6,3,0,0,10,0.01,0.32,9.2,15.5,141,132,32.4,16.9,20.0,15.7,10.9,0.161,0.23,0.311,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964,40.45694,-7.4894104,959.0,2021-06-12T03:00,15.5,73,10.6,14.6,0.0,0.0,0.0,0.0,0,1017.2,909.1,10,0,4,27,0.01,0.48,7.0,19.5,145,141,34.2,16.5,19.7,15.7,10.9,0.162,0.23,0.311,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1963,40.45694,-7.4894104,959.0,2021-06-12T04:00,17.0,61,9.4,15.3,0.0,0.0,0.0,0.0,1,1017.1,909.6,22,0,3,68,0.04,0.75,10.2,26.1,162,150,45.4,16.4,19.5,15.7,10.9,0.162,0.23,0.311,0.371,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962,40.45694,-7.4894104,959.0,2021-06-12T05:00,15.5,68,9.6,14.2,0.0,0.0,0.0,0.0,1,1017.6,909.5,30,0,12,75,0.02,0.57,8.4,19.6,140,136,45.7,16.2,19.2,15.7,10.9,0.162,0.23,0.311,0.371,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1961,40.45694,-7.4894104,959.0,2021-06-12T06:00,16.7,71,11.4,16.5,0.0,0.0,0.0,0.0,1,1018.2,910.5,31,0,4,95,0.03,0.56,4.5,13.6,119,122,38.2,16.3,19.0,15.7,10.9,0.162,0.23,0.311,0.371,1,0.0,29.0,7.0,22.0,59.2,29.0,99.5,63.5,15.3,48.2,93.3,40.3,217.9
1960,40.45694,-7.4894104,959.0,2021-06-12T07:00,17.8,65,11.0,17.0,0.0,0.0,0.0,0.0,2,1018.7,911.3,57,0,47,95,0.09,0.72,7.1,13.2,114,116,33.5,16.9,18.8,15.7,10.9,0.162,0.23,0.311,0.371,1,547.43,101.0,20.0,81.0,78.2,101.0,339.0,137.1,27.1,109.9,78.2,137.1,460.2
1959,40.45694,-7.4894104,959.0,2021-06-12T08:00,18.5,64,11.6,17.7,0.0,0.0,0.0,0.0,1,1019.0,911.8,46,0,28,98,0.16,0.76,8.7,12.7,114,115,36.0,17.9,18.7,15.7,10.9,0.162,0.23,0.311,0.371,1,2327.26,221.0,60.0,161.0,137.6,221.0,578.5,265.2,72.0,193.2,137.6,265.2,694.1
1958,40.45694,-7.4894104,959.0,2021-06-12T09:00,19.6,60,11.7,18.7,0.0,0.0,0.0,0.0,1,1019.1,912.3,39,0,20,89,0.23,0.9,9.7,13.6,105,107,36.4,19.0,18.6,15.7,10.9,0.161,0.23,0.311,0.371,1,3164.24,325.0,100.0,225.0,165.5,325.0,801.6,366.4,112.8,253.7,165.5,366.4,903.8
1957,40.45694,-7.4894104,959.0,2021-06-12T10:00,21.3,55,11.8,20.1,0.0,0.0,0.0,0.0,1,1019.1,912.9,29,0,5,86,0.36,1.15,12.3,16.9,105,106,40.0,20.5,18.6,15.8,10.9,0.16,0.23,0.311,0.371,1,3600.0,530.0,255.0,275.0,340.6,530.0,993.2,573.7,276.0,297.7,340.6,573.7,1075.0
1956,40.45694,-7.4894104,959.0,2021-06-12T11:00,23.2,49,11.8,23.0,0.0,0.0,0.0,0.0,0,1018.8,913.2,11,0,11,16,0.52,1.46,13.4,18.1,110,111,41.8,22.3,18.7,15.8,10.9,0.159,0.229,0.31,0.371,1,3600.0,762.0,559.0,203.0,650.4,762.0,1140.1,799.4,586.4,213.0,650.4,799.4,1196.0
1955,40.45694,-7.4894104,959.0,2021-06-12T12:00,23.7,47,11.6,23.9,0.0,0.0,0.0,0.0,0,1018.7,913.3,3,0,1,8,0.61,1.56,14.8,20.0,139,141,47.9,23.3,18.9,15.8,10.9,0.163,0.231,0.311,0.37,1,3600.0,910.0,776.0,134.0,835.2,910.0,1232.5,929.3,792.5,136.8,835.2,929.3,1258.7
1954,40.45694,-7.4894104,959.0,2021-06-12T13:00,24.4,44,11.3,25.4,0.0,0.0,0.0,0.0,0,1018.3,913.2,11,2,5,20,0.65,1.71,10.8,14.4,159,158,46.1,24.9,19.1,15.8,11.0,0.161,0.23,0.31,0.37,1,3600.0,948.0,809.0,139.0,849.0,948.0,1263.9,944.0,805.6,138.4,849.0,944.0,1258.6
1953,40.45694,-7.4894104,959.0,2021-06-12T14:00,25.2,40,10.7,25.5,0.0,0.0,0.0,0.0,1,1017.9,913.1,21,4,19,19,0.58,1.91,9.8,13.2,144,145,37.8,25.8,19.4,15.8,11.0,0.16,0.23,0.31,0.37,1,3600.0,812.0,646.0,166.0,695.3,812.0,1232.3,788.0,626.9,161.1,695.3,788.0,1195.9
1952,40.45694,-7.4894104,959.0,2021-06-12T15:00,25.8,36,9.5,24.9,0.0,0.0,0.0,0.0,1,1017.2,912.6,34,0,28,57,0.55,2.13,11.6,15.5,144,144,36.4,26.4,19.7,15.8,11.0,0.158,0.23,0.31,0.37,1,3600.0,728.0,563.0,165.0,655.1,728.0,1139.9,686.4,530.8,155.6,655.1,686.4,1074.8
1951,40.45694,-7.4894104,959.0,2021-06-12T16:00,24.7,32,7.1,23.4,0.0,0.0,0.0,0.0,1,1017.2,912.3,25,0,22,38,0.34,2.1,4.0,5.7,170,162,36.4,26.0,19.9,15.8,11.0,0.157,0.229,0.31,0.37,1,3600.0,448.0,264.0,184.0,352.7,448.0,992.9,407.7,240.2,167.4,352.7,407.7,903.5
1950,40.45694,-7.4894104,959.0,2021-06-12T17:00,23.9,36,7.7,22.7,0.0,0.0,0.0,0.0,1,1018.0,912.7,31,0,27,50,0.29,1.91,4.1,4.6,345,342,21.6,25.7,20.2,15.8,11.0,0.156,0.229,0.31,0.37,1,3600.0,404.0,263.0,141.0,435.3,404.0,801.3,349.8,227.7,122.1,435.3,349.8,693.8
1949,40.45694,-7.4894104,959.0,2021-06-12T18:00,22.5,47,10.5,21.9,0.0,0.0,0.0,0.0,2,1018.3,912.5,64,0,59,94,0.18,1.45,4.7,6.5,9,6,28.8,24.7,20.4,15.8,11.0,0.156,0.229,0.31,0.37,1,3600.0,236.0,127.0,109.0,291.3,236.0,578.3,187.7,101.0,86.7,291.3,187.7,460.0
1948,40.45694,-7.4894104,959.0,2021-06-12T19:00,21.1,75,16.4,23.0,0.0,0.0,0.0,0.0,0,1018.4,912.1,14,0,6,36,0.07,0.63,1.8,1.6,281,297,13.3,23.6,20.5,15.9,11.0,0.156,0.229,0.31,0.37,1,313.1,91.0,18.0,73.0,70.4,91.0,338.9,58.5,11.6,46.9,70.4,58.5,217.9
1947,40.45694,-7.4894104,959.0,2021-06-12T20:00,19.3,64,12.3,19.1,0.0,0.0,0.0,0.0,1,1019.0,912.1,38,0,28,72,0.04,0.81,6.6,9.3,77,74,17.6,22.2,20.5,15.9,11.0,0.156,0.229,0.31,0.37,1,1153.73,38.0,16.0,22.0,135.3,38.0,99.6,0.0,0.0,0.0,0.0,0.0,0.0
1946,40.45694,-7.4894104,959.0,2021-06-12T21:00,18.6,65,11.8,18.2,0.0,0.0,0.0,0.0,1,1019.6,912.4,30,0,6,89,0.02,0.76,6.7,9.5,126,115,21.6,21.0,20.5,15.9,11.0,0.156,0.229,0.31,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1945,40.45694,-7.4894104,959.0,2021-06-12T22:00,18.2,61,10.7,17.6,0.0,0.0,0.0,0.0,1,1020.0,912.6,46,0,29,94,0.02,0.81,5.6,14.2,140,126,28.1,20.1,20.4,15.9,11.0,0.156,0.229,0.309,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1944,40.45694,-7.4894104,959.0,2021-06-12T23:00,17.4,67,11.1,16.7,0.0,0.0,0.0,0.0,1,1019.8,912.1,26,0,1,85,0.01,0.66,6.5,13.5,174,134,29.2,19.2,20.3,15.9,11.0,0.157,0.229,0.309,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,40.45694,-7.4894104,959.0,2021-06-13T00:00,16.0,78,12.2,16.1,0.0,0.0,0.0,0.0,1,1021.3,913.0,42,1,19,98,0.0,0.4,4.0,13.6,85,78,36.0,17.6,20.2,15.9,11.0,0.163,0.232,0.311,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1942,40.45694,-7.4894104,959.0,2021-06-13T01:00,15.6,78,11.8,15.1,0.0,0.0,0.0,0.0,2,1021.4,912.9,64,0,58,97,0.0,0.39,7.2,17.6,127,113,33.5,17.0,20.0,15.9,11.0,0.163,0.232,0.311,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1941,40.45694,-7.4894104,959.0,2021-06-13T02:00,15.2,82,12.1,14.8,0.2,0.2,0.0,0.0,51,1021.1,912.5,85,0,92,100,0.0,0.32,7.4,18.1,133,121,33.8,16.4,19.7,16.0,11.0,0.166,0.232,0.311,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1940,40.45694,-7.4894104,959.0,2021-06-13T03:00,15.2,87,13.0,14.9,0.3,0.3,0.0,0.0,51,1020.7,912.2,58,0,46,100,0.0,0.22,8.1,17.8,135,122,33.5,16.1,19.5,16.0,11.0,0.17,0.232,0.311,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,40.45694,-7.4894104,959.0,2021-06-13T04:00,15.0,86,12.7,14.7,0.0,0.0,0.0,0.0,1,1020.4,911.8,46,0,29,95,0.0,0.23,7.7,18.4,143,132,35.6,15.8,19.2,16.0,11.0,0.17,0.232,0.311,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1938,40.45694,-7.4894104,959.0,2021-06-13T05:00,13.6,92,12.3,13.5,0.0,0.0,0.0,0.0,1,1019.8,910.8,32,0,25,56,0.0,0.13,5.9,13.6,142,127,32.0,15.4,19.0,16.0,11.0,0.17,0.232,0.311,0.37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,40.45694,-7.4894104,959.0,2021-06-13T06:00,15.5,84,12.8,15.5,0.0,0.0,0.0,0.0,0,1019.9,911.6,3,0,2,6,0.02,0.28,6.5,13.6,161,143,26.3,15.4,18.7,16.0,11.0,0.17,0.232,0.311,0.37,1,635.56,35.0,12.0,23.0,101.5,35.0,99.6,76.5,26.2,50.3,159.7,48.6,217.9
1936,40.45694,-7.4894104,959.0,2021-06-13T07:00,17.4,75,13.0,17.1,0.0,0.0,0.0,0.0,0,1020.3,912.6,9,0,1,29,0.1,0.49,8.7,14.1,150,148,31.3,16.2,18.5,16.0,11.0,0.17,0.232,0.311,0.37,1,3600.0,174.0,108.0,66.0,422.6,174.0,339.0,236.1,146.6,89.6,422.6,236.1,460.0
1935,40.45694,-7.4894104,959.0,2021-06-13T08:00,18.9,63,11.6,17.6,0.0,0.0,0.0,0.0,1,1020.9,913.6,24,0,10,61,0.23,0.82,12.7,17.9,155,155,41.4,17.5,18.4,16.0,11.0,0.17,0.232,0.311,0.37,1,3600.0,370.0,285.0,85.0,653.6,370.0,578.3,443.9,342.0,102.0,653.6,443.9,693.8
1934,40.45694,-7.4894104,959.0,2021-06-13T09:00,19.9,57,11.2,18.4,0.0,0.0,0.0,0.0,0,1021.2,914.3,7,0,2,20,0.32,1.0,12.9,18.0,153,154,44.6,19.0,18.3,16.0,11.0,0.17,0.232,0.311,0.37,1,3600.0,504.0,373.0,131.0,617.3,504.0,801.3,568.3,420.6,147.7,617.3,568.3,903.5
1933,40.45694,-7.4894104,959.0,2021-06-13T10:00,21.0,54,11.4,19.7,0.0,0.0,0.0,0.0,1,1021.3,914.7,41,9,18,75,0.41,1.14,14.7,20.1,144,144,50.8,20.5,18.4,16.0,11.0,0.169,0.232,0.31,0.37,1,3600.0,631.0,459.0,172.0,613.1,631.0,992.9,683.0,496.9,186.2,613.1,683.0,1074.8
1932,40.45694,-7.4894104,959.0,2021-06-13T11:00,22.3,50,11.4,21.1,0.0,0.0,0.0,0.0,1,1020.9,914.8,33,3,12,78,0.46,1.34,15.6,21.5,140,140,52.2,21.9,18.5,16.0,11.0,0.168,0.232,0.31,0.37,1,3600.0,680.0,486.0,194.0,565.4,680.0,1139.9,713.4,509.9,203.5,565.4,713.4,1195.9
1931,40.45694,-7.4894104,959.0,2021-06-13T12:00,23.1,46,10.8,24.0,0.2,0.2,0.0,0.0,51,1020.7,914.9,35,18,27,10,0.57,1.52,7.5,10.2,163,162,52.2,23.8,19.0,16.0,11.0,0.162,0.234,0.311,0.37,1,3600.0,844.0,612.0,232.0,658.6,844.0,1232.4,862.0,625.1,236.9,658.6,862.0,1258.7
1930,40.45694,-7.4894104,959.0,2021-06-13T13:00,22.6,43,9.6,22.7,0.0,0.0,0.0,0.0,1,1020.6,914.6,34,15,27,16,0.49,1.55,5.2,7.3,164,160,30.6,24.7,19.3,16.0,11.1,0.161,0.233,0.311,0.37,1,3600.0,704.0,521.0,183.0,546.6,704.0,1264.0,701.1,518.9,182.2,546.6,701.1,1258.8
1929,40.45694,-7.4894104,959.0,2021-06-13T14:00,23.1,45,10.5,23.5,0.2,0.2,0.0,0.0,51,1019.9,914.2,35,8,42,8,0.53,1.55,7.2,9.9,117,123,29.9,25.6,19.5,16.0,11.1,0.161,0.233,0.311,0.37,1,3600.0,769.0,597.0,172.0,642.2,769.0,1232.7,746.3,579.4,166.9,642.2,746.3,1196.4
1928,40.45694,-7.4894104,959.0,2021-06-13T15:00,24.1,44,11.0,24.1,0.0,0.0,0.0,0.0,1,1019.2,913.9,41,21,36,2,0.5,1.69,8.6,11.8,123,128,34.6,25.9,19.8,16.0,11.1,0.16,0.232,0.311,0.37,1,3600.0,700.0,546.0,154.0,634.8,700.0,1140.5,660.1,514.9,145.2,634.8,660.1,1075.5
1927,40.45694,-7.4894104,959.0,2021-06-13T16:00,24.2,41,10.3,23.2,0.0,0.0,0.0,0.0,1,1018.8,913.6,38,5,51,9,0.42,1.77,8.7,11.0,107,113,32.4,26.0,20.0,16.1,11.1,0.159,0.232,0.31,0.37,1,3600.0,575.0,423.0,152.0,564.5,575.0,993.8,523.4,385.0,138.3,564.5,523.4,904.5
1926,40.45694,-7.4894104,959.0,2021-06-13T17:00,20.8,61,12.9,20.7,0.8,0.8,0.0,0.0,53,1019.8,913.3,53,20,43,31,0.22,0.97,7.1,8.7,319,318,28.1,24.7,20.2,16.1,11.1,0.165,0.232,0.31,0.37,1,3600.0,309.0,173.0,136.0,285.9,309.0,802.5,267.6,149.8,117.8,285.9,267.6,695.1
1925,40.45694,-7.4894104,959.0,2021-06-13T18:00,20.3,66,13.7,20.2,0.0,0.0,0.0,0.0,2,1019.8,913.1,57,0,67,57,0.17,0.81,8.3,10.8,56,53,22.3,23.5,20.3,16.1,11.1,0.165,0.232,0.31,0.37,1,3600.0,233.0,130.0,103.0,297.4,233.0,579.6,185.5,103.5,82.0,297.4,185.5,461.4
1924,40.45694,-7.4894104,959.0,2021-06-13T19:00,19.5,67,13.1,20.0,0.0,0.0,0.0,0.0,1,1019.9,912.9,26,0,12,63,0.09,0.76,3.2,4.5,63,61,26.3,22.4,20.4,16.1,11.1,0.165,0.232,0.31,0.37,1,3600.0,135.0,66.0,69.0,257.1,135.0,340.5,87.0,42.5,44.5,257.1,87.0,219.4
1923,40.45694,-7.4894104,959.0,2021-06-13T20:00,18.8,69,12.9,19.5,0.1,0.1,0.0,0.0,51,1020.4,913.1,25,4,23,24,0.02,0.68,1.5,1.6,135,153,21.6,21.3,20.4,16.1,11.1,0.166,0.232,0.31,0.37,1,374.69,33.0,10.0,23.0,84.1,33.0,101.2,0.0,0.0,0.0,0.0,0.0,0.0
1922,40.45694,-7.4894104,959.0,2021-06-13T21:00,16.8,84,14.1,17.4,0.0,0.0,0.0,0.0,0,1020.7,912.7,15,0,17,16,0.0,0.3,5.0,5.1,249,262,19.4,20.1,20.3,16.1,11.1,0.166,0.232,0.31,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1921,40.45694,-7.4894104,959.0,2021-06-13T22:00,16.5,81,13.2,16.9,0.0,0.0,0.0,0.0,0,1020.5,912.5,10,0,17,0,0.0,0.36,4.0,3.6,243,307,13.7,19.1,20.2,16.1,11.1,0.167,0.232,0.31,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,40.45694,-7.4894104,959.0,2021-06-13T23:00,17.7,69,12.0,17.5,0.0,0.0,0.0,0.0,0,1020.6,913.0,7,0,12,0,0.01,0.62,5.5,7.3,293,327,13.3,18.3,20.0,16.1,11.1,0.167,0.232,0.31,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1919,40.45694,-7.4894104,959.0,2021-06-14T00:00,18.8,57,10.1,18.0,0.0,0.0,0.0,0.0,0,1020.8,913.5,2,0,3,0,0.02,0.93,5.9,11.6,349,26,11.5,17.1,19.7,16.1,11.1,0.187,0.231,0.31,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1918,40.45694,-7.4894104,959.0,2021-06-14T01:00,18.7,58,10.3,17.8,0.0,0.0,0.0,0.0,0,1020.4,913.1,2,0,3,0,0.03,0.9,6.8,12.5,32,44,19.8,16.6,19.5,16.1,11.1,0.187,0.231,0.31,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1917,40.45694,-7.4894104,959.0,2021-06-14T02:00,18.8,60,10.8,18.2,0.0,0.0,0.0,0.0,0,1019.9,912.7,1,0,1,0,0.02,0.88,5.9,11.5,47,58,19.4,16.1,19.3,16.2,11.1,0.187,0.231,0.31,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1916,40.45694,-7.4894104,959.0,2021-06-14T03:00,19.2,59,11.0,18.7,0.0,0.0,0.0,0.0,0,1019.8,912.7,0,0,0,0,0.02,0.91,5.5,10.6,67,66,18.7,15.7,19.0,16.2,11.1,0.188,0.231,0.31,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1915,40.45694,-7.4894104,959.0,2021-06-14T04:00,19.1,60,11.2,18.5,0.0,0.0,0.0,0.0,0,1019.8,912.7,0,0,0,0,0.02,0.87,6.1,10.5,45,59,19.1,15.3,18.8,16.2,11.1,0.188,0.231,0.309,0.37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1914,40.45694,-7.4894104,959.0,2021-06-14T05:00,18.6,64,11.6,18.3,0.0,0.0,0.0,0.0,0,1019.9,912.6,0,0,0,0,0.01,0.78,5.5,9.9,67,71,19.4,15.0,18.5,16.2,11.1,0.188,0.231,0.309,0.37,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1913,40.45694,-7.4894104,959.0,2021-06-14T06:00,18.2,70,12.6,18.2,0.0,0.0,0.0,0.0,0,1019.9,912.5,8,0,0,27,0.03,0.63,5.2,8.7,146,114,18.0,15.2,18.3,16.2,11.1,0.188,0.231,0.309,0.37,1,1802.86,42.0,21.0,21.0,177.6,42.0,99.6,91.8,45.9,45.9,279.5,58.3,217.8
1912,40.45694,-7.4894104,959.0,2021-06-14T07:00,19.9,66,13.3,20.1,0.0,0.0,0.0,0.0,0,1019.9,913.1,4,0,0,12,0.12,0.8,5.7,10.0,125,131,21.2,16.5,18.1,16.2,11.1,0.188,0.231,0.309,0.37,1,3600.0,192.0,132.0,60.0,516.6,192.0,338.8,260.6,179.1,81.4,516.6,260.6,459.7
1911,40.45694,-7.4894104,959.0,2021-06-14T08:00,21.3,59,13.1,21.2,0.0,0.0,0.0,0.0,0,1020.2,913.8,7,0,0,23,0.25,1.03,7.1,9.4,131,137,23.8,18.2,18.1,16.2,11.1,0.187,0.231,0.309,0.37,1,3600.0,383.0,304.0,79.0,697.4,383.0,578.0,459.6,364.8,94.8,697.4,459.6,693.5
1910,40.45694,-7.4894104,959.0,2021-06-14T09:00,22.6,49,11.5,21.9,0.0,0.0,0.0,0.0,0,1020.2,914.3,9,0,0,31,0.38,1.38,8.6,11.1,147,151,28.1,20.1,18.1,16.2,11.1,0.186,0.231,0.309,0.37,1,3600.0,571.0,479.0,92.0,792.9,571.0,801.0,643.9,540.1,103.7,792.9,643.9,903.2
1909,40.45694,-7.4894104,959.0,2021-06-14T10:00,23.4,44,10.4,23.3,0.0,0.0,0.0,0.0,1,1020.3,914.6,22,0,23,29,0.48,1.62,8.1,10.8,148,150,29.9,21.8,18.2,16.2,11.1,0.184,0.23,0.309,0.37,1,3600.0,707.0,595.0,112.0,794.8,707.0,992.5,765.4,644.1,121.2,794.8,765.4,1074.5
1908,40.45694,-7.4894104,959.0,2021-06-14T11:00,23.8,42,10.2,23.7,0.0,0.0,0.0,0.0,0,1020.3,914.8,17,0,23,11,0.5,1.7,7.7,9.7,139,141,28.1,23.1,18.4,16.2,11.1,0.183,0.23,0.309,0.37,1,3600.0,712.0,551.0,161.0,641.0,712.0,1139.7,747.0,578.1,168.9,641.0,747.0,1195.7
1907,40.45694,-7.4894104,959.0,2021-06-14T12:00,23.5,45,10.9,24.9,0.0,0.0,0.0,0.0,1,1020.8,915.1,21,2,31,1,0.56,1.59,4.0,5.5,153,157,25.9,23.9,18.6,16.2,11.1,0.186,0.235,0.31,0.369,1,3600.0,820.0,669.0,151.0,719.8,820.0,1232.3,837.6,683.3,154.2,719.8,837.6,1258.7
1906,40.45694,-7.4894104,959.0,2021-06-14T13:00,24.4,42,10.7,25.4,0.0,0.0,0.0,0.0,0,1020.1,914.8,16,8,15,1,0.52,1.77,3.1,4.2,135,149,20.9,25.0,18.9,16.2,11.2,0.184,0.234,0.31,0.369,1,3600.0,743.0,557.0,186.0,584.2,743.0,1264.1,740.0,554.8,185.2,584.2,740.0,1259.0
1905,40.45694,-7.4894104,959.0,2021-06-14T14:00,25.3,38,9.9,26.9,0.0,0.0,0.0,0.0,0,1019.3,914.4,12,2,13,7,0.59,2.0,2.2,3.2,171,180,19.1,26.1,19.2,16.2,11.2,0.182,0.234,0.309,0.369,1,3600.0,846.0,690.0,156.0,741.9,846.0,1233.0,821.1,669.7,151.4,741.9,821.1,1196.8
1904,40.45694,-7.4894104,959.0,2021-06-14T15:00,24.4,42,10.5,25.4,0.0,0.0,0.0,0.0,1,1019.2,914.0,20,0,14,39,0.53,1.79,3.8,4.3,287,270,21.6,26.6,19.5,16.2,11.2,0.18,0.234,0.309,0.369,1,3600.0,768.0,621.0,147.0,721.6,768.0,1141.1,724.3,585.7,138.6,721.6,724.3,1076.2
1903,40.45694,-7.4894104,959.0,2021-06-14T16:00,23.9,47,11.9,23.9,0.0,0.0,0.0,0.0,2,1018.9,913.5,50,0,62,43,0.43,1.58,6.3,7.6,294,289,24.5,26.5,19.8,16.2,11.2,0.179,0.233,0.309,0.369,1,3600.0,608.0,423.0,185.0,563.9,608.0,994.6,553.5,385.1,168.4,563.9,553.5,905.5
1902,40.45694,-7.4894104,959.0,2021-06-14T17:00,22.8,58,14.2,22.8,0.0,0.0,0.0,0.0,1,1019.3,913.5,28,0,29,34,0.31,1.16,9.2,12.0,318,314,25.9,25.8,20.1,16.2,11.2,0.178,0.233,0.309,0.369,1,3600.0,435.0,299.0,136.0,493.4,435.0,803.5,376.9,259.1,117.8,493.4,376.9,696.2
1901,40.45694,-7.4894104,959.0,2021-06-14T18:00,21.8,61,14.1,21.4,0.0,0.0,0.0,0.0,1,1019.4,913.3,23,3,27,15,0.22,1.01,11.8,16.9,322,320,35.6,24.9,20.3,16.2,11.2,0.177,0.233,0.309,0.369,1,3600.0,310.0,209.0,101.0,477.0,310.0,580.9,247.0,166.5,80.5,477.0,247.0,462.7
