index,latitude,longitude,elevation,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
1749,41.862915,-8.751831,126.0,2007-07-08T02:00,16.3,94,15.3,16.3,0.0,0.0,0.0,0.0,1,1018.7,1003.7,40,13,0,96,0.0,0.12,12.6,21.0,357,6,21.2,17.8,20.1,18.0,15.6,0.224,0.295,0.349,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1748,41.862915,-8.751831,126.0,2007-07-08T03:00,16.1,94,15.2,15.9,0.0,0.0,0.0,0.0,2,1018.8,1003.8,65,40,0,96,0.0,0.1,13.0,21.1,360,8,22.3,17.6,19.9,18.0,15.6,0.224,0.295,0.349,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1747,41.862915,-8.751831,126.0,2007-07-08T04:00,15.9,95,15.0,15.6,0.0,0.0,0.0,0.0,2,1019.0,1004.0,71,54,0,74,0.0,0.1,13.4,21.4,5,13,23.8,17.4,19.8,18.1,15.6,0.225,0.294,0.349,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1746,41.862915,-8.751831,126.0,2007-07-08T05:00,15.8,95,14.9,15.3,0.0,0.0,0.0,0.0,3,1019.1,1004.1,82,61,0,91,0.0,0.1,14.5,22.3,6,14,25.9,17.2,19.6,18.1,15.6,0.225,0.294,0.349,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,41.862915,-8.751831,126.0,2007-07-08T06:00,15.8,95,15.0,15.1,0.0,0.0,0.0,0.0,1,1019.9,1004.8,40,23,2,60,0.01,0.1,16.2,23.1,3,11,28.4,17.2,19.4,18.1,15.6,0.226,0.294,0.349,0.369,1,77.07,24.0,7.0,17.0,67.1,24.0,79.4,54.5,15.9,38.6,116.7,31.3,180.2
1744,41.862915,-8.751831,126.0,2007-07-08T07:00,16.6,90,14.9,15.5,0.0,0.0,0.0,0.0,1,1020.5,1005.5,33,29,1,20,0.07,0.19,18.4,24.3,4,8,33.1,17.8,19.3,18.1,15.6,0.226,0.294,0.349,0.369,1,3600.0,128.0,54.0,74.0,239.3,128.0,298.6,179.0,75.5,103.5,239.3,179.0,417.5
1743,41.862915,-8.751831,126.0,2007-07-08T08:00,17.5,84,14.7,16.0,0.0,0.0,0.0,0.0,2,1021.0,1006.0,56,61,2,1,0.14,0.32,21.0,27.6,5,7,37.1,18.9,19.2,18.1,15.6,0.226,0.294,0.349,0.369,1,3600.0,263.0,163.0,100.0,403.4,263.0,534.6,319.5,198.0,121.5,403.4,319.5,649.5
1742,41.862915,-8.751831,126.0,2007-07-08T09:00,18.4,79,14.6,16.6,0.0,0.0,0.0,0.0,3,1021.6,1006.6,85,93,2,0,0.2,0.46,22.7,29.9,1,3,41.4,20.0,19.3,18.1,15.6,0.225,0.294,0.349,0.369,1,3600.0,365.0,238.0,127.0,415.9,365.0,757.2,414.6,270.4,144.3,415.9,414.6,860.2
1741,41.862915,-8.751831,126.0,2007-07-08T10:00,19.3,73,14.4,17.6,0.0,0.0,0.0,0.0,2,1021.8,1006.9,79,85,4,0,0.29,0.6,21.6,28.5,2,4,43.9,21.2,19.4,18.1,15.6,0.223,0.293,0.348,0.369,1,3600.0,511.0,352.0,159.0,489.6,511.0,951.2,556.2,383.1,173.1,489.6,556.2,1035.3
1740,41.862915,-8.751831,126.0,2007-07-08T11:00,20.0,71,14.5,18.8,0.0,0.0,0.0,0.0,2,1021.9,1007.0,67,74,0,0,0.38,0.68,23.4,30.6,358,1,46.8,22.4,19.5,18.1,15.6,0.221,0.293,0.348,0.369,1,3600.0,715.0,557.0,158.0,667.9,715.0,1103.5,753.5,587.0,166.5,667.9,753.5,1162.9
1739,41.862915,-8.751831,126.0,2007-07-08T12:00,20.5,69,14.6,19.8,0.0,0.0,0.0,0.0,2,1022.2,1007.3,77,85,0,3,0.44,0.75,23.2,30.7,354,357,46.8,23.4,19.7,18.1,15.6,0.219,0.292,0.348,0.369,1,3600.0,811.0,622.0,189.0,683.8,811.0,1203.6,831.7,637.9,193.8,683.8,831.7,1234.3
1738,41.862915,-8.751831,126.0,2007-07-08T13:00,20.8,67,14.4,20.2,0.0,0.0,0.0,0.0,2,1022.3,1007.5,68,75,0,0,0.46,0.82,23.9,31.6,349,353,45.4,24.0,19.9,18.1,15.6,0.216,0.292,0.348,0.369,1,3600.0,847.0,652.0,195.0,693.1,847.0,1244.7,847.0,652.0,195.0,693.1,847.0,1244.6
1737,41.862915,-8.751831,126.0,2007-07-08T14:00,20.8,66,14.1,19.6,0.0,0.0,0.0,0.0,1,1022.1,1007.3,45,50,0,0,0.44,0.85,25.0,32.7,348,352,47.5,24.3,20.1,18.1,15.6,0.214,0.291,0.348,0.369,1,3600.0,788.0,556.0,232.0,601.1,788.0,1224.0,768.2,542.0,226.2,601.1,768.2,1193.2
1736,41.862915,-8.751831,126.0,2007-07-08T15:00,20.6,66,13.9,19.1,0.0,0.0,0.0,0.0,1,1022.2,1007.3,39,34,0,28,0.42,0.83,25.8,34.2,348,352,49.7,24.3,20.3,18.1,15.6,0.212,0.291,0.348,0.369,1,3600.0,763.0,558.0,205.0,646.0,763.0,1142.8,723.3,529.0,194.3,646.0,723.3,1083.4
1735,41.862915,-8.751831,126.0,2007-07-08T16:00,20.3,66,13.8,18.3,0.0,0.0,0.0,0.0,0,1022.4,1007.5,16,7,0,33,0.38,0.8,26.6,35.7,347,351,50.8,24.0,20.5,18.1,15.6,0.21,0.29,0.347,0.369,1,3600.0,692.0,535.0,157.0,703.1,692.0,1006.9,634.2,490.3,143.9,703.1,634.2,922.7
1734,41.862915,-8.751831,126.0,2007-07-08T17:00,19.8,67,13.4,16.9,0.0,0.0,0.0,0.0,0,1022.7,1007.8,5,1,0,15,0.31,0.77,26.8,36.4,348,351,51.1,23.2,20.6,18.1,15.6,0.208,0.29,0.347,0.369,1,3600.0,528.0,378.0,150.0,606.1,528.0,825.3,462.1,330.8,131.3,606.1,462.1,722.2
1733,41.862915,-8.751831,126.0,2007-07-08T18:00,19.1,66,12.7,16.2,0.0,0.0,0.0,0.0,0,1022.8,1007.9,0,0,0,0,0.24,0.75,25.9,35.8,351,355,50.8,22.3,20.6,18.1,15.6,0.207,0.289,0.347,0.369,1,3600.0,382.0,260.0,122.0,563.6,382.0,610.4,310.1,211.0,99.0,563.6,310.1,495.5
1732,41.862915,-8.751831,126.0,2007-07-08T19:00,18.3,67,12.2,15.5,0.0,0.0,0.0,0.0,0,1023.5,1008.5,8,0,0,25,0.16,0.69,24.3,35.0,352,356,48.6,21.1,20.6,18.1,15.6,0.207,0.289,0.347,0.369,1,3600.0,221.0,154.0,67.0,540.7,221.0,376.9,151.2,105.4,45.8,540.7,151.2,257.9
1731,41.862915,-8.751831,126.0,2007-07-08T20:00,17.3,68,11.4,14.4,0.0,0.0,0.0,0.0,1,1023.7,1008.7,20,0,0,68,0.09,0.63,23.1,34.9,356,360,45.4,19.8,20.5,18.1,15.6,0.207,0.289,0.347,0.369,1,2483.87,65.0,35.0,30.0,262.3,65.0,140.7,11.9,6.4,5.5,73.4,9.5,25.7
1730,41.862915,-8.751831,126.0,2007-07-08T21:00,16.5,69,10.8,13.5,0.0,0.0,0.0,0.0,1,1024.5,1009.4,26,0,0,87,0.08,0.58,22.0,33.9,360,4,43.6,18.7,20.4,18.1,15.6,0.207,0.289,0.347,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0
1729,41.862915,-8.751831,126.0,2007-07-08T22:00,15.8,71,10.6,12.9,0.0,0.0,0.0,0.0,1,1025.0,1009.9,28,1,0,90,0.06,0.52,20.9,31.9,3,7,42.5,17.9,20.2,18.2,15.6,0.207,0.289,0.347,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728,41.862915,-8.751831,126.0,2007-07-08T23:00,15.1,74,10.4,12.4,0.0,0.0,0.0,0.0,0,1025.4,1010.2,11,2,0,31,0.05,0.46,19.9,30.7,6,9,41.0,17.2,20.0,18.2,15.6,0.208,0.289,0.347,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1727,41.862915,-8.751831,126.0,2007-07-09T00:00,14.6,76,10.4,12.1,0.0,0.0,0.0,0.0,0,1025.3,1010.1,5,1,0,13,0.04,0.41,18.3,29.0,10,14,39.6,16.7,19.8,18.2,15.6,0.208,0.289,0.347,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,41.862915,-8.751831,126.0,2007-07-09T01:00,14.2,78,10.4,11.8,0.0,0.0,0.0,0.0,0,1025.3,1010.1,2,0,0,5,0.03,0.36,17.3,27.7,12,16,36.7,16.3,19.5,18.2,15.7,0.209,0.289,0.347,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1725,41.862915,-8.751831,126.0,2007-07-09T02:00,13.9,79,10.3,11.4,0.0,0.0,0.0,0.0,0,1025.1,1009.9,0,0,0,1,0.03,0.33,17.3,27.7,12,16,35.3,15.9,19.3,18.2,15.7,0.209,0.288,0.347,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1724,41.862915,-8.751831,126.0,2007-07-09T03:00,13.7,79,10.2,11.3,0.0,0.0,0.0,0.0,0,1024.8,1009.6,0,0,0,0,0.03,0.33,17.1,27.7,15,18,35.6,15.6,19.1,18.2,15.7,0.209,0.288,0.347,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1723,41.862915,-8.751831,126.0,2007-07-09T04:00,13.6,79,10.1,11.1,0.0,0.0,0.0,0.0,0,1025.1,1009.8,0,0,0,0,0.03,0.32,17.3,27.6,17,20,36.0,15.4,18.9,18.2,15.7,0.21,0.288,0.347,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722,41.862915,-8.751831,126.0,2007-07-09T05:00,13.5,80,10.1,11.0,0.0,0.0,0.0,0.0,0,1025.2,1009.9,15,17,0,0,0.02,0.31,17.4,27.8,18,21,35.6,15.2,18.6,18.2,15.7,0.21,0.288,0.347,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1721,41.862915,-8.751831,126.0,2007-07-09T06:00,13.6,81,10.4,11.0,0.0,0.0,0.0,0.0,1,1025.8,1010.5,23,26,0,0,0.04,0.3,18.7,27.9,19,22,36.0,15.2,18.4,18.2,15.7,0.211,0.288,0.347,0.369,1,590.18,27.0,12.0,15.0,116.0,27.0,78.2,61.4,27.3,34.1,203.1,35.1,177.8
1720,41.862915,-8.751831,126.0,2007-07-09T07:00,14.5,76,10.4,11.6,0.0,0.0,0.0,0.0,0,1026.3,1011.1,8,9,0,0,0.09,0.39,20.5,27.6,22,24,38.5,15.9,18.3,18.2,15.7,0.211,0.288,0.347,0.369,1,3600.0,153.0,97.0,56.0,433.2,153.0,296.3,214.5,136.0,78.5,433.2,214.5,415.3
1719,41.862915,-8.751831,126.0,2007-07-09T08:00,15.3,71,10.0,12.4,0.0,0.0,0.0,0.0,0,1026.5,1011.3,2,2,0,0,0.18,0.51,20.1,26.0,21,24,40.3,17.0,18.2,18.1,15.7,0.21,0.288,0.346,0.369,1,3600.0,334.0,246.0,88.0,611.3,334.0,532.5,406.1,299.1,107.0,611.3,406.1,647.5
1718,41.862915,-8.751831,126.0,2007-07-09T09:00,16.3,66,10.0,13.4,0.0,0.0,0.0,0.0,0,1026.6,1011.5,8,9,0,0,0.27,0.63,19.9,25.5,17,19,39.6,18.5,18.2,18.1,15.7,0.209,0.287,0.346,0.369,1,3600.0,513.0,400.0,113.0,700.7,513.0,755.3,583.0,454.6,128.4,700.7,583.0,858.5
1717,41.862915,-8.751831,126.0,2007-07-09T10:00,17.4,63,10.2,15.3,0.0,0.0,0.0,0.0,1,1026.7,1011.6,23,26,0,0,0.34,0.74,17.0,21.9,13,17,40.0,19.9,18.3,18.1,15.7,0.208,0.287,0.346,0.369,1,3600.0,623.0,460.0,163.0,640.9,623.0,949.6,678.3,500.8,177.5,640.9,678.3,1033.9
1716,41.862915,-8.751831,126.0,2007-07-09T11:00,18.3,61,10.6,16.6,0.0,0.0,0.0,0.0,1,1026.7,1011.7,48,53,0,0,0.39,0.83,18.4,24.0,4,9,41.8,21.3,18.5,18.1,15.7,0.205,0.286,0.346,0.369,1,3600.0,698.0,523.0,175.0,627.9,698.0,1102.1,735.7,551.3,184.5,627.9,735.7,1161.7
1715,41.862915,-8.751831,126.0,2007-07-09T12:00,19.0,61,11.4,17.7,0.0,0.0,0.0,0.0,2,1026.9,1011.9,52,58,0,0,0.43,0.85,19.2,25.2,354,358,41.0,22.4,18.7,18.1,15.7,0.203,0.286,0.346,0.369,1,3600.0,777.0,582.0,195.0,640.4,777.0,1202.5,797.0,596.9,200.0,640.4,797.0,1233.3
1714,41.862915,-8.751831,126.0,2007-07-09T13:00,19.6,61,11.8,18.5,0.0,0.0,0.0,0.0,2,1026.6,1011.6,66,69,7,0,0.46,0.9,20.7,27.0,343,347,42.8,23.3,18.9,18.1,15.7,0.201,0.285,0.346,0.369,1,3600.0,828.0,642.0,186.0,683.0,828.0,1243.8,828.0,642.0,186.0,683.0,828.0,1243.8
1713,41.862915,-8.751831,126.0,2007-07-09T14:00,19.9,61,12.2,18.6,0.0,0.0,0.0,0.0,2,1026.7,1011.7,56,62,0,0,0.45,0.9,21.8,28.5,338,342,45.0,23.7,19.2,18.1,15.7,0.198,0.285,0.345,0.369,1,3600.0,799.0,586.0,213.0,633.9,799.0,1223.2,778.9,571.3,207.6,633.9,778.9,1192.4
1712,41.862915,-8.751831,126.0,2007-07-09T15:00,19.9,62,12.5,18.5,0.0,0.0,0.0,0.0,0,1026.2,1011.3,8,7,2,0,0.43,0.88,22.7,29.9,335,338,45.4,23.7,19.4,18.1,15.7,0.196,0.284,0.345,0.369,1,3600.0,774.0,583.0,191.0,675.4,774.0,1142.2,733.7,552.6,181.1,675.4,733.7,1082.7
1711,41.862915,-8.751831,126.0,2007-07-09T16:00,19.9,63,12.7,17.9,0.0,0.0,0.0,0.0,0,1026.1,1011.2,0,0,0,0,0.39,0.86,24.0,32.1,334,337,46.1,23.5,19.6,18.1,15.7,0.194,0.284,0.345,0.369,1,3600.0,695.0,548.0,147.0,720.6,695.0,1006.2,636.9,502.2,134.7,720.6,636.9,922.1
1710,41.862915,-8.751831,126.0,2007-07-09T17:00,19.7,65,12.9,17.1,0.0,0.0,0.0,0.0,0,1025.9,1011.0,0,0,0,0,0.32,0.8,24.3,32.8,336,339,46.4,23.0,19.8,18.1,15.7,0.193,0.283,0.345,0.369,1,3600.0,564.0,453.0,111.0,727.0,564.0,824.5,493.5,396.4,97.1,727.0,493.5,721.4
1709,41.862915,-8.751831,126.0,2007-07-09T18:00,19.2,69,13.4,16.8,0.0,0.0,0.0,0.0,0,1025.7,1010.7,1,1,0,0,0.23,0.69,23.9,33.1,339,341,46.4,22.1,19.9,18.1,15.7,0.192,0.283,0.345,0.369,1,3600.0,390.0,295.0,95.0,640.4,390.0,609.5,316.4,239.3,77.1,640.4,316.4,494.5
1708,41.862915,-8.751831,126.0,2007-07-09T19:00,18.0,77,14.0,16.1,0.0,0.0,0.0,0.0,0,1025.9,1010.9,1,1,0,0,0.13,0.47,22.3,33.3,342,344,45.4,21.0,19.9,18.2,15.7,0.192,0.283,0.345,0.369,1,3600.0,217.0,152.0,65.0,535.1,217.0,375.8,148.2,103.8,44.4,535.1,148.2,256.7
1707,41.862915,-8.751831,126.0,2007-07-09T20:00,17.3,79,13.7,15.5,0.0,0.0,0.0,0.0,0,1025.9,1010.8,0,0,0,0,0.06,0.41,20.5,32.0,349,352,42.8,19.7,19.8,18.2,15.7,0.192,0.283,0.345,0.369,1,2463.28,62.0,34.0,28.0,255.6,62.0,139.4,10.8,5.9,4.9,68.1,8.6,24.3
1706,41.862915,-8.751831,126.0,2007-07-09T21:00,16.8,81,13.5,15.1,0.0,0.0,0.0,0.0,0,1026.3,1011.2,0,0,0,0,0.05,0.37,18.8,30.6,355,358,39.2,18.7,19.8,18.2,15.7,0.193,0.283,0.345,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0
1705,41.862915,-8.751831,126.0,2007-07-09T22:00,16.4,82,13.3,14.7,0.0,0.0,0.0,0.0,0,1026.7,1011.6,0,0,0,0,0.03,0.34,19.1,30.1,2,7,37.1,18.0,19.6,18.2,15.7,0.193,0.283,0.345,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1704,41.862915,-8.751831,126.0,2007-07-09T23:00,16.1,82,13.0,14.5,0.0,0.0,0.0,0.0,0,1026.4,1011.3,4,4,0,0,0.02,0.33,17.5,28.3,9,15,36.7,17.5,19.5,18.2,15.7,0.194,0.283,0.345,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1703,41.862915,-8.751831,126.0,2007-07-10T00:00,15.6,83,12.7,14.1,0.0,0.0,0.0,0.0,0,1026.1,1010.9,7,8,0,0,0.02,0.3,16.4,26.2,15,21,34.9,17.1,19.3,18.2,15.7,0.194,0.282,0.345,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1702,41.862915,-8.751831,126.0,2007-07-10T01:00,15.2,84,12.6,13.7,0.0,0.0,0.0,0.0,0,1026.0,1010.8,4,4,0,0,0.02,0.27,15.8,25.3,17,24,32.0,16.6,19.2,18.2,15.7,0.195,0.282,0.344,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,41.862915,-8.751831,126.0,2007-07-10T02:00,14.8,86,12.4,13.3,0.0,0.0,0.0,0.0,0,1025.6,1010.4,2,2,0,0,0.01,0.24,15.0,23.8,21,27,31.0,16.3,19.0,18.2,15.7,0.195,0.282,0.344,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,41.862915,-8.751831,126.0,2007-07-10T03:00,14.4,87,12.2,13.2,0.0,0.0,0.0,0.0,0,1025.4,1010.2,0,0,0,0,0.01,0.22,13.4,22.1,20,28,29.5,16.0,18.8,18.2,15.7,0.196,0.282,0.344,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1699,41.862915,-8.751831,126.0,2007-07-10T04:00,14.1,88,12.1,12.9,0.0,0.0,0.0,0.0,0,1025.4,1010.2,1,1,0,0,0.0,0.2,13.1,22.3,16,23,27.4,15.7,18.6,18.2,15.7,0.196,0.282,0.344,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1698,41.862915,-8.751831,126.0,2007-07-10T05:00,13.9,89,12.1,12.5,0.0,0.0,0.0,0.0,0,1025.5,1010.3,3,3,0,0,0.0,0.18,13.9,22.9,17,22,27.4,15.4,18.4,18.2,15.7,0.197,0.282,0.344,0.369,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1697,41.862915,-8.751831,126.0,2007-07-10T06:00,14.0,88,12.1,12.4,0.0,0.0,0.0,0.0,0,1025.6,1010.4,2,2,0,0,0.02,0.19,15.0,23.1,17,23,27.7,15.4,18.3,18.2,15.7,0.197,0.282,0.344,0.369,1,482.83,25.0,11.0,14.0,107.3,25.0,77.0,56.9,25.1,31.9,189.1,32.3,175.3
1696,41.862915,-8.751831,126.0,2007-07-10T07:00,15.3,83,12.4,13.6,0.0,0.0,0.0,0.0,0,1025.7,1010.5,1,1,0,0,0.08,0.3,16.4,22.3,19,23,31.3,16.2,18.1,18.1,15.7,0.198,0.282,0.344,0.369,1,3600.0,151.0,90.0,61.0,405.2,151.0,293.9,212.2,126.5,85.7,405.2,212.2,413.1
1695,41.862915,-8.751831,126.0,2007-07-10T08:00,16.5,77,12.4,14.7,0.0,0.0,0.0,0.0,0,1025.9,1010.8,1,1,0,0,0.17,0.44,17.9,23.0,22,25,34.2,17.6,18.1,18.1,15.7,0.197,0.282,0.344,0.369,1,3600.0,327.0,237.0,90.0,591.3,327.0,530.3,398.0,288.5,109.5,591.3,398.0,645.5
1694,41.862915,-8.751831,126.0,2007-07-10T09:00,17.7,72,12.6,15.9,0.0,0.0,0.0,0.0,0,1025.8,1010.8,1,1,0,0,0.26,0.57,17.8,23.2,21,24,35.6,19.2,18.2,18.1,15.7,0.196,0.281,0.344,0.369,1,3600.0,494.0,374.0,120.0,656.8,494.0,753.4,561.7,425.3,136.4,656.8,561.7,856.7
1693,41.862915,-8.751831,126.0,2007-07-10T10:00,18.8,68,12.8,17.7,0.0,0.0,0.0,0.0,0,1025.7,1010.7,0,0,0,0,0.36,0.69,17.7,23.0,24,29,35.6,20.8,18.3,18.1,15.7,0.195,0.281,0.344,0.368,1,3600.0,668.0,531.0,137.0,741.2,668.0,948.0,727.4,578.3,149.2,741.2,727.4,1032.4
1692,41.862915,-8.751831,126.0,2007-07-10T11:00,19.8,65,13.1,19.4,0.0,0.0,0.0,0.0,0,1025.6,1010.7,7,8,0,0,0.43,0.8,16.6,21.6,13,18,35.3,22.3,18.5,18.1,15.7,0.193,0.28,0.344,0.368,1,3600.0,762.0,592.0,170.0,711.6,762.0,1100.8,803.3,624.1,179.2,711.6,803.3,1160.5
1691,41.862915,-8.751831,126.0,2007-07-10T12:00,20.5,64,13.4,20.6,0.0,0.0,0.0,0.0,0,1025.2,1010.3,1,1,0,0,0.49,0.88,17.7,22.8,358,5,36.0,23.5,18.8,18.1,15.7,0.191,0.28,0.344,0.368,1,3600.0,862.0,673.0,189.0,741.3,862.0,1201.3,884.2,690.4,193.9,741.3,884.2,1232.3
1690,41.862915,-8.751831,126.0,2007-07-10T13:00,20.9,63,13.7,21.2,0.0,0.0,0.0,0.0,0,1024.9,1010.0,0,0,0,0,0.51,0.91,18.6,24.1,351,357,37.8,24.4,19.1,18.1,15.7,0.188,0.279,0.343,0.368,1,3600.0,911.0,765.0,146.0,814.5,911.0,1242.8,911.1,765.1,146.0,814.5,911.1,1243.0
1689,41.862915,-8.751831,126.0,2007-07-10T14:00,21.1,63,13.8,21.3,0.0,0.0,0.0,0.0,0,1024.5,1009.6,0,0,0,0,0.52,0.92,19.8,25.7,348,354,40.7,24.8,19.4,18.1,15.7,0.186,0.279,0.343,0.368,1,3600.0,924.0,799.0,125.0,864.9,924.0,1222.4,900.8,778.9,121.9,864.9,900.8,1191.7
1688,41.862915,-8.751831,126.0,2007-07-10T15:00,21.1,63,13.8,20.8,0.0,0.0,0.0,0.0,0,1024.2,1009.3,0,0,0,0,0.49,0.93,21.0,28.0,347,353,43.2,24.9,19.6,18.1,15.7,0.184,0.278,0.343,0.368,1,3600.0,864.0,762.0,102.0,883.4,864.0,1141.4,819.0,722.3,96.7,883.4,819.0,1082.0
1687,41.862915,-8.751831,126.0,2007-07-10T16:00,21.1,63,13.7,20.1,0.0,0.0,0.0,0.0,0,1023.7,1008.9,0,0,0,0,0.43,0.93,21.6,28.8,345,351,43.6,24.6,19.9,18.1,15.7,0.182,0.278,0.343,0.368,1,3600.0,743.0,640.0,103.0,842.3,743.0,1005.5,680.8,586.4,94.4,842.3,680.8,921.3
1686,41.862915,-8.751831,126.0,2007-07-10T17:00,20.9,63,13.7,19.0,0.0,0.0,0.0,0.0,0,1023.3,1008.4,0,0,0,0,0.35,0.9,22.3,30.0,342,347,42.8,23.9,20.1,18.1,15.7,0.181,0.277,0.343,0.368,1,3600.0,584.0,488.0,96.0,783.9,584.0,823.7,510.9,426.9,84.0,783.9,510.9,720.6
1685,41.862915,-8.751831,126.0,2007-07-10T18:00,20.3,66,13.8,18.3,0.0,0.0,0.0,0.0,0,1023.2,1008.3,0,0,0,0,0.25,0.81,22.3,31.5,342,346,41.0,23.0,20.2,18.2,15.7,0.18,0.277,0.342,0.368,1,3600.0,404.0,321.0,83.0,698.0,404.0,608.6,327.6,260.3,67.3,698.0,327.6,493.5
1684,41.862915,-8.751831,126.0,2007-07-10T19:00,19.2,71,13.9,17.4,0.0,0.0,0.0,0.0,0,1023.2,1008.3,0,0,0,0,0.15,0.64,21.4,32.0,343,348,41.0,21.8,20.2,18.2,15.7,0.18,0.277,0.342,0.368,1,3600.0,219.0,157.0,62.0,554.4,219.0,374.7,149.3,107.1,42.3,554.4,149.3,255.5
1683,41.862915,-8.751831,126.0,2007-07-10T20:00,18.3,73,13.4,16.5,0.0,0.0,0.0,0.0,0,1023.4,1008.4,0,0,0,0,0.08,0.57,19.8,31.9,348,354,38.9,20.4,20.2,18.2,15.7,0.18,0.277,0.342,0.368,1,2440.84,62.0,35.0,27.0,264.1,62.0,138.0,10.2,5.8,4.5,66.4,8.1,22.8
1682,41.862915,-8.751831,126.0,2007-07-10T21:00,17.5,75,13.0,15.7,0.0,0.0,0.0,0.0,0,1023.8,1008.8,0,0,0,0,0.07,0.5,19.1,31.7,356,1,37.1,19.3,20.1,18.2,15.7,0.18,0.277,0.342,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0
1681,41.862915,-8.751831,126.0,2007-07-10T22:00,17.1,76,12.8,15.3,0.0,0.0,0.0,0.0,0,1024.2,1009.1,0,0,0,0,0.04,0.47,18.5,30.3,7,13,36.4,18.5,20.0,18.2,15.7,0.181,0.277,0.342,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,41.862915,-8.751831,126.0,2007-07-10T23:00,16.6,77,12.5,14.9,0.0,0.0,0.0,0.0,0,1023.9,1008.8,0,0,0,0,0.04,0.44,17.1,28.4,15,22,35.3,18.0,19.9,18.2,15.7,0.181,0.276,0.342,0.368,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
