latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.363796,-7.4103394,2.0,2003-05-12T05:00,17.2,76,13.0,16.6,0.0,0.0,0.0,0.0,0,1017.9,1017.7,1,0,1,0,0.02,0.46,10.6,20.4,332,343,24.1,18.9,21.0,18.2,15.9,0.288,0.307,0.312,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-12T06:00,16.9,79,13.2,16.3,0.0,0.0,0.0,0.0,0,1018.2,1018.0,1,0,1,0,0.04,0.41,11.4,20.5,336,345,24.1,18.6,20.8,18.2,15.9,0.288,0.307,0.312,0.231,1,0.0,13.0,5.0,8.0,57.2,13.0,58.4,30.5,11.7,18.8,114.9,15.2,137.1
37.363796,-7.4103394,2.0,2003-05-12T07:00,17.9,76,13.6,17.5,0.0,0.0,0.0,0.0,0,1018.7,1018.5,2,0,3,0,0.09,0.49,10.8,17.7,339,347,21.2,19.1,20.6,18.2,15.9,0.288,0.307,0.312,0.231,1,3600.0,140.0,90.0,50.0,447.7,140.0,269.6,208.6,134.1,74.5,447.7,208.6,401.8
37.363796,-7.4103394,2.0,2003-05-12T08:00,19.8,70,14.2,19.9,0.0,0.0,0.0,0.0,0,1018.8,1018.6,1,0,2,0,0.2,0.7,8.9,12.4,346,350,21.2,20.5,20.6,18.3,15.9,0.287,0.307,0.312,0.231,1,3600.0,334.0,256.0,78.0,647.0,334.0,530.6,413.0,316.6,96.5,647.0,413.0,656.2
37.363796,-7.4103394,2.0,2003-05-12T09:00,22.2,63,14.7,22.7,0.0,0.0,0.0,0.0,0,1019.1,1018.9,0,0,0,0,0.33,1.0,7.2,9.4,357,360,19.4,22.2,20.6,18.3,15.9,0.287,0.306,0.312,0.231,1,3600.0,532.0,435.0,97.0,755.0,532.0,772.7,608.0,497.2,110.9,755.0,608.0,883.1
37.363796,-7.4103394,2.0,2003-05-12T10:00,24.3,56,15.0,26.4,0.0,0.0,0.0,0.0,0,1019.0,1018.8,0,0,0,0,0.47,1.33,4.2,5.3,31,28,15.5,24.1,20.8,18.3,15.9,0.286,0.306,0.312,0.231,1,3600.0,709.0,602.0,107.0,824.4,709.0,979.2,772.5,655.9,116.6,824.4,772.5,1066.9
37.363796,-7.4103394,2.0,2003-05-12T11:00,26.0,51,15.1,29.4,0.0,0.0,0.0,0.0,0,1019.0,1018.8,0,0,0,0,0.58,1.65,2.2,2.6,81,56,11.9,25.9,21.1,18.3,15.9,0.284,0.305,0.312,0.231,1,3600.0,846.0,730.0,116.0,861.6,846.0,1136.2,890.0,768.0,122.0,861.6,890.0,1195.2
37.363796,-7.4103394,2.0,2003-05-12T12:00,27.2,47,14.9,30.9,0.0,0.0,0.0,0.0,0,1018.9,1018.7,2,0,3,0,0.64,1.91,2.5,2.4,135,117,10.8,27.4,21.4,18.3,15.9,0.283,0.304,0.311,0.231,1,3600.0,912.0,792.0,120.0,861.4,912.0,1232.9,931.5,809.0,122.6,861.4,931.5,1259.3
37.363796,-7.4103394,2.0,2003-05-12T13:00,27.9,45,14.8,31.3,0.0,0.0,0.0,0.0,0,1018.3,1018.1,8,0,13,0,0.64,2.07,3.4,3.2,162,153,9.7,28.5,21.8,18.3,15.9,0.281,0.304,0.311,0.231,1,3600.0,907.0,770.0,137.0,817.6,907.0,1262.9,901.2,765.1,136.1,817.6,901.2,1254.8
37.363796,-7.4103394,2.0,2003-05-12T14:00,28.2,44,14.8,30.9,0.0,0.0,0.0,0.0,0,1017.8,1017.6,12,0,20,0,0.6,2.15,4.7,4.7,189,189,10.8,28.9,22.1,18.3,15.9,0.28,0.303,0.311,0.231,1,3600.0,828.0,683.0,145.0,748.3,828.0,1224.0,799.6,659.6,140.0,748.3,799.6,1182.0
37.363796,-7.4103394,2.0,2003-05-12T15:00,28.3,44,15.0,30.5,0.0,0.0,0.0,0.0,0,1017.5,1017.3,14,0,23,0,0.54,2.15,5.5,5.6,212,220,11.5,29.0,22.5,18.4,15.9,0.278,0.302,0.311,0.231,1,3600.0,750.0,605.0,145.0,725.0,750.0,1118.9,701.1,565.5,135.5,725.0,701.1,1045.9
37.363796,-7.4103394,2.0,2003-05-12T16:00,28.0,46,15.4,29.5,0.0,0.0,0.0,0.0,0,1017.1,1016.9,13,0,22,0,0.46,2.03,6.1,7.3,230,237,14.8,28.8,22.8,18.4,15.9,0.277,0.302,0.311,0.231,1,3600.0,640.0,540.0,100.0,758.3,640.0,954.9,573.6,484.0,89.6,758.3,573.6,855.8
37.363796,-7.4103394,2.0,2003-05-12T17:00,27.4,49,15.6,28.4,0.0,0.0,0.0,0.0,0,1017.0,1016.8,15,0,25,0,0.34,1.88,6.5,7.7,236,242,16.9,28.0,23.0,18.4,15.9,0.277,0.302,0.311,0.231,1,3600.0,456.0,356.0,100.0,642.4,456.0,743.1,383.3,299.3,84.1,642.4,383.3,624.7
37.363796,-7.4103394,2.0,2003-05-12T18:00,26.3,53,16.0,27.5,0.0,0.0,0.0,0.0,0,1016.8,1016.6,6,0,10,0,0.2,1.6,6.1,7.9,225,240,16.9,26.8,23.2,18.4,15.9,0.276,0.301,0.311,0.231,1,3600.0,253.0,176.0,77.0,473.9,253.0,498.0,187.1,130.2,57.0,473.9,187.1,368.3
37.363796,-7.4103394,2.0,2003-05-12T19:00,25.2,64,17.8,27.3,0.0,0.0,0.0,0.0,0,1016.8,1016.6,5,0,9,0,0.09,1.17,5.6,8.4,220,245,11.9,25.5,23.2,18.4,15.9,0.276,0.301,0.31,0.231,1,3600.0,105.0,65.0,40.0,369.0,105.0,236.2,46.3,28.7,17.6,328.9,46.3,104.2
37.363796,-7.4103394,2.0,2003-05-12T20:00,23.1,69,17.1,24.9,0.0,0.0,0.0,0.0,0,1017.3,1017.1,4,0,6,0,0.04,0.88,5.4,9.4,233,263,9.7,23.9,23.2,18.5,15.9,0.276,0.301,0.31,0.231,0,0.0,6.0,2.0,4.0,26.6,6.0,42.1,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-12T21:00,22.0,68,15.8,23.1,0.0,0.0,0.0,0.0,0,1018.0,1017.8,5,0,8,0,0.02,0.84,6.2,14.6,277,303,10.8,22.7,23.1,18.5,15.9,0.277,0.301,0.31,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-12T22:00,21.8,59,13.4,21.8,0.0,0.0,0.0,0.0,0,1018.7,1018.5,2,0,3,0,0.04,1.08,8.1,19.4,302,320,16.6,21.9,22.9,18.5,15.9,0.277,0.301,0.31,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-12T23:00,21.5,51,11.0,20.3,0.0,0.0,0.0,0.0,0,1018.8,1018.6,1,0,1,0,0.07,1.25,10.5,23.1,329,339,23.4,21.6,22.7,18.5,15.9,0.277,0.301,0.31,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-13T00:00,20.8,51,10.4,19.1,0.0,0.0,0.0,0.0,0,1019.0,1018.8,1,0,1,0,0.08,1.19,12.2,23.8,336,345,25.2,21.2,22.6,18.5,15.9,0.277,0.301,0.31,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-13T01:00,20.0,55,10.5,18.4,0.0,0.0,0.0,0.0,0,1018.5,1018.3,0,0,0,0,0.07,1.06,12.4,23.7,338,347,26.3,20.9,22.4,18.6,15.9,0.277,0.301,0.31,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-13T02:00,19.2,58,10.9,17.8,0.0,0.0,0.0,0.0,0,1018.1,1017.9,0,0,0,0,0.06,0.93,12.0,22.2,339,347,26.6,20.4,22.2,18.6,15.9,0.277,0.3,0.31,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-13T03:00,18.5,62,11.2,17.2,0.0,0.0,0.0,0.0,0,1017.9,1017.7,0,0,0,0,0.05,0.8,11.6,21.1,338,346,26.3,20.0,22.0,18.6,15.9,0.277,0.3,0.31,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-13T04:00,17.9,66,11.5,16.7,0.0,0.0,0.0,0.0,0,1017.9,1017.7,0,0,0,0,0.04,0.69,11.6,21.6,338,345,25.9,19.6,21.8,18.6,15.9,0.277,0.3,0.31,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-13T05:00,17.3,70,11.7,16.1,0.0,0.0,0.0,0.0,0,1018.0,1017.8,0,0,0,0,0.04,0.6,12.0,21.6,339,345,25.9,19.2,21.6,18.6,15.9,0.277,0.3,0.31,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-13T06:00,16.9,74,12.1,15.7,0.0,0.0,0.0,0.0,0,1018.1,1017.9,0,0,0,0,0.05,0.51,13.0,21.7,341,348,25.9,18.9,21.4,18.6,15.9,0.277,0.3,0.31,0.231,1,37.51,14.0,6.0,8.0,67.6,14.0,60.2,32.7,14.0,18.7,133.7,16.5,140.7
37.363796,-7.4103394,2.0,2003-05-13T07:00,17.7,73,12.8,16.7,0.0,0.0,0.0,0.0,0,1018.3,1018.1,0,0,0,0,0.1,0.55,13.0,20.7,341,347,24.8,19.4,21.2,18.6,15.9,0.277,0.3,0.31,0.231,1,3600.0,144.0,94.0,50.0,461.7,144.0,272.9,213.6,139.4,74.2,461.7,213.6,404.8
37.363796,-7.4103394,2.0,2003-05-13T08:00,19.7,67,13.4,19.0,0.0,0.0,0.0,0.0,0,1018.5,1018.3,0,0,0,0,0.21,0.76,12.2,16.9,346,349,25.6,20.7,21.1,18.6,15.9,0.277,0.3,0.31,0.231,1,3600.0,340.0,263.0,77.0,660.8,340.0,533.5,419.9,324.8,95.1,660.8,419.9,658.8
37.363796,-7.4103394,2.0,2003-05-13T09:00,22.1,60,13.8,21.8,0.0,0.0,0.0,0.0,0,1018.5,1018.3,0,0,0,0,0.34,1.08,10.5,13.7,354,355,24.5,22.3,21.1,18.7,15.9,0.276,0.299,0.31,0.231,1,3600.0,541.0,446.0,95.0,771.4,541.0,775.0,617.9,509.4,108.5,771.4,617.9,885.2
37.363796,-7.4103394,2.0,2003-05-13T10:00,24.5,52,14.1,25.7,0.0,0.0,0.0,0.0,0,1018.2,1018.0,0,0,0,0,0.48,1.47,7.8,10.0,13,15,20.9,24.2,21.3,18.7,15.9,0.275,0.299,0.31,0.231,1,3600.0,719.0,612.0,107.0,836.1,719.0,981.2,783.2,666.6,116.5,836.1,783.2,1068.7
37.363796,-7.4103394,2.0,2003-05-13T11:00,26.5,46,13.9,28.9,0.0,0.0,0.0,0.0,0,1018.1,1017.9,0,0,0,0,0.59,1.88,5.5,6.9,32,28,15.5,26.1,21.5,18.7,15.9,0.274,0.298,0.31,0.231,1,3600.0,857.0,743.0,114.0,875.3,857.0,1137.8,901.4,781.5,119.9,875.3,901.4,1196.8
37.363796,-7.4103394,2.0,2003-05-13T12:00,27.9,41,13.3,31.2,0.0,0.0,0.0,0.0,0,1018.0,1017.8,0,0,0,0,0.66,2.24,2.9,4.1,60,45,12.6,27.7,21.8,18.7,15.9,0.272,0.298,0.31,0.231,1,3600.0,943.0,824.0,119.0,894.8,943.0,1234.4,963.1,841.6,121.5,894.8,963.1,1260.7
37.363796,-7.4103394,2.0,2003-05-13T13:00,28.9,37,12.9,32.4,0.0,0.0,0.0,0.0,0,1017.2,1017.0,0,0,0,0,0.69,2.49,1.6,1.8,117,79,10.8,29.1,22.2,18.7,15.9,0.271,0.297,0.309,0.231,1,3600.0,971.0,851.0,120.0,902.2,971.0,1264.2,964.8,845.6,119.2,902.2,964.8,1256.2
37.363796,-7.4103394,2.0,2003-05-13T14:00,29.5,35,12.5,32.7,0.0,0.0,0.0,0.0,0,1016.9,1016.7,0,0,0,0,0.67,2.68,1.8,1.5,180,166,9.0,29.9,22.6,18.7,15.9,0.269,0.296,0.309,0.231,1,3600.0,938.0,821.0,117.0,898.0,938.0,1225.4,905.9,792.9,113.0,898.0,905.9,1183.5
37.363796,-7.4103394,2.0,2003-05-13T15:00,29.8,34,12.3,32.0,0.0,0.0,0.0,0.0,0,1016.2,1016.0,0,0,0,0,0.61,2.78,3.1,2.7,201,203,9.4,30.3,23.0,18.7,15.9,0.268,0.295,0.309,0.231,1,3600.0,845.0,733.0,112.0,876.7,845.0,1120.5,790.0,685.3,104.7,876.7,790.0,1047.6
37.363796,-7.4103394,2.0,2003-05-13T16:00,29.9,34,12.4,30.8,0.0,0.0,0.0,0.0,0,1015.9,1015.7,0,0,0,0,0.51,2.77,5.2,5.4,214,217,10.8,30.0,23.4,18.8,15.9,0.267,0.295,0.309,0.231,1,3600.0,698.0,593.0,105.0,830.6,698.0,956.8,625.8,531.7,94.1,830.6,625.8,857.9
37.363796,-7.4103394,2.0,2003-05-13T17:00,29.4,37,13.4,29.4,0.0,0.0,0.0,0.0,0,1015.7,1015.5,0,0,0,0,0.4,2.56,7.1,8.1,225,225,12.2,29.3,23.6,18.8,15.9,0.266,0.294,0.309,0.231,1,3600.0,517.0,426.0,91.0,766.0,517.0,745.4,435.0,358.5,76.6,766.0,435.0,627.2
37.363796,-7.4103394,2.0,2003-05-13T18:00,28.2,45,15.1,28.8,0.0,0.0,0.0,0.0,0,1015.6,1015.4,0,0,0,0,0.25,2.11,7.7,11.0,229,232,14.0,28.1,23.8,18.8,15.9,0.265,0.294,0.309,0.231,1,3600.0,314.0,241.0,73.0,645.1,314.0,500.7,232.9,178.7,54.1,645.1,232.9,371.3
37.363796,-7.4103394,2.0,2003-05-13T19:00,26.5,55,16.7,28.0,0.0,0.0,0.0,0.0,0,1015.5,1015.3,0,0,0,0,0.1,1.55,6.1,11.5,242,250,13.3,26.6,23.9,18.8,15.9,0.265,0.294,0.309,0.231,1,3600.0,120.0,76.0,44.0,425.4,120.0,239.4,54.0,34.2,19.8,392.1,54.0,107.7
37.363796,-7.4103394,2.0,2003-05-13T20:00,24.5,61,16.6,25.9,0.0,0.0,0.0,0.0,0,1015.7,1015.5,0,0,0,0,0.06,1.19,6.5,12.0,270,286,10.1,24.9,23.8,18.9,15.9,0.265,0.294,0.309,0.231,0,0.0,7.0,2.0,5.0,26.1,7.0,43.9,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-13T21:00,23.5,62,15.9,24.5,0.0,0.0,0.0,0.0,0,1016.4,1016.2,0,0,0,0,0.03,1.1,7.2,17.7,307,321,11.5,23.7,23.7,18.9,16.0,0.265,0.294,0.309,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-13T22:00,23.2,57,14.3,23.2,0.0,0.0,0.0,0.0,0,1017.0,1016.8,0,0,0,0,0.05,1.21,9.4,21.3,320,332,18.4,22.9,23.6,18.9,16.0,0.266,0.294,0.309,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-13T23:00,22.7,57,13.7,22.0,0.0,0.0,0.0,0.0,0,1016.8,1016.6,0,0,0,0,0.08,1.19,13.0,26.7,336,344,24.8,22.5,23.5,18.9,16.0,0.266,0.294,0.309,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-14T00:00,22.1,59,13.8,21.4,0.0,0.0,0.0,0.0,0,1016.9,1016.7,0,0,0,0,0.07,1.08,13.6,26.3,343,350,27.0,22.2,23.3,18.9,16.0,0.266,0.293,0.308,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-14T01:00,21.6,62,14.0,21.1,0.0,0.0,0.0,0.0,0,1016.4,1016.2,0,0,0,0,0.06,0.98,12.5,24.6,348,354,27.0,21.9,23.1,19.0,16.0,0.266,0.293,0.308,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-14T02:00,21.0,65,14.1,20.6,0.0,0.0,0.0,0.0,0,1016.2,1016.0,0,0,0,0,0.05,0.88,12.0,23.1,353,356,27.0,21.6,23.0,19.0,16.0,0.266,0.293,0.308,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-14T03:00,20.5,67,14.2,20.2,0.0,0.0,0.0,0.0,0,1015.9,1015.7,0,0,0,0,0.04,0.79,11.2,22.0,356,1,25.9,21.2,22.8,19.0,16.0,0.266,0.293,0.308,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-14T04:00,20.0,69,14.2,20.0,0.0,0.0,0.0,0.0,0,1015.9,1015.7,0,0,0,0,0.03,0.71,9.7,19.5,360,5,22.7,20.8,22.6,19.0,16.0,0.266,0.293,0.308,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-14T05:00,19.4,72,14.3,19.8,0.0,0.0,0.0,0.0,0,1016.0,1015.8,0,0,0,0,0.01,0.63,6.8,15.8,3,12,19.1,20.5,22.4,19.0,16.0,0.266,0.293,0.308,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-14T06:00,19.1,75,14.6,19.8,0.0,0.0,0.0,0.0,0,1016.5,1016.3,0,0,0,0,0.03,0.55,5.8,12.3,7,21,17.3,20.2,22.2,19.0,16.0,0.267,0.293,0.308,0.231,1,35.34,15.0,6.0,9.0,66.6,15.0,61.9,34.9,14.0,21.0,129.9,17.9,144.2
37.363796,-7.4103394,2.0,2003-05-14T07:00,20.2,75,15.7,21.4,0.0,0.0,0.0,0.0,0,1016.7,1016.5,0,0,0,0,0.08,0.59,5.8,9.3,7,28,14.4,20.8,22.1,19.1,16.0,0.267,0.293,0.308,0.231,1,3600.0,147.0,97.0,50.0,470.6,147.0,276.2,217.1,143.2,73.8,470.6,217.1,407.8
37.363796,-7.4103394,2.0,2003-05-14T08:00,22.7,65,15.7,24.1,0.0,0.0,0.0,0.0,0,1016.8,1016.6,0,0,0,0,0.21,0.98,3.9,5.5,22,32,14.0,22.7,22.0,19.1,16.0,0.266,0.293,0.308,0.231,1,3600.0,344.0,266.0,78.0,664.7,344.0,536.2,424.2,328.1,96.2,664.7,424.2,661.3
37.363796,-7.4103394,2.0,2003-05-14T09:00,24.8,58,15.9,26.5,0.0,0.0,0.0,0.0,0,1017.2,1017.0,0,0,0,0,0.35,1.33,2.6,3.0,74,76,11.5,24.5,22.1,19.1,16.0,0.266,0.292,0.308,0.231,1,3600.0,544.0,449.0,95.0,773.9,544.0,777.3,621.0,512.5,108.4,773.9,621.0,887.3
37.363796,-7.4103394,2.0,2003-05-14T10:00,26.6,53,16.2,29.4,0.0,0.0,0.0,0.0,0,1017.3,1017.1,0,0,0,0,0.49,1.64,3.1,3.3,144,139,9.0,26.5,22.3,19.1,16.0,0.265,0.292,0.308,0.231,1,3600.0,721.0,615.0,106.0,838.2,721.0,983.0,785.1,669.7,115.4,838.2,785.1,1070.4
37.363796,-7.4103394,2.0,2003-05-14T11:00,27.9,48,15.9,31.3,0.0,0.0,0.0,0.0,0,1017.5,1017.3,0,0,0,0,0.61,1.94,4.0,4.5,170,166,10.4,28.1,22.6,19.1,16.0,0.263,0.291,0.308,0.231,1,3600.0,859.0,745.0,114.0,876.0,859.0,1139.4,903.4,783.5,119.9,876.0,903.4,1198.2
37.363796,-7.4103394,2.0,2003-05-14T12:00,28.8,45,15.6,32.6,0.0,0.0,0.0,0.0,0,1017.0,1016.8,0,0,0,0,0.68,2.2,4.3,4.7,185,184,11.5,29.4,23.0,19.1,16.0,0.262,0.29,0.308,0.231,1,3600.0,944.0,825.0,119.0,894.4,944.0,1235.7,964.1,842.5,121.5,894.4,964.1,1262.0
37.363796,-7.4103394,2.0,2003-05-14T13:00,29.5,42,15.2,33.2,0.0,0.0,0.0,0.0,0,1016.6,1016.4,0,0,0,0,0.71,2.4,5.2,5.6,192,195,13.3,30.3,23.3,19.1,16.0,0.26,0.29,0.307,0.231,1,3600.0,969.0,850.0,119.0,899.8,969.0,1265.5,962.8,844.6,118.2,899.8,962.8,1257.5
37.363796,-7.4103394,2.0,2003-05-14T14:00,29.9,40,14.8,32.9,0.0,0.0,0.0,0.0,0,1016.2,1016.0,0,0,0,0,0.69,2.55,6.6,7.4,202,203,15.5,30.8,23.7,19.2,16.0,0.259,0.289,0.307,0.231,1,3600.0,935.0,819.0,116.0,894.4,935.0,1226.8,903.1,791.1,112.0,894.4,903.1,1184.9
37.363796,-7.4103394,2.0,2003-05-14T15:00,30.0,39,14.3,31.7,0.0,0.0,0.0,0.0,0,1015.8,1015.6,1,0,1,0,0.63,2.61,9.2,10.2,211,212,18.7,30.8,24.0,19.2,16.0,0.257,0.288,0.307,0.231,1,3600.0,828.0,706.0,122.0,842.9,828.0,1122.1,774.3,660.2,114.1,842.9,774.3,1049.3
37.363796,-7.4103394,2.0,2003-05-14T16:00,29.6,39,14.1,30.0,0.0,0.0,0.0,0.0,0,1015.6,1015.4,1,0,1,0,0.54,2.54,11.5,13.8,219,221,22.0,30.3,24.3,19.2,16.0,0.256,0.288,0.307,0.231,1,3600.0,688.0,582.0,106.0,813.3,688.0,958.7,617.1,522.1,95.1,813.3,617.1,859.9
37.363796,-7.4103394,2.0,2003-05-14T17:00,28.7,41,14.2,28.1,0.0,0.0,0.0,0.0,0,1015.3,1015.1,1,0,2,0,0.42,2.32,13.5,18.1,226,227,23.8,29.5,24.5,19.2,16.0,0.255,0.287,0.307,0.231,1,3600.0,510.0,413.0,97.0,740.0,510.0,747.6,429.5,347.8,81.7,740.0,429.5,629.7
37.363796,-7.4103394,2.0,2003-05-14T18:00,27.3,46,14.6,26.7,0.0,0.0,0.0,0.0,0,1015.2,1015.0,0,0,0,0,0.29,1.96,14.3,22.3,229,232,24.5,28.2,24.6,19.3,16.0,0.255,0.287,0.307,0.231,1,3600.0,307.0,230.0,77.0,612.0,307.0,503.4,228.2,171.0,57.2,612.0,228.2,374.3
37.363796,-7.4103394,2.0,2003-05-14T19:00,25.7,52,15.1,25.3,0.0,0.0,0.0,0.0,0,1015.2,1015.0,0,0,0,0,0.16,1.58,14.3,25.5,229,234,24.8,26.7,24.7,19.3,16.0,0.255,0.287,0.307,0.231,1,3600.0,118.0,74.0,44.0,408.5,118.0,242.7,54.0,33.9,20.1,388.8,54.0,111.1
37.363796,-7.4103394,2.0,2003-05-14T20:00,24.1,58,15.2,23.7,0.0,0.0,0.0,0.0,0,1015.4,1015.2,0,0,0,0,0.11,1.27,14.5,26.3,222,230,24.5,25.3,24.6,19.3,16.0,0.255,0.287,0.307,0.231,0,0.0,7.0,2.0,5.0,25.7,7.0,45.6,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-14T21:00,23.0,63,15.5,22.8,0.0,0.0,0.0,0.0,0,1016.4,1016.2,1,0,1,0,0.07,1.04,14.4,26.0,212,222,24.5,24.3,24.5,19.3,16.0,0.255,0.287,0.307,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-14T22:00,22.0,68,15.8,22.1,0.0,0.0,0.0,0.0,0,1017.3,1017.1,1,0,2,0,0.05,0.85,13.2,23.3,209,218,24.1,23.4,24.3,19.3,16.0,0.255,0.287,0.307,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-14T23:00,21.2,72,16.0,21.5,0.0,0.0,0.0,0.0,0,1017.5,1017.3,0,0,0,0,0.04,0.7,12.1,21.4,207,213,23.8,22.7,24.1,19.4,16.0,0.255,0.287,0.307,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-15T00:00,20.4,76,16.0,20.9,0.0,0.0,0.0,0.0,0,1017.4,1017.2,0,0,0,0,0.03,0.58,11.3,20.5,207,208,23.0,22.1,23.9,19.4,16.0,0.255,0.286,0.307,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-15T01:00,19.7,79,15.9,20.4,0.0,0.0,0.0,0.0,0,1017.0,1016.8,0,0,0,0,0.02,0.49,9.5,18.5,209,209,21.6,21.6,23.7,19.4,16.0,0.255,0.286,0.307,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-15T02:00,19.2,81,15.9,20.0,0.0,0.0,0.0,0.0,0,1016.9,1016.7,0,0,0,0,0.01,0.42,8.1,16.8,212,208,19.4,21.1,23.5,19.4,16.0,0.256,0.286,0.307,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.363796,-7.4103394,2.0,2003-05-15T03:00,18.7,83,15.8,19.7,0.0,0.0,0.0,0.0,0,1016.6,1016.4,0,0,0,0,0.0,0.36,6.5,15.0,214,207,16.9,20.7,23.2,19.4,16.0,0.256,0.286,0.307,0.231,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
