latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant
37.50439,-8.268982,242.0,2001-04-17T11:00,15.8,59,7.8,12.3,0.1,0.1,0.0,0.0,51,1014.4,985.9,100,81,45,0,0.26,0.74,20.2,27.6,286,285,42.1,17.0,15.9,16.0,14.3,0.185,0.239,0.308,0.254,1,3600.0,431.0,142.0,289.0,181.9,431.0,1060.5,457.5,150.7,306.8,181.9,457.5,1125.7
37.50439,-8.268982,242.0,2001-04-17T12:00,16.7,56,7.9,13.7,0.1,0.1,0.0,0.0,51,1013.7,985.3,100,72,65,0,0.36,0.84,20.8,28.2,284,284,44.6,18.3,16.0,16.0,14.3,0.185,0.238,0.308,0.254,1,3600.0,657.0,427.0,230.0,496.1,657.0,1169.0,674.7,438.5,236.2,496.1,674.7,1200.4
37.50439,-8.268982,242.0,2001-04-17T13:00,16.3,59,8.2,12.6,0.0,0.0,0.0,0.0,3,1013.6,985.1,90,51,73,0,0.28,0.77,22.5,30.7,286,286,45.7,18.2,16.1,16.0,14.3,0.186,0.238,0.308,0.254,1,3600.0,443.0,210.0,233.0,236.0,443.0,1208.2,441.4,209.2,232.1,236.0,441.4,1203.7
37.50439,-8.268982,242.0,2001-04-17T14:00,16.6,58,8.3,13.3,0.0,0.0,0.0,0.0,2,1012.9,984.5,74,47,53,0,0.35,0.8,23.1,31.4,288,288,47.9,18.9,16.3,16.0,14.3,0.185,0.238,0.308,0.254,1,3600.0,640.0,467.0,173.0,539.6,640.0,1175.4,618.2,451.1,167.1,539.6,618.2,1135.3
37.50439,-8.268982,242.0,2001-04-17T15:00,16.4,59,8.5,12.8,0.0,0.0,0.0,0.0,2,1012.9,984.5,64,48,35,0,0.31,0.76,22.4,30.5,289,289,48.2,19.0,16.4,16.0,14.3,0.185,0.238,0.308,0.254,1,3600.0,561.0,375.0,186.0,474.6,561.0,1072.9,522.8,349.5,173.3,474.6,522.8,999.9
37.50439,-8.268982,242.0,2001-04-17T16:00,15.9,62,8.7,12.5,0.0,0.0,0.0,0.0,1,1012.3,983.8,49,46,13,0,0.26,0.69,21.5,29.3,291,291,47.5,18.7,16.5,16.0,14.3,0.185,0.238,0.308,0.254,1,3600.0,450.0,328.0,122.0,490.7,450.0,907.7,400.0,291.5,108.4,490.7,400.0,806.7
37.50439,-8.268982,242.0,2001-04-17T17:00,15.4,65,8.7,12.2,0.0,0.0,0.0,0.0,1,1012.6,984.1,50,52,5,0,0.21,0.62,19.9,27.7,292,293,45.0,18.3,16.6,16.0,14.3,0.185,0.237,0.307,0.254,1,3600.0,360.0,205.0,155.0,402.8,360.0,691.0,296.5,168.8,127.6,402.8,296.5,569.1
37.50439,-8.268982,242.0,2001-04-17T18:00,14.5,67,8.4,11.5,0.0,0.0,0.0,0.0,2,1012.3,983.7,57,56,11,0,0.13,0.55,18.1,25.6,293,294,41.8,17.4,16.6,16.0,14.3,0.185,0.237,0.307,0.254,1,3600.0,179.0,78.0,101.0,241.9,179.0,437.8,123.9,54.0,69.9,241.9,123.9,303.1
37.50439,-8.268982,242.0,2001-04-17T19:00,13.8,67,7.7,11.0,0.0,0.0,0.0,0.0,1,1012.5,983.8,39,37,9,0,0.07,0.53,14.7,23.5,292,293,35.3,16.3,16.6,16.0,14.3,0.185,0.237,0.307,0.254,1,2266.27,56.0,24.0,32.0,162.0,56.0,165.2,9.1,3.9,5.2,45.0,7.5,27.0
37.50439,-8.268982,242.0,2001-04-17T20:00,12.8,74,8.3,10.4,0.0,0.0,0.0,0.0,1,1012.7,983.9,22,24,0,0,0.05,0.38,13.6,23.4,292,295,28.8,15.2,16.5,16.0,14.3,0.185,0.237,0.307,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-17T21:00,12.1,82,9.1,10.1,0.0,0.0,0.0,0.0,0,1013.4,984.5,16,18,0,0,0.01,0.26,12.2,21.7,294,299,25.6,14.5,16.4,16.0,14.3,0.185,0.237,0.307,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-17T22:00,11.6,88,9.7,9.9,0.0,0.0,0.0,0.0,2,1013.7,984.8,51,50,10,0,0.0,0.17,11.5,21.1,290,295,23.0,13.9,16.3,16.0,14.3,0.185,0.237,0.307,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-17T23:00,11.3,91,10.0,9.8,0.0,0.0,0.0,0.0,1,1013.6,984.6,49,48,10,0,0.0,0.12,11.0,20.9,293,299,20.5,13.5,16.1,16.0,14.3,0.185,0.237,0.307,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-18T00:00,11.3,93,10.1,9.9,0.0,0.0,0.0,0.0,2,1013.7,984.7,50,51,7,0,0.0,0.1,10.0,19.9,300,305,19.4,13.3,16.0,16.0,14.3,0.185,0.237,0.307,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-18T01:00,10.7,95,9.9,9.4,0.0,0.0,0.0,0.0,2,1013.4,984.4,51,55,2,0,0.0,0.07,9.3,18.6,306,311,18.4,12.8,15.8,16.0,14.3,0.185,0.237,0.307,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-18T02:00,10.5,96,9.9,9.3,0.0,0.0,0.0,0.0,1,1013.0,984.0,40,44,0,0,0.0,0.05,8.4,17.3,310,317,14.4,12.6,15.6,16.0,14.3,0.185,0.237,0.307,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-18T03:00,10.3,97,9.8,9.2,0.0,0.0,0.0,0.0,1,1012.9,983.9,40,45,0,0,0.0,0.04,7.4,16.6,313,321,13.3,12.3,15.4,16.0,14.3,0.186,0.237,0.307,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-18T04:00,10.2,97,9.8,9.1,0.0,0.0,0.0,0.0,2,1012.6,983.6,51,57,0,0,0.0,0.04,7.4,16.2,317,323,13.3,12.2,15.3,16.0,14.3,0.186,0.237,0.307,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-18T05:00,10.0,97,9.6,9.0,0.0,0.0,0.0,0.0,1,1012.7,983.6,34,38,0,0,0.0,0.03,6.4,15.5,317,324,13.0,12.0,15.1,15.9,14.3,0.186,0.237,0.307,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-18T06:00,9.8,98,9.4,8.8,0.0,0.0,0.0,0.0,1,1012.6,983.5,39,43,0,0,0.0,0.03,5.6,15.2,315,324,11.9,11.8,14.9,15.9,14.3,0.186,0.237,0.307,0.254,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.8
37.50439,-8.268982,242.0,2001-04-18T07:00,11.0,93,9.9,9.7,0.0,0.0,0.0,0.0,1,1013.0,984.0,37,41,0,0,0.02,0.1,9.2,14.0,321,325,17.3,12.2,14.8,15.9,14.3,0.186,0.237,0.307,0.254,1,2402.94,60.0,31.0,29.0,220.4,60.0,145.0,117.1,60.5,56.6,290.2,89.0,283.1
37.50439,-8.268982,242.0,2001-04-18T08:00,12.9,80,9.6,11.1,0.0,0.0,0.0,0.0,1,1013.2,984.4,46,51,0,0,0.11,0.29,12.2,15.9,332,332,25.6,13.7,14.8,15.9,14.4,0.186,0.237,0.307,0.254,1,3600.0,234.0,149.0,85.0,483.3,234.0,418.5,307.9,196.1,111.8,483.3,307.9,550.7
37.50439,-8.268982,242.0,2001-04-18T09:00,14.8,71,9.6,13.1,0.0,0.0,0.0,0.0,2,1013.2,984.6,50,56,0,0,0.21,0.48,11.0,14.2,341,339,25.6,15.5,14.8,15.9,14.4,0.186,0.237,0.307,0.254,1,3600.0,410.0,269.0,141.0,541.7,410.0,674.1,481.3,315.8,165.5,541.7,481.3,791.4
37.50439,-8.268982,242.0,2001-04-18T10:00,16.6,62,9.3,15.3,0.0,0.0,0.0,0.0,1,1013.3,984.9,46,51,0,0,0.33,0.72,9.8,12.7,336,335,25.6,17.5,15.0,15.9,14.4,0.186,0.237,0.307,0.254,1,3600.0,602.0,442.0,160.0,670.8,602.0,894.4,665.5,488.6,176.9,670.8,665.5,988.7
37.50439,-8.268982,242.0,2001-04-18T11:00,18.2,55,9.0,17.4,0.0,0.0,0.0,0.0,3,1012.8,984.5,86,96,0,0,0.42,0.94,10.5,13.6,344,343,26.3,19.5,15.3,15.9,14.4,0.185,0.236,0.306,0.254,1,3600.0,722.0,526.0,196.0,670.8,722.0,1064.3,766.1,558.1,208.0,670.8,766.1,1129.3
37.50439,-8.268982,242.0,2001-04-18T12:00,18.7,52,8.8,16.6,0.0,0.0,0.0,0.0,3,1012.5,984.3,94,99,9,0,0.35,1.03,12.6,16.2,347,347,27.0,19.9,15.5,15.9,14.4,0.185,0.236,0.306,0.254,1,3600.0,536.0,211.0,325.0,244.3,536.0,1172.4,550.3,216.6,333.7,244.3,550.3,1203.7
37.50439,-8.268982,242.0,2001-04-18T13:00,19.1,51,8.8,16.9,0.0,0.0,0.0,0.0,3,1012.0,983.9,100,87,74,0,0.32,1.08,13.4,17.8,354,353,29.2,20.1,15.8,15.9,14.4,0.184,0.236,0.306,0.254,1,3242.52,471.0,150.0,321.0,168.1,471.0,1211.2,469.2,149.4,319.8,168.1,469.2,1206.6
37.50439,-8.268982,242.0,2001-04-18T14:00,19.3,50,8.6,17.1,0.0,0.0,0.0,0.0,3,1011.6,983.5,93,65,57,0,0.31,1.12,13.0,16.6,357,358,29.5,20.2,16.0,15.9,14.4,0.184,0.235,0.306,0.254,1,2830.74,431.0,134.0,297.0,154.4,431.0,1178.2,416.3,129.4,286.9,154.4,416.3,1138.0
37.50439,-8.268982,242.0,2001-04-18T15:00,19.9,47,8.4,17.8,0.0,0.0,0.0,0.0,3,1011.1,983.1,98,61,72,0,0.36,1.23,11.5,14.4,358,359,30.2,20.8,16.3,15.9,14.4,0.183,0.235,0.306,0.254,1,3600.0,545.0,248.0,297.0,312.9,545.0,1075.6,508.0,231.2,276.8,312.9,508.0,1002.6
37.50439,-8.268982,242.0,2001-04-18T16:00,19.9,47,8.1,17.8,0.0,0.0,0.0,0.0,2,1010.8,982.8,57,13,75,0,0.3,1.24,11.1,14.3,347,348,28.4,20.6,16.5,15.9,14.4,0.183,0.235,0.306,0.254,1,3600.0,423.0,231.0,192.0,344.3,423.0,910.5,376.1,205.4,170.7,344.3,376.1,809.6
37.50439,-8.268982,242.0,2001-04-18T17:00,19.3,50,8.6,17.1,0.0,0.0,0.0,0.0,3,1010.6,982.5,91,42,89,0,0.24,1.12,12.9,16.9,333,336,29.9,20.1,16.7,15.9,14.4,0.183,0.235,0.305,0.254,1,3600.0,309.0,119.0,190.0,232.7,309.0,694.1,254.8,98.1,156.7,232.7,254.8,572.3
37.50439,-8.268982,242.0,2001-04-18T18:00,18.1,58,9.8,15.8,0.0,0.0,0.0,0.0,1,1010.8,982.6,44,2,71,0,0.16,0.86,15.5,21.9,318,319,33.1,19.2,16.8,15.9,14.4,0.183,0.234,0.305,0.254,1,3600.0,181.0,64.0,117.0,196.9,181.0,441.2,125.8,44.5,81.3,196.9,125.8,306.7
37.50439,-8.268982,242.0,2001-04-18T19:00,16.1,68,10.2,13.9,0.0,0.0,0.0,0.0,0,1011.0,982.6,4,0,7,0,0.08,0.59,15.8,26.0,313,315,31.0,17.8,16.8,15.9,14.4,0.183,0.234,0.305,0.254,1,2716.8,70.0,34.0,36.0,227.4,70.0,169.0,12.8,6.2,6.6,71.6,10.7,31.0
37.50439,-8.268982,242.0,2001-04-18T20:00,14.3,80,10.9,12.4,0.0,0.0,0.0,0.0,0,1011.3,982.7,1,0,2,0,0.04,0.33,14.8,26.0,313,316,30.2,16.4,16.8,15.9,14.4,0.183,0.234,0.305,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,5.7,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-18T21:00,13.2,87,11.1,11.6,0.0,0.0,0.0,0.0,0,1011.9,983.2,0,0,0,0,0.01,0.2,13.0,24.9,318,321,26.6,15.4,16.7,15.9,14.4,0.183,0.234,0.305,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-18T22:00,12.6,89,10.9,11.3,0.0,0.0,0.0,0.0,0,1012.3,983.5,1,0,1,0,0.0,0.16,11.3,23.4,323,329,23.0,14.6,16.6,15.9,14.4,0.183,0.234,0.305,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-18T23:00,12.2,88,10.3,10.8,0.0,0.0,0.0,0.0,0,1012.2,983.4,0,0,0,0,0.0,0.16,10.5,22.9,329,336,21.6,14.1,16.4,15.9,14.4,0.183,0.234,0.305,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-19T00:00,11.7,86,9.5,10.1,0.0,0.0,0.0,0.0,0,1011.6,982.7,1,0,2,0,0.0,0.19,10.5,22.9,333,341,20.5,13.6,16.3,15.9,14.4,0.183,0.234,0.305,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-19T01:00,11.2,85,8.7,9.4,0.0,0.0,0.0,0.0,0,1010.9,982.0,0,0,0,0,0.0,0.21,10.2,22.9,337,344,20.5,13.1,16.1,15.9,14.4,0.183,0.234,0.305,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-19T02:00,10.7,85,8.2,8.7,0.0,0.0,0.0,0.0,0,1010.5,981.6,0,0,0,0,0.0,0.2,10.2,22.9,337,344,20.9,12.7,15.9,15.9,14.4,0.183,0.234,0.305,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-19T03:00,10.1,87,8.0,8.1,0.0,0.0,0.0,0.0,0,1010.1,981.1,0,0,0,0,0.0,0.17,10.2,23.0,337,343,20.5,12.3,15.7,15.9,14.4,0.183,0.234,0.305,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-19T04:00,9.7,89,7.9,7.6,0.0,0.0,0.0,0.0,0,1010.2,981.2,0,0,0,0,0.0,0.13,10.5,23.0,338,343,19.4,11.9,15.5,15.9,14.4,0.184,0.235,0.305,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-19T05:00,9.3,91,7.9,7.2,0.0,0.0,0.0,0.0,0,1010.0,980.9,1,1,0,0,0.0,0.11,10.4,22.8,340,344,18.0,11.6,15.3,15.9,14.4,0.184,0.235,0.305,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-19T06:00,8.8,93,7.7,6.8,0.0,0.0,0.0,0.0,0,1010.0,980.9,1,1,0,0,0.0,0.08,10.1,22.5,343,347,16.6,11.2,15.1,15.9,14.4,0.184,0.235,0.305,0.254,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.9
37.50439,-8.268982,242.0,2001-04-19T07:00,9.8,92,8.6,7.8,0.0,0.0,0.0,0.0,0,1010.4,981.4,2,2,0,0,0.02,0.1,11.3,21.0,343,348,21.2,11.6,14.9,15.9,14.4,0.184,0.235,0.305,0.254,1,2481.27,72.0,43.0,29.0,301.1,72.0,150.9,137.8,82.3,55.5,386.7,107.3,288.7
37.50439,-8.268982,242.0,2001-04-19T08:00,11.8,82,8.8,9.6,0.0,0.0,0.0,0.0,0,1010.1,981.3,0,0,0,0,0.11,0.25,12.6,17.7,347,348,27.4,13.4,14.9,15.8,14.4,0.184,0.234,0.305,0.254,1,3600.0,264.0,196.0,68.0,627.3,264.0,423.9,346.2,257.0,89.2,627.3,346.2,555.8
37.50439,-8.268982,242.0,2001-04-19T09:00,13.9,71,8.8,11.8,0.0,0.0,0.0,0.0,0,1009.8,981.2,0,0,0,0,0.22,0.46,12.7,16.8,345,345,28.4,15.4,14.9,15.8,14.4,0.184,0.234,0.305,0.254,1,3600.0,476.0,389.0,87.0,777.3,476.0,678.9,558.0,456.0,102.0,777.3,558.0,795.9
37.50439,-8.268982,242.0,2001-04-19T10:00,16.1,62,8.7,14.6,0.0,0.0,0.0,0.0,0,1009.6,981.2,0,0,0,1,0.35,0.71,13.1,16.9,339,340,30.6,17.5,15.1,15.8,14.4,0.183,0.234,0.305,0.254,1,3600.0,670.0,572.0,98.0,863.5,670.0,898.6,740.2,631.9,108.3,863.5,740.2,992.7
37.50439,-8.268982,242.0,2001-04-19T11:00,18.0,54,8.5,17.1,0.0,0.0,0.0,0.0,0,1009.2,981.0,0,0,0,1,0.46,0.95,13.5,17.4,335,336,32.4,19.4,15.3,15.8,14.4,0.183,0.234,0.305,0.254,1,3600.0,823.0,717.0,106.0,910.7,823.0,1068.1,872.9,760.5,112.4,910.7,872.9,1132.9
37.50439,-8.268982,242.0,2001-04-19T12:00,19.3,48,8.1,18.7,0.0,0.0,0.0,0.0,0,1008.7,980.7,3,0,5,0,0.53,1.15,14.1,17.8,328,328,32.4,21.0,15.6,15.8,14.4,0.182,0.233,0.304,0.254,1,3600.0,919.0,804.0,115.0,927.7,919.0,1175.7,943.3,825.3,118.0,927.7,943.3,1206.8
37.50439,-8.268982,242.0,2001-04-19T13:00,20.1,44,7.6,19.5,0.0,0.0,0.0,0.0,0,1008.0,980.1,5,2,6,0,0.57,1.31,14.6,18.7,322,322,34.2,22.2,16.0,15.8,14.4,0.181,0.233,0.304,0.254,1,3600.0,958.0,848.0,110.0,947.4,958.0,1214.2,954.3,844.7,109.6,947.4,954.3,1209.5
37.50439,-8.268982,242.0,2001-04-19T14:00,20.4,41,6.8,19.2,0.0,0.0,0.0,0.0,0,1007.4,979.5,4,1,5,0,0.56,1.4,16.1,20.4,318,318,36.4,22.7,16.3,15.8,14.4,0.18,0.232,0.304,0.254,1,3600.0,917.0,799.0,118.0,917.7,917.0,1181.0,885.8,771.8,114.0,917.7,885.8,1140.7
37.50439,-8.268982,242.0,2001-04-19T15:00,20.2,40,6.3,18.1,0.0,0.0,0.0,0.0,0,1007.1,979.2,3,0,5,0,0.51,1.42,17.8,23.2,318,318,38.9,22.7,16.7,15.8,14.4,0.179,0.232,0.303,0.254,1,3600.0,826.0,716.0,110.0,900.7,826.0,1078.3,770.1,667.5,102.6,900.7,770.1,1005.3
37.50439,-8.268982,242.0,2001-04-19T16:00,19.6,41,6.1,16.4,0.0,0.0,0.0,0.0,0,1006.9,978.9,2,0,4,0,0.42,1.34,19.6,26.0,319,319,40.7,22.1,17.0,15.8,14.4,0.179,0.231,0.303,0.254,1,3600.0,670.0,560.0,110.0,831.7,670.0,913.3,596.1,498.2,97.9,831.7,596.1,812.5
37.50439,-8.268982,242.0,2001-04-19T17:00,18.6,44,6.1,14.7,0.0,0.0,0.0,0.0,0,1007.1,979.0,1,1,0,0,0.32,1.21,20.4,28.4,319,321,41.4,21.1,17.2,15.8,14.4,0.178,0.231,0.303,0.254,1,3600.0,475.0,390.0,85.0,758.9,475.0,697.1,392.1,321.9,70.2,758.9,392.1,575.4
37.50439,-8.268982,242.0,2001-04-19T18:00,17.5,49,6.5,13.7,0.0,0.0,0.0,0.0,0,1007.4,979.2,0,0,0,0,0.22,1.03,19.9,28.9,318,320,40.3,19.8,17.3,15.8,14.4,0.178,0.231,0.303,0.254,1,3600.0,283.0,214.0,69.0,653.0,283.0,444.5,197.5,149.4,48.2,653.0,197.5,310.2
37.50439,-8.268982,242.0,2001-04-19T19:00,15.5,57,7.1,12.0,0.0,0.0,0.0,0.0,0,1007.7,979.3,0,0,0,0,0.11,0.76,18.8,30.9,315,318,38.5,18.1,17.3,15.8,14.4,0.178,0.231,0.303,0.254,1,2768.32,87.0,54.0,33.0,358.0,87.0,172.8,17.6,11.0,6.7,125.6,14.9,35.0
37.50439,-8.268982,242.0,2001-04-19T20:00,13.8,65,7.3,10.3,0.0,0.0,0.0,0.0,0,1008.6,980.0,0,0,0,0,0.08,0.55,18.9,31.8,321,325,35.6,16.5,17.2,15.8,14.4,0.178,0.231,0.303,0.254,0,0.0,1.0,0.0,1.0,0.0,1.0,7.7,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-19T21:00,12.5,70,7.1,9.3,0.0,0.0,0.0,0.0,0,1009.4,980.7,0,0,0,0,0.04,0.44,17.5,30.1,328,331,35.3,15.4,17.1,15.8,14.4,0.178,0.231,0.303,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-19T22:00,11.5,73,6.9,8.5,0.0,0.0,0.0,0.0,0,1010.0,981.2,0,0,0,0,0.03,0.36,14.8,26.4,331,334,32.4,14.5,16.9,15.9,14.4,0.178,0.231,0.303,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-19T23:00,10.7,76,6.7,7.9,0.0,0.0,0.0,0.0,0,1009.9,981.0,0,0,0,0,0.02,0.31,13.7,25.0,330,333,29.2,13.7,16.7,15.9,14.4,0.178,0.231,0.303,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-20T00:00,10.1,79,6.6,7.3,0.0,0.0,0.0,0.0,0,1009.6,980.6,0,0,0,0,0.02,0.26,13.0,24.3,326,331,27.0,13.1,16.5,15.9,14.4,0.178,0.231,0.303,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-20T01:00,9.6,81,6.6,7.0,0.0,0.0,0.0,0.0,0,1009.4,980.4,0,0,0,0,0.01,0.22,12.4,24.4,324,329,25.6,12.6,16.3,15.9,14.4,0.179,0.231,0.303,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-20T02:00,9.3,83,6.6,6.7,0.0,0.0,0.0,0.0,0,1008.9,979.9,0,0,0,0,0.01,0.2,11.9,23.9,325,329,24.1,12.2,16.1,15.9,14.4,0.179,0.231,0.303,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-20T03:00,9.1,85,6.7,6.7,0.0,0.0,0.0,0.0,0,1008.6,979.6,0,0,0,0,0.0,0.17,10.6,22.9,325,330,23.0,11.8,15.8,15.8,14.4,0.179,0.231,0.303,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-20T04:00,8.9,87,6.9,6.6,0.0,0.0,0.0,0.0,0,1008.8,979.7,0,0,0,0,0.0,0.15,10.2,22.2,321,328,21.6,11.5,15.6,15.8,14.4,0.179,0.231,0.303,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-20T05:00,8.6,89,7.0,6.3,0.0,0.0,0.0,0.0,0,1008.9,979.8,0,0,0,0,0.0,0.12,10.5,22.9,322,330,22.0,11.2,15.4,15.8,14.4,0.179,0.231,0.303,0.254,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37.50439,-8.268982,242.0,2001-04-20T06:00,8.4,91,7.0,6.1,0.0,0.0,0.0,0.0,0,1009.3,980.2,2,0,3,0,0.0,0.1,10.6,23.1,332,337,22.0,11.0,15.2,15.8,14.4,0.179,0.231,0.303,0.254,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.9
37.50439,-8.268982,242.0,2001-04-20T07:00,9.6,87,7.5,7.3,0.0,0.0,0.0,0.0,0,1009.7,980.7,3,0,5,0,0.03,0.16,11.6,21.0,338,344,21.6,11.5,15.0,15.8,14.4,0.179,0.231,0.303,0.254,1,2558.37,74.0,44.0,30.0,303.7,74.0,156.6,139.0,82.7,56.4,380.9,110.8,294.2
37.50439,-8.268982,242.0,2001-04-20T08:00,11.7,74,7.3,9.3,0.0,0.0,0.0,0.0,0,1009.9,981.1,3,0,5,0,0.12,0.35,11.7,16.3,351,354,25.6,13.2,14.9,15.8,14.4,0.179,0.231,0.303,0.254,1,3600.0,260.0,188.0,72.0,594.1,260.0,429.1,339.8,245.7,94.1,594.1,339.8,560.7
37.50439,-8.268982,242.0,2001-04-20T09:00,14.0,64,7.2,11.7,0.0,0.0,0.0,0.0,0,1010.0,981.4,0,0,0,0,0.24,0.58,11.2,14.4,356,357,26.3,15.3,14.9,15.8,14.4,0.179,0.231,0.303,0.254,1,3600.0,474.0,381.0,93.0,755.7,474.0,683.6,554.9,446.1,108.9,755.7,554.9,800.3
