latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.51142,-8.429382,138.0,2001-06-14 01:00:00,13.7,96,13.0,14.5,0.0,0.0,0.0,0.0,0,1018.4,1001.8,0,0,0,0,0.0,0.07,0.7,1.6,180,243,9.4,15.1,19.0,17.5,14.1,0.178,0.246,0.327,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.943826025110212,76.43342036456427,95.8286033696953,425.8000756835937,0.8664993040542054,122.6497420150018
41.51142,-8.429382,138.0,2001-06-14 02:00:00,12.8,98,12.6,13.5,0.0,0.0,0.0,0.0,0,1018.1,1001.5,4,4,0,0,0.0,0.02,1.1,1.8,180,233,7.2,15.1,18.8,17.5,14.1,0.179,0.246,0.327,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.668320037968657,75.1652285714142,95.9017913176953,431.50807568359374,0.8171336831258317,123.29720220763245
41.51142,-8.429382,138.0,2001-06-14 03:00:00,12.4,99,12.3,12.9,0.0,0.0,0.0,0.0,1,1018.1,1001.5,26,29,0,0,0.0,0.01,1.5,1.9,135,202,7.9,15.1,18.5,17.5,14.1,0.179,0.246,0.327,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.531394355670526,74.18809149364883,95.9373322276953,437.14407568359377,0.7920147483002897,123.89724249778176
41.51142,-8.429382,138.0,2001-06-14 04:00:00,12.4,98,12.1,12.6,0.0,0.0,0.0,0.0,1,1018.0,1001.4,33,37,0,0,0.0,0.03,3.1,3.7,135,169,8.6,15.0,18.3,17.5,14.1,0.179,0.246,0.327,0.393,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.951866332300041,74.23222866322972,96.0084140476953,442.7800756835938,0.8603746968301974,124.51828846123786
41.51142,-8.429382,138.0,2001-06-14 05:00:00,12.2,97,11.8,12.0,0.0,0.0,0.0,0.0,2,1018.0,1001.3,75,83,0,0,0.0,0.04,5.1,6.2,141,159,10.8,14.7,18.1,17.5,14.1,0.18,0.246,0.327,0.393,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5061757288456805,74.2763804047124,96.1134571816953,448.3800756835938,0.9536786123882295,125.15646763149498
41.51142,-8.429382,138.0,2001-06-14 06:00:00,13.2,94,12.3,13.0,0.0,0.0,0.0,0.0,3,1018.0,1001.4,87,97,0,0,0.01,0.09,5.8,8.0,150,162,12.6,15.1,18.0,17.5,14.1,0.18,0.246,0.327,0.393,1,388.83,24.0,10.0,14.0,86.1,24.0,96.5,52.8,22.0,30.8,137.4,33.1,212.4,5.791032000518148,74.53340156960624,96.3393394096953,454.1600756835938,1.0008132094408473,125.90777364313156
41.51142,-8.429382,138.0,2001-06-14 07:00:00,15.3,85,12.8,15.3,0.0,0.0,0.0,0.0,3,1018.2,1001.7,90,100,0,0,0.05,0.26,5.9,8.0,169,172,13.7,16.1,17.9,17.5,14.1,0.181,0.246,0.327,0.393,1,1201.37,71.0,25.0,46.0,100.0,71.0,331.3,96.5,34.0,62.5,100.0,96.5,450.5,6.57109379998701,76.57738677061307,96.9869737696953,460.3180756835938,1.1372727908463642,127.05115996256451
41.51142,-8.429382,138.0,2001-06-14 08:00:00,16.0,84,13.3,16.1,0.0,0.0,0.0,0.0,3,1018.1,1001.7,90,100,0,0,0.08,0.29,6.5,8.7,186,185,14.8,16.7,17.8,17.5,14.1,0.182,0.246,0.327,0.393,1,0.0,106.0,15.0,91.0,35.1,106.0,567.2,127.4,18.0,109.3,35.1,127.4,681.5,7.550378857336496,78.08654020880233,97.7072695456953,466.6020756835938,1.3167418998237084,128.2664869106474
41.51142,-8.429382,138.0,2001-06-14 09:00:00,16.6,84,13.9,16.7,0.0,0.0,0.0,0.0,3,1018.1,1001.7,90,100,0,0,0.1,0.3,7.4,9.4,203,203,16.2,17.5,17.8,17.5,14.1,0.183,0.246,0.327,0.393,1,0.0,150.0,1.0,149.0,1.7,150.0,788.1,169.3,1.1,168.2,1.7,169.3,889.7,8.502742019243705,79.02158098141565,98.4528388576953,472.9940756835938,1.4982559641946063,129.5116525402011
41.51142,-8.429382,138.0,2001-06-14 10:00:00,17.5,83,14.6,17.8,0.0,0.0,0.0,0.0,3,1018.4,1002.0,90,100,0,0,0.15,0.33,8.4,10.4,223,224,18.0,18.5,17.8,17.5,14.1,0.183,0.246,0.327,0.393,1,0.0,249.0,0.0,249.0,0.0,249.0,979.0,269.9,0.0,269.9,0.0,269.9,1061.0,9.513609218589956,79.78524705987307,99.2852859496953,479.54807568359377,1.6984315142306183,130.8452879772621
41.51142,-8.429382,138.0,2001-06-14 11:00:00,18.3,81,15.1,18.6,0.0,0.0,0.0,0.0,3,1018.3,1002.0,90,100,0,0,0.19,0.39,9.7,12.3,239,238,19.4,19.4,17.9,17.5,14.1,0.185,0.246,0.327,0.393,1,0.0,296.0,12.0,284.0,14.1,296.0,1126.7,310.9,12.6,298.3,14.1,310.9,1183.6,10.82842978157659,80.57876693776275,100.25568442569529,486.24607568359374,1.972183403028979,132.310778878801
41.51142,-8.429382,138.0,2001-06-14 12:00:00,19.8,75,15.3,19.8,0.3,0.3,0.0,0.0,51,1018.4,1002.2,90,100,0,0,0.28,0.57,11.6,14.7,254,253,23.4,21.0,18.0,17.5,14.1,0.186,0.246,0.327,0.393,1,3600.0,461.0,177.0,284.0,192.1,461.0,1221.4,471.5,181.0,290.5,192.1,471.5,1249.2,28.821287155151367,90.712158203125,82.52107238769531,347.6427001953125,8.562334060668945,103.63941955566406
41.51142,-8.429382,138.0,2001-06-14 13:00:00,20.5,71,15.0,20.9,0.2,0.2,0.0,0.0,51,1017.9,1001.7,88,98,0,0,0.4,0.71,13.7,17.3,265,265,28.8,22.1,18.2,17.5,14.1,0.186,0.246,0.326,0.393,1,3600.0,682.0,389.0,293.0,410.5,682.0,1256.5,680.3,388.0,292.3,410.5,680.3,1253.4,19.91716631968405,86.2281445031831,84.17017061169531,354.7367001953125,4.987113926343611,105.66259544218043
41.51142,-8.429382,138.0,2001-06-14 14:00:00,20.6,70,15.0,20.6,0.1,0.1,0.0,0.0,51,1017.7,1001.5,68,76,0,0,0.39,0.72,15.2,19.2,277,278,32.4,22.7,18.5,17.5,14.1,0.186,0.246,0.326,0.393,1,3600.0,657.0,374.0,283.0,403.3,657.0,1229.7,638.9,363.7,275.2,403.3,638.9,1195.8,16.876279480300052,83.94499798953473,85.88403227169532,361.8487001953125,3.929419666673879,107.80175925135048
41.51142,-8.429382,138.0,2001-06-14 15:00:00,20.0,73,15.1,19.7,0.0,0.0,0.0,0.0,1,1017.7,1001.5,50,55,0,0,0.35,0.62,15.3,19.4,285,285,33.1,22.6,18.7,17.5,14.1,0.186,0.245,0.326,0.393,1,3600.0,604.0,308.0,296.0,357.4,604.0,1142.7,571.1,291.2,279.9,357.4,571.1,1080.5,15.25778890189103,82.78844225495448,87.38385867369531,368.85270019531254,3.398053094193314,109.76024051436592
41.51142,-8.429382,138.0,2001-06-14 16:00:00,19.9,73,14.8,19.7,0.0,0.0,0.0,0.0,1,1017.3,1001.1,40,45,0,0,0.35,0.63,14.7,18.9,292,291,33.5,22.9,18.9,17.5,14.1,0.185,0.245,0.326,0.393,1,3600.0,613.0,393.0,220.0,520.2,613.0,1001.6,560.1,359.1,201.0,520.2,560.1,915.1,14.50518107628841,82.41258371217963,88.87657689369532,375.8387001953125,3.1451098709687506,111.71094822020669
41.51142,-8.429382,138.0,2001-06-14 17:00:00,19.3,74,14.5,18.6,0.0,0.0,0.0,0.0,1,1017.2,1001.0,28,31,0,0,0.28,0.58,14.5,18.5,297,297,32.8,22.7,19.0,17.5,14.1,0.184,0.245,0.326,0.392,1,3600.0,506.0,368.0,138.0,598.0,506.0,815.8,441.1,320.8,120.3,598.0,441.1,711.1,14.013008023486803,82.04560200128394,90.27293975769531,382.7167001953125,2.97635276492835,113.57335828944319
41.51142,-8.429382,138.0,2001-06-14 18:00:00,18.3,76,14.0,17.8,0.0,0.0,0.0,0.0,0,1017.0,1000.7,15,16,0,2,0.19,0.5,12.6,16.3,297,298,29.5,21.8,19.2,17.5,14.1,0.184,0.245,0.326,0.392,1,3600.0,351.0,234.0,117.0,518.6,351.0,598.2,283.0,188.7,94.3,518.6,283.0,482.4,12.350092190953678,81.42284932660495,91.49870625369532,389.4147001953125,2.5112129740383757,115.2803700445037
41.51142,-8.429382,138.0,2001-06-14 19:00:00,17.2,78,13.2,16.6,0.0,0.0,0.0,0.0,0,1016.8,1000.4,16,14,0,11,0.11,0.44,10.6,14.0,298,299,25.2,20.6,19.2,17.5,14.2,0.184,0.245,0.326,0.392,1,3600.0,186.0,108.0,78.0,393.9,186.0,363.5,125.1,72.6,52.4,393.9,125.1,244.4,10.695117307562438,80.67351927179638,92.55861516969532,395.9147001953125,2.0852796736420025,116.8329663127109
41.51142,-8.429382,138.0,2001-06-14 20:00:00,15.9,83,13.0,15.6,0.0,0.0,0.0,0.0,1,1016.9,1000.5,24,18,0,25,0.03,0.31,8.9,13.9,302,301,22.0,19.1,19.2,17.5,14.2,0.184,0.245,0.326,0.392,1,2280.11,50.0,25.0,25.0,195.0,50.0,127.7,5.3,2.6,2.6,30.2,4.0,13.5,8.90275000218489,79.33758445839584,93.31945390969531,402.1807001953125,1.6656613221349885,118.11960279414524
41.51142,-8.429382,138.0,2001-06-14 21:00:00,14.7,89,12.9,14.4,0.0,0.0,0.0,0.0,1,1017.2,1000.7,27,24,0,17,0.0,0.18,8.7,13.3,300,303,18.4,17.6,19.1,17.5,14.2,0.184,0.245,0.326,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.683350870490839,77.4869484674277,93.7770102176953,408.2307001953125,1.4007870545198147,119.13567583071253
41.51142,-8.429382,138.0,2001-06-14 22:00:00,13.6,95,12.9,13.4,0.0,0.0,0.0,0.0,1,1017.7,1001.1,37,24,7,37,0.0,0.07,7.4,12.6,293,297,17.3,16.6,18.9,17.5,14.2,0.184,0.245,0.326,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3706422736350925,75.397668079558,93.97051072769531,414.0827001953125,1.1375400620301617,119.91070755246044
41.51142,-8.429382,138.0,2001-06-14 23:00:00,13.3,96,12.6,13.2,0.0,0.0,0.0,0.0,2,1017.5,1000.9,55,17,33,67,0.0,0.07,6.1,9.8,298,298,15.8,16.1,18.7,17.5,14.2,0.185,0.245,0.326,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.465684396914286,73.49452132310921,94.12215194369531,419.8807001953125,0.9669219486780916,120.63771275091175
41.51142,-8.429382,138.0,2001-06-15 00:00:00,13.0,96,12.3,13.2,0.0,0.0,0.0,0.0,2,1017.4,1000.8,66,11,58,70,0.0,0.06,3.6,5.9,276,284,13.0,15.7,18.5,17.5,14.2,0.185,0.245,0.326,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5154325072913375,71.87150669817032,94.27063396769532,425.62470019531247,0.7989420421164446,121.3483512670691
41.51142,-8.429382,138.0,2001-06-15 01:00:00,12.9,96,12.3,13.0,0.0,0.0,0.0,0.0,3,1016.7,1000.1,88,15,83,82,0.0,0.06,3.8,5.8,229,240,10.4,15.4,18.4,17.5,14.2,0.185,0.245,0.325,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.358056309538577,70.50448152166385,94.41806292769532,431.35070019531247,0.7700667598290888,122.04839780282424
41.51142,-8.429382,138.0,2001-06-15 02:00:00,12.9,96,12.3,12.8,0.0,0.0,0.0,0.0,3,1016.6,1000.0,84,33,46,89,0.0,0.06,5.4,8.4,217,223,11.5,15.2,18.2,17.5,14.2,0.186,0.245,0.325,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590113625912966,69.41785411537302,94.56549188769532,437.07670019531247,0.8061276097219346,122.74078831933667
41.51142,-8.429382,138.0,2001-06-15 03:00:00,12.9,96,12.3,12.3,0.0,0.0,0.0,0.0,3,1016.5,999.9,99,56,34,93,0.0,0.05,8.9,12.7,238,241,14.0,15.0,18.0,17.5,14.2,0.186,0.245,0.325,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.377458360855288,68.6527154992274,94.71292084769532,442.80270019531247,0.9385614589417136,123.42572879597647
41.51142,-8.429382,138.0,2001-06-15 04:00:00,12.9,96,12.3,12.4,0.1,0.1,0.0,0.0,51,1016.3,999.7,100,64,34,88,0.0,0.06,8.7,14.1,253,255,15.8,14.8,17.8,17.5,14.2,0.188,0.245,0.325,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.971210354146288,66.51165800164719,94.86034980769531,448.52870019531247,0.8653157945924251,124.10341788883196
41.51142,-8.429382,138.0,2001-06-15 05:00:00,12.9,97,12.5,12.6,0.0,0.0,0.0,0.0,2,1016.4,999.8,79,51,17,76,0.0,0.04,7.4,12.1,256,260,22.3,14.8,17.6,17.5,14.2,0.19,0.245,0.325,0.392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.254597811328269,64.290180349232,94.97092152769531,454.25470019531247,0.7436045035809086,124.7422579608656
41.51142,-8.429382,138.0,2001-06-15 06:00:00,12.9,97,12.4,12.7,0.0,0.0,0.0,0.0,1,1016.3,999.7,40,31,11,19,0.01,0.04,6.5,9.2,236,244,22.0,14.7,17.5,17.5,14.2,0.191,0.245,0.325,0.392,1,0.0,22.0,6.0,16.0,51.7,22.0,96.4,48.4,13.2,35.2,82.5,30.3,212.2,3.676602513799694,62.37692580951687,95.0814932476953,459.98070019531247,0.6499587616788215,125.37373560683291
41.51142,-8.429382,138.0,2001-06-15 07:00:00,14.1,90,12.5,13.5,0.0,0.0,0.0,0.0,1,1016.4,999.9,37,34,10,1,0.06,0.16,9.2,11.4,244,246,18.4,15.4,17.4,17.5,14.2,0.192,0.245,0.325,0.392,1,3600.0,127.0,66.0,61.0,264.3,127.0,331.0,172.7,89.7,82.9,264.3,172.7,450.1,4.854273371775074,64.96302023470719,95.48165756769531,465.9227001953125,0.8371843492389821,126.27129404633513
41.51142,-8.429382,138.0,2001-06-15 08:00:00,15.2,81,12.1,14.0,0.2,0.2,0.0,0.0,51,1016.6,1000.1,47,28,37,0,0.15,0.32,12.8,16.1,254,254,25.2,16.6,17.3,17.5,14.2,0.194,0.245,0.325,0.392,1,3600.0,318.0,211.0,107.0,493.5,318.0,566.8,382.1,253.5,128.6,493.5,382.1,681.1,6.769138238889466,69.4509858402542,96.2969923696953,472.06270019531246,1.1716616038928693,127.54738445455148
41.51142,-8.429382,138.0,2001-06-15 09:00:00,16.0,76,11.7,14.4,0.2,0.2,0.0,0.0,51,1017.1,1000.7,50,32,36,0,0.23,0.44,14.8,18.9,257,257,29.5,17.5,17.3,17.4,14.2,0.196,0.245,0.325,0.392,1,3600.0,460.0,322.0,138.0,541.9,460.0,787.7,519.3,363.5,155.8,541.9,519.3,889.3,8.108967494077044,72.1991746026699,97.3774360336953,478.34670019531245,1.421922341444343,129.06844502482204
41.51142,-8.429382,138.0,2001-06-15 10:00:00,17.1,69,11.3,15.4,0.2,0.2,0.0,0.0,51,1017.1,1000.7,53,33,39,0,0.32,0.61,16.6,21.4,257,257,32.8,19.0,17.4,17.4,14.2,0.196,0.245,0.325,0.392,1,3600.0,615.0,448.0,167.0,606.9,615.0,978.6,666.6,485.6,181.0,606.9,666.6,1060.6,9.65651787913128,74.56925040361033,98.8627828056953,484.8287001953125,1.7278419462787888,130.96298817684362
41.51142,-8.429382,138.0,2001-06-15 11:00:00,17.4,67,11.2,15.7,0.2,0.2,0.0,0.0,51,1017.5,1001.1,36,18,33,0,0.35,0.66,17.7,22.5,258,258,34.6,19.6,17.6,17.4,14.2,0.197,0.245,0.325,0.392,1,3600.0,665.0,472.0,193.0,555.5,665.0,1126.4,698.6,495.9,202.8,555.5,698.6,1183.4,10.227823715484442,74.88234555952953,97.26836732819066,491.3647001953125,1.8568304965321571,130.1345801236365
41.51142,-8.429382,138.0,2001-06-15 12:00:00,18.1,63,11.1,16.9,0.2,0.2,0.0,0.0,51,1017.5,1001.2,47,26,39,0,0.41,0.76,18.2,23.4,256,256,36.4,20.8,17.7,17.4,14.2,0.198,0.245,0.325,0.392,1,3600.0,768.0,546.0,222.0,592.7,768.0,1221.3,785.6,558.5,227.1,592.7,785.6,1249.2,38.12335968017578,90.80790710449219,86.87036895751953,355.3927001953125,12.689213752746582,107.79100799560547
41.51142,-8.429382,138.0,2001-06-15 13:00:00,18.0,65,11.3,16.4,0.2,0.2,0.0,0.0,51,1017.5,1001.2,37,20,32,0,0.4,0.72,19.9,25.8,257,258,38.5,21.1,17.9,17.4,14.2,0.199,0.244,0.325,0.392,1,3600.0,745.0,470.0,275.0,495.8,745.0,1256.6,743.2,468.9,274.3,495.8,743.2,1253.6,13.176664236526884,79.22232676033232,84.30332527136262,362.0367001953125,2.86718672238359,106.56830797799883
41.51142,-8.429382,138.0,2001-06-15 14:00:00,17.9,65,11.3,16.0,0.2,0.2,0.0,0.0,51,1017.8,1001.5,36,21,28,0,0.38,0.71,20.8,27.1,260,259,40.7,21.3,18.1,17.4,14.2,0.201,0.244,0.325,0.392,1,3600.0,709.0,497.0,212.0,535.6,709.0,1230.0,689.6,483.4,206.2,535.6,689.6,1196.3,11.486435765597108,76.71292674826036,81.96123690430439,368.6627001953125,2.4325725664104954,105.3621094769268
41.51142,-8.429382,138.0,2001-06-15 15:00:00,17.9,65,11.2,15.8,0.2,0.2,0.0,0.0,51,1017.9,1001.6,40,24,30,0,0.36,0.72,21.0,27.9,263,263,42.1,21.4,18.2,17.4,14.2,0.204,0.244,0.324,0.392,1,3600.0,674.0,466.0,208.0,540.3,674.0,1143.3,637.4,440.7,196.7,540.3,637.4,1081.1,10.776042988779755,75.61237610558786,78.25341045424896,375.28870019531246,2.2862981065775094,102.87783288437763
41.51142,-8.429382,138.0,2001-06-15 16:00:00,17.7,65,11.2,15.4,0.2,0.2,0.0,0.0,51,1017.9,1001.6,30,14,29,0,0.33,0.7,20.6,27.4,265,265,41.8,21.1,18.4,17.4,14.2,0.205,0.244,0.324,0.392,1,3600.0,613.0,451.0,162.0,596.4,613.0,1002.4,560.2,412.2,148.1,596.4,560.2,916.1,9.64485181574811,74.13073914188487,72.3039648010978,381.87870019531243,2.0677945878298485,98.14948174047912
41.51142,-8.429382,138.0,2001-06-15 17:00:00,17.3,66,10.9,14.6,0.0,0.0,0.0,0.0,1,1017.9,1001.5,24,17,15,0,0.28,0.67,20.2,26.7,266,267,41.0,20.7,18.5,17.4,14.2,0.206,0.244,0.324,0.392,1,3600.0,520.0,395.0,125.0,641.0,520.0,816.9,453.4,344.4,109.0,641.0,453.4,712.3,8.89181284395421,73.18959033928658,67.15254019208457,388.3967001953124,1.9418521986438497,93.77261960512705
41.51142,-8.429382,138.0,2001-06-15 18:00:00,16.3,71,11.0,13.8,0.0,0.0,0.0,0.0,1,1018.1,1001.7,35,24,22,0,0.18,0.54,19.4,26.6,269,269,39.6,19.7,18.5,17.4,14.2,0.208,0.244,0.324,0.392,1,3600.0,310.0,205.0,105.0,453.3,310.0,599.5,250.1,165.4,84.7,453.3,250.1,483.7,7.678767496914466,70.69358370497413,62.36879673731678,394.7347001953124,1.7006749190571946,89.41733983293231
41.51142,-8.429382,138.0,2001-06-15 19:00:00,15.4,77,11.3,13.5,0.3,0.3,0.0,0.0,51,1018.3,1001.8,33,13,35,0,0.1,0.41,15.5,22.3,270,272,37.1,18.6,18.5,17.4,14.2,0.211,0.244,0.324,0.392,1,3600.0,168.0,101.0,67.0,366.9,168.0,364.9,113.2,68.1,45.1,366.9,113.2,245.9,4.861437592104348,64.35073176220911,55.2763853983994,400.9107001953124,1.1212991908753103,82.21415687200533
41.51142,-8.429382,138.0,2001-06-15 20:00:00,14.5,84,11.8,13.1,0.2,0.2,0.0,0.0,51,1018.7,1002.2,64,47,36,0,0.04,0.27,13.0,21.7,273,277,33.8,17.5,18.4,17.4,14.2,0.212,0.244,0.324,0.392,1,1233.43,34.0,16.0,18.0,124.2,34.0,129.2,3.9,1.9,2.1,21.3,3.0,15.0,1.8845690431529158,55.692336307567736,47.66187968743164,406.9247001953124,0.5714470715166663,73.73334186497719
41.51142,-8.429382,138.0,2001-06-15 21:00:00,13.8,88,11.9,12.9,0.3,0.3,0.0,0.0,51,1019.3,1002.7,77,70,23,0,0.0,0.19,10.1,17.8,274,278,27.7,16.7,18.3,17.4,14.2,0.214,0.244,0.324,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3101779480754376,45.80108672148921,39.57781430468564,412.8127001953124,0.1545482460287773,63.851464104429006
41.51142,-8.429382,138.0,2001-06-15 22:00:00,13.7,90,12.1,12.9,0.1,0.1,0.0,0.0,51,1020.0,1003.4,52,51,10,0,0.0,0.16,10.2,17.7,278,282,19.8,16.2,18.2,17.4,14.2,0.216,0.244,0.324,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08362949387279203,38.908970354315635,32.38398869625027,412.90121576300055,0.0469443744595922,54.15039141474879
41.51142,-8.429382,138.0,2001-06-15 23:00:00,13.3,92,12.0,12.2,0.0,0.0,0.0,0.0,2,1020.0,1003.4,50,42,21,0,0.0,0.12,11.4,18.6,288,292,19.1,15.7,18.1,17.4,14.2,0.217,0.244,0.324,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024636802914692703,33.64667797422822,26.2525842810856,418.69921576300055,0.015681633641639294,45.390213688109135
41.51142,-8.429382,138.0,2001-06-16 00:00:00,13.0,95,12.2,12.1,0.0,0.0,0.0,0.0,2,1020.3,1003.7,64,56,23,0,0.0,0.08,10.5,17.7,292,297,19.1,15.4,17.9,17.4,14.2,0.218,0.244,0.324,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0031844996001167765,26.813994233256963,21.029621541416407,424.4432157630006,0.002319591440175197,37.42371927327859
41.51142,-8.429382,138.0,2001-06-16 01:00:00,12.9,96,12.3,12.3,0.0,0.0,0.0,0.0,2,1020.3,1003.6,60,57,15,0,0.0,0.06,9.3,15.7,298,302,17.6,15.3,17.7,17.4,14.2,0.219,0.244,0.324,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004380815699452666,21.516245648245214,16.590646057553798,430.1692157630006,0.0003688410273315027,30.26332360388623
41.51142,-8.429382,138.0,2001-06-16 02:00:00,12.8,97,12.3,12.1,0.0,0.0,0.0,0.0,2,1020.1,1003.4,65,60,19,0,0.0,0.05,9.4,15.8,302,305,16.6,15.1,17.6,17.4,14.2,0.22,0.244,0.324,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.036078317742929e-05,17.263836361713718,12.794684272359039,435.8772157630006,6.936509350933059e-05,23.839886095049227
41.51142,-8.429382,138.0,2001-06-16 03:00:00,12.7,97,12.3,12.0,0.0,0.0,0.0,0.0,2,1020.2,1003.5,58,50,21,0,0.0,0.04,9.5,15.9,307,309,15.5,15.0,17.4,17.4,14.2,0.222,0.244,0.324,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2009865511748323e-05,15.000727854258143,9.586207359906101,441.5672157630006,2.576754913935674e-05,18.185423206611883
41.51142,-8.429382,138.0,2001-06-16 04:00:00,12.5,96,11.9,11.7,0.0,0.0,0.0,0.0,1,1020.5,1003.8,49,43,17,0,0.0,0.06,9.4,15.8,313,315,16.9,14.8,17.3,17.4,14.2,0.223,0.245,0.324,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9268981517854025e-05,15.127278521377358,6.933762844345413,447.2212157630006,2.7160942386854297e-05,13.350073473989308
41.51142,-8.429382,138.0,2001-06-16 05:00:00,12.4,97,11.9,11.7,0.0,0.0,0.0,0.0,1,1020.9,1004.2,47,41,17,0,0.0,0.04,8.4,14.1,320,322,15.1,14.7,17.1,17.4,14.2,0.225,0.245,0.324,0.392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.984389612440726e-06,13.770119407802966,4.794871007140673,452.8572157630006,1.3726894847140869e-05,9.342446485848162
41.51142,-8.429382,138.0,2001-06-16 06:00:00,12.5,96,12.0,11.9,0.0,0.0,0.0,0.0,1,1021.4,1004.7,47,40,19,0,0.01,0.05,8.1,12.1,328,330,14.0,14.8,17.0,17.4,14.2,0.225,0.245,0.324,0.392,1,4.76,25.0,7.0,18.0,60.3,25.0,96.1,55.1,15.4,39.7,96.5,34.4,211.9,8.200701256947879e-06,14.311941238355331,3.0909486810434745,458.5112157630006,1.7463161688264013e-05,6.079439478873357
41.51142,-8.429382,138.0,2001-06-16 07:00:00,13.4,91,11.9,12.9,0.0,0.0,0.0,0.0,1,1021.7,1005.1,30,27,9,0,0.06,0.14,7.2,9.7,333,333,18.4,15.5,16.9,17.3,14.3,0.226,0.245,0.324,0.392,1,3600.0,124.0,53.0,71.0,212.4,124.0,330.7,168.6,72.1,96.6,212.4,168.6,449.7,9.373191757994345e-05,20.671946664226397,1.9500121816905298,464.3272157630006,0.00024240704762734406,3.8595029513524715
