latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.33216,-8.441376,67.0,2001-05-25 21:00:00,18.4,66,11.9,16.5,0.0,0.0,0.0,0.0,0,1019.3,1011.3,0,0,0,0,0.06,0.72,16.8,29.9,332,338,30.2,20.9,21.4,17.2,14.9,0.187,0.24,0.272,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.804739245717503,86.22682471864951,59.68010547098828,264.64940039062503,5.829203587643082,76.32870338900398
39.33216,-8.441376,67.0,2001-05-25 22:00:00,17.1,72,12.0,15.6,0.0,0.0,0.0,0.0,0,1019.6,1011.6,0,0,0,0,0.04,0.55,14.5,26.9,333,340,29.2,19.5,21.3,17.2,14.9,0.187,0.24,0.272,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.264673988067091,84.94063387847541,61.02170900698828,270.13140039062506,4.340084212939699,77.99592351866177
39.33216,-8.441376,67.0,2001-05-25 23:00:00,16.3,77,12.2,15.0,0.0,0.0,0.0,0.0,0,1019.3,1011.3,0,0,0,0,0.03,0.43,13.7,26.5,333,339,27.7,18.4,21.1,17.2,14.9,0.187,0.24,0.272,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.212825262463012,83.75808469145873,62.07529953898828,275.4694003906251,3.55416531638109,79.41271018093367
39.33216,-8.441376,67.0,2001-05-26 00:00:00,15.6,82,12.5,14.4,0.0,0.0,0.0,0.0,0,1019.2,1011.2,4,4,0,0,0.02,0.33,13.5,26.0,335,341,25.9,17.5,20.9,17.2,14.9,0.187,0.24,0.272,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.563921438201929,82.45504496577296,62.86667713498828,280.6814003906251,2.9762280279978652,80.60104519839223
39.33216,-8.441376,67.0,2001-05-26 01:00:00,15.2,85,12.7,14.1,0.0,0.0,0.0,0.0,0,1019.0,1010.9,12,13,0,0,0.01,0.26,13.0,25.7,336,342,23.8,16.8,20.6,17.2,14.9,0.187,0.24,0.272,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.33084980072947,81.44287236667239,63.51036250498828,285.82140039062506,2.5683405619524775,81.65870768378663
39.33216,-8.441376,67.0,2001-05-26 02:00:00,14.8,88,12.9,13.9,0.0,0.0,0.0,0.0,0,1018.5,1010.4,20,22,0,0,0.0,0.2,12.8,24.8,338,343,21.2,16.3,20.4,17.2,14.9,0.187,0.24,0.272,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.324653304163338,80.3710150241997,64.01267403298829,290.88940039062504,2.2542306233093736,82.58921113578086
39.33216,-8.441376,67.0,2001-05-26 03:00:00,14.6,90,13.0,13.8,0.0,0.0,0.0,0.0,1,1018.3,1010.2,32,35,0,0,0.0,0.16,12.3,24.6,339,345,19.4,15.9,20.2,17.2,14.9,0.187,0.24,0.272,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.495929008473666,79.49462651780536,64.42600165298829,295.921400390625,2.0077127036727633,83.43807361454004
39.33216,-8.441376,67.0,2001-05-26 04:00:00,14.4,92,13.2,13.5,0.0,0.0,0.0,0.0,1,1018.2,1010.1,42,47,0,0,0.0,0.13,13.1,25.1,339,344,19.1,15.7,19.9,17.2,14.9,0.187,0.24,0.272,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.201548070324675,78.5689041333578,64.75245149298829,300.917400390625,1.9152283215584787,84.20571002725637
39.33216,-8.441376,67.0,2001-05-26 05:00:00,14.4,93,13.3,13.5,0.0,0.0,0.0,0.0,2,1018.6,1010.5,60,67,0,0,0.0,0.11,13.4,25.5,340,344,20.2,15.5,19.7,17.3,14.9,0.188,0.24,0.272,0.361,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.98751264929082,77.97463398499339,65.03809510298828,305.913400390625,1.8467502999605476,84.93343860863826
39.33216,-8.441376,67.0,2001-05-26 06:00:00,14.8,93,13.7,13.9,0.0,0.0,0.0,0.0,2,1018.6,1010.5,64,71,0,0,0.02,0.12,14.1,25.4,341,344,20.9,15.7,19.5,17.3,14.9,0.188,0.24,0.272,0.361,1,268.28,22.0,9.0,13.0,88.0,22.0,77.4,50.0,20.4,29.5,154.9,28.4,175.9,8.234829158708253,77.8895250574844,65.33111016098827,310.98140039062497,1.8995554986028023,85.66884708889103
39.33216,-8.441376,67.0,2001-05-26 07:00:00,16.7,87,14.5,16.2,0.0,0.0,0.0,0.0,1,1018.8,1010.8,31,34,0,0,0.07,0.25,13.5,21.7,344,348,26.6,17.0,19.4,17.3,14.9,0.187,0.24,0.272,0.361,1,3600.0,123.0,52.0,71.0,229.9,123.0,301.5,174.2,73.7,100.6,229.9,174.2,427.0,8.44738250938026,78.47752032450897,65.94030768498827,316.391400390625,1.938340428873163,86.70456418168358
39.33216,-8.441376,67.0,2001-05-26 08:00:00,19.0,76,14.8,18.8,0.0,0.0,0.0,0.0,0,1018.7,1010.8,2,2,0,0,0.18,0.52,12.6,16.9,357,358,27.4,19.3,19.3,17.3,14.9,0.187,0.239,0.272,0.361,1,3600.0,323.0,232.0,91.0,562.4,323.0,549.9,393.5,282.6,110.9,562.4,393.5,669.8,10.261534719141748,81.03863714891203,67.21030286898826,322.215400390625,2.402576410291547,88.34914945515975
39.33216,-8.441376,67.0,2001-05-26 09:00:00,22.0,66,15.2,22.3,0.0,0.0,0.0,0.0,0,1018.1,1010.2,2,2,0,0,0.33,0.91,9.8,12.7,6,8,26.3,22.4,19.4,17.3,14.9,0.187,0.239,0.272,0.361,1,3600.0,541.0,439.0,102.0,748.8,541.0,781.5,614.5,498.6,115.9,748.8,614.5,887.7,12.33176296188064,83.84240593887097,69.27799403298826,328.579400390625,2.952816882618972,90.73130234881276
39.33216,-8.441376,67.0,2001-05-26 10:00:00,24.9,57,15.7,26.5,0.0,0.0,0.0,0.0,0,1017.7,1009.9,0,0,0,0,0.48,1.36,9.2,11.4,11,13,24.1,25.8,19.6,17.3,14.9,0.186,0.239,0.272,0.361,1,3600.0,715.0,599.0,116.0,814.2,715.0,980.7,777.1,651.0,126.1,814.2,777.1,1065.8,16.005209253086647,86.3253874726412,72.22130791298827,335.465400390625,4.030200586586301,93.90261002625411
39.33216,-8.441376,67.0,2001-05-26 11:00:00,27.4,50,16.0,30.2,0.0,0.0,0.0,0.0,0,1017.5,1009.8,0,0,0,0,0.6,1.83,7.6,9.4,360,2,22.3,29.0,20.0,17.3,14.9,0.186,0.238,0.271,0.361,1,3600.0,856.0,732.0,124.0,860.6,856.0,1133.8,900.1,769.7,130.4,860.6,900.1,1192.1,18.83715670443676,88.22509374669266,75.97284841298827,342.801400390625,4.874156082597739,97.77345626033278
39.33216,-8.441376,67.0,2001-05-26 12:00:00,28.9,46,16.2,32.0,0.0,0.0,0.0,0.0,0,1017.4,1009.7,3,0,0,9,0.67,2.15,8.7,10.4,343,346,24.8,31.5,20.4,17.3,14.9,0.185,0.238,0.271,0.361,1,3600.0,926.0,796.0,130.0,862.4,926.0,1230.4,946.8,813.9,132.9,862.4,946.8,1258.0,17.750341415405273,91.36865234375,33.87445831298828,211.03599548339844,7.506103515625,48.391197204589844
39.33216,-8.441376,67.0,2001-05-26 13:00:00,29.7,45,16.5,32.8,0.0,0.0,0.0,0.0,0,1017.0,1009.3,8,0,0,25,0.71,2.29,10.3,12.8,335,338,28.8,33.1,20.9,17.3,14.9,0.184,0.237,0.271,0.361,1,3600.0,959.0,825.0,134.0,870.0,959.0,1264.0,955.2,821.7,133.5,870.0,955.2,1258.9,21.011258596927938,91.41846168142952,38.33418435298828,218.78599548339844,8.820749760429665,53.31475342838375
39.33216,-8.441376,67.0,2001-05-26 14:00:00,30.2,45,17.0,33.2,0.0,0.0,0.0,0.0,0,1016.5,1008.9,8,0,0,25,0.7,2.35,11.3,13.9,333,335,30.6,33.8,21.3,17.3,14.9,0.183,0.237,0.271,0.361,1,3600.0,935.0,809.0,126.0,875.1,935.0,1232.2,906.7,784.5,122.2,875.1,906.7,1194.9,22.898440193054757,91.46828746367908,42.86630854298828,226.62599548339844,9.342503175885529,58.20766604398929
39.33216,-8.441376,67.0,2001-05-26 15:00:00,30.6,45,17.3,33.2,0.0,0.0,0.0,0.0,0,1016.1,1008.5,2,0,0,7,0.65,2.42,11.8,14.7,333,335,30.6,34.0,21.8,17.4,14.9,0.182,0.236,0.271,0.36,1,3600.0,853.0,736.0,117.0,862.5,853.0,1137.4,802.7,692.6,110.1,862.5,802.7,1070.3,24.394811391815637,91.51812969592787,47.45635125298828,234.53799548339845,9.648922081363636,63.02935043582305
39.33216,-8.441376,67.0,2001-05-26 16:00:00,30.6,45,17.5,32.2,0.0,0.0,0.0,0.0,0,1015.9,1008.3,0,0,0,0,0.57,2.4,13.9,17.2,329,331,29.5,33.6,22.2,17.4,14.9,0.182,0.236,0.27,0.36,1,3600.0,722.0,616.0,106.0,832.9,722.0,985.9,654.4,558.3,96.1,832.9,654.4,893.6,27.358588626390247,91.56798838360685,52.046393962988276,242.44999548339845,10.802113317698284,67.73913156544843
39.33216,-8.441376,67.0,2001-05-26 17:00:00,30.0,48,17.8,30.4,0.0,0.0,0.0,0.0,0,1015.9,1008.3,0,0,0,0,0.46,2.2,16.9,21.7,326,328,31.7,32.5,22.5,17.4,14.9,0.181,0.235,0.27,0.36,1,3600.0,550.0,454.0,96.0,767.9,550.0,788.0,472.4,390.0,82.5,767.9,472.4,676.8,29.718983141601118,91.0388766261491,56.30393171498827,250.25399548339846,11.654345647287606,72.07051505842301
39.33216,-8.441376,67.0,2001-05-26 18:00:00,28.3,54,18.2,28.5,0.0,0.0,0.0,0.0,0,1015.9,1008.2,0,0,0,0,0.32,1.75,19.0,25.9,327,328,33.8,30.7,22.8,17.4,14.9,0.181,0.235,0.27,0.36,1,3600.0,357.0,277.0,80.0,662.4,357.0,557.3,278.5,216.1,62.4,662.4,278.5,434.9,28.978800517906993,89.7823117498531,59.86434109898828,257.75199548339845,10.825017292207157,75.74701408444157
39.33216,-8.441376,67.0,2001-05-26 19:00:00,25.1,64,17.7,25.3,0.0,0.0,0.0,0.0,0,1016.2,1008.4,0,0,0,0,0.17,1.16,17.9,26.7,330,333,36.4,28.1,22.9,17.4,14.9,0.181,0.235,0.27,0.36,1,3600.0,167.0,112.0,55.0,482.2,167.0,309.6,99.3,66.6,32.7,482.2,99.3,184.1,22.980379515771087,87.65319900252678,62.34746601098828,264.67399548339847,7.546188107203756,78.47837799545738
39.33216,-8.441376,67.0,2001-05-26 20:00:00,22.8,70,17.1,22.8,0.0,0.0,0.0,0.0,0,1016.6,1008.8,0,0,0,0,0.08,0.83,17.2,27.8,334,339,33.1,25.5,22.9,17.5,14.9,0.181,0.235,0.27,0.36,0,670.97,27.0,13.0,14.0,123.4,27.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,19.474083737328026,86.13710728509466,64.23508323098828,271.18199548339845,5.8732151264588675,80.68837580293946
39.33216,-8.441376,67.0,2001-05-26 21:00:00,21.1,76,16.6,21.2,0.0,0.0,0.0,0.0,0,1017.1,1009.2,0,0,0,0,0.04,0.61,15.5,26.9,338,344,29.9,23.5,22.8,17.5,14.9,0.181,0.235,0.27,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.909845020146014,84.67171083242293,65.63776447898827,277.38399548339845,4.399569247245583,82.48134037930977
39.33216,-8.441376,67.0,2001-05-26 22:00:00,20.1,80,16.5,20.4,0.0,0.0,0.0,0.0,0,1017.8,1009.9,0,0,0,0,0.03,0.48,13.2,24.9,338,346,27.0,22.0,22.7,17.5,14.9,0.181,0.235,0.27,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.088130765484413,83.54303657933367,66.75401231898827,283.40599548339844,3.369040281389981,84.02782293944053
39.33216,-8.441376,67.0,2001-05-26 23:00:00,19.3,84,16.4,19.7,0.0,0.0,0.0,0.0,0,1017.6,1009.7,0,0,0,0,0.02,0.37,12.6,23.9,340,348,23.8,21.0,22.6,17.5,14.9,0.181,0.235,0.27,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.409202825592262,82.34123611290723,67.61331254298827,289.2839954833984,2.8044084623546426,85.35331391006933
39.33216,-8.441376,67.0,2001-05-27 00:00:00,18.6,87,16.4,19.1,0.0,0.0,0.0,0.0,0,1017.8,1009.9,0,0,0,0,0.01,0.28,12.3,23.9,339,348,21.6,20.1,22.4,17.5,14.9,0.181,0.235,0.27,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.196325120149648,81.23955948586918,68.28753676898828,295.03599548339844,2.4215268182411145,86.5145341354376
39.33216,-8.441376,67.0,2001-05-27 01:00:00,18.1,90,16.4,18.6,0.0,0.0,0.0,0.0,0,1017.4,1009.4,0,0,0,0,0.0,0.21,11.8,23.5,340,349,20.5,19.4,22.2,17.6,14.9,0.181,0.235,0.27,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.984117585843263,80.02781961910267,68.79300748898828,300.6979954833984,2.0669151304067643,87.52600893636051
39.33216,-8.441376,67.0,2001-05-27 02:00:00,17.6,92,16.4,18.2,0.0,0.0,0.0,0.0,0,1017.0,1009.0,0,0,0,0,0.0,0.15,11.2,22.5,345,353,19.4,18.9,22.0,17.6,14.9,0.181,0.235,0.27,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.067359353436728,79.01084645154269,69.18685342498829,306.2699954833984,1.812615756433298,88.43161767607356
39.33216,-8.441376,67.0,2001-05-27 03:00:00,17.3,94,16.3,18.1,0.0,0.0,0.0,0.0,0,1017.2,1009.2,0,0,0,0,0.0,0.12,9.8,20.9,352,360,17.6,18.4,21.8,17.6,14.9,0.181,0.235,0.27,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.9990922009719805,77.95163506810823,69.47749908898828,311.7879954833984,1.5374154645702467,89.24022571522075
39.33216,-8.441376,67.0,2001-05-27 04:00:00,17.1,94,16.2,18.1,0.0,0.0,0.0,0.0,0,1017.3,1009.3,0,0,0,0,0.0,0.11,8.3,18.5,355,8,14.8,18.1,21.6,17.6,14.9,0.181,0.235,0.27,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.450605097337091,77.72173518312756,69.76498556098828,317.2699954833984,1.3988043307496298,90.03508761114145
39.33216,-8.441376,67.0,2001-05-27 05:00:00,16.9,95,16.1,17.9,0.0,0.0,0.0,0.0,0,1017.6,1009.6,0,0,0,0,0.0,0.1,7.6,17.3,360,17,12.6,17.7,21.3,17.6,14.9,0.181,0.235,0.27,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.035672573460794,77.20002003075467,70.00192496098828,322.71599548339844,1.2962437904093334,90.77675894442294
39.33216,-8.441376,67.0,2001-05-27 06:00:00,17.0,94,16.1,17.9,0.0,0.0,0.0,0.0,0,1018.1,1010.1,0,0,0,0,0.01,0.11,8.7,16.3,5,28,12.2,17.7,21.1,17.6,14.9,0.181,0.235,0.27,0.36,1,460.13,24.0,11.0,13.0,106.8,24.0,78.4,54.5,25.0,29.5,187.0,31.1,177.9,6.4199973226769655,77.24515158958239,70.28783183698827,328.17999548339844,1.374823928486547,91.5541964143455
39.33216,-8.441376,67.0,2001-05-27 07:00:00,19.7,84,17.0,21.0,0.0,0.0,0.0,0.0,0,1018.5,1010.6,0,0,0,0,0.09,0.36,7.6,14.3,19,41,16.9,19.2,21.0,17.6,14.9,0.181,0.235,0.27,0.36,1,3600.0,163.0,107.0,56.0,470.2,163.0,303.3,230.4,151.2,79.1,470.2,230.4,428.6,7.011886446530989,78.89964853988431,71.16398108498828,334.12999548339843,1.4962241626605375,92.87564676267036
39.33216,-8.441376,67.0,2001-05-27 08:00:00,23.9,68,17.6,25.8,0.0,0.0,0.0,0.0,0,1018.4,1010.6,0,0,0,0,0.23,0.96,6.4,10.2,38,51,16.9,22.6,21.0,17.7,14.9,0.181,0.235,0.27,0.36,1,3600.0,354.0,274.0,80.0,662.3,354.0,551.3,430.9,333.5,97.4,662.3,430.9,671.1,10.123591159424814,83.02668947180757,73.27010908498828,340.83599548339845,2.2368528899146023,95.31508990308403
39.33216,-8.441376,67.0,2001-05-27 09:00:00,27.7,53,17.2,29.4,0.0,0.0,0.0,0.0,0,1018.9,1011.2,2,0,0,7,0.39,1.76,6.2,8.3,69,72,17.6,26.1,21.2,17.7,14.9,0.18,0.235,0.27,0.36,1,3600.0,547.0,451.0,96.0,767.9,547.0,782.6,621.1,512.1,109.0,767.9,621.1,888.7,16.051712949543813,87.15085454419865,76.83367766098827,348.22599548339844,3.895226718342528,99.03749514026191
39.33216,-8.441376,67.0,2001-05-27 10:00:00,30.7,41,15.8,32.4,0.0,0.0,0.0,0.0,0,1018.7,1011.1,6,0,0,21,0.55,2.62,8.6,10.8,90,90,20.5,29.7,21.4,17.7,14.9,0.18,0.234,0.27,0.36,1,3600.0,719.0,614.0,105.0,833.6,719.0,981.5,781.3,667.2,114.1,833.6,781.3,1066.6,25.11150277408138,90.38757838319486,81.77307435298827,356.15599548339844,6.989961327857529,103.90495444526711
39.33216,-8.441376,67.0,2001-05-27 11:00:00,32.7,33,14.5,34.6,0.0,0.0,0.0,0.0,0,1018.8,1011.2,4,0,0,15,0.68,3.31,9.5,11.9,115,115,22.7,32.6,21.8,17.7,15.0,0.179,0.234,0.27,0.36,1,3600.0,852.0,739.0,113.0,868.0,852.0,1134.5,895.8,777.0,118.8,868.0,895.8,1192.9,32.56408237760652,92.50610561811227,87.73499618898828,364.44599548339846,9.88110016756191,109.54290004443571
39.33216,-8.441376,67.0,2001-05-27 12:00:00,33.9,29,13.4,36.0,0.0,0.0,0.0,0.0,0,1018.6,1011.0,8,0,0,27,0.75,3.76,8.7,10.7,132,130,23.0,34.8,22.3,17.7,15.0,0.178,0.233,0.269,0.36,1,3600.0,937.0,817.0,120.0,884.3,937.0,1231.1,958.0,835.3,122.7,884.3,958.0,1258.7,20.297840118408203,92.47008514404297,39.87907028198242,219.4375,8.24127197265625,54.85081481933594
39.33216,-8.441376,67.0,2001-05-27 13:00:00,34.7,26,12.5,36.9,0.0,0.0,0.0,0.0,0,1018.4,1010.9,10,0,0,33,0.78,4.09,7.8,9.5,146,143,22.7,36.5,22.8,17.7,15.0,0.178,0.232,0.269,0.36,1,3600.0,965.0,837.0,128.0,881.8,965.0,1264.7,961.2,833.7,127.5,881.8,961.2,1259.8,27.66420378999061,94.34624660952443,46.85351315398242,228.0875,11.722757991253518,61.91217755870675
39.33216,-8.441376,67.0,2001-05-27 14:00:00,35.3,25,12.3,37.6,0.0,0.0,0.0,0.0,0,1018.1,1010.6,11,0,0,37,0.75,4.29,6.2,7.9,159,156,21.6,37.6,23.3,17.8,15.0,0.177,0.232,0.269,0.36,1,3600.0,937.0,815.0,122.0,880.6,937.0,1233.2,908.7,790.4,118.3,880.6,908.7,1196.0,28.70648808001611,94.76425852897162,54.04067495398242,236.84550000000002,11.455487660972,68.82316153430942
39.33216,-8.441376,67.0,2001-05-27 15:00:00,35.6,25,12.5,37.7,0.0,0.0,0.0,0.0,0,1018.0,1010.5,8,0,0,26,0.66,4.36,4.0,4.7,190,184,20.2,38.0,23.8,17.8,15.0,0.176,0.231,0.269,0.36,1,3600.0,851.0,735.0,116.0,860.2,851.0,1138.6,801.0,691.8,109.2,860.2,801.0,1071.6,28.077585360002647,94.84002394948905,61.28707160398242,245.65750000000003,10.360638372369339,75.49042700488275
39.33216,-8.441376,67.0,2001-05-27 16:00:00,35.3,27,13.2,36.5,0.0,0.0,0.0,0.0,0,1017.7,1010.2,0,0,0,1,0.57,4.2,5.4,6.1,266,267,19.4,37.7,24.2,17.8,15.0,0.175,0.23,0.268,0.36,1,3600.0,715.0,599.0,116.0,808.3,715.0,987.4,648.3,543.1,105.2,808.3,648.3,895.3,30.78359671221223,94.89097936170317,68.28257575598242,254.41550000000004,11.195938304921487,81.7278246198017
39.33216,-8.441376,67.0,2001-05-27 17:00:00,34.2,31,14.8,34.2,0.0,0.0,0.0,0.0,0,1017.8,1010.3,1,0,1,0,0.5,3.69,11.3,13.8,297,298,25.9,36.5,24.6,17.8,15.0,0.175,0.23,0.268,0.36,1,3600.0,554.0,461.0,93.0,777.6,554.0,789.9,476.2,396.2,79.9,777.6,476.2,678.9,38.607558569390285,94.8574833076628,74.69494571798242,262.9755,15.003099215957812,87.35769980009265
39.33216,-8.441376,67.0,2001-05-27 18:00:00,31.7,45,18.4,32.3,0.0,0.0,0.0,0.0,0,1018.1,1010.5,0,0,0,0,0.37,2.56,17.2,23.1,307,309,34.9,34.1,24.9,17.9,15.0,0.175,0.23,0.268,0.36,1,3600.0,357.0,276.0,81.0,657.1,357.0,559.6,279.0,215.7,63.3,657.1,279.0,437.3,37.286220231748075,92.08468612774882,79.44426435798242,271.0855,13.724684045222151,91.70263637914744
39.33216,-8.441376,67.0,2001-05-27 19:00:00,29.5,54,19.1,30.4,0.0,0.0,0.0,0.0,0,1018.4,1010.7,0,0,0,0,0.22,1.9,17.6,26.2,313,317,33.8,31.4,25.0,17.9,15.0,0.175,0.23,0.268,0.36,1,3600.0,168.0,112.0,56.0,477.9,168.0,312.2,100.6,67.1,33.5,477.9,100.6,187.0,31.78533243410704,90.05501376558378,83.14999657398242,278.7995,10.489661178090874,95.26769073709016
39.33216,-8.441376,67.0,2001-05-27 20:00:00,27.1,60,18.8,28.0,0.0,0.0,0.0,0.0,0,1018.7,1011.0,0,0,0,0,0.12,1.42,16.4,28.0,322,328,32.4,28.7,25.0,17.9,15.0,0.175,0.23,0.268,0.36,0,680.53,28.0,13.0,15.0,122.1,28.0,82.9,0.0,0.0,0.0,0.0,0.0,0.0,26.83679624706662,88.58526734664873,86.11963705398242,286.0815,7.996917538082615,98.27757719292774
39.33216,-8.441376,67.0,2001-05-27 21:00:00,25.7,62,18.0,26.5,0.0,0.0,0.0,0.0,0,1019.4,1011.6,0,0,0,0,0.08,1.24,14.5,27.3,333,342,29.5,26.8,25.0,18.0,15.0,0.175,0.23,0.268,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.82428444370253,87.92281722022528,88.80073799798241,293.1115,6.608200563789671,101.05937952723974
39.33216,-8.441376,67.0,2001-05-27 22:00:00,24.8,64,17.6,25.6,0.0,0.0,0.0,0.0,0,1019.9,1012.1,0,0,0,0,0.07,1.13,13.2,26.1,343,353,25.6,25.4,24.9,18.0,15.0,0.174,0.23,0.268,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.86397016853282,87.41001659240034,91.2554301819824,299.9795,5.75145457544485,103.66908307273351
39.33216,-8.441376,67.0,2001-05-27 23:00:00,24.2,66,17.6,25.2,0.0,0.0,0.0,0.0,0,1019.8,1012.0,0,0,0,0,0.06,1.02,12.3,25.7,355,6,23.0,24.4,24.8,18.0,15.0,0.174,0.23,0.268,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.42622047165361,86.95128477955785,93.52004431398241,306.73949999999996,5.148571091802452,106.13946160649132
39.33216,-8.441376,67.0,2001-05-28 00:00:00,23.7,70,17.9,25.0,0.0,0.0,0.0,0.0,0,1019.7,1011.9,0,0,0,0,0.04,0.88,11.3,24.5,7,20,22.0,23.6,24.6,18.0,15.0,0.174,0.23,0.268,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.38066008269276,86.18564393271248,95.47874335398241,313.4095,4.392655889892976,108.39920519203831
39.33216,-8.441376,67.0,2001-05-28 01:00:00,23.2,73,18.1,24.7,0.0,0.0,0.0,0.0,0,1019.7,1011.9,0,0,0,0,0.03,0.76,10.1,22.4,17,33,19.8,22.9,24.4,18.1,15.0,0.174,0.23,0.268,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5291626715361,85.50801688939701,97.20603157998241,319.98949999999996,3.760659613946173,110.4961153256539
39.33216,-8.441376,67.0,2001-05-28 02:00:00,22.6,74,17.8,24.0,0.0,0.0,0.0,0.0,0,1019.7,1011.8,0,0,0,0,0.03,0.7,9.3,20.4,28,46,17.6,22.3,24.3,18.1,15.0,0.174,0.23,0.268,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.58581887815304,85.15376510436353,98.82827667198241,326.46149999999994,3.4390605316212435,112.50851447499643
39.33216,-8.441376,67.0,2001-05-28 03:00:00,21.9,74,17.0,23.1,0.0,0.0,0.0,0.0,0,1019.8,1011.9,0,0,0,0,0.03,0.69,9.3,19.8,36,57,15.5,21.7,24.1,18.1,15.0,0.174,0.23,0.268,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47225451674835,85.00460784568483,100.40260735198241,332.80749999999995,3.3691271529734355,114.4704981186252
39.33216,-8.441376,67.0,2001-05-28 04:00:00,21.2,73,16.1,22.1,0.0,0.0,0.0,0.0,0,1020.0,1012.1,0,0,0,0,0.02,0.69,8.9,19.5,50,67,14.0,21.0,23.9,18.1,15.0,0.174,0.23,0.268,0.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.435787503684725,85.05231609187524,101.98773193798242,339.0275,3.3236402465291803,116.42030412394448
