latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.69947,-8.46048,81.0,2001-06-16 15:00:00,25.6,29,6.3,23.5,0.0,0.0,0.0,0.0,0,1021.2,1011.8,7,1,10,0,0.65,2.32,19.3,25.1,336,336,42.8,30.3,22.2,20.7,17.2,0.059,0.1,0.138,0.239,1,3600.0,887.0,765.0,122.0,875.6,887.0,1157.9,837.6,722.4,115.2,875.6,837.6,1093.3,46.257423244474325,92.24486116693534,105.61155612134375,386.96160156250005,15.605613249354326,125.55518831953711
38.69947,-8.46048,81.0,2001-06-16 16:00:00,25.5,29,6.1,22.5,0.0,0.0,0.0,0.0,0,1021.4,1012.0,3,0,5,0,0.58,2.31,20.9,27.5,333,334,43.9,29.9,22.4,20.7,17.2,0.058,0.1,0.138,0.239,1,3600.0,758.0,645.0,113.0,845.2,758.0,1011.4,690.7,587.8,103.0,845.2,690.7,921.6,49.49159751612684,92.29495978526047,110.58359779734376,394.9556015625001,17.035877796285593,130.10027380269165
38.69947,-8.46048,81.0,2001-06-16 17:00:00,24.8,30,6.2,20.8,0.0,0.0,0.0,0.0,0,1021.5,1012.1,0,0,0,0,0.49,2.17,22.2,30.4,333,334,45.4,28.8,22.7,20.7,17.2,0.058,0.1,0.138,0.239,1,3600.0,589.0,488.0,101.0,790.3,589.0,818.4,510.6,423.1,87.6,790.3,510.6,709.5,52.34725939780825,92.34507494366174,115.35661037734376,402.8236015625001,18.31819035007337,134.45413275000922
38.69947,-8.46048,81.0,2001-06-16 18:00:00,23.4,35,6.9,19.2,0.0,0.0,0.0,0.0,0,1021.6,1012.1,0,0,0,0,0.37,1.88,23.5,32.7,335,336,46.1,27.1,22.8,20.7,17.2,0.058,0.1,0.138,0.239,1,3600.0,396.0,311.0,85.0,696.2,396.0,592.0,315.4,247.7,67.7,696.2,315.4,471.5,54.45257501044577,92.23009433762365,119.54912142734375,410.43960156250006,19.243725340840147,138.35284258628894
38.69947,-8.46048,81.0,2001-06-16 19:00:00,21.2,43,8.3,17.3,0.0,0.0,0.0,0.0,0,1022.1,1012.5,0,0,0,0,0.24,1.43,23.7,34.0,336,337,47.5,24.8,22.8,20.7,17.2,0.058,0.1,0.138,0.239,1,3600.0,201.0,139.0,62.0,529.7,201.0,347.7,129.3,89.4,39.9,529.7,129.3,223.7,48.14566189268183,90.69234025084165,122.89549555334375,417.6596015625001,15.625598146860249,141.61567448220453
38.69947,-8.46048,81.0,2001-06-16 20:00:00,19.3,52,9.1,15.9,0.0,0.0,0.0,0.0,0,1022.7,1013.1,0,0,0,0,0.14,1.08,22.0,34.2,339,340,45.4,22.5,22.8,20.7,17.2,0.058,0.1,0.138,0.239,1,1877.74,44.0,23.0,21.0,190.8,44.0,102.1,0.0,0.0,0.0,0.0,0.0,0.0,38.83032125705325,88.88309715973313,125.47339622534375,424.5376015625001,11.067291931553886,144.31496271668968
38.69947,-8.46048,81.0,2001-06-16 21:00:00,17.8,59,9.8,14.8,0.0,0.0,0.0,0.0,0,1023.2,1013.5,0,0,0,0,0.09,0.82,19.9,32.1,343,344,41.0,20.6,22.7,20.7,17.2,0.058,0.1,0.138,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.62709800204054,87.40247820337582,127.51344445934375,431.1456015625001,8.052554078468356,146.6188002464892
38.69947,-8.46048,81.0,2001-06-16 22:00:00,16.6,66,10.2,14.1,0.0,0.0,0.0,0.0,0,1023.8,1014.1,0,0,0,0,0.06,0.65,17.5,29.3,341,344,36.7,19.2,22.5,20.7,17.2,0.057,0.1,0.138,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.54356158732914,86.00540125076976,129.09777924734374,437.5376015625001,5.853296957419574,148.5899416476778
38.69947,-8.46048,81.0,2001-06-16 23:00:00,15.7,71,10.5,13.3,0.0,0.0,0.0,0.0,0,1023.6,1013.8,1,1,0,0,0.05,0.51,17.4,29.5,342,344,34.2,18.2,22.3,20.7,17.2,0.057,0.1,0.138,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.897453212542043,84.88215359205671,130.38041119934374,443.7676015625001,4.982861297845438,150.33701965008913
38.69947,-8.46048,81.0,2001-06-17 00:00:00,14.9,76,10.6,12.5,0.0,0.0,0.0,0.0,0,1023.7,1013.9,2,2,0,0,0.04,0.41,17.3,29.4,343,345,32.8,17.3,22.1,20.7,17.2,0.057,0.1,0.138,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.52514536816703,83.75142284480998,131.39135263934375,449.8536015625001,4.257337838424578,151.88087982441692
38.69947,-8.46048,81.0,2001-06-17 01:00:00,14.2,79,10.5,11.8,0.0,0.0,0.0,0.0,0,1023.4,1013.6,2,2,0,0,0.03,0.34,17.6,29.7,345,346,31.7,16.5,21.9,20.7,17.2,0.057,0.1,0.138,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.19344815013401,82.89366214721505,132.23722629734374,455.8136015625001,3.86690635656173,153.2935283616675
38.69947,-8.46048,81.0,2001-06-17 02:00:00,13.6,80,10.1,11.1,0.0,0.0,0.0,0.0,0,1023.0,1013.2,1,1,0,0,0.03,0.32,17.4,30.1,347,348,31.7,15.9,21.6,20.7,17.2,0.057,0.1,0.138,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.335552431089873,82.45059534171688,133.01122833734374,461.66560156250006,3.6205439702536943,154.63912866217342
38.69947,-8.46048,81.0,2001-06-17 03:00:00,13.1,79,9.5,10.4,0.0,0.0,0.0,0.0,0,1022.8,1013.0,2,2,0,0,0.03,0.32,17.9,31.4,350,350,32.4,15.3,21.4,20.7,17.2,0.057,0.1,0.138,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.780522286751868,82.48351288533705,133.79628754934373,467.42760156250006,3.7281674838037246,155.97617910304004
38.69947,-8.46048,81.0,2001-06-17 04:00:00,12.8,77,9.0,9.8,0.0,0.0,0.0,0.0,0,1023.0,1013.2,0,0,0,0,0.03,0.33,18.5,32.3,352,353,33.1,14.9,21.1,20.7,17.2,0.057,0.1,0.138,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.32940468438901,82.53038879115556,134.63794895134373,473.1356015625001,3.8651424265225547,157.34126112410047
38.69947,-8.46048,81.0,2001-06-17 05:00:00,12.6,77,8.6,9.5,0.0,0.0,0.0,0.0,0,1022.8,1013.0,0,0,0,0,0.03,0.34,18.8,32.4,356,357,33.5,14.6,20.9,20.7,17.2,0.057,0.1,0.138,0.239,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.672576919397166,82.57728017307055,135.46750011734372,478.8076015625001,3.9470952150705254,158.69050810729732
38.69947,-8.46048,81.0,2001-06-17 06:00:00,12.8,74,8.3,9.6,0.0,0.0,0.0,0.0,0,1023.2,1013.4,0,0,0,0,0.05,0.38,19.1,32.4,359,359,34.2,14.5,20.6,20.7,17.2,0.057,0.1,0.138,0.239,1,789.09,29.0,14.0,15.0,131.8,29.0,82.1,65.5,31.6,33.9,226.1,38.2,185.4,20.02251812844859,82.62418703619149,136.4189434413437,484.51560156250014,4.030852392584079,160.1261433355104
38.69947,-8.46048,81.0,2001-06-17 07:00:00,14.2,70,8.7,11.0,0.0,0.0,0.0,0.0,0,1023.2,1013.4,1,1,0,0,0.11,0.49,19.4,29.2,1,1,36.0,15.7,20.5,20.7,17.2,0.057,0.1,0.138,0.239,1,3600.0,175.0,118.0,57.0,505.7,175.0,309.2,245.2,165.3,79.9,505.7,245.2,433.2,20.789125359095905,82.88735092403014,137.6273343813437,490.4756015625001,4.230642100909549,161.771829109597
38.69947,-8.46048,81.0,2001-06-17 08:00:00,16.3,57,7.7,12.5,0.0,0.0,0.0,0.0,0,1023.3,1013.6,0,0,0,0,0.23,0.8,22.4,31.4,4,4,44.3,17.8,20.4,20.7,17.2,0.057,0.1,0.138,0.239,1,3600.0,369.0,286.0,83.0,683.2,369.0,554.8,448.2,347.4,100.8,683.2,448.2,673.8,28.08465631721211,84.94654327209112,139.5970905933437,496.81360156250014,6.467475849658646,163.99435910005477
38.69947,-8.46048,81.0,2001-06-17 09:00:00,18.6,45,6.5,14.5,0.0,0.0,0.0,0.0,0,1023.3,1013.6,0,0,0,0,0.36,1.18,22.4,30.7,5,5,46.4,20.3,20.4,20.7,17.2,0.057,0.1,0.138,0.239,1,3600.0,565.0,466.0,99.0,786.7,565.0,785.0,641.3,528.9,112.4,786.7,641.3,890.9,35.770087033353434,87.47155343632426,142.4495777033437,503.56560156250015,9.224199649980562,166.88049223633556
38.69947,-8.46048,81.0,2001-06-17 10:00:00,20.8,36,5.3,17.7,0.0,0.0,0.0,0.0,0,1023.1,1013.5,0,0,0,0,0.48,1.57,19.9,26.8,6,7,46.8,22.9,20.5,20.6,17.2,0.057,0.1,0.138,0.239,1,3600.0,739.0,627.0,112.0,844.3,739.0,984.1,803.3,681.6,121.8,844.3,803.3,1069.7,40.67334257630011,89.6789094135862,146.1395139593437,510.7136015625002,11.160543674586581,170.3884076253609
38.69947,-8.46048,81.0,2001-06-17 11:00:00,22.8,30,4.4,20.4,0.0,0.0,0.0,0.0,0,1022.5,1013.0,0,0,0,0,0.59,1.93,18.4,24.2,4,5,46.4,25.5,20.7,20.6,17.2,0.057,0.099,0.138,0.239,1,3600.0,876.0,756.0,120.0,879.9,876.0,1138.5,921.8,795.5,126.3,879.9,921.8,1198.1,45.41872965420689,91.36553730408366,150.5439541393437,518.2216015625002,13.167418430714164,174.41704341332093
38.69947,-8.46048,81.0,2001-06-17 12:00:00,24.4,27,4.0,22.6,0.0,0.0,0.0,0.0,0,1022.3,1012.8,0,0,0,0,0.68,2.25,17.3,22.3,360,2,44.6,27.7,20.9,20.6,17.2,0.056,0.099,0.138,0.239,1,3600.0,966.0,842.0,124.0,901.4,966.0,1237.8,988.9,862.0,126.9,901.4,988.9,1267.2,45.83761978149414,93.04064178466797,96.52435302734375,371.04168701171875,16.056406021118164,116.94605255126953
38.69947,-8.46048,81.0,2001-06-17 13:00:00,25.8,24,3.8,24.1,0.0,0.0,0.0,0.0,0,1021.6,1012.2,0,0,0,0,0.72,2.51,17.0,22.0,355,357,42.8,29.5,21.2,20.6,17.2,0.056,0.099,0.138,0.239,1,3600.0,999.0,874.0,125.0,908.2,999.0,1275.2,996.8,872.1,124.7,908.2,996.8,1272.3,47.00525236682771,93.37238490754989,101.90656313134374,379.08968701171875,16.280331423805457,121.89431461299696
38.69947,-8.46048,81.0,2001-06-17 14:00:00,26.8,23,3.8,24.8,0.0,0.0,0.0,0.0,0,1021.1,1011.7,0,0,0,0,0.73,2.71,18.1,23.5,353,355,42.8,30.7,21.6,20.6,17.3,0.056,0.099,0.137,0.239,1,3600.0,974.0,851.0,123.0,903.5,974.0,1248.0,946.8,827.3,119.6,903.5,946.8,1213.2,51.094583891192606,93.76114841489039,107.56230660934375,387.31768701171876,18.165377793748338,126.97133447806395
38.69947,-8.46048,81.0,2001-06-17 15:00:00,27.4,22,4.1,24.8,0.0,0.0,0.0,0.0,0,1020.3,1011.0,0,0,0,0,0.7,2.83,19.7,26.1,352,353,44.3,31.2,21.9,20.6,17.3,0.055,0.099,0.137,0.238,1,3600.0,893.0,774.0,119.0,885.5,893.0,1158.3,843.3,731.0,112.4,885.5,843.3,1093.9,56.023126721011266,94.09480826914331,113.41470978934375,395.6536870117188,20.62318904972861,132.13656738170724
38.69947,-8.46048,81.0,2001-06-17 16:00:00,27.5,23,4.6,24.1,0.0,0.0,0.0,0.0,0,1019.8,1010.5,0,0,0,0,0.63,2.82,21.1,28.3,351,353,45.4,31.0,22.2,20.6,17.3,0.055,0.098,0.137,0.238,1,3600.0,761.0,650.0,111.0,851.0,761.0,1012.1,693.6,592.4,101.2,851.0,693.6,922.4,59.4516470614259,94.1455176481432,119.21235364134375,404.00768701171876,22.2864706842475,137.2081513451987
38.69947,-8.46048,81.0,2001-06-17 17:00:00,27.1,25,5.5,22.9,0.0,0.0,0.0,0.0,0,1019.4,1010.1,0,0,0,0,0.53,2.68,22.3,30.2,350,352,45.7,30.1,22.5,20.6,17.3,0.055,0.098,0.137,0.238,1,3600.0,591.0,492.0,99.0,795.7,591.0,819.3,512.5,426.7,85.9,795.7,512.5,710.5,62.58114749574675,94.19624376886206,124.78042954134375,412.28968701171874,23.84235838042651,142.06790620107742
38.69947,-8.46048,81.0,2001-06-17 18:00:00,26.1,29,6.9,22.0,0.0,0.0,0.0,0.0,0,1019.5,1010.1,0,0,0,0,0.41,2.39,22.6,31.6,346,348,45.7,28.6,22.7,20.6,17.3,0.055,0.098,0.137,0.238,1,3600.0,398.0,314.0,84.0,701.5,398.0,593.1,317.2,250.2,66.9,701.5,317.2,472.7,62.121690341967,93.89840327921097,129.86462253334375,420.3916870117187,23.227313129766074,146.5506210128576
38.69947,-8.46048,81.0,2001-06-17 19:00:00,23.9,40,9.4,20.5,0.0,0.0,0.0,0.0,0,1019.8,1010.4,0,0,0,0,0.26,1.78,21.9,32.5,337,339,45.4,26.5,22.8,20.6,17.3,0.055,0.098,0.137,0.238,1,3600.0,202.0,141.0,61.0,535.4,202.0,349.0,130.2,90.9,39.3,535.4,130.2,225.0,50.910112003801785,91.7722098249635,133.81361253334376,428.09768701171873,16.640146361872468,150.23056775167106
38.69947,-8.46048,81.0,2001-06-17 20:00:00,21.3,51,10.7,18.2,0.0,0.0,0.0,0.0,0,1020.4,1010.9,0,0,0,0,0.15,1.24,22.7,35.6,337,339,42.8,23.9,22.8,20.6,17.3,0.055,0.098,0.137,0.238,1,1897.1,45.0,24.0,21.0,198.3,45.0,103.4,0.0,0.0,0.0,0.0,0.0,0.0,42.46738279209774,89.42734815631151,136.70322014934376,435.33568701171873,12.396198403366668,153.16502346470088
38.69947,-8.46048,81.0,2001-06-17 21:00:00,19.2,59,11.1,16.4,0.0,0.0,0.0,0.0,0,1020.7,1011.1,0,0,0,0,0.1,0.9,21.4,35.3,343,346,43.2,21.8,22.7,20.6,17.3,0.055,0.098,0.137,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.594400869082286,87.64457572659653,138.89438306734377,442.19568701171875,8.99055087511044,155.60181190208843
38.69947,-8.46048,81.0,2001-06-17 22:00:00,17.9,65,11.1,15.4,0.0,0.0,0.0,0.0,0,1021.3,1011.6,0,0,0,0,0.07,0.72,19.5,33.2,348,351,39.2,20.3,22.6,20.6,17.3,0.055,0.098,0.137,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.709184382311044,86.32676501014143,140.64510196734378,448.8216870117187,6.7735651498742335,157.72577647385313
38.69947,-8.46048,81.0,2001-06-17 23:00:00,17.0,68,11.0,14.8,0.0,0.0,0.0,0.0,0,1021.0,1011.3,0,0,0,0,0.06,0.63,17.4,31.1,354,355,36.0,19.2,22.4,20.6,17.3,0.055,0.098,0.137,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.826694722238702,85.54516562273206,142.16993863934377,455.2856870117187,5.4608842433377855,159.68199623013479
38.69947,-8.46048,81.0,2001-06-18 00:00:00,16.4,70,10.9,14.4,0.0,0.0,0.0,0.0,0,1020.8,1011.1,0,0,0,0,0.05,0.56,15.5,29.2,357,359,32.0,18.3,22.3,20.6,17.3,0.055,0.098,0.137,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.128542340371496,85.02697066190599,143.55208513934377,461.6416870117187,4.618855915873896,161.53042781448576
38.69947,-8.46048,81.0,2001-06-18 01:00:00,15.9,71,10.6,13.9,0.0,0.0,0.0,0.0,0,1020.5,1010.8,0,0,0,0,0.04,0.53,14.4,28.2,3,4,28.4,17.6,22.1,20.6,17.3,0.055,0.098,0.137,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.675433453077222,84.71090353329086,144.8499865193438,467.90768701171874,4.184639099035304,163.31025504999093
38.69947,-8.46048,81.0,2001-06-18 02:00:00,15.5,71,10.2,13.6,0.0,0.0,0.0,0.0,0,1019.7,1010.0,0,0,0,0,0.04,0.52,13.8,27.5,7,11,25.6,17.0,21.9,20.6,17.3,0.055,0.098,0.137,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.050620104710305,84.59418162095979,146.11734904334378,474.10168701171875,3.995994493966369,165.05811152732784
38.69947,-8.46048,81.0,2001-06-18 03:00:00,15.3,69,9.7,13.3,0.0,0.0,0.0,0.0,0,1019.4,1009.7,0,0,0,0,0.04,0.54,13.6,27.2,11,15,23.4,16.5,21.6,20.6,17.3,0.055,0.098,0.137,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.050306079968248,84.64175436479036,147.4557933873438,480.25968701171877,3.9816088167438037,166.84448670204546
38.69947,-8.46048,81.0,2001-06-18 04:00:00,15.2,66,9.0,12.9,0.0,0.0,0.0,0.0,0,1019.1,1009.4,0,0,0,0,0.04,0.58,13.4,27.7,14,18,22.7,16.1,21.4,20.6,17.3,0.055,0.098,0.137,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.05025767638693,84.68934281477874,148.9148135593438,486.39968701171875,3.967318892717982,168.70441091695508
38.69947,-8.46048,81.0,2001-06-18 05:00:00,15.0,63,8.1,12.6,0.0,0.0,0.0,0.0,0,1018.9,1009.2,0,0,0,0,0.05,0.63,13.2,27.4,17,23,22.3,15.8,21.2,20.6,17.3,0.055,0.098,0.137,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.050056555384163,84.73694697611032,150.4830891213438,492.50368701171874,3.953123573688043,170.62853184108943
38.69947,-8.46048,81.0,2001-06-18 06:00:00,15.5,57,7.1,12.7,0.0,0.0,0.0,0.0,0,1019.1,1009.4,0,0,0,0,0.08,0.75,14.3,28.0,25,32,23.4,15.9,21.0,20.6,17.3,0.055,0.098,0.137,0.238,1,787.44,29.0,14.0,15.0,132.1,29.0,81.8,65.6,31.7,33.9,226.8,38.2,184.9,22.049631208829076,85.26917490122304,152.3622818293438,498.69768701171876,4.495584686610753,172.76585848355515
38.69947,-8.46048,81.0,2001-06-18 07:00:00,18.5,45,6.4,15.4,0.0,0.0,0.0,0.0,0,1019.0,1009.4,0,0,0,0,0.16,1.16,15.0,27.0,35,44,27.7,17.7,20.9,20.6,17.3,0.055,0.098,0.137,0.238,1,3600.0,175.0,119.0,56.0,510.9,175.0,308.6,245.3,166.8,78.5,510.9,245.3,432.5,28.04306371634091,87.43058986139235,155.2002893093438,505.43168701171874,6.316043238445179,175.59950399672348
38.69947,-8.46048,81.0,2001-06-18 08:00:00,22.3,33,5.2,18.8,0.0,0.0,0.0,0.0,0,1018.9,1009.4,0,0,0,0,0.31,1.8,15.6,23.3,52,55,31.7,20.9,20.9,20.6,17.3,0.054,0.098,0.137,0.238,1,3600.0,369.0,288.0,81.0,688.6,369.0,554.1,448.3,349.9,98.4,688.6,448.3,673.1,38.15049999711186,90.39796592416982,159.32777365734378,512.8496870117187,9.961129111738455,179.3546268312043
38.69947,-8.46048,81.0,2001-06-18 09:00:00,25.5,27,5.1,21.8,0.0,0.0,0.0,0.0,0,1018.8,1009.4,0,0,0,0,0.47,2.39,17.4,24.4,66,68,36.7,24.4,21.0,20.6,17.3,0.054,0.098,0.137,0.238,1,3600.0,565.0,468.0,97.0,790.6,565.0,784.3,641.3,531.2,110.1,790.6,641.3,890.3,48.96131099768351,92.46131604116246,164.43987284534379,520.8436870117188,14.620130427514473,183.80402179354343
38.69947,-8.46048,81.0,2001-06-18 10:00:00,28.1,23,5.2,25.6,0.0,0.0,0.0,0.0,0,1018.5,1009.2,0,0,0,0,0.6,2.92,15.9,21.5,72,72,37.4,27.7,21.2,20.6,17.3,0.054,0.098,0.137,0.238,1,3600.0,740.0,632.0,108.0,851.4,740.0,983.5,804.5,687.1,117.4,851.4,804.5,1069.2,53.09752944124067,93.88406935322122,170.3591455893438,529.3056870117188,16.539097310609517,188.80177843121453
38.69947,-8.46048,81.0,2001-06-18 11:00:00,30.4,20,4.9,28.7,0.0,0.0,0.0,0.0,0,1017.7,1008.5,0,0,0,0,0.72,3.47,14.8,19.5,76,78,37.4,30.7,21.6,20.6,17.3,0.054,0.098,0.137,0.238,1,3600.0,878.0,761.0,117.0,886.0,878.0,1138.0,924.0,800.9,123.1,886.0,924.0,1197.7,56.608633527695666,94.99092652845519,176.9934487893438,538.1816870117187,18.227251761342515,194.26532576757168
38.69947,-8.46048,81.0,2001-06-18 12:00:00,32.0,17,4.2,30.9,0.0,0.0,0.0,0.0,0,1017.2,1008.0,0,0,0,0,0.79,3.93,13.6,17.5,79,82,36.7,33.3,22.0,20.6,17.3,0.054,0.097,0.137,0.238,1,3600.0,967.0,845.0,122.0,904.7,967.0,1237.5,990.0,865.1,124.9,904.7,990.0,1267.0,55.40027618408203,96.08867645263672,104.02567291259766,380.29498291015625,21.04296875,123.49815368652344
38.69947,-8.46048,81.0,2001-06-18 13:00:00,33.1,16,3.8,32.4,0.0,0.0,0.0,0.0,0,1016.4,1007.3,0,0,0,0,0.82,4.26,12.4,15.9,82,84,34.9,35.3,22.4,20.6,17.3,0.053,0.097,0.137,0.238,1,3600.0,1000.0,877.0,123.0,911.3,1000.0,1275.1,997.9,875.1,122.7,911.3,997.9,1272.4,53.95249075973134,96.40370077273163,111.58877856059766,389.6569829101563,19.567825458821034,130.06121893444188
38.69947,-8.46048,81.0,2001-06-18 14:00:00,33.9,15,3.7,33.1,0.0,0.0,0.0,0.0,0,1015.8,1006.7,0,0,0,0,0.81,4.5,11.7,15.0,79,80,32.0,36.7,22.9,20.6,17.3,0.053,0.097,0.136,0.238,1,3600.0,975.0,853.0,122.0,905.4,975.0,1248.2,947.9,829.3,118.6,905.4,947.9,1213.5,55.21822673682265,96.75544138246312,119.42094206059765,399.16298291015624,19.803847977170374,136.64145491563525
38.69947,-8.46048,81.0,2001-06-18 15:00:00,34.4,15,3.8,33.2,0.0,0.0,0.0,0.0,0,1014.8,1005.7,0,0,0,0,0.75,4.64,11.3,14.8,73,76,29.9,37.3,23.4,20.6,17.3,0.053,0.097,0.136,0.238,1,3600.0,893.0,776.0,117.0,887.3,893.0,1158.7,843.4,732.9,110.5,887.3,843.4,1094.4,55.708814022342025,96.84611584368537,127.36499361059765,408.75898291015625,19.645934683169408,143.18929609806028
38.69947,-8.46048,81.0,2001-06-18 16:00:00,34.7,15,3.9,32.8,0.0,0.0,0.0,0.0,0,1014.5,1005.4,0,0,0,0,0.66,4.71,11.4,14.7,72,73,28.4,37.2,23.8,20.6,17.3,0.053,0.097,0.136,0.238,1,3600.0,762.0,652.0,110.0,853.0,762.0,1012.7,694.6,594.4,100.3,853.0,694.6,923.2,56.797600958977455,96.89773356783124,135.37617799059765,418.4089829101562,19.882102219798234,149.67999408144715
38.69947,-8.46048,81.0,2001-06-18 17:00:00,34.6,15,4.1,31.6,0.0,0.0,0.0,0.0,0,1013.9,1004.8,0,0,0,0,0.55,4.67,12.1,15.7,67,70,27.7,36.4,24.2,20.6,17.3,0.052,0.096,0.136,0.238,1,3600.0,592.0,494.0,98.0,798.0,592.0,820.1,513.6,428.5,85.0,798.0,513.6,711.5,58.89187578266878,96.94936833358659,143.36498476059765,428.04098291015623,20.73869485353626,156.05777912644913
38.69947,-8.46048,81.0,2001-06-18 18:00:00,34.1,16,4.3,30.9,0.0,0.0,0.0,0.0,0,1013.7,1004.6,0,0,0,0,0.42,4.52,12.6,17.4,63,66,28.1,34.9,24.5,20.6,17.3,0.052,0.096,0.136,0.238,1,3600.0,399.0,316.0,83.0,704.7,399.0,594.1,318.1,252.0,66.2,704.7,318.1,473.7,60.584798577751414,97.00102014657769,151.14923384859765,437.5829829101562,21.415231458896656,162.21678946422702
38.69947,-8.46048,81.0,2001-06-18 19:00:00,33.1,17,4.9,30.2,0.0,0.0,0.0,0.0,0,1013.6,1004.5,0,0,0,0,0.28,4.2,11.5,20.3,49,53,26.3,32.9,24.8,20.6,17.3,0.052,0.096,0.136,0.238,1,3600.0,204.0,144.0,60.0,545.0,204.0,350.1,131.8,93.0,38.8,545.0,131.8,226.1,59.24766498428361,97.05268901243267,158.62230252459764,446.9449829101562,20.400866589782197,168.0981153767464
38.69947,-8.46048,81.0,2001-06-18 20:00:00,30.9,20,5.2,27.9,0.0,0.0,0.0,0.0,0,1013.7,1004.5,0,0,0,0,0.18,3.57,12.0,24.7,39,46,24.8,30.3,24.9,20.7,17.3,0.052,0.096,0.136,0.238,1,1914.7,46.0,25.0,21.0,205.8,46.0,104.6,0.0,0.0,0.0,0.0,0.0,0.0,58.50376744822284,96.63810094738547,165.36191212459764,455.91098291015624,19.79143939752143,173.4474746281711
38.69947,-8.46048,81.0,2001-06-18 21:00:00,28.8,22,5.2,25.7,0.0,0.0,0.0,0.0,0,1014.2,1005.0,0,0,0,0,0.18,3.08,13.3,27.7,38,44,23.8,28.2,24.9,20.7,17.3,0.052,0.096,0.136,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.83251639049782,95.9535268690955,171.50180177659763,464.49898291015626,19.268031112560607,178.36462688474865
38.69947,-8.46048,81.0,2001-06-18 22:00:00,27.3,24,4.9,23.9,0.0,0.0,0.0,0.0,0,1014.9,1005.6,0,0,0,0,0.18,2.75,14.5,29.8,35,43,24.1,26.6,24.9,20.7,17.3,0.052,0.096,0.136,0.238,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.939903210216755,95.27311177689576,177.18413512059763,472.81698291015624,18.66023708672324,182.96078379002526
