latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.64499,-7.810425,172.0,2002-03-27 21:00:00,16.4,57,7.8,14.2,0.0,0.0,0.0,0.0,1,1007.2,987.0,27,0,0,91,0.05,0.81,10.8,23.0,120,122,20.9,17.2,17.9,15.5,13.7,0.255,0.283,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.808641783012643,87.39620110775905,39.1823606425,100.374,5.08626617945667,39.660083883249975
37.64499,-7.810425,172.0,2002-03-27 22:00:00,15.5,58,7.1,13.6,0.0,0.0,0.0,0.0,1,1007.4,987.1,27,0,0,91,0.03,0.75,8.2,19.8,128,127,20.2,16.5,17.8,15.6,13.7,0.255,0.283,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.300387338658526,87.00977985783155,40.3708077625,102.868,4.2225623376427635,40.75530663126196
37.64499,-7.810425,172.0,2002-03-27 23:00:00,14.6,57,6.2,12.5,0.0,0.0,0.0,0.0,1,1007.6,987.3,29,0,0,98,0.03,0.72,7.9,19.4,141,137,20.2,15.9,17.6,15.6,13.7,0.255,0.283,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.20951598286219,86.91690058568868,41.5215832225,105.19999999999999,4.10462261928239,41.79892663880944
37.64499,-7.810425,172.0,2002-03-28 00:00:00,14.0,56,5.2,11.7,0.0,0.0,0.0,0.0,1,1007.5,987.1,31,0,1,100,0.03,0.71,7.7,18.6,143,139,19.1,15.4,17.4,15.6,13.7,0.255,0.282,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.291368435180015,86.93736783926703,42.6541194625,107.42399999999999,4.075306781316519,42.811278537334545
37.64499,-7.810425,172.0,2002-03-28 01:00:00,13.3,55,4.4,11.0,0.0,0.0,0.0,0.0,1,1007.4,987.0,32,0,4,100,0.03,0.69,6.7,17.6,144,139,14.8,14.8,17.2,15.6,13.7,0.255,0.282,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.049904804821844,86.98034445854887,43.7587002625,109.52199999999999,3.898800085835693,43.783735799541944
37.64499,-7.810425,172.0,2002-03-28 02:00:00,12.7,54,3.7,10.1,0.0,0.0,0.0,0.0,1,1007.5,987.0,30,0,1,99,0.03,0.67,7.7,19.1,127,131,13.3,14.4,17.0,15.6,13.7,0.255,0.282,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.686279585936248,87.02870499486444,44.8407803425,111.51199999999999,4.128609198681765,44.8375100071969
37.64499,-7.810425,172.0,2002-03-28 03:00:00,12.2,53,2.9,9.2,0.0,0.0,0.0,0.0,1,1006.5,986.0,30,0,0,99,0.04,0.67,10.0,22.3,103,111,15.5,13.9,16.8,15.6,13.7,0.255,0.282,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.967795587935134,87.07708149742776,45.9063258025,113.41199999999999,4.667972778641896,45.89889393476978
37.64499,-7.810425,172.0,2002-03-28 04:00:00,12.0,50,1.9,8.5,0.0,0.0,0.0,0.0,1,1006.1,985.6,32,1,2,99,0.06,0.71,12.0,25.1,99,102,20.2,13.6,16.6,15.6,13.7,0.255,0.282,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.212858844007203,87.12547397151012,47.0228388025,115.276,5.198642869258755,47.01043104484173
37.64499,-7.810425,172.0,2002-03-28 05:00:00,12.0,49,1.6,8.4,0.0,0.0,0.0,0.0,1,1005.9,985.4,38,3,9,99,0.06,0.72,12.0,24.7,106,109,23.8,13.5,16.4,15.6,13.7,0.255,0.282,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.46184980161906,87.17388242238452,48.1616820625,117.14,5.234627389446533,48.14408125875441
37.64499,-7.810425,172.0,2002-03-28 06:00:00,12.1,52,2.5,8.8,0.0,0.0,0.0,0.0,1,1005.8,985.3,48,2,28,98,0.05,0.69,11.0,24.0,113,116,24.5,13.4,16.2,15.6,13.7,0.255,0.282,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.171658933776259,87.22230685532568,49.2417166225,119.022,5.011869347738997,49.21988744939816
37.64499,-7.810425,172.0,2002-03-28 07:00:00,11.3,66,5.1,8.4,0.0,0.0,0.0,0.0,2,1006.3,985.8,56,6,34,99,0.05,0.46,11.4,23.5,108,113,21.2,13.3,16.0,15.6,13.7,0.257,0.282,0.26,0.24,1,0.0,13.0,3.0,10.0,32.4,13.0,67.5,29.8,6.9,22.9,61.0,15.8,154.9,11.15442258163699,85.53508658164115,49.9603759825,120.76,4.03040876853622,49.93839428439094
37.64499,-7.810425,172.0,2002-03-28 08:00:00,11.9,69,6.3,9.1,0.2,0.2,0.0,0.0,51,1006.4,985.9,66,13,42,98,0.08,0.44,12.8,23.7,101,107,24.1,13.5,15.8,15.6,13.7,0.263,0.282,0.26,0.24,1,3516.78,104.0,38.0,66.0,177.2,104.0,294.6,152.2,55.6,96.6,177.2,152.2,431.1,10.835804225462114,84.69548678006983,50.647329782499995,122.60600000000001,3.8523914410055387,50.62619013048452
37.64499,-7.810425,172.0,2002-03-28 09:00:00,12.1,72,7.3,9.3,0.5,0.5,0.0,0.0,53,1006.5,986.0,100,27,83,99,0.11,0.39,14.4,21.6,103,105,29.2,13.7,15.7,15.6,13.7,0.27,0.282,0.26,0.24,1,2697.38,174.0,61.0,113.0,149.9,174.0,559.1,211.9,74.3,137.6,149.9,211.9,680.8,8.137149392468135,81.34676799772757,51.277349942499995,124.48800000000001,2.7253954795161035,51.25797217874883
37.64499,-7.810425,172.0,2002-03-28 10:00:00,11.9,78,8.1,9.4,0.2,0.2,0.0,0.0,51,1007.6,987.1,100,72,91,99,0.11,0.31,13.7,19.7,104,105,32.0,13.7,15.6,15.6,13.7,0.276,0.282,0.26,0.24,1,1598.33,197.0,65.0,132.0,113.3,197.0,788.4,221.7,73.1,148.5,113.3,221.7,887.1,5.376494481721267,76.99145580717796,51.7648655425,126.33400000000002,1.7354820819260146,51.748882422743975
37.64499,-7.810425,172.0,2002-03-28 11:00:00,12.5,77,8.6,10.1,0.7,0.7,0.0,0.0,53,1007.7,987.2,100,85,93,100,0.15,0.33,14.1,19.7,103,105,32.4,14.0,15.5,15.6,13.7,0.287,0.282,0.26,0.24,1,1354.42,272.0,74.0,198.0,105.1,272.0,966.9,291.4,79.3,212.1,105.1,291.4,1035.9,3.721786607031875,69.22684357429965,50.3044006078819,128.288,1.2421326987986288,50.804773146753796
37.64499,-7.810425,172.0,2002-03-28 12:00:00,12.5,79,8.9,10.2,0.6,0.6,0.0,0.0,53,1007.5,987.0,100,42,82,99,0.13,0.31,13.8,19.8,105,106,32.0,14.0,15.4,15.6,13.7,0.296,0.282,0.26,0.24,1,0.0,231.0,35.0,196.0,44.4,231.0,1082.5,238.4,36.1,202.3,44.4,238.4,1117.0,10.660998344421387,87.91846466064453,21.7529296875,72.15625,6.208983898162842,24.53076171875
37.64499,-7.810425,172.0,2002-03-28 13:00:00,12.7,81,9.4,10.8,0.8,0.8,0.0,0.0,53,1007.4,986.9,80,11,67,99,0.13,0.29,11.7,16.9,101,102,30.2,14.2,15.3,15.6,13.7,0.307,0.282,0.26,0.24,1,0.0,240.0,42.0,198.0,51.2,240.0,1127.3,239.5,41.9,197.6,51.2,239.5,1125.1,0.7012271862610032,60.085947770377075,17.06646219165011,71.28021759642567,0.7421246918632814,21.352169547606458
37.64499,-7.810425,172.0,2002-03-28 14:00:00,12.7,82,9.7,10.7,0.5,0.5,0.0,0.0,53,1007.5,987.0,95,21,77,99,0.12,0.27,13.8,19.4,99,100,30.2,14.2,15.2,15.6,13.7,0.314,0.282,0.26,0.24,1,0.0,205.0,31.0,174.0,38.8,205.0,1098.4,197.7,29.9,167.8,38.8,197.7,1059.4,0.2327515601639684,48.78410345429383,12.4293206007023,69.44227897042418,0.2822695377049306,17.173861893096234
37.64499,-7.810425,172.0,2002-03-28 15:00:00,12.8,83,10.0,11.0,0.6,0.6,0.0,0.0,53,1007.2,986.8,100,70,91,98,0.09,0.25,13.0,18.8,93,95,28.8,14.1,15.2,15.6,13.7,0.321,0.282,0.26,0.24,1,0.0,141.0,1.0,140.0,1.4,141.0,997.5,130.7,0.9,129.8,1.4,130.7,924.6,0.06297571166611214,41.709138301175365,8.291884861461705,66.48635946201834,0.09160529480491239,12.64210201867757
37.64499,-7.810425,172.0,2002-03-28 16:00:00,12.6,88,10.6,11.2,0.5,0.5,0.0,0.0,53,1007.8,987.3,100,29,95,98,0.07,0.18,10.8,16.6,92,94,24.1,14.0,15.1,15.6,13.7,0.327,0.282,0.26,0.24,1,0.0,96.0,0.0,96.0,0.0,96.0,831.8,84.2,0.0,84.2,0.0,84.2,729.8,0.00597375322674529,32.31100467190337,4.967236597603182,62.57905576196624,0.010931550119240473,8.289514665493556
37.64499,-7.810425,172.0,2002-03-28 17:00:00,12.5,87,10.5,11.3,0.3,0.3,0.0,0.0,51,1007.5,987.0,91,3,97,99,0.06,0.18,9.4,17.1,94,97,23.0,13.8,15.0,15.5,13.7,0.332,0.282,0.26,0.24,1,0.0,78.0,8.0,70.0,17.9,78.0,612.5,62.2,6.4,55.8,17.9,62.2,488.4,0.0015258935265065384,28.48046358781478,2.6849481535622246,58.14600610377917,0.003605439536338009,4.8141510836307635
37.64499,-7.810425,172.0,2002-03-28 18:00:00,12.4,85,10.0,11.1,0.4,0.4,0.0,0.0,51,1007.9,987.4,88,0,97,100,0.04,0.22,9.4,17.7,90,95,22.0,13.6,14.9,15.5,13.7,0.337,0.283,0.26,0.24,1,0.0,37.0,0.0,37.0,0.0,37.0,354.5,22.6,0.0,22.6,0.0,22.6,216.8,0.001074285600513347,28.187573932197136,1.2375348415662633,53.02153526030448,0.0033109034932454692,2.3386104189802555
37.64499,-7.810425,172.0,2002-03-28 19:00:00,12.2,87,10.0,10.9,0.2,0.2,0.0,0.0,51,1008.8,988.3,74,0,73,100,0.03,0.19,9.4,19.2,92,95,17.6,13.3,14.9,15.5,13.7,0.34,0.283,0.26,0.24,0,0.0,12.0,0.0,12.0,0.0,12.0,98.7,0.0,0.0,0.0,0.0,0.0,0.0,0.000393441631949757,25.86527555235187,0.3002924458387076,47.583688030732866,0.0016330764861309747,0.5912565957526563
37.64499,-7.810425,172.0,2002-03-28 20:00:00,11.6,87,9.6,10.4,0.0,0.0,0.0,0.0,2,1009.3,988.7,50,0,37,94,0.0,0.18,8.0,18.4,100,101,16.9,13.0,14.7,15.5,13.7,0.34,0.283,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019880945971421663,24.018462667197927,0.28142945999999996,42.13602981456192,0.0008325361560566698,0.553614840392516
37.64499,-7.810425,172.0,2002-03-28 21:00:00,11.2,84,8.5,9.8,0.0,0.0,0.0,0.0,1,1009.8,989.2,34,0,20,73,0.0,0.22,7.0,17.5,111,109,14.0,12.6,14.6,15.5,13.7,0.339,0.284,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002726123153096779,25.052834678422382,0.3354652799999999,36.71343206153724,0.001114950362299642,0.6559464488203577
37.64499,-7.810425,172.0,2002-03-28 22:00:00,11.3,81,8.1,9.8,0.0,0.0,0.0,0.0,1,1010.5,989.9,29,0,44,9,0.0,0.26,7.2,13.2,96,101,13.0,12.4,14.5,15.5,13.7,0.338,0.284,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000650463003061126,27.730962073041805,0.4016037599999999,31.404167294279222,0.0025903299050694987,0.7783240497622854
37.64499,-7.810425,172.0,2002-03-28 23:00:00,11.4,78,7.7,9.8,0.0,0.0,0.0,0.0,0,1011.1,990.5,18,0,22,15,0.0,0.3,7.1,13.0,114,109,11.5,12.2,14.4,15.5,13.7,0.337,0.284,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0014571425732297764,30.5090286920654,0.468765,26.205020808413654,0.005662087912930798,0.8973975602651469
37.64499,-7.810425,172.0,2002-03-29 00:00:00,11.3,77,7.4,9.6,0.0,0.0,0.0,0.0,0,1010.9,990.3,20,0,23,19,0.01,0.31,7.5,13.9,107,107,12.6,12.1,14.2,15.5,13.7,0.336,0.285,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0023301289258683927,32.206604265736814,0.48615191999999985,21.076924960661998,0.009014728909670257,0.9192936887713236
37.64499,-7.810425,172.0,2002-03-29 01:00:00,11.4,75,7.2,9.7,0.0,0.0,0.0,0.0,0,1011.2,990.6,11,0,19,0,0.01,0.33,7.2,15.6,90,97,13.7,12.1,14.1,15.5,13.7,0.335,0.285,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0034040203948056203,33.74769159107414,0.5326874999999999,16.053555274640757,0.013003531210900185,0.983766860762714
37.64499,-7.810425,172.0,2002-03-29 02:00:00,11.2,75,6.9,9.4,0.0,0.0,0.0,0.0,0,1011.2,990.6,2,1,2,0,0.01,0.33,7.1,17.4,75,83,14.0,11.9,14.0,15.5,13.7,0.334,0.285,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035696704971342184,34.004795039566275,0.5241644999999999,11.078087283520786,0.013760603067002889,0.9374404922777624
37.64499,-7.810425,172.0,2002-03-29 03:00:00,10.6,76,6.6,8.8,0.0,0.0,0.0,0.0,0,1011.1,990.4,0,0,0,0,0.0,0.3,6.8,17.2,65,74,13.7,11.5,13.9,15.4,13.7,0.333,0.286,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002581889289187318,32.851853778057425,0.47865167999999997,6.076705754057007,0.01023542718898833,0.7998051612960972
37.64499,-7.810425,172.0,2002-03-29 04:00:00,10.0,78,6.4,8.0,0.0,0.0,0.0,0.0,0,1011.1,990.4,0,0,0,0,0.0,0.27,7.6,16.6,59,68,12.6,11.1,13.7,15.4,13.7,0.332,0.286,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017607407253135414,31.464883915894042,0.41626332,1.5039999999999998,0.007483888770962952,0.4920582329501764
37.64499,-7.810425,172.0,2002-03-29 05:00:00,9.5,80,6.3,7.3,0.0,0.0,0.0,0.0,0,1011.5,990.7,0,0,0,0,0.01,0.23,8.7,15.8,60,69,11.9,10.8,13.6,15.4,13.7,0.331,0.286,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001289686760405672,30.140192936722002,0.36137520000000006,1.414,0.005552321373692404,0.44099089839728184
37.64499,-7.810425,172.0,2002-03-29 06:00:00,8.9,83,6.2,6.6,0.0,0.0,0.0,0.0,0,1011.9,991.1,0,0,0,0,0.0,0.19,8.9,15.1,63,72,11.9,10.4,13.4,15.4,13.7,0.33,0.286,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005900039937580951,27.438073341592883,0.289782,1.3059999999999998,0.002585741522696197,0.37277880278065745
37.64499,-7.810425,172.0,2002-03-29 07:00:00,7.9,90,6.3,6.1,0.0,0.0,0.0,0.0,0,1012.6,991.7,0,0,0,0,0.01,0.11,6.0,14.7,73,79,11.9,10.1,13.2,15.4,13.7,0.33,0.286,0.26,0.24,1,226.38,19.0,9.0,10.0,94.5,19.0,70.9,43.3,20.5,22.8,174.2,23.5,161.7,2.844767364443934e-05,19.21456385075595,0.153414,1.1259999999999997,0.00012990507851356317,0.22887069726770165
37.64499,-7.810425,172.0,2002-03-29 08:00:00,10.7,85,8.2,9.4,0.0,0.0,0.0,0.0,0,1013.3,992.6,0,0,0,0,0.07,0.2,6.3,13.0,77,84,14.8,11.8,13.2,15.4,13.7,0.329,0.287,0.26,0.24,1,3600.0,172.0,119.0,53.0,542.4,172.0,301.3,249.8,172.9,77.0,542.4,249.8,437.6,9.077456621558293e-05,22.112347350336496,0.30171419999999993,1.6299999999999997,0.0003936744589890776,0.4125295783579608
37.64499,-7.810425,172.0,2002-03-29 09:00:00,13.4,74,8.8,12.1,0.0,0.0,0.0,0.0,0,1013.8,993.3,1,0,1,0,0.18,0.4,6.5,9.4,84,88,17.3,13.7,13.2,15.4,13.7,0.328,0.287,0.26,0.24,1,3600.0,380.0,304.0,76.0,738.4,380.0,565.3,461.7,369.4,92.3,738.4,461.7,686.9,0.002346435070785177,32.58854592534762,0.6426341999999998,2.1159999999999997,0.00944011327510755,0.7305750087942908
37.64499,-7.810425,172.0,2002-03-29 10:00:00,15.5,63,8.5,14.3,0.0,0.0,0.0,0.0,0,1014.4,994.0,0,0,0,0,0.3,0.65,6.7,8.7,106,107,19.8,15.5,13.4,15.3,13.7,0.326,0.287,0.26,0.24,1,3600.0,577.0,485.0,92.0,838.5,577.0,794.2,648.6,545.2,103.4,838.5,648.6,892.8,0.027723828008262553,44.40918280828782,1.04696532,2.4939999999999998,0.10507422175893605,1.024739254259565
37.64499,-7.810425,172.0,2002-03-29 11:00:00,17.1,56,8.2,16.7,0.0,0.0,0.0,0.0,0,1014.6,994.3,0,0,0,0,0.4,0.86,7.3,9.3,101,103,21.6,17.3,13.7,15.3,13.7,0.324,0.286,0.26,0.24,1,3600.0,733.0,633.0,100.0,893.9,733.0,972.3,784.8,677.8,107.1,893.9,784.8,1041.1,0.09630411783625017,53.48701625561733,1.36504368,2.782,0.3489062870259124,1.271302031888896
37.64499,-7.810425,172.0,2002-03-29 12:00:00,18.4,51,8.1,18.5,0.0,0.0,0.0,0.0,0,1014.1,993.9,2,2,0,0,0.48,1.04,7.8,9.7,103,105,22.7,18.8,14.1,15.3,13.7,0.322,0.286,0.26,0.24,1,3600.0,836.0,736.0,100.0,929.3,836.0,1087.5,862.4,759.2,103.2,929.3,862.4,1121.8,9.471433639526367,88.38874053955078,23.6552734375,75.31082916259766,5.128539085388184,26.433095932006836
37.64499,-7.810425,172.0,2002-03-29 13:00:00,19.5,46,7.5,19.6,0.0,0.0,0.0,0.0,2,1013.9,993.8,74,53,44,0,0.51,1.23,7.7,9.7,118,117,22.7,19.9,14.5,15.3,13.7,0.319,0.286,0.26,0.24,1,3600.0,856.0,708.0,148.0,858.8,856.0,1131.9,854.1,706.5,147.7,858.8,854.1,1129.5,1.2024105961812148,73.05758617424206,19.444967265899376,75.04917369054182,1.0286122965188493,23.601972186369718
37.64499,-7.810425,172.0,2002-03-29 14:00:00,19.5,45,7.2,18.2,0.0,0.0,0.0,0.0,3,1013.5,993.4,100,81,100,0,0.38,1.25,6.3,8.3,121,124,22.0,19.7,14.8,15.3,13.8,0.318,0.285,0.26,0.24,1,3600.0,593.0,329.0,264.0,409.7,593.0,1102.6,572.0,317.3,254.6,409.7,572.0,1063.6,0.930209910333123,72.8148108625303,17.693647203267883,78.26317369054182,0.9490356743970249,22.60884245007499
37.64499,-7.810425,172.0,2002-03-29 15:00:00,19.1,48,7.8,17.6,0.0,0.0,0.0,0.0,3,1013.5,993.4,100,59,95,0,0.26,1.16,6.9,8.7,137,138,18.7,19.0,15.1,15.3,13.8,0.316,0.285,0.26,0.24,1,2929.25,375.0,115.0,260.0,157.6,375.0,1001.6,347.7,106.6,241.0,157.6,347.7,928.6,1.179386529282966,74.4376060254278,17.273955599035908,81.40517369054182,1.0526920093363625,22.57305800354459
37.64499,-7.810425,172.0,2002-03-29 16:00:00,19.0,51,8.5,17.5,0.0,0.0,0.0,0.0,2,1013.7,993.6,80,36,79,0,0.22,1.08,7.4,9.7,141,141,16.9,18.7,15.3,15.3,13.8,0.315,0.285,0.26,0.24,1,1600.62,309.0,69.0,240.0,113.4,309.0,835.7,271.3,60.6,210.7,113.4,271.3,733.7,2.113876337244512,77.6838879282498,18.952816139035907,84.52917369054181,1.3327009792932112,24.290063570764513
37.64499,-7.810425,172.0,2002-03-29 17:00:00,18.7,53,9.0,17.3,0.0,0.0,0.0,0.0,3,1013.9,993.7,82,42,73,0,0.19,1.0,8.1,11.5,148,148,17.6,18.5,15.5,15.3,13.8,0.314,0.285,0.26,0.24,1,3600.0,281.0,158.0,123.0,351.9,281.0,616.4,224.5,126.2,98.3,351.9,224.5,492.4,3.753217325871269,81.36809236896582,20.539116899035907,87.5991736905418,1.9890030149796791,25.897789945123616
37.64499,-7.810425,172.0,2002-03-29 18:00:00,17.8,60,9.9,16.8,0.0,0.0,0.0,0.0,1,1014.1,993.9,49,4,76,0,0.1,0.82,7.0,13.3,159,161,16.9,17.6,15.7,15.3,13.8,0.313,0.285,0.26,0.24,1,3600.0,123.0,68.0,55.0,260.4,123.0,358.5,75.8,41.9,33.9,260.4,75.8,220.9,4.673956976322004,83.1937207144246,21.827794499035907,90.5071736905418,2.3555622258819633,27.2348700176608
37.64499,-7.810425,172.0,2002-03-29 19:00:00,16.3,71,11.1,15.8,0.0,0.0,0.0,0.0,1,1014.6,994.3,34,4,51,0,0.04,0.54,6.2,14.6,170,171,13.3,16.6,15.7,15.3,13.8,0.312,0.285,0.26,0.24,0,439.07,22.0,11.0,11.0,94.1,22.0,100.8,0.0,0.0,0.0,0.0,0.0,0.0,4.6204927419685955,83.24083109560317,22.687935659035908,93.14517369054181,2.276306493506727,28.202335790319125
37.64499,-7.810425,172.0,2002-03-29 20:00:00,15.1,79,11.4,14.7,0.0,0.0,0.0,0.0,1,1015.4,995.0,27,3,41,0,0.0,0.37,6.1,15.1,180,183,11.2,15.6,15.7,15.3,13.8,0.312,0.285,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.481398069212955,82.92152308839286,23.26784057903591,95.56717369054181,2.173888901894093,28.927909539179968
37.64499,-7.810425,172.0,2002-03-29 21:00:00,13.8,87,11.6,13.5,0.0,0.0,0.0,0.0,1,1016.1,995.5,29,5,41,0,0.0,0.21,5.8,14.6,187,189,10.8,14.7,15.6,15.3,13.8,0.312,0.285,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4564562016327596,81.01427187599437,23.59802159903591,97.75517369054181,1.7008480834896282,29.433178301425524
37.64499,-7.810425,172.0,2002-03-29 22:00:00,13.0,92,11.7,12.6,0.0,0.0,0.0,0.0,1,1016.7,996.1,40,3,62,0,0.0,0.12,6.8,10.0,183,193,10.1,14.2,15.5,15.3,13.8,0.311,0.285,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.841191870362438,78.90042523000702,23.79030047903591,99.7991736905418,1.4372119198338285,29.81325944840427
37.64499,-7.810425,172.0,2002-03-29 23:00:00,12.4,94,11.5,12.1,0.0,0.0,0.0,0.0,1,1017.1,996.4,34,2,53,0,0.0,0.08,5.5,7.3,148,171,9.4,13.7,15.4,15.3,13.8,0.311,0.285,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.233220586853215,77.549045329693,23.92837307903591,101.7351736905418,1.1980406545822817,30.136368667852945
37.64499,-7.810425,172.0,2002-03-30 00:00:00,12.5,95,11.7,12.4,0.0,0.0,0.0,0.0,1,1017.1,996.4,40,8,55,0,0.0,0.07,4.7,9.7,122,138,9.4,13.6,15.3,15.3,13.8,0.311,0.285,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9330446785275623,76.76899038240907,24.04428587903591,103.68917369054179,1.085081467837949,30.4411945491538
37.64499,-7.810425,172.0,2002-03-30 01:00:00,12.5,95,11.7,12.1,0.0,0.0,0.0,0.0,2,1017.2,996.5,56,36,40,0,0.0,0.07,6.8,14.8,122,129,11.9,13.3,15.2,15.3,13.8,0.311,0.286,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.244691380368751,76.53021187762174,24.16019867903591,105.64317369054179,1.186156334511042,30.7432383237636
37.64499,-7.810425,172.0,2002-03-30 02:00:00,12.7,95,11.9,12.1,0.1,0.1,0.0,0.0,51,1016.9,996.2,72,51,44,0,0.0,0.07,8.4,17.5,121,127,17.6,13.5,15.1,15.3,13.8,0.312,0.286,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52979455106266,76.48190224316279,24.27781607903591,107.63317369054178,1.281485656194323,31.047750064478773
37.64499,-7.810425,172.0,2002-03-30 03:00:00,12.8,95,12.0,12.1,0.3,0.3,0.0,0.0,51,1017.0,996.4,77,57,43,0,0.0,0.08,9.4,19.3,122,127,18.4,13.6,15.0,15.3,13.8,0.314,0.286,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7302988861435527,76.47889038587374,24.39628577903591,109.64117369054178,1.3474362528254076,31.352139810326783
37.64499,-7.810425,172.0,2002-03-30 04:00:00,13.0,94,12.1,12.1,0.1,0.1,0.0,0.0,51,1017.2,996.6,98,82,40,2,0.0,0.09,10.6,21.0,125,129,18.7,13.7,14.9,15.3,13.8,0.315,0.286,0.26,0.24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9892663073561048,76.52378386350014,24.54049493903591,111.68517369054177,1.4358496581110258,31.678990835219096
