latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.152897,-7.9761963,198.0,2002-06-02 14:00:00,22.1,57,13.2,23.7,0.0,0.0,0.0,0.0,0,1015.5,992.5,0,0,0,0,0.58,1.14,11.9,14.1,245,251,25.9,29.9,22.0,19.5,16.3,0.101,0.16,0.219,0.2,1,3600.0,955.0,811.0,144.0,863.9,955.0,1248.6,925.4,785.9,139.5,863.9,925.4,1209.9,24.652090848940315,88.16771711608375,127.24199580992578,302.35572680664063,6.003821604669808,127.17087320710246
37.152897,-7.9761963,198.0,2002-06-02 15:00:00,22.5,54,12.8,22.9,0.0,0.0,0.0,0.0,0,1015.5,992.6,0,0,0,0,0.54,1.24,14.5,17.7,263,268,26.6,29.8,22.3,19.5,16.3,0.101,0.16,0.219,0.2,1,3600.0,871.0,745.0,126.0,861.1,871.0,1150.7,818.8,700.3,118.4,861.1,818.8,1081.7,27.351862774165237,88.2164696638923,130.10001150592578,309.80972680664064,6.8922748133842555,130.03012620161923
37.152897,-7.9761963,198.0,2002-06-02 16:00:00,22.6,53,12.5,21.8,0.0,0.0,0.0,0.0,0,1015.1,992.2,0,0,0,0,0.47,1.29,17.0,21.2,276,280,28.8,29.3,22.5,19.5,16.3,0.101,0.16,0.219,0.2,1,3600.0,739.0,627.0,112.0,838.0,739.0,995.1,668.7,567.4,101.4,838.0,668.7,900.5,30.18425804985429,88.26523830737133,133.03253147992578,317.2817268066406,7.872459820094148,132.96308343214653
37.152897,-7.9761963,198.0,2002-06-02 17:00:00,22.1,53,12.2,20.1,0.0,0.0,0.0,0.0,0,1015.0,992.1,0,0,0,0,0.37,1.24,19.0,24.2,285,288,33.8,28.2,22.7,19.5,16.3,0.101,0.16,0.219,0.2,1,3600.0,562.0,464.0,98.0,778.8,562.0,792.3,481.3,397.4,83.9,778.8,481.3,678.6,32.68669805853523,88.31402305183487,135.90318394392577,324.6637268066406,8.768346570256886,135.83446502914472
37.152897,-7.9761963,198.0,2002-06-02 18:00:00,21.2,56,12.0,18.7,0.0,0.0,0.0,0.0,0,1015.1,992.1,0,0,0,1,0.27,1.12,21.1,27.5,293,296,38.9,26.6,22.8,19.6,16.3,0.101,0.16,0.219,0.2,1,3600.0,364.0,282.0,82.0,674.1,364.0,556.4,282.1,218.6,63.6,674.1,282.1,431.2,34.72855913707765,88.14773589575047,138.48634993592577,331.88372680664065,9.517376894384915,138.42096959898174
37.152897,-7.9761963,198.0,2002-06-02 19:00:00,18.7,64,11.7,15.9,0.0,0.0,0.0,0.0,0,1015.5,992.3,1,0,0,4,0.15,0.78,22.4,30.4,300,301,42.1,24.4,22.8,19.6,16.3,0.101,0.16,0.219,0.2,1,3600.0,170.0,112.0,58.0,491.2,170.0,303.2,98.2,64.7,33.5,491.2,98.2,175.1,31.556498301881582,86.6348216337048,140.36290998392576,338.65372680664063,8.188472142730003,140.30704702344966
37.152897,-7.9761963,198.0,2002-06-02 20:00:00,17.0,70,11.5,14.4,0.0,0.0,0.0,0.0,0,1015.9,992.5,6,3,0,10,0.08,0.59,20.9,30.0,306,308,41.4,22.2,22.8,19.6,16.3,0.101,0.16,0.219,0.2,0,444.56,24.0,11.0,13.0,107.7,24.0,77.2,0.0,0.0,0.0,0.0,0.0,0.0,26.42736166251078,85.28002457937207,141.79244436392577,345.11772680664063,6.278751582827555,141.74985279159978
37.152897,-7.9761963,198.0,2002-06-02 21:00:00,15.9,74,11.3,13.5,0.0,0.0,0.0,0.0,0,1017.0,993.5,12,3,0,31,0.04,0.47,19.1,27.2,313,313,38.2,20.6,22.6,19.6,16.3,0.101,0.16,0.219,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5820318016281,84.2702190470952,142.95608008392577,351.38372680664065,4.995502473527886,142.92884366125642
37.152897,-7.9761963,198.0,2002-06-02 22:00:00,15.2,76,11.0,13.0,0.0,0.0,0.0,0.0,0,1017.9,994.4,20,9,0,39,0.04,0.42,17.1,24.2,316,317,34.6,19.5,22.5,19.6,16.3,0.101,0.16,0.219,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.863133237947626,83.65857915165819,143.98597667592577,357.52372680664064,4.163361112727327,143.97494558257506
37.152897,-7.9761963,198.0,2002-06-02 23:00:00,14.8,77,10.8,12.7,0.0,0.0,0.0,0.0,1,1017.7,994.1,35,24,0,45,0.03,0.38,16.1,22.7,318,318,31.7,18.7,22.3,19.6,16.3,0.101,0.16,0.219,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.57449477798402,83.31211790076568,144.94874043792578,363.5917268066406,3.7835011849507016,145.19230561571493
37.152897,-7.9761963,198.0,2002-06-03 00:00:00,14.4,78,10.7,12.3,0.0,0.0,0.0,0.0,1,1017.7,994.1,43,25,0,68,0.03,0.35,15.8,22.5,319,319,29.5,18.0,22.1,19.6,16.3,0.101,0.16,0.219,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.91909348471545,83.0127286735558,145.84647749792578,369.5877268066406,3.5856813446849953,146.834051337476
37.152897,-7.9761963,198.0,2002-06-03 01:00:00,14.1,79,10.5,11.8,0.0,0.0,0.0,0.0,1,1017.3,993.7,45,30,0,60,0.03,0.34,16.6,24.0,319,320,27.7,17.5,21.8,19.6,16.3,0.101,0.16,0.219,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.033564975099395,82.72666947920527,146.68682256992577,375.5297268066406,3.599884684383817,148.42843014017114
37.152897,-7.9761963,198.0,2002-06-03 02:00:00,13.9,79,10.3,11.5,0.0,0.0,0.0,0.0,2,1016.7,993.1,59,41,0,74,0.03,0.34,16.9,24.1,322,322,28.1,17.2,21.6,19.6,16.3,0.101,0.16,0.219,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.149522892173078,82.64015776666247,147.51611046992576,381.4357268066406,3.6151216549280707,150.00257146292415
37.152897,-7.9761963,198.0,2002-06-03 03:00:00,13.8,78,10.1,11.4,0.0,0.0,0.0,0.0,1,1016.7,993.1,43,24,0,72,0.03,0.34,16.2,23.2,323,324,28.1,16.8,21.4,19.6,16.3,0.101,0.16,0.219,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.816867454417086,82.68708538884266,148.37909641792575,387.3237268066406,3.5104893969193216,151.58356087862546
37.152897,-7.9761963,198.0,2002-06-03 04:00:00,13.7,77,9.8,11.4,0.0,0.0,0.0,0.0,2,1016.6,993.0,57,45,0,56,0.03,0.36,15.3,21.6,326,327,27.7,16.6,21.2,19.6,16.3,0.101,0.16,0.219,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.357313971109992,82.7340285041935,149.27525388192575,393.1937268066406,3.3747582074693425,153.17192731593514
37.152897,-7.9761963,198.0,2002-06-03 05:00:00,13.6,77,9.6,11.3,0.0,0.0,0.0,0.0,1,1016.8,993.1,34,31,0,22,0.03,0.36,14.5,20.6,325,327,27.0,16.3,21.0,19.6,16.3,0.101,0.16,0.219,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.969290271261126,82.78098711783011,150.16535622792574,399.0457268066406,3.260716814503906,154.7475970588205
37.152897,-7.9761963,198.0,2002-06-03 06:00:00,13.4,77,9.5,11.1,0.0,0.0,0.0,0.0,1,1017.1,993.4,23,26,0,0,0.04,0.35,15.2,20.8,329,330,22.3,16.1,20.8,19.6,16.3,0.101,0.16,0.219,0.2,1,0.0,19.0,6.0,13.0,58.4,19.0,77.9,43.1,13.6,29.5,102.4,24.6,176.8,17.549030286924758,82.82796123486924,151.04334833792575,404.86172680664055,3.397947098476972,156.30417319279866
37.152897,-7.9761963,198.0,2002-06-03 07:00:00,14.3,68,8.6,11.6,0.0,0.0,0.0,0.0,0,1017.1,993.5,14,16,0,0,0.1,0.52,16.3,21.4,332,333,31.0,16.8,20.6,19.6,16.3,0.101,0.16,0.219,0.2,1,3600.0,124.0,46.0,78.0,200.7,124.0,304.8,176.1,65.3,110.8,200.7,176.1,432.8,19.006891472887645,83.20702395841754,152.34072318592575,410.83972680664056,3.7701844702179894,158.11112875748898
37.152897,-7.9761963,198.0,2002-06-03 08:00:00,15.2,63,8.2,12.4,0.0,0.0,0.0,0.0,0,1016.9,993.4,11,12,0,0,0.17,0.64,15.9,20.6,335,335,32.4,17.9,20.5,19.6,16.3,0.101,0.16,0.219,0.2,1,3600.0,282.0,149.0,133.0,355.1,282.0,557.9,343.8,181.6,162.1,355.1,343.8,680.1,20.357711040543002,84.04416499913398,153.92848043192575,416.97972680664054,4.124663302235829,160.10222359671582
37.152897,-7.9761963,198.0,2002-06-03 09:00:00,16.7,56,8.0,14.0,0.0,0.0,0.0,0.0,0,1016.8,993.4,3,3,0,0,0.29,0.83,14.8,18.7,334,335,32.8,19.9,20.4,19.6,16.3,0.101,0.16,0.218,0.2,1,3600.0,521.0,379.0,142.0,634.9,521.0,793.7,591.9,430.6,161.3,634.9,591.9,901.7,22.319766589820937,85.35627612048285,155.99037974392576,423.38972680664057,4.666245281359549,162.39860175936124
37.152897,-7.9761963,198.0,2002-06-03 10:00:00,18.3,51,8.1,17.1,0.0,0.0,0.0,0.0,0,1017.2,993.9,3,3,0,0,0.43,1.03,12.6,15.5,323,324,32.4,22.4,20.5,19.6,16.3,0.101,0.16,0.218,0.2,1,3600.0,758.0,650.0,108.0,867.6,758.0,996.2,823.8,706.5,117.4,867.6,823.8,1082.7,23.33956610826709,86.5580992303782,158.49298633992575,430.08772680664055,4.943322810831223,164.9866209624984
37.152897,-7.9761963,198.0,2002-06-03 11:00:00,19.5,50,8.9,19.2,0.0,0.0,0.0,0.0,0,1016.5,993.3,0,0,0,0,0.51,1.13,12.0,14.5,316,318,31.3,24.7,20.7,19.6,16.3,0.101,0.16,0.218,0.2,1,3600.0,865.0,710.0,155.0,819.8,865.0,1151.5,909.4,746.5,163.0,819.8,909.4,1210.6,24.322214643512172,87.14577802381794,161.20462613992575,437.00172680664053,5.21370379627487,167.72758395648233
37.152897,-7.9761963,198.0,2002-06-03 12:00:00,20.3,51,10.0,21.0,0.0,0.0,0.0,0.0,0,1016.2,993.1,0,0,0,0,0.58,1.16,11.5,14.2,302,306,30.6,26.6,20.9,19.6,16.3,0.101,0.16,0.218,0.2,1,3600.0,974.0,848.0,126.0,902.6,974.0,1249.2,995.6,866.8,128.8,902.6,995.6,1276.9,32.875858306884766,91.60783386230469,126.02194213867188,295.2122497558594,9.271926879882812,126.59346008300781
37.152897,-7.9761963,198.0,2002-06-03 13:00:00,20.8,52,10.5,21.7,0.0,0.0,0.0,0.0,0,1015.5,992.4,2,2,0,0,0.59,1.19,12.1,15.3,293,297,30.6,27.7,21.1,19.6,16.3,0.101,0.159,0.218,0.2,1,3600.0,995.0,871.0,124.0,903.0,995.0,1282.5,990.7,867.2,123.5,903.0,990.7,1276.9,27.995324949890886,89.33426616956365,128.78939433067188,302.3602497558594,7.169946347942996,128.70014428305402
37.152897,-7.9761963,198.0,2002-06-03 14:00:00,21.2,51,10.7,21.5,0.0,0.0,0.0,0.0,0,1015.0,992.0,17,19,0,0,0.58,1.23,14.0,17.2,293,296,32.8,28.2,21.4,19.6,16.3,0.101,0.159,0.218,0.2,1,3600.0,961.0,808.0,153.0,860.0,961.0,1249.2,931.4,783.1,148.3,860.0,931.4,1210.6,29.280575790186898,89.04386922092685,131.66610191267188,309.5802497558594,7.568198410450672,131.57673706635697
37.152897,-7.9761963,198.0,2002-06-03 15:00:00,21.4,50,10.7,20.9,0.0,0.0,0.0,0.0,0,1014.5,991.5,1,1,0,0,0.53,1.26,16.3,20.8,295,298,36.0,28.1,21.6,19.6,16.3,0.101,0.159,0.218,0.2,1,3600.0,878.0,755.0,123.0,871.7,878.0,1151.5,825.5,709.9,115.7,871.7,825.5,1082.7,32.057418646902256,89.09291103065542,134.6278444126719,316.8362497558594,8.558221481535483,134.53750130657795
37.152897,-7.9761963,198.0,2002-06-03 16:00:00,21.2,50,10.5,19.5,0.0,0.0,0.0,0.0,0,1014.0,991.0,1,1,0,0,0.46,1.25,19.2,23.9,298,301,39.6,27.5,21.8,19.6,16.3,0.101,0.159,0.218,0.2,1,3600.0,741.0,627.0,114.0,836.7,741.0,996.3,670.8,567.6,103.2,836.7,670.8,901.9,35.71135158617733,89.13319551465004,137.5632603126719,324.0562497558594,9.962284245814718,137.47205610539146
37.152897,-7.9761963,198.0,2002-06-03 17:00:00,20.7,52,10.4,17.9,0.0,0.0,0.0,0.0,0,1013.8,990.8,0,0,0,0,0.36,1.17,20.5,26.3,301,303,42.8,26.5,22.0,19.6,16.3,0.101,0.159,0.218,0.2,1,3600.0,565.0,463.0,102.0,775.3,565.0,793.9,484.2,396.8,87.4,775.3,484.2,680.3,36.314624318356884,88.78767728340398,140.31807573667191,331.1862497558594,10.121991399849334,140.22772129484622
37.152897,-7.9761963,198.0,2002-06-03 18:00:00,19.7,55,10.4,16.6,0.0,0.0,0.0,0.0,0,1014.0,990.9,0,0,0,0,0.26,1.03,21.9,28.7,303,305,46.1,25.0,22.0,19.6,16.4,0.101,0.159,0.218,0.2,1,3600.0,367.0,283.0,84.0,673.9,367.0,558.3,284.8,219.6,65.2,673.9,284.8,433.3,36.072074340439364,88.16805025473242,142.78224549667192,338.1362497558594,9.937783103524039,142.69535745804458
37.152897,-7.9761963,198.0,2002-06-03 19:00:00,18.3,59,10.3,15.1,0.0,0.0,0.0,0.0,0,1013.9,990.7,0,0,0,0,0.16,0.85,22.6,30.7,304,306,42.5,23.2,22.0,19.6,16.4,0.101,0.159,0.218,0.2,1,3600.0,168.0,110.0,58.0,478.8,168.0,305.5,97.6,63.9,33.7,478.8,97.6,177.5,34.215473473540456,87.31523717144208,144.87626326067192,344.8342497558594,9.11196977057798,144.79607382810542
37.152897,-7.9761963,198.0,2002-06-03 20:00:00,17.0,65,10.5,14.1,0.0,0.0,0.0,0.0,0,1014.2,990.9,0,0,0,0,0.09,0.67,21.0,30.7,305,306,41.8,21.4,22.0,19.6,16.4,0.101,0.159,0.218,0.2,0,449.66,25.0,11.0,14.0,106.7,25.0,78.3,0.0,0.0,0.0,0.0,0.0,0.0,29.129089704235124,86.15568252750361,146.54405337067192,351.2982497558594,7.1313356603033595,146.47452841829053
37.152897,-7.9761963,198.0,2002-06-03 21:00:00,16.0,73,11.1,13.5,0.0,0.0,0.0,0.0,0,1014.7,991.3,0,0,0,0,0.05,0.5,19.4,28.9,305,306,38.5,20.0,21.9,19.6,16.4,0.101,0.159,0.218,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.826675610780672,84.61218730731517,147.75955249267193,357.5822497558594,5.311768320163784,147.70515697256798
37.152897,-7.9761963,198.0,2002-06-03 22:00:00,15.2,79,11.5,13.0,0.0,0.0,0.0,0.0,0,1015.9,992.4,4,5,0,0,0.03,0.37,17.9,26.1,308,309,35.6,18.9,21.7,19.6,16.4,0.101,0.159,0.218,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.733374093335293,83.17274597128208,148.66071201067194,363.72224975585937,4.06870440070338,148.62435473336947
37.152897,-7.9761963,198.0,2002-06-03 23:00:00,14.7,82,11.7,12.9,0.0,0.0,0.0,0.0,0,1015.6,992.1,7,8,0,0,0.02,0.29,15.5,23.4,306,307,32.4,18.1,21.6,19.6,16.4,0.101,0.159,0.218,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.553939643338357,82.22650017919463,149.40944051467196,369.7722497558594,3.200115055049981,149.3923175710664
37.152897,-7.9761963,198.0,2002-06-04 00:00:00,14.3,86,11.9,12.7,0.0,0.0,0.0,0.0,0,1015.4,991.8,14,15,0,0,0.01,0.23,14.7,23.1,301,304,29.9,17.5,21.4,19.6,16.4,0.101,0.159,0.218,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.444302792329687,81.03504430587307,149.97704201067197,375.7502497558594,2.6696649311168485,150.13839717304785
37.152897,-7.9761963,198.0,2002-06-04 01:00:00,14.2,88,12.2,12.8,0.0,0.0,0.0,0.0,1,1014.7,991.1,23,24,3,0,0.01,0.2,13.9,22.9,301,303,28.1,17.1,21.2,19.6,16.4,0.101,0.159,0.218,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.088821686765934,80.21537103277412,150.46039838667195,381.71024975585937,2.3434177642831493,151.56409321811185
37.152897,-7.9761963,198.0,2002-06-04 02:00:00,13.9,89,12.2,12.7,0.0,0.0,0.0,0.0,0,1014.2,990.6,17,16,4,0,0.0,0.17,12.6,20.3,297,300,27.7,16.7,21.0,19.7,16.4,0.101,0.159,0.218,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.948447859779666,79.7061580657596,150.89478728667194,387.61624975585937,2.0819534749059736,152.94247361816778
37.152897,-7.9761963,198.0,2002-06-04 03:00:00,13.8,90,12.2,12.7,0.0,0.0,0.0,0.0,1,1013.9,990.3,27,25,8,0,0.0,0.16,12.0,21.7,286,291,25.6,16.4,20.8,19.6,16.4,0.101,0.159,0.218,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.286087230139222,79.2639092955544,151.28705362667193,393.50424975585935,1.933378111926707,154.2838159266912
37.152897,-7.9761963,198.0,2002-06-04 04:00:00,13.7,91,12.2,12.6,0.0,0.0,0.0,0.0,2,1014.2,990.6,64,60,17,0,0.0,0.15,12.6,21.2,283,288,25.6,16.2,20.6,19.6,16.4,0.101,0.159,0.218,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.20217074978069,78.81247220159685,151.63772393867194,399.37424975585935,1.9094439087656623,155.58804908861904
37.152897,-7.9761963,198.0,2002-06-04 05:00:00,13.7,89,12.0,12.5,0.0,0.0,0.0,0.0,3,1013.9,990.3,97,91,23,3,0.0,0.17,12.5,20.4,282,284,27.0,16.2,20.4,19.6,16.4,0.101,0.159,0.218,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.224632704042525,78.8581361120657,152.06632098667194,405.24424975585936,1.9078885474330043,156.92185753669713
37.152897,-7.9761963,198.0,2002-06-04 06:00:00,13.8,89,11.9,12.5,0.0,0.0,0.0,0.0,3,1014.3,990.7,96,88,26,5,0.03,0.18,12.8,19.3,281,284,27.0,16.1,20.2,19.6,16.4,0.101,0.159,0.218,0.2,1,0.0,14.0,2.0,12.0,19.4,14.0,78.3,31.7,4.5,27.2,33.9,18.2,177.6,11.43210806992997,78.90381509849034,152.49781396067195,411.13224975585933,1.9451925295808081,158.24988957393228
37.152897,-7.9761963,198.0,2002-06-04 07:00:00,14.0,87,11.9,12.4,0.0,0.0,0.0,0.0,2,1014.4,990.8,65,63,14,0,0.06,0.2,14.8,20.2,284,286,28.4,16.6,20.1,19.6,16.4,0.101,0.159,0.218,0.2,1,3600.0,116.0,52.0,64.0,226.2,116.0,305.5,164.5,73.8,90.8,226.2,164.5,433.4,12.470515578761615,78.94950916584814,153.01460511867194,417.0562497558593,2.160652897588211,159.62049772673842
37.152897,-7.9761963,198.0,2002-06-04 08:00:00,14.8,82,11.8,13.3,0.0,0.0,0.0,0.0,1,1014.5,991.0,45,40,15,0,0.12,0.3,14.2,18.6,279,280,35.6,17.5,20.0,19.6,16.4,0.102,0.159,0.217,0.2,1,3600.0,231.0,114.0,117.0,271.4,231.0,558.3,281.5,138.9,142.6,271.4,281.5,680.4,12.977896498572585,79.73964790183584,153.76807241067195,423.1242497558593,2.264437149320042,161.13788367563097
37.152897,-7.9761963,198.0,2002-06-04 09:00:00,15.8,77,11.8,14.2,0.0,0.0,0.0,0.0,3,1014.5,991.1,80,78,17,0,0.2,0.42,14.8,19.1,271,273,38.5,19.0,19.9,19.6,16.4,0.102,0.159,0.217,0.2,1,3600.0,384.0,224.0,160.0,375.0,384.0,793.9,436.2,254.5,181.8,375.0,436.2,901.9,14.801125909831741,80.9961013338359,154.79138735267196,429.3722497558593,2.6713395131215636,162.82983466243408
37.152897,-7.9761963,198.0,2002-06-04 10:00:00,16.9,71,11.6,15.1,0.0,0.0,0.0,0.0,2,1014.3,991.0,55,49,18,0,0.3,0.56,17.0,21.3,266,267,42.1,20.7,19.9,19.6,16.4,0.102,0.159,0.217,0.2,1,3600.0,584.0,395.0,189.0,527.0,584.0,996.3,634.7,429.3,205.4,527.0,634.7,1082.8,18.479803916813122,82.51206011892154,156.16563587267197,435.8182497558593,3.5755724548509633,164.74744657022438
37.152897,-7.9761963,198.0,2002-06-04 11:00:00,17.8,64,10.9,16.0,0.1,0.1,0.0,0.0,51,1014.2,990.9,43,34,20,0,0.38,0.74,19.8,25.6,269,271,43.6,22.3,20.0,19.6,16.4,0.102,0.159,0.217,0.2,1,3600.0,705.0,502.0,203.0,579.4,705.0,1151.6,741.2,527.8,213.4,579.4,741.2,1210.8,23.770914879244568,84.09400996748339,157.95689773667198,442.4262497558593,5.053937450947562,166.9240041425975
37.152897,-7.9761963,198.0,2002-06-04 12:00:00,18.8,57,10.2,16.8,0.0,0.0,0.0,0.0,1,1014.0,990.8,28,10,31,0,0.45,0.92,22.7,29.2,273,274,48.2,23.6,20.2,19.6,16.4,0.102,0.159,0.217,0.2,1,3600.0,828.0,628.0,200.0,668.1,828.0,1249.3,846.4,642.0,204.4,668.1,846.4,1277.1,27.1123046875,84.9521484375,128.0740966796875,302.0162353515625,6.9228515625,128.69552612304688
37.152897,-7.9761963,198.0,2002-06-04 13:00:00,19.1,57,10.3,16.9,0.0,0.0,0.0,0.0,2,1013.7,990.6,69,38,58,0,0.46,0.96,24.9,31.7,272,273,50.8,24.3,20.3,19.6,16.4,0.102,0.159,0.217,0.2,1,3600.0,830.0,609.0,221.0,631.0,830.0,1282.8,826.4,606.4,220.1,631.0,826.4,1277.3,31.064920969426502,85.84047722309846,130.3608251556875,308.8582353515625,8.304238607291055,130.2834666745954
37.152897,-7.9761963,198.0,2002-06-04 14:00:00,19.1,57,10.5,16.4,0.0,0.0,0.0,0.0,3,1013.3,990.2,100,99,99,0,0.43,0.95,25.6,33.2,272,274,52.6,24.6,20.5,19.6,16.4,0.102,0.159,0.217,0.2,1,3600.0,751.0,518.0,233.0,550.9,751.0,1249.7,727.9,502.1,225.8,550.9,727.9,1211.4,32.54178899877187,86.01776196038035,132.64755363168752,315.70023535156247,8.818924534951499,132.575256956271
37.152897,-7.9761963,198.0,2002-06-04 15:00:00,18.7,60,10.8,15.3,0.0,0.0,0.0,0.0,3,1013.4,990.2,100,99,97,4,0.31,0.86,25.2,32.8,269,270,52.6,23.9,20.6,19.6,16.4,0.102,0.159,0.217,0.2,1,3600.0,473.0,225.0,248.0,259.5,473.0,1152.4,444.8,211.6,233.2,259.5,444.8,1083.8,32.42576587557197,86.0658046997517,134.7326203516875,322.47023535156245,8.701488489712627,134.66739975722135
37.152897,-7.9761963,198.0,2002-06-04 16:00:00,18.2,65,11.4,14.7,0.0,0.0,0.0,0.0,3,1013.3,990.1,100,100,99,3,0.24,0.74,26.6,35.6,261,262,51.5,23.1,20.7,19.6,16.4,0.102,0.159,0.217,0.2,1,3600.0,350.0,151.0,199.0,201.2,350.0,997.5,316.9,136.7,180.2,201.2,316.9,903.2,34.172760417737685,86.07804643122059,136.5109821816875,329.15023535156246,9.35359694238581,136.45597574408245
37.152897,-7.9761963,198.0,2002-06-04 17:00:00,17.6,70,12.1,14.2,0.0,0.0,0.0,0.0,3,1013.3,990.0,100,100,89,14,0.18,0.6,27.5,37.7,256,257,52.6,22.2,20.7,19.6,16.4,0.102,0.158,0.217,0.2,1,2310.33,245.0,82.0,163.0,137.0,245.0,795.5,210.1,70.3,139.8,137.0,210.1,682.1,32.675995438513866,85.23142605615656,137.9879044416875,335.72223535156246,8.697388424398975,137.94606020977236
37.152897,-7.9761963,198.0,2002-06-04 18:00:00,16.8,78,13.0,14.0,0.0,0.0,0.0,0.0,3,1013.1,989.8,100,99,94,11,0.1,0.41,25.5,35.5,251,252,53.6,20.9,20.7,19.6,16.4,0.103,0.158,0.217,0.2,1,193.0,91.0,28.0,63.0,66.4,91.0,560.2,70.7,21.8,49.0,66.4,70.7,435.3,26.347785305881988,83.60148268825657,139.0246459496875,342.15023535156246,6.309721972525487,139.00026312616328
37.152897,-7.9761963,198.0,2002-06-04 19:00:00,16.2,82,13.1,14.0,0.2,0.2,0.0,0.0,51,1013.0,989.6,100,100,100,0,0.06,0.34,22.1,31.8,251,252,45.7,19.9,20.7,19.6,16.4,0.103,0.158,0.217,0.2,1,0.0,30.0,0.0,30.0,0.0,30.0,307.7,17.5,0.0,17.5,0.0,17.5,179.9,21.073208116580375,82.43752771531116,139.8444562736875,348.47023535156245,4.580612319568405,139.83934125076024
37.152897,-7.9761963,198.0,2002-06-04 20:00:00,16.2,83,13.3,14.0,0.0,0.0,0.0,0.0,3,1012.8,989.4,100,100,100,0,0.05,0.31,21.9,32.7,256,256,42.8,19.2,20.6,19.6,16.4,0.104,0.158,0.217,0.2,0,0.0,6.0,0.0,6.0,0.0,6.0,79.5,0.0,0.0,0.0,0.0,0.0,0.0,20.208085622609016,82.00660929568201,140.6187215796875,354.79023535156244,4.30102162267364,141.2644291554653
37.152897,-7.9761963,198.0,2002-06-04 21:00:00,15.9,87,13.7,14.1,0.0,0.0,0.0,0.0,3,1013.0,989.6,100,100,100,0,0.02,0.24,20.6,31.0,251,252,41.4,18.6,20.5,19.6,16.4,0.104,0.158,0.217,0.2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.50383001540475,80.84472767028049,141.2005394396875,361.05623535156246,3.5177336908793584,142.79334424999945
