latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.558872,-7.3369446,175.0,2001-06-05 10:00:00,23.2,39,8.6,23.0,0.0,0.0,0.0,0.0,0,1021.8,1001.4,0,0,0,0,0.5,1.72,7.9,10.4,313,314,24.1,25.5,22.9,22.0,16.0,0.165,0.236,0.274,0.326,1,3600.0,766.0,656.0,110.0,870.9,766.0,1000.9,830.1,710.9,119.2,870.9,830.1,1084.7,26.01903056850747,89.20583466143724,164.98723000496483,450.5203139648438,5.696354950495221,172.26210598294767
38.558872,-7.3369446,175.0,2001-06-05 11:00:00,25.3,30,6.6,25.3,0.0,0.0,0.0,0.0,0,1021.4,1001.2,0,0,0,0,0.63,2.26,8.7,10.9,312,314,25.6,27.5,23.1,22.0,16.0,0.165,0.235,0.274,0.326,1,3600.0,902.0,783.0,119.0,903.9,902.0,1151.0,946.5,821.6,124.9,903.9,946.5,1207.8,33.94676800672178,91.62427512144204,169.85238568496482,458.47831396484384,8.378755508535166,176.36239893771878
38.558872,-7.3369446,175.0,2001-06-05 12:00:00,27.0,25,5.4,27.3,0.0,0.0,0.0,0.0,0,1021.2,1001.1,0,0,0,0,0.71,2.68,8.2,10.5,308,308,26.3,29.3,23.4,22.0,16.0,0.164,0.235,0.274,0.326,1,3600.0,989.0,867.0,122.0,925.8,989.0,1244.4,1009.6,885.1,124.5,925.8,1009.6,1270.3,42.8681640625,93.75439453125,98.4843521118164,297.73431396484375,15.223388671875,107.77197265625
38.558872,-7.3369446,175.0,2001-06-05 13:00:00,28.3,22,4.9,28.5,0.0,0.0,0.0,0.0,0,1020.4,1000.4,0,0,0,0,0.75,2.99,8.9,11.4,302,305,27.0,30.6,23.8,22.0,16.0,0.163,0.235,0.274,0.326,1,3600.0,1016.0,893.0,123.0,930.9,1016.0,1274.6,1010.7,888.3,122.4,930.9,1010.7,1267.9,37.83996015673457,94.21906627797418,104.5215680238164,306.23231396484374,12.175101948718028,112.79590523480785
38.558872,-7.3369446,175.0,2001-06-05 14:00:00,29.2,21,4.6,28.8,0.0,0.0,0.0,0.0,0,1019.8,999.9,0,0,0,0,0.75,3.21,10.9,14.0,304,305,28.8,31.5,24.1,22.0,16.0,0.163,0.234,0.274,0.326,1,3600.0,983.0,862.0,121.0,923.9,983.0,1239.6,952.2,835.0,117.2,923.9,952.2,1200.8,42.571945965878164,94.61008658150118,110.8233662658164,314.89231396484377,14.212256811362233,117.90652329008974
38.558872,-7.3369446,175.0,2001-06-05 15:00:00,29.7,20,4.6,28.4,0.0,0.0,0.0,0.0,0,1019.5,999.6,0,0,0,0,0.7,3.32,12.6,16.6,307,309,31.3,31.7,24.5,22.0,16.0,0.162,0.234,0.274,0.326,1,3600.0,892.0,775.0,117.0,901.8,892.0,1141.9,838.6,728.6,110.0,901.8,838.6,1073.5,46.989940737832704,94.93063731832733,117.31024050581641,323.64231396484377,16.180346346552216,123.08463330962888
38.558872,-7.3369446,175.0,2001-06-05 16:00:00,29.7,21,4.8,27.4,0.0,0.0,0.0,0.0,0,1019.1,999.2,0,0,0,0,0.62,3.31,14.0,18.9,312,312,33.1,31.4,24.8,22.0,16.0,0.162,0.234,0.273,0.326,1,3600.0,750.0,643.0,107.0,864.7,750.0,988.0,679.3,582.3,96.9,864.7,679.3,894.8,50.05053972020303,94.98162264657648,123.71602881781641,332.39231396484377,17.484786016105634,128.1701289918027
38.558872,-7.3369446,175.0,2001-06-05 17:00:00,29.2,22,5.2,25.9,0.0,0.0,0.0,0.0,0,1019.0,999.1,0,0,0,0,0.51,3.16,15.3,20.6,315,316,34.2,30.7,25.1,22.0,16.0,0.161,0.233,0.273,0.326,1,3600.0,572.0,476.0,96.0,802.0,572.0,788.6,491.0,408.6,82.4,802.0,491.0,676.9,53.02656948914216,95.03262480764938,129.9380574618164,341.0523139648438,18.79938251384238,133.1005987855247
38.558872,-7.3369446,175.0,2001-06-05 18:00:00,28.0,25,6.4,24.7,0.0,0.0,0.0,0.0,0,1019.0,999.0,0,0,0,0,0.38,2.83,16.3,23.2,319,319,34.2,29.4,25.2,22.0,16.0,0.161,0.233,0.273,0.326,1,3600.0,372.0,293.0,79.0,698.8,372.0,557.1,290.1,228.5,61.6,698.8,290.1,434.5,55.06340574996473,94.98353119166534,135.68383791181643,349.4963139648438,19.638454859273974,137.7104526407762
38.558872,-7.3369446,175.0,2001-06-05 19:00:00,26.0,34,8.8,23.3,0.0,0.0,0.0,0.0,0,1019.3,999.2,0,0,0,0,0.24,2.23,16.3,25.6,319,321,34.2,27.7,25.3,22.0,16.0,0.161,0.233,0.273,0.326,1,3600.0,175.0,120.0,55.0,515.5,175.0,309.3,104.2,71.5,32.7,515.5,104.2,184.2,47.770048125331215,93.24001071207982,140.3926135878164,357.5803139648438,15.428274498713503,141.7000788044835
38.558872,-7.3369446,175.0,2001-06-05 20:00:00,23.9,41,9.8,21.3,0.0,0.0,0.0,0.0,0,1019.9,999.6,0,0,0,0,0.16,1.75,17.2,28.7,323,325,33.8,25.8,25.3,22.0,16.1,0.161,0.233,0.273,0.326,0,774.84,29.0,14.0,15.0,132.6,29.0,81.5,0.0,0.0,0.0,0.0,0.0,0.0,42.562318290481635,91.55020588530279,144.2757870878164,365.2863139648438,12.724193590923713,145.18933493182848
38.558872,-7.3369446,175.0,2001-06-05 21:00:00,22.0,47,10.3,19.7,0.0,0.0,0.0,0.0,0,1020.4,1000.0,0,0,0,0,0.12,1.39,16.6,28.2,326,328,33.5,24.3,25.2,22.0,16.1,0.161,0.233,0.273,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.794086768746816,90.1214641307527,147.49895272581642,372.6503139648438,10.069547678869174,148.2754299228819
38.558872,-7.3369446,175.0,2001-06-05 22:00:00,20.4,53,10.5,18.2,0.0,0.0,0.0,0.0,0,1021.1,1000.6,0,0,0,0,0.09,1.12,15.9,27.1,327,330,32.4,23.1,25.0,22.0,16.1,0.161,0.233,0.273,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.893038768345217,88.80857344680147,150.15925565581642,379.7263139648438,8.051965896230858,151.01992902885294
38.558872,-7.3369446,175.0,2001-06-05 23:00:00,19.1,58,10.7,17.3,0.0,0.0,0.0,0.0,0,1021.1,1000.5,0,0,0,0,0.07,0.92,14.1,24.7,328,331,30.2,22.1,24.8,22.0,16.1,0.161,0.233,0.273,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.086854590088087,87.71577232282733,152.3928043998164,386.5683139648438,6.287179767555207,153.5019334659125
38.558872,-7.3369446,175.0,2001-06-06 00:00:00,17.9,63,10.9,16.3,0.0,0.0,0.0,0.0,0,1021.1,1000.4,0,0,0,0,0.05,0.75,12.8,23.0,328,333,27.4,21.2,24.6,22.0,16.1,0.161,0.233,0.273,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.426995361183682,86.67167686784344,154.2435643798164,393.1943139648438,5.074396002432685,155.74586889128827
38.558872,-7.3369446,175.0,2001-06-06 01:00:00,17.0,68,11.0,15.6,0.0,0.0,0.0,0.0,0,1020.7,999.9,0,0,0,0,0.04,0.63,12.1,22.4,330,334,25.2,20.4,24.3,22.0,16.1,0.161,0.233,0.273,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.688252190098865,85.64666937458668,155.7684010518164,399.6583139648438,4.240530551313043,157.78930007202158
38.558872,-7.3369446,175.0,2001-06-06 02:00:00,16.3,71,11.0,15.0,0.0,0.0,0.0,0.0,0,1020.3,999.5,0,0,0,0,0.03,0.54,11.1,21.1,331,337,23.4,19.7,24.0,22.0,16.1,0.162,0.233,0.273,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.57493892526578,84.9077670071934,157.0968412878164,405.9963139648438,3.6402726900225546,159.70369554329343
38.558872,-7.3369446,175.0,2001-06-06 03:00:00,15.8,73,11.0,14.6,0.0,0.0,0.0,0.0,0,1020.0,999.2,0,0,0,0,0.02,0.48,10.3,20.1,331,339,20.9,19.1,23.7,22.0,16.1,0.162,0.233,0.273,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.15129069358351,84.38226413118046,158.2981240458164,412.2443139648438,3.2550634158765495,161.53054347335973
38.558872,-7.3369446,175.0,2001-06-06 04:00:00,15.4,75,11.0,14.3,0.0,0.0,0.0,0.0,0,1019.7,998.8,0,0,0,0,0.02,0.43,9.8,19.5,332,341,18.4,18.6,23.4,22.0,16.1,0.162,0.233,0.273,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.080296861542028,83.90075112324087,159.3840962958164,418.4203139648438,2.9757693330514274,163.27856803307603
38.558872,-7.3369446,175.0,2001-06-06 05:00:00,15.1,77,11.0,14.0,0.0,0.0,0.0,0.0,0,1019.7,998.8,0,0,0,0,0.02,0.4,9.7,19.5,333,344,17.3,18.1,23.1,22.0,16.1,0.162,0.233,0.273,0.326,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.310225428122834,83.4211099644573,160.3650254118164,424.5423139648438,2.779659495321381,164.95568885369303
38.558872,-7.3369446,175.0,2001-06-06 06:00:00,15.3,77,11.2,14.2,0.0,0.0,0.0,0.0,0,1020.1,999.2,0,0,0,0,0.04,0.41,10.2,19.1,337,348,16.9,18.0,22.8,22.0,16.1,0.162,0.233,0.273,0.326,1,1174.35,33.0,17.0,16.0,151.3,33.0,90.5,73.8,38.0,35.8,249.7,44.7,202.4,15.500986558046147,83.32636017812618,161.3580647638164,430.7003139648438,2.815661613292386,166.64032155714895
38.558872,-7.3369446,175.0,2001-06-06 07:00:00,17.5,68,11.5,16.6,0.0,0.0,0.0,0.0,0,1020.3,999.6,0,0,0,0,0.11,0.65,9.3,14.9,347,353,20.5,19.5,22.6,22.0,16.1,0.162,0.232,0.273,0.325,1,3600.0,183.0,125.0,58.0,506.9,183.0,327.6,252.9,172.7,80.1,506.9,252.9,452.7,15.589705680183657,83.69984058234793,162.9250239958164,437.2543139648438,2.8255877232426627,168.70107457907253
38.558872,-7.3369446,175.0,2001-06-06 08:00:00,20.1,56,11.0,19.1,0.0,0.0,0.0,0.0,0,1020.3,999.8,0,0,0,0,0.24,1.05,9.0,13.0,358,2,22.7,21.6,22.6,22.0,16.1,0.162,0.232,0.273,0.325,1,3600.0,377.0,294.0,83.0,679.6,377.0,574.7,455.1,354.9,100.2,679.6,455.1,693.8,18.883454931063007,85.6642592471839,165.3807692438164,444.2763139648438,3.636179327004005,171.32409867005742
38.558872,-7.3369446,175.0,2001-06-06 09:00:00,22.6,45,10.2,21.6,0.0,0.0,0.0,0.0,0,1019.9,999.5,0,0,0,0,0.38,1.5,8.7,12.0,5,7,23.8,23.8,22.6,22.0,16.1,0.162,0.232,0.273,0.325,1,3600.0,573.0,475.0,98.0,784.5,573.0,804.4,647.8,537.0,110.8,784.5,647.8,909.4,23.97536784225648,88.07955845308584,168.8124415538164,451.74831396484376,5.0455641490684,174.55374729682754
38.558872,-7.3369446,175.0,2001-06-06 10:00:00,25.0,36,8.7,24.6,0.0,0.0,0.0,0.0,0,1019.6,999.4,0,0,0,0,0.52,2.05,8.6,11.5,358,360,24.1,26.1,22.8,22.0,16.1,0.162,0.232,0.273,0.325,1,3600.0,746.0,636.0,110.0,844.0,746.0,1001.0,808.4,689.2,119.2,844.0,808.4,1084.7,30.03489372611442,90.3537297514677,173.2100368178164,459.65231396484376,6.956205735658806,178.37663122036736
38.558872,-7.3369446,175.0,2001-06-06 11:00:00,27.1,28,6.9,26.9,0.0,0.0,0.0,0.0,0,1019.2,999.1,0,0,0,0,0.64,2.58,9.0,11.9,355,357,25.6,28.3,23.1,22.0,16.1,0.161,0.232,0.273,0.325,1,3600.0,881.0,764.0,117.0,881.7,881.0,1151.1,924.5,801.7,122.8,881.7,924.5,1207.9,37.30556359763312,92.46331335939604,178.5553896818164,467.93431396484374,9.577385237288965,182.76301292406916
38.558872,-7.3369446,175.0,2001-06-06 12:00:00,28.7,24,5.9,28.6,0.0,0.0,0.0,0.0,0,1018.8,998.9,0,0,0,0,0.72,3.0,9.9,12.8,350,350,26.3,30.1,23.4,22.0,16.1,0.161,0.231,0.273,0.325,1,3600.0,966.0,845.0,121.0,901.9,966.0,1244.5,986.2,862.7,123.5,901.9,986.2,1270.5,45.8984375,94.4814453125,104.73789978027344,306.33587646484375,16.46435546875,112.92361450195312
38.558872,-7.3369446,175.0,2001-06-06 13:00:00,29.9,21,5.4,29.8,0.0,0.0,0.0,0.0,0,1018.0,998.2,0,0,0,0,0.76,3.33,10.4,13.3,346,347,27.0,31.4,23.8,22.0,16.1,0.16,0.231,0.272,0.325,1,3600.0,995.0,872.0,123.0,908.6,995.0,1274.9,989.9,867.5,122.4,908.6,989.9,1268.3,42.40452380378102,94.73945820013975,111.18528412027344,315.12187646484375,14.107402585347053,118.15139563982665
38.558872,-7.3369446,175.0,2001-06-06 14:00:00,30.8,20,5.1,30.5,0.0,0.0,0.0,0.0,0,1017.6,997.8,0,0,0,0,0.75,3.57,10.6,14.0,342,342,27.7,32.3,24.2,22.0,16.1,0.159,0.23,0.272,0.325,1,3600.0,964.0,844.0,120.0,904.0,964.0,1240.2,933.9,817.7,116.3,904.0,933.9,1201.5,44.81601241700447,95.1072176034024,117.90383244027343,324.06987646484373,14.98726064754824,123.48824040783522
38.558872,-7.3369446,175.0,2001-06-06 15:00:00,31.3,19,4.9,30.4,0.0,0.0,0.0,0.0,0,1016.9,997.2,0,0,0,0,0.7,3.71,10.8,13.9,339,339,27.7,32.7,24.6,22.0,16.1,0.159,0.23,0.272,0.325,1,3600.0,877.0,762.0,115.0,885.8,877.0,1142.7,824.7,716.5,108.1,885.8,824.7,1074.5,47.06099351603002,95.42274578279277,124.81298534427343,333.10787646484374,15.805598059833176,128.89036985196898
38.558872,-7.3369446,175.0,2001-06-06 16:00:00,31.5,19,4.7,29.8,0.0,0.0,0.0,0.0,0,1016.4,996.7,0,0,0,0,0.61,3.76,10.5,13.6,338,338,27.4,32.6,25.0,22.0,16.2,0.158,0.23,0.272,0.325,1,3600.0,741.0,634.0,107.0,851.4,741.0,989.2,671.3,574.4,96.9,851.4,671.3,896.1,47.46800875481414,95.47568260770142,131.76478734027341,342.18187646484375,15.681155783436441,134.27020670944486
38.558872,-7.3369446,175.0,2001-06-06 17:00:00,31.2,19,4.6,28.5,0.0,0.0,0.0,0.0,0,1016.2,996.5,0,0,0,0,0.48,3.7,10.1,13.5,333,335,25.9,31.9,25.3,22.0,16.2,0.158,0.23,0.272,0.325,1,3600.0,567.0,472.0,95.0,793.6,567.0,790.0,486.9,405.4,81.6,793.6,486.9,678.5,47.64605502866956,95.5268478828411,138.65261569827342,351.20187646484374,15.475691435835392,139.560696618151
38.558872,-7.3369446,175.0,2001-06-06 18:00:00,30.5,19,4.5,27.7,0.0,0.0,0.0,0.0,0,1015.8,996.0,0,0,0,0,0.35,3.53,10.1,14.2,333,333,24.5,30.8,25.5,22.0,16.2,0.158,0.23,0.272,0.325,1,3600.0,372.0,292.0,80.0,694.0,372.0,558.8,290.5,228.0,62.5,694.0,290.5,436.4,48.42741117494983,95.57803005021404,145.39117223427343,360.09587646484374,15.583851990267425,145.37583761669129
38.558872,-7.3369446,175.0,2001-06-06 19:00:00,29.1,23,5.7,26.7,0.0,0.0,0.0,0.0,0,1015.7,995.8,0,0,0,0,0.21,3.12,9.3,16.2,324,328,21.6,29.2,25.6,22.0,16.2,0.157,0.229,0.272,0.325,1,3600.0,177.0,122.0,55.0,520.5,177.0,311.4,105.9,73.0,32.9,520.5,105.9,186.3,47.72811558923654,95.57565324338807,151.51315979827342,368.73787646484374,14.963290697590327,151.46676942079824
38.558872,-7.3369446,175.0,2001-06-06 20:00:00,26.9,27,6.2,24.4,0.0,0.0,0.0,0.0,0,1016.0,996.0,0,0,0,0,0.14,2.59,10.5,21.2,319,325,16.2,27.2,25.7,22.0,16.2,0.157,0.229,0.272,0.325,0,886.62,30.0,15.0,15.0,141.0,30.0,82.6,0.0,0.0,0.0,0.0,0.0,0.0,46.301864134967914,94.68207599707893,156.89431683827343,376.9838764648437,14.067277391365561,156.82279769995887
38.558872,-7.3369446,175.0,2001-06-06 21:00:00,24.8,33,7.4,22.4,0.0,0.0,0.0,0.0,0,1016.4,996.2,0,0,0,0,0.13,2.11,12.3,24.7,322,326,20.5,25.6,25.6,22.0,16.2,0.157,0.229,0.272,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.543771819166565,93.25508888669683,161.46277173627342,384.8518764648437,12.638509146651957,161.37354404770196
38.558872,-7.3369446,175.0,2001-06-06 22:00:00,23.2,41,9.3,21.1,0.0,0.0,0.0,0.0,0,1016.9,996.6,0,0,0,0,0.11,1.67,12.9,25.2,324,329,22.3,24.4,25.5,22.0,16.2,0.158,0.229,0.272,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.13780900428018,91.52494544259535,165.23721637827342,392.4318764648437,10.208725014661796,165.13835324755274
38.558872,-7.3369446,175.0,2001-06-06 23:00:00,21.8,49,10.7,20.3,0.0,0.0,0.0,0.0,0,1016.7,996.3,0,0,0,0,0.08,1.32,11.8,23.2,329,334,22.3,23.4,25.3,22.0,16.2,0.158,0.229,0.272,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.534251195425387,89.85505750652516,168.31189999227342,399.75987646484367,7.610124462614141,168.2107675526963
38.558872,-7.3369446,175.0,2001-06-07 00:00:00,20.7,56,11.5,19.7,0.0,0.0,0.0,0.0,0,1016.6,996.2,0,0,0,0,0.06,1.08,10.1,20.9,333,339,19.8,22.5,25.1,22.0,16.2,0.158,0.229,0.272,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.949335093531737,88.42548820977272,170.83714746427341,406.88987646484367,5.689766142822064,170.73963146581883
38.558872,-7.3369446,175.0,2001-06-07 01:00:00,19.8,61,12.0,19.1,0.0,0.0,0.0,0.0,0,1016.0,995.5,0,0,0,0,0.04,0.9,8.9,18.7,333,341,16.6,21.7,24.9,22.0,16.2,0.158,0.229,0.272,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.374920690728285,87.34483256547387,172.98302863027342,413.8578764648437,4.5881166232925095,172.89309591232393
38.558872,-7.3369446,175.0,2001-06-07 02:00:00,18.9,65,12.2,18.5,0.0,0.0,0.0,0.0,0,1015.8,995.3,0,0,0,0,0.03,0.76,7.7,16.6,332,342,14.8,20.9,24.6,22.0,16.2,0.158,0.229,0.272,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.626899440349263,86.46491096814763,174.82589063027342,420.66387646484367,3.811189319601755,174.74654231487432
38.558872,-7.3369446,175.0,2001-06-07 03:00:00,18.2,68,12.3,18.0,0.0,0.0,0.0,0.0,0,1015.8,995.2,0,0,0,0,0.02,0.66,6.6,14.6,331,344,13.3,20.2,24.3,22.0,16.2,0.158,0.229,0.272,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.57846063014792,85.77305833932598,176.4518214462734,427.3438764648437,3.271326663822475,176.38513747009904
38.558872,-7.3369446,175.0,2001-06-07 04:00:00,17.4,73,12.6,17.5,0.0,0.0,0.0,0.0,0,1015.4,994.8,0,0,0,0,0.01,0.53,5.3,12.4,332,350,11.5,19.4,24.0,22.0,16.2,0.158,0.229,0.272,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.149379421827081,84.8038969220808,177.76683511627343,433.8798764648437,2.679344367410138,177.71593468715565
38.558872,-7.3369446,175.0,2001-06-07 05:00:00,16.5,80,13.0,16.8,0.0,0.0,0.0,0.0,0,1015.5,994.8,0,0,0,0,0.0,0.38,4.8,10.8,333,358,10.1,18.6,23.7,22.0,16.2,0.158,0.229,0.272,0.325,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.722252337759445,83.29971502779351,178.69353143627342,440.2538764648437,2.137493841560588,178.6623209491691
38.558872,-7.3369446,175.0,2001-06-07 06:00:00,16.2,85,13.6,16.5,0.0,0.0,0.0,0.0,0,1015.5,994.8,0,0,0,0,0.02,0.28,5.8,9.1,338,9,9.4,18.5,23.4,22.0,16.2,0.159,0.229,0.272,0.325,1,1178.3,34.0,17.0,17.0,151.0,34.0,90.7,76.1,38.0,38.0,248.9,46.1,203.0,11.418950970352748,81.80875827939798,179.3767067062734,446.5738764648437,1.8658887545795055,179.3677452373298
38.558872,-7.3369446,175.0,2001-06-07 07:00:00,19.1,69,13.2,19.7,0.0,0.0,0.0,0.0,0,1015.5,995.0,0,0,0,0,0.1,0.69,3.3,6.7,347,16,10.8,20.6,23.2,22.0,16.2,0.159,0.229,0.272,0.325,1,3600.0,185.0,128.0,57.0,518.2,185.0,328.0,255.5,176.8,78.7,518.2,255.5,453.0,11.707106289500032,83.04992293796771,181.0252783982734,453.4158764648437,1.9190650657829984,181.19565398862258
38.558872,-7.3369446,175.0,2001-06-07 08:00:00,22.5,53,12.4,23.0,0.0,0.0,0.0,0.0,0,1015.6,995.3,0,0,0,0,0.23,1.29,1.8,2.3,11,18,10.8,23.3,23.2,22.0,16.2,0.159,0.229,0.272,0.325,1,3600.0,381.0,300.0,81.0,693.0,381.0,574.9,459.9,362.1,97.8,693.0,459.9,693.9,14.990213485415923,85.90912878183202,183.9454248702734,460.8698764648437,2.6179064687031137,184.14646775815405
38.558872,-7.3369446,175.0,2001-06-07 09:00:00,25.7,39,10.9,26.0,0.0,0.0,0.0,0.0,0,1015.5,995.4,0,0,0,0,0.37,2.0,0.8,1.1,153,162,11.5,26.0,23.3,22.0,16.2,0.158,0.229,0.272,0.325,1,3600.0,577.0,480.0,97.0,792.4,577.0,804.4,652.3,542.6,109.7,792.4,652.3,909.4,20.516964277768572,89.18922893109263,188.2492974382734,468.89987646484366,3.9736054637757254,188.2408916457167
38.558872,-7.3369446,175.0,2001-06-07 10:00:00,28.3,31,9.6,29.2,0.0,0.0,0.0,0.0,0,1015.1,995.2,0,0,0,0,0.52,2.66,2.5,3.3,225,221,15.8,28.6,23.6,22.0,16.2,0.158,0.228,0.272,0.325,1,3600.0,751.0,642.0,109.0,851.8,751.0,1001.0,813.9,695.7,118.1,851.8,813.9,1084.7,28.44490709283245,91.80978430765369,193.5899115142734,477.39787646484365,6.2938605930545535,193.55734108935232
38.558872,-7.3369446,175.0,2001-06-07 11:00:00,30.3,26,8.5,31.3,0.0,0.0,0.0,0.0,0,1014.7,994.9,0,0,0,0,0.65,3.2,4.8,6.1,228,230,21.2,30.8,23.9,22.0,16.2,0.158,0.228,0.271,0.325,1,3600.0,886.0,770.0,116.0,888.4,886.0,1151.1,929.8,808.0,121.7,888.4,929.8,1208.0,36.20421954088124,93.50610952496784,199.7071602902734,486.25587646484365,8.969634016664534,199.64154646424942
38.558872,-7.3369446,175.0,2001-06-07 12:00:00,31.6,23,8.0,32.7,0.0,0.0,0.0,0.0,0,1014.3,994.6,0,0,0,0,0.74,3.58,6.7,8.5,234,234,24.8,32.5,24.4,22.0,16.2,0.157,0.228,0.271,0.325,1,3600.0,971.0,851.0,120.0,908.0,971.0,1244.6,991.4,868.8,122.5,908.0,991.4,1270.7,40.423492431640625,94.79722595214844,111.18711853027344,315.33587646484375,13.097979545593262,118.22013854980469
38.558872,-7.3369446,175.0,2001-06-07 13:00:00,32.6,21,7.6,33.6,0.0,0.0,0.0,0.0,0,1013.6,994.0,0,0,0,0,0.78,3.88,7.6,9.7,239,239,27.0,33.7,24.8,22.0,16.3,0.156,0.227,0.271,0.325,1,3600.0,1000.0,877.0,123.0,913.3,1000.0,1275.2,994.9,872.6,122.4,913.3,994.9,1268.7,40.96707609793908,95.17838946044232,118.19604924827344,324.60787646484374,13.01058660942386,123.7461452178876
38.558872,-7.3369446,175.0,2001-06-07 14:00:00,33.3,20,7.1,33.7,0.0,0.0,0.0,0.0,0,1012.9,993.4,0,0,0,0,0.78,4.11,9.0,11.4,241,242,28.8,34.4,25.2,22.0,16.3,0.156,0.227,0.271,0.325,1,3600.0,969.0,849.0,120.0,908.7,969.0,1240.7,938.9,822.6,116.3,908.7,938.9,1202.1,44.881002453935366,95.52384384377227,125.44112956827344,334.00587646484377,14.635243837811984,129.39317955811555
38.558872,-7.3369446,175.0,2001-06-07 15:00:00,33.6,19,6.5,33.2,0.0,0.0,0.0,0.0,0,1012.3,992.8,0,0,0,0,0.73,4.24,10.3,13.5,245,245,30.2,34.6,25.7,22.0,16.3,0.155,0.227,0.271,0.325,1,3600.0,882.0,766.0,116.0,889.5,882.0,1143.5,829.5,720.4,109.1,889.5,829.5,1075.5,48.60208095141403,95.80324232886989,132.84074703027343,343.45787646484376,16.230758436607356,135.07377041188568
38.558872,-7.3369446,175.0,2001-06-07 16:00:00,33.6,18,6.0,32.0,0.0,0.0,0.0,0.0,0,1012.1,992.6,0,0,0,0,0.64,4.26,11.5,15.3,250,251,31.3,34.3,26.0,22.0,16.3,0.155,0.226,0.271,0.325,1,3600.0,745.0,638.0,107.0,855.5,745.0,990.3,675.1,578.2,97.0,855.5,675.1,897.4,52.118155549865165,96.03225255084817,140.33171779427343,352.90987646484376,17.7858037259061,140.74660395550987
38.558872,-7.3369446,175.0,2001-06-07 17:00:00,33.0,18,5.6,30.2,0.0,0.0,0.0,0.0,0,1011.6,992.1,0,0,0,0,0.53,4.11,12.6,16.9,257,258,32.0,33.5,26.4,22.0,16.3,0.154,0.226,0.271,0.325,1,3600.0,571.0,475.0,96.0,797.0,571.0,791.5,490.6,408.1,82.5,797.0,490.6,680.1,54.908496358665474,96.08360157774682,147.69316168627344,362.25387646484376,18.930492399466303,147.6612506827607
