latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.581722,-8.311676,228.0,2001-06-06 12:00:00,22.0,50,11.1,24.1,0.0,0.0,0.0,0.0,0,1021.8,995.2,0,0,0,0,0.61,1.32,5.7,6.9,305,313,20.5,24.8,18.6,18.2,13.2,0.179,0.264,0.345,0.399,1,3600.0,964.0,849.0,115.0,923.7,964.0,1221.0,985.2,867.7,117.5,923.7,985.2,1247.9,45.8984375,94.4814453125,104.73789978027344,306.33587646484375,16.46435546875,112.92361450195312
41.581722,-8.311676,228.0,2001-06-06 13:00:00,22.8,49,11.4,24.7,0.0,0.0,0.0,0.0,0,1021.1,994.6,0,0,0,0,0.63,1.42,7.6,9.0,301,307,23.4,25.7,19.0,18.2,13.2,0.177,0.263,0.344,0.399,1,3600.0,987.0,865.0,122.0,916.2,987.0,1254.1,983.7,862.1,121.6,916.2,983.7,1249.8,26.24169406505731,90.67981988483605,107.94684905427344,313.84387646484373,6.929889991146009,116.07955858828676
41.581722,-8.311676,228.0,2001-06-06 14:00:00,23.2,48,11.6,24.7,0.0,0.0,0.0,0.0,0,1020.9,994.5,0,0,0,0,0.62,1.47,9.2,11.4,301,305,25.6,26.2,19.4,18.2,13.2,0.175,0.263,0.344,0.399,1,3600.0,956.0,829.0,127.0,899.0,956.0,1224.9,928.6,805.3,123.4,899.0,928.6,1189.8,26.265393247474613,90.00887606127158,111.27347823027344,321.4238764648437,6.824408738761868,119.29786876701908
41.581722,-8.311676,228.0,2001-06-06 15:00:00,23.2,49,12.0,24.1,0.0,0.0,0.0,0.0,0,1020.5,994.1,0,0,0,0,0.56,1.44,10.9,13.6,304,307,27.7,26.3,19.7,18.2,13.2,0.174,0.262,0.344,0.399,1,3600.0,873.0,754.0,119.0,882.1,873.0,1135.4,824.2,711.8,112.3,882.1,824.2,1071.9,27.378266964013562,89.72334223504633,114.53613376827344,329.0038764648437,7.136669237547512,122.47724554304128
41.581722,-8.311676,228.0,2001-06-06 16:00:00,22.9,52,12.5,23.0,0.0,0.0,0.0,0.0,0,1020.0,993.6,0,0,0,1,0.48,1.35,11.8,15.0,308,312,28.8,26.0,20.0,18.2,13.2,0.172,0.262,0.343,0.399,1,3600.0,744.0,632.0,112.0,846.4,744.0,991.8,678.3,576.2,102.1,846.4,678.3,904.2,27.09731033709369,89.20490863828638,117.56895808827345,336.5298764648437,6.932458868755673,125.51455111984275
41.581722,-8.311676,228.0,2001-06-06 17:00:00,22.3,55,12.9,21.6,0.0,0.0,0.0,0.0,0,1020.0,993.5,3,0,0,10,0.37,1.2,11.8,15.5,310,314,29.2,25.2,20.3,18.2,13.2,0.172,0.261,0.343,0.399,1,3600.0,577.0,476.0,101.0,786.6,577.0,803.8,501.1,413.4,87.7,786.6,501.1,698.0,25.766385868415085,88.60934461267348,120.34114906827345,343.9478764648437,6.364387688905372,128.3841023102536
41.581722,-8.311676,228.0,2001-06-06 18:00:00,21.2,60,13.2,20.5,0.0,0.0,0.0,0.0,0,1019.5,992.9,2,0,0,7,0.25,0.99,11.2,15.3,310,315,29.2,24.0,20.4,18.2,13.2,0.171,0.261,0.343,0.398,1,3600.0,391.0,309.0,82.0,702.6,391.0,584.2,312.9,247.3,65.6,702.6,312.9,467.5,23.114631590366645,87.66218179550722,122.68948178827345,351.16787646484374,5.390911433426156,130.97782684160035
41.581722,-8.311676,228.0,2001-06-06 19:00:00,20.2,65,13.3,20.2,0.0,0.0,0.0,0.0,0,1019.3,992.7,4,0,0,14,0.13,0.84,7.2,12.5,297,309,25.2,22.6,20.5,18.2,13.2,0.171,0.261,0.343,0.398,1,3600.0,201.0,141.0,60.0,538.2,201.0,348.0,131.9,92.5,39.4,538.2,131.9,228.3,18.19672259771863,86.68417153135425,124.65212981827345,358.20787646484376,3.8335648319914646,133.319881283755
41.581722,-8.311676,228.0,2001-06-06 20:00:00,18.8,70,13.3,18.9,0.0,0.0,0.0,0.0,0,1019.4,992.6,4,0,0,13,0.04,0.64,6.4,8.9,286,317,16.6,20.9,20.5,18.2,13.2,0.171,0.261,0.343,0.398,1,2018.85,48.0,26.0,22.0,213.0,48.0,111.3,0.0,0.0,0.0,0.0,0.0,0.0,15.853686057765614,85.60337163365543,126.22382783827345,364.9958764648438,3.16270679767554,135.39286751510525
41.581722,-8.311676,228.0,2001-06-06 21:00:00,16.9,84,14.2,17.7,0.0,0.0,0.0,0.0,0,1019.4,992.5,3,0,0,9,0.0,0.31,4.2,6.4,301,333,12.6,19.3,20.4,18.2,13.2,0.172,0.261,0.343,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.761563418657099,82.711391275421,126.98203391827344,371.4418764648438,1.9234847055940503,136.93323561660625
41.581722,-8.311676,228.0,2001-06-06 22:00:00,16.3,81,13.1,16.7,0.0,0.0,0.0,0.0,0,1019.8,992.8,1,0,0,3,0.0,0.35,4.0,5.9,355,346,10.1,17.9,20.2,18.2,13.2,0.172,0.261,0.343,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.542827727476094,82.54848592206973,127.85239131427345,377.7798764648438,1.865641715204266,138.5125002498524
41.581722,-8.311676,228.0,2001-06-06 23:00:00,14.6,87,12.5,14.5,0.0,0.0,0.0,0.0,0,1019.4,992.2,2,0,0,5,0.0,0.21,6.0,8.0,33,8,9.0,16.7,20.0,18.2,13.2,0.173,0.261,0.343,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.843293409328378,80.9734410662871,128.38971722027344,383.8118764648438,1.71015977083702,139.8367346481199
41.581722,-8.311676,228.0,2001-06-07 00:00:00,13.5,89,11.7,12.8,0.0,0.0,0.0,0.0,0,1018.9,991.7,0,0,0,0,0.0,0.17,7.9,10.3,47,25,12.2,15.8,19.7,18.2,13.2,0.173,0.261,0.343,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.696288476261604,79.88372871809801,128.81252241627345,389.6458764648438,1.6729728229361944,141.0506601316992
41.581722,-8.311676,228.0,2001-06-07 01:00:00,12.6,90,11.0,11.6,0.0,0.0,0.0,0.0,0,1018.2,990.9,0,0,0,0,0.0,0.15,8.8,11.2,55,42,13.0,15.1,19.5,18.2,13.2,0.173,0.261,0.343,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.545084867435271,79.2038873767766,129.17319683627346,395.31787646484383,1.6359536718717664,142.19119281313655
41.581722,-8.311676,228.0,2001-06-07 02:00:00,11.8,91,10.4,10.7,0.0,0.0,0.0,0.0,0,1017.6,990.2,0,0,0,0,0.0,0.12,8.2,12.0,61,57,13.0,14.5,19.2,18.2,13.3,0.174,0.261,0.343,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.91256912201664,78.62938844419826,129.47884866227346,400.84587646484385,1.504370353507068,143.26565217059527
41.581722,-8.311676,228.0,2001-06-07 03:00:00,11.0,92,9.8,9.9,0.0,0.0,0.0,0.0,0,1017.3,989.9,0,0,0,0,0.0,0.1,7.2,11.7,63,72,12.2,14.0,18.9,18.2,13.3,0.174,0.261,0.342,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.195233664339936,78.0655838968831,129.73369015027347,406.22987646484387,1.361597694723766,144.27673298017592
41.581722,-8.311676,228.0,2001-06-07 04:00:00,10.5,93,9.3,9.4,0.0,0.0,0.0,0.0,0,1016.8,989.3,0,0,0,0,0.0,0.09,6.3,10.2,66,80,12.2,13.5,18.6,18.2,13.3,0.175,0.261,0.342,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.581152589878551,77.51037722440765,129.94746214227348,411.52387646484385,1.2435159309374744,145.2390703239509
41.581722,-8.311676,228.0,2001-06-07 05:00:00,10.1,93,9.0,8.9,0.0,0.0,0.0,0.0,0,1016.7,989.2,0,0,0,0,0.0,0.09,6.3,8.7,66,85,12.2,13.2,18.3,18.2,13.3,0.175,0.261,0.342,0.398,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.490138064154413,77.3009016179081,130.15386268627347,416.74587646484383,1.2234201103545976,146.17667150283256
41.581722,-8.311676,228.0,2001-06-07 06:00:00,11.1,91,9.7,10.0,0.0,0.0,0.0,0.0,0,1016.8,989.4,0,0,0,0,0.01,0.12,6.6,6.5,68,90,11.9,13.4,18.0,18.2,13.3,0.176,0.261,0.342,0.398,1,1792.29,43.0,24.0,19.0,206.1,43.0,96.7,94.9,52.9,41.9,329.6,59.3,213.3,7.636769798588892,77.34606648282664,130.44292875427348,422.1478764648438,1.2463785646342762,147.18562729630423
41.581722,-8.311676,228.0,2001-06-07 07:00:00,15.7,80,12.3,15.6,0.0,0.0,0.0,0.0,0,1016.6,989.6,0,0,0,0,0.09,0.35,5.7,4.7,72,90,14.8,15.6,17.9,18.1,13.3,0.176,0.261,0.342,0.398,1,3600.0,197.0,139.0,58.0,554.6,197.0,332.9,267.8,188.9,78.8,554.6,267.8,452.5,8.429824287017686,79.1168066367617,131.32750251427348,428.37787646484384,1.3877366710610044,148.69313332082274
41.581722,-8.311676,228.0,2001-06-07 08:00:00,19.8,59,11.5,19.9,0.0,0.0,0.0,0.0,0,1016.7,990.1,0,0,0,0,0.22,0.95,2.2,2.9,99,90,13.7,18.6,17.9,18.1,13.3,0.176,0.261,0.342,0.398,1,3600.0,388.0,309.0,79.0,720.5,388.0,569.6,466.0,371.1,94.9,720.5,466.0,684.0,10.849877028250566,83.22688171893408,133.58342886827347,435.34587646484385,1.8574239407170232,151.18850547396136
41.581722,-8.311676,228.0,2001-06-07 09:00:00,21.7,47,10.0,21.6,0.0,0.0,0.0,0.0,0,1016.3,989.9,8,0,0,27,0.35,1.36,1.5,1.4,194,180,11.5,21.0,18.1,18.1,13.3,0.176,0.261,0.342,0.398,1,3600.0,576.0,481.0,95.0,807.9,576.0,790.7,649.9,542.7,107.2,807.9,649.9,892.2,15.305030789202192,86.61139682425852,136.76473521227348,442.65587646484386,2.846975299330347,154.32629361711088
41.581722,-8.311676,228.0,2001-06-07 10:00:00,22.9,47,11.0,24.2,0.0,0.0,0.0,0.0,0,1016.2,989.9,13,0,0,44,0.47,1.49,2.3,2.3,231,231,15.5,23.1,18.4,18.1,13.3,0.174,0.26,0.342,0.398,1,3600.0,743.0,638.0,105.0,863.6,743.0,981.2,804.8,691.1,113.7,863.6,804.8,1062.8,18.222033363890986,87.90433915495105,140.11347873227348,450.18187646484387,3.564082337399493,157.59965419630694
41.581722,-8.311676,228.0,2001-06-07 11:00:00,23.9,46,11.6,25.7,0.0,0.0,0.0,0.0,0,1015.8,989.6,5,0,0,18,0.58,1.61,4.8,5.8,243,240,19.4,24.7,18.7,18.1,13.3,0.173,0.259,0.342,0.398,1,3600.0,873.0,760.0,113.0,894.8,873.0,1128.0,916.5,797.9,118.6,894.8,916.5,1184.2,21.500920151921335,88.56017418621228,143.66756973227348,457.8878764648439,4.441226628092236,161.0258634590039
41.581722,-8.311676,228.0,2001-06-07 12:00:00,24.6,44,11.7,26.7,0.0,0.0,0.0,0.0,0,1015.5,989.3,2,0,0,8,0.64,1.72,6.6,7.9,241,240,22.7,26.0,19.1,18.1,13.3,0.171,0.259,0.341,0.398,1,3600.0,956.0,838.0,118.0,911.3,956.0,1221.2,977.1,856.5,120.6,911.3,977.1,1248.2,40.423492431640625,94.79722595214844,111.18711853027344,315.33587646484375,13.097979545593262,118.22013854980469
41.581722,-8.311676,228.0,2001-06-07 13:00:00,25.1,43,11.5,26.9,0.0,0.0,0.0,0.0,0,1014.9,988.8,14,0,0,47,0.67,1.83,8.2,9.8,247,246,24.8,26.8,19.5,18.1,13.3,0.169,0.258,0.341,0.398,1,3600.0,986.0,869.0,117.0,919.9,986.0,1254.5,982.7,866.1,116.6,919.9,982.7,1250.3,30.554108769064324,91.83136972723133,115.11873297427344,323.2578764648438,8.413642266601475,121.79936303754063
41.581722,-8.311676,228.0,2001-06-07 14:00:00,25.1,42,11.2,26.3,0.0,0.0,0.0,0.0,1,1014.6,988.5,28,0,0,94,0.65,1.85,10.0,12.1,257,258,27.4,27.2,19.8,18.1,13.3,0.167,0.257,0.341,0.398,1,3600.0,959.0,845.0,114.0,915.7,959.0,1225.5,931.7,820.9,110.7,915.7,931.7,1190.6,31.33620770002718,91.33764149621733,119.11932311027344,331.1798764648438,8.589189451911002,125.44130687098722
41.581722,-8.311676,228.0,2001-06-07 15:00:00,24.6,42,10.9,25.0,0.0,0.0,0.0,0.0,1,1014.1,988.0,23,0,0,76,0.59,1.79,11.5,14.4,270,270,29.5,27.1,20.2,18.1,13.3,0.165,0.257,0.34,0.398,1,3600.0,874.0,751.0,123.0,877.7,874.0,1136.3,825.3,709.1,116.1,877.7,825.3,1072.9,32.7698666549119,91.1670291773242,123.04356610627345,339.0118764648438,9.041463394009902,129.0191431085234
41.581722,-8.311676,228.0,2001-06-07 16:00:00,23.6,44,10.8,23.0,0.0,0.0,0.0,0.0,0,1014.3,988.1,12,0,0,39,0.49,1.62,12.4,15.7,278,281,29.9,26.5,20.5,18.1,13.3,0.164,0.256,0.34,0.398,1,3600.0,723.0,575.0,148.0,769.0,723.0,993.0,659.3,524.3,135.0,769.0,659.3,905.5,32.63866220934892,90.71000332807631,126.68506141827345,346.6638764648438,8.86423833482026,132.40484851264952
41.581722,-8.311676,228.0,2001-06-07 17:00:00,22.7,46,10.6,21.4,0.0,0.0,0.0,0.0,0,1014.1,987.8,4,0,0,12,0.39,1.47,11.2,14.7,285,287,29.5,25.7,20.7,18.1,13.3,0.163,0.256,0.34,0.398,1,3600.0,578.0,464.0,114.0,765.2,578.0,805.2,502.2,403.1,99.0,765.2,502.2,699.6,30.154639612414133,90.22216714534675,130.06855605027346,354.1538764648438,7.782092397910973,135.61775366484355
41.581722,-8.311676,228.0,2001-06-07 18:00:00,21.6,50,10.6,20.4,0.0,0.0,0.0,0.0,0,1014.1,987.7,17,0,0,57,0.26,1.3,9.0,12.0,286,291,26.3,24.4,20.8,18.1,13.3,0.162,0.255,0.34,0.398,1,3600.0,397.0,314.0,83.0,711.6,397.0,585.9,318.0,251.5,66.5,711.6,318.0,469.4,26.088707411926215,89.44280256084907,133.05662515027345,361.44587646484376,6.229302675076376,138.57841468097766
41.581722,-8.311676,228.0,2001-06-07 19:00:00,20.0,61,12.3,19.8,0.0,0.0,0.0,0.0,1,1014.0,987.5,21,0,0,71,0.13,0.91,6.1,9.6,273,283,20.9,22.9,20.9,18.1,13.3,0.162,0.255,0.34,0.398,1,3600.0,201.0,132.0,69.0,500.8,201.0,350.0,132.3,86.9,45.4,500.8,132.3,230.4,19.70420410102622,87.64148122032607,135.22304106427345,368.4498764648438,4.156878855884508,141.04001513756054
41.581722,-8.311676,228.0,2001-06-07 20:00:00,18.5,69,12.8,18.4,0.0,0.0,0.0,0.0,1,1014.2,987.5,24,0,0,79,0.04,0.65,6.6,7.3,257,279,13.7,21.1,20.9,18.1,13.3,0.163,0.255,0.339,0.398,1,2037.74,48.0,22.0,26.0,179.1,48.0,113.5,0.0,0.0,0.0,0.0,0.0,0.0,16.8875149004308,85.94021468045776,136.82264528027343,375.18387646484376,3.3488126734926973,143.14208744229094
41.581722,-8.311676,228.0,2001-06-07 21:00:00,16.5,84,13.9,16.9,0.0,0.0,0.0,0.0,1,1014.4,987.6,27,0,0,90,0.0,0.29,5.6,5.9,255,281,12.6,19.4,20.7,18.1,13.3,0.163,0.255,0.339,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.643448049154278,82.7119314334549,137.56400233627343,381.5578764648438,2.0642203614470196,144.7028321712193
41.581722,-8.311676,228.0,2001-06-07 22:00:00,15.3,88,13.3,15.5,0.0,0.0,0.0,0.0,1,1014.8,987.8,28,0,0,93,0.0,0.21,5.2,6.2,254,280,11.9,18.2,20.6,18.1,13.3,0.163,0.255,0.339,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.533627718596271,80.81575183061331,138.08210982427343,387.7158764648438,1.613772775856127,146.0910935909621
41.581722,-8.311676,228.0,2001-06-07 23:00:00,14.8,89,13.0,15.1,0.0,0.0,0.0,0.0,1,1014.7,987.7,28,0,0,93,0.0,0.19,4.5,5.6,256,285,11.9,17.1,20.3,18.1,13.3,0.164,0.255,0.339,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.606450710147882,79.99890936854484,138.54256205827343,393.7838764648438,1.4264629751712408,147.4202350504851
41.581722,-8.311676,228.0,2001-06-08 00:00:00,14.7,90,13.1,15.2,0.0,0.0,0.0,0.0,1,1014.4,987.4,28,0,0,92,0.0,0.16,2.8,3.3,230,283,10.8,16.4,20.1,18.1,13.3,0.164,0.255,0.339,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.645613773292595,79.48265659738114,138.95852233827344,399.8338764648438,1.2424745954155512,148.71006543803978
41.581722,-8.311676,228.0,2001-06-08 01:00:00,14.0,94,13.1,14.6,0.0,0.0,0.0,0.0,1,1014.4,987.3,29,0,0,96,0.0,0.1,2.8,3.6,220,264,10.4,15.8,19.8,18.1,13.3,0.165,0.255,0.339,0.398,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.725150934281147,77.89900399214072,139.19704133427345,405.7578764648438,1.0757281719351908,149.86470301665568
41.581722,-8.311676,228.0,2001-06-08 02:00:00,13.6,96,13.1,14.2,0.0,0.0,0.0,0.0,1,1013.9,986.8,29,0,1,95,0.0,0.05,2.7,4.1,247,285,10.8,15.4,19.6,18.1,13.4,0.165,0.255,0.339,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.101148916056328,76.56431299061815,139.35184174227345,411.60987646484375,0.96703344857851,150.94575862486428
41.581722,-8.311676,228.0,2001-06-08 03:00:00,13.4,98,13.0,14.2,0.0,0.0,0.0,0.0,1,1013.7,986.6,34,0,14,85,0.0,0.03,1.1,2.5,288,315,10.4,15.1,19.3,18.1,13.4,0.165,0.255,0.339,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21244135242913,75.24753636821323,139.42818888227345,417.4258764648437,0.8209662010118955,151.96138741157978
41.581722,-8.311676,228.0,2001-06-08 04:00:00,13.1,98,12.8,13.8,0.0,0.0,0.0,0.0,2,1013.5,986.4,52,0,39,96,0.0,0.03,1.5,1.1,104,72,8.3,14.9,19.1,18.1,13.4,0.166,0.255,0.339,0.397,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.195561440089625,74.77643617936447,139.50295642627344,423.1878764648437,0.8161652810824372,152.95374522978767
41.581722,-8.311676,228.0,2001-06-08 05:00:00,13.1,98,12.8,13.7,0.0,0.0,0.0,0.0,2,1013.2,986.1,62,0,56,96,0.0,0.03,1.9,1.6,112,153,6.8,14.8,18.8,18.1,13.4,0.166,0.255,0.339,0.397,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.270711364485756,74.61768396277704,139.57772397027344,428.9498764648437,0.8258460121683765,153.93314026963378
41.581722,-8.311676,228.0,2001-06-08 06:00:00,13.3,96,12.8,13.9,0.0,0.0,0.0,0.0,2,1013.6,986.5,61,1,52,95,0.01,0.05,2.2,4.7,270,266,7.6,15.1,18.6,18.1,13.4,0.167,0.255,0.339,0.397,1,0.0,30.0,6.0,24.0,51.4,30.0,97.4,65.9,13.2,52.7,81.8,41.4,213.9,5.376902692188018,74.66196296246001,139.72936518627344,434.7478764648437,0.8403668455267449,154.95286108137884
41.581722,-8.311676,228.0,2001-06-08 07:00:00,14.6,86,12.3,14.7,0.0,0.0,0.0,0.0,3,1013.8,986.8,87,24,59,99,0.05,0.23,4.0,5.4,280,290,11.5,16.1,18.5,18.1,13.4,0.17,0.255,0.339,0.397,1,0.0,89.0,11.0,78.0,43.8,89.0,333.3,120.9,14.9,106.0,43.8,120.9,452.8,6.445589879091804,76.25069537781584,140.30802385427344,440.7798764648437,1.0107756166971966,156.26292316106924
41.581722,-8.311676,228.0,2001-06-08 08:00:00,15.2,81,11.9,15.1,0.0,0.0,0.0,0.0,3,1014.0,987.0,86,22,61,100,0.11,0.33,4.1,4.8,285,297,13.0,17.0,18.4,18.1,13.4,0.171,0.255,0.339,0.397,1,436.87,182.0,32.0,150.0,74.6,182.0,569.8,218.5,38.4,180.1,74.6,218.5,684.2,7.431020282289563,78.17572696435997,141.12335865627344,446.9198764648437,1.1756577928705323,157.73065962029108
41.581722,-8.311676,228.0,2001-06-08 09:00:00,15.9,76,11.6,15.8,0.0,0.0,0.0,0.0,2,1014.1,987.2,77,13,61,95,0.16,0.44,3.9,4.8,292,297,15.5,17.8,18.3,18.1,13.4,0.172,0.255,0.339,0.397,1,365.84,262.0,43.0,219.0,72.2,262.0,790.8,295.6,48.5,247.1,72.2,295.6,892.3,8.6628857532775,80.06207963694118,142.19748393627344,453.1858764648437,1.3931344720566488,159.37558578215135
41.581722,-8.311676,228.0,2001-06-08 10:00:00,16.6,70,11.2,16.3,0.0,0.0,0.0,0.0,3,1013.9,987.1,100,47,62,98,0.21,0.56,4.5,5.2,256,254,18.0,18.8,18.4,18.1,13.4,0.173,0.255,0.339,0.397,1,513.86,352.0,57.0,295.0,77.1,352.0,981.2,381.3,61.7,319.5,77.1,381.3,1062.8,10.631854087399127,81.90493727564709,143.59542639627344,459.5778764648437,1.7678796861319472,161.2411105818048
41.581722,-8.311676,228.0,2001-06-08 11:00:00,17.1,70,11.5,16.9,0.0,0.0,0.0,0.0,3,1013.6,986.8,88,27,57,98,0.26,0.59,4.3,4.8,228,228,19.1,19.8,18.4,18.1,13.4,0.175,0.255,0.339,0.397,1,1660.26,433.0,98.0,335.0,115.3,433.0,1128.1,454.6,102.9,351.7,115.3,454.6,1184.3,11.563730712378153,82.78541598023443,145.03285875627344,466.05987646484374,1.951365864158108,163.14402197845294
41.581722,-8.311676,228.0,2001-06-08 12:00:00,17.4,69,11.5,16.6,0.0,0.0,0.0,0.0,2,1013.7,986.9,70,14,46,98,0.27,0.62,8.2,10.3,247,245,20.9,20.3,18.5,18.0,13.4,0.174,0.255,0.338,0.397,1,450.13,438.0,69.0,369.0,75.0,438.0,1221.4,447.7,70.5,377.2,75.0,447.7,1248.4,44.91014099121094,94.41264343261719,116.43711853027344,323.58587646484375,15.10678768157959,122.62200927734375
41.581722,-8.311676,228.0,2001-06-08 13:00:00,18.2,64,11.3,17.1,0.0,0.0,0.0,0.0,3,1013.6,986.9,82,21,56,100,0.35,0.75,11.1,13.8,257,255,25.2,21.4,18.7,18.0,13.4,0.174,0.255,0.338,0.397,1,3600.0,588.0,190.0,398.0,201.0,588.0,1254.8,586.1,189.4,396.7,201.0,586.1,1250.8,23.359949596902283,87.98703659654207,118.26629069827344,330.26587646484376,5.61918045861818,124.80379630415936
41.581722,-8.311676,228.0,2001-06-08 14:00:00,18.7,60,10.9,17.7,0.0,0.0,0.0,0.0,3,1013.5,986.9,100,45,60,98,0.38,0.85,11.9,15.2,256,256,29.2,22.2,18.8,18.0,13.4,0.173,0.254,0.338,0.397,1,3600.0,640.0,232.0,408.0,251.2,640.0,1226.1,621.8,225.4,396.4,251.2,621.8,1191.3,22.448843319025627,87.23804479118084,120.35135741827344,337.03587646484374,5.256178092912796,127.17296708390634
41.581722,-8.311676,228.0,2001-06-08 15:00:00,18.0,63,10.8,16.6,0.0,0.0,0.0,0.0,3,1013.3,986.6,100,54,86,98,0.26,0.77,10.8,13.8,255,255,29.2,21.5,19.0,18.0,13.4,0.172,0.254,0.338,0.397,1,196.42,393.0,57.0,336.0,66.5,393.0,1137.2,371.1,53.8,317.3,66.5,371.1,1073.9,20.33787746380103,86.59117557046673,122.21185824027344,343.67987646484374,4.535882440975027,129.39353141008542
41.581722,-8.311676,228.0,2001-06-08 16:00:00,17.7,64,10.9,16.7,0.0,0.0,0.0,0.0,3,1013.3,986.6,100,67,66,97,0.21,0.72,8.8,11.5,251,250,25.2,21.0,19.1,18.0,13.4,0.172,0.254,0.338,0.397,1,0.0,310.0,25.0,285.0,33.4,310.0,994.1,282.8,22.8,260.0,33.4,282.8,906.8,18.41999803914404,86.28021925156877,123.99364252827344,350.2698764648437,3.9246916416789612,131.559184747583
41.581722,-8.311676,228.0,2001-06-08 17:00:00,17.4,67,11.1,16.3,0.0,0.0,0.0,0.0,3,1013.3,986.6,94,62,36,56,0.17,0.66,9.6,12.2,250,251,21.6,20.5,19.1,18.0,13.4,0.172,0.254,0.338,0.397,1,767.42,243.0,52.0,191.0,85.6,243.0,806.7,211.2,45.2,166.0,85.6,211.2,701.2,18.088871261204066,85.76040582231386,125.60088145827343,356.8058764648437,3.798463169407654,133.61536308892437
41.581722,-8.311676,228.0,2001-06-08 18:00:00,17.4,67,11.2,16.4,0.0,0.0,0.0,0.0,3,1013.2,986.5,100,75,16,95,0.17,0.65,9.4,12.4,247,248,21.6,20.3,19.2,18.0,13.4,0.171,0.254,0.338,0.397,1,3600.0,271.0,126.0,145.0,284.7,271.0,587.6,217.3,101.0,116.3,284.7,217.3,471.2,17.833770811148476,85.63943076375423,127.20812038827343,363.3418764648437,3.6973846697124464,135.6695123213366
41.581722,-8.311676,228.0,2001-06-08 19:00:00,16.6,74,12.0,15.9,0.0,0.0,0.0,0.0,3,1013.4,986.6,100,100,19,92,0.08,0.49,9.0,12.2,247,246,22.7,19.5,19.2,18.0,13.4,0.172,0.254,0.338,0.397,1,1029.21,97.0,25.0,72.0,94.3,97.0,351.9,64.1,16.5,47.6,94.3,64.1,232.5,15.681973497481536,84.4914993739893,128.41967052027343,369.7338764648437,3.0940576323436995,137.4703748324736
