latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.69947,-7.847412,301.0,2003-05-14 02:00:00,15.8,78,12.0,15.2,0.0,0.0,0.0,0.0,0,1017.9,982.4,0,0,0,0,0.01,0.39,8.3,18.4,342,359,15.5,17.3,19.5,16.0,13.2,0.26,0.296,0.338,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.52362306321431,83.32105361685149,98.66258246249997,229.61656250000004,2.5568279674331693,98.58597444585058
38.69947,-7.847412,301.0,2003-05-14 03:00:00,15.2,80,11.9,14.8,0.0,0.0,0.0,0.0,0,1017.6,982.1,0,0,0,0,0.0,0.34,7.3,17.3,351,12,13.7,16.8,19.3,16.0,13.2,0.26,0.295,0.338,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.483999773558114,82.76440028857074,99.52082962249997,234.75656250000003,2.2637912078426905,99.45810900262398
38.69947,-7.847412,301.0,2003-05-14 04:00:00,14.7,83,11.8,14.4,0.0,0.0,0.0,0.0,0,1017.5,981.9,0,0,0,0,0.0,0.29,6.5,16.5,3,23,11.9,16.3,19.0,16.1,13.2,0.26,0.295,0.338,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.38124918738075,81.97800632199717,100.22796209849997,239.80656250000004,1.9726592918173222,100.18023694071424
38.69947,-7.847412,301.0,2003-05-14 05:00:00,14.3,84,11.6,14.0,0.0,0.0,0.0,0.0,0,1017.4,981.8,0,0,0,0,0.0,0.26,5.5,15.7,11,32,10.1,15.7,18.8,16.1,13.2,0.261,0.295,0.338,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.606052392526514,81.51956114377555,100.87664952249997,244.78456250000005,1.7759222642835675,100.84403626004094
38.69947,-7.847412,301.0,2003-05-14 06:00:00,14.0,86,11.6,13.6,0.0,0.0,0.0,0.0,0,1017.7,982.0,0,0,0,0,0.01,0.23,5.9,15.0,14,35,9.7,15.4,18.5,16.1,13.2,0.261,0.295,0.338,0.35,1,97.29,17.0,7.0,10.0,76.9,17.0,63.0,39.5,16.3,23.2,148.8,20.4,146.5,8.259668869355568,80.90024417472542,101.43319384649998,249.70856250000006,1.687595644019213,101.4162570986254
38.69947,-7.847412,301.0,2003-05-14 07:00:00,16.1,82,13.1,16.2,0.0,0.0,0.0,0.0,0,1017.8,982.4,0,0,0,0,0.07,0.32,6.2,13.7,21,35,12.6,16.7,18.4,16.1,13.2,0.261,0.295,0.338,0.35,1,3600.0,152.0,102.0,50.0,494.9,152.0,276.1,223.2,149.8,73.4,494.9,223.2,405.5,8.449243539287643,80.94659736383227,102.24826538249998,255.01056250000005,1.7222583858326002,102.24561575466393
38.69947,-7.847412,301.0,2003-05-14 08:00:00,20.0,60,12.1,19.9,0.0,0.0,0.0,0.0,0,1018.0,983.0,0,0,0,0,0.21,0.93,5.2,9.4,25,32,13.3,19.4,18.4,16.1,13.2,0.261,0.295,0.338,0.35,1,3600.0,348.0,272.0,76.0,685.3,348.0,531.8,428.6,335.0,93.6,685.3,428.6,654.9,11.41211619966441,84.1106015826291,104.47023042249998,261.01456250000007,2.427091974142952,104.46953173638144
38.69947,-7.847412,301.0,2003-05-14 09:00:00,22.5,49,11.2,22.0,0.0,0.0,0.0,0.0,0,1018.3,983.6,0,0,0,0,0.35,1.4,6.1,8.3,28,34,16.9,21.2,18.5,16.1,13.2,0.261,0.295,0.338,0.35,1,3600.0,547.0,455.0,92.0,792.5,547.0,769.3,624.2,519.2,105.0,792.5,624.2,877.8,16.496132679241484,87.04155515864258,107.63889999849998,267.4685625000001,3.8157824383455834,107.63180909826458
38.69947,-7.847412,301.0,2003-05-14 10:00:00,24.7,41,10.4,25.3,0.0,0.0,0.0,0.0,0,1018.2,983.8,0,0,0,0,0.48,1.85,4.3,5.6,24,27,17.6,23.1,18.7,16.1,13.3,0.26,0.294,0.338,0.35,1,3600.0,723.0,619.0,104.0,852.8,723.0,972.5,787.3,674.1,113.3,852.8,787.3,1059.1,19.7499601684459,89.2108390824944,111.64633505049999,274.3185625000001,4.754734347501902,111.62529853592501
38.69947,-7.847412,301.0,2003-05-14 11:00:00,26.2,35,9.7,27.5,0.0,0.0,0.0,0.0,0,1018.2,983.9,0,0,0,0,0.59,2.21,4.7,5.8,4,7,18.4,24.9,19.1,16.1,13.3,0.259,0.294,0.337,0.35,1,3600.0,859.0,748.0,111.0,888.7,859.0,1127.6,903.7,786.9,116.8,888.7,903.7,1186.3,24.107787881406463,90.84258073310968,116.31799022049998,281.4385625000001,6.128438225614972,116.27653116122897
38.69947,-7.847412,301.0,2003-05-14 12:00:00,27.3,32,9.3,29.0,0.0,0.0,0.0,0.0,0,1017.9,983.8,0,0,0,0,0.67,2.46,4.7,6.2,351,353,18.7,26.4,19.5,16.1,13.3,0.257,0.293,0.337,0.35,1,3600.0,945.0,829.0,116.0,907.3,945.0,1224.1,965.7,847.1,118.5,907.3,965.7,1250.9,24.611328125,93.00579833984375,61.3837890625,147.12890625,9.796142578125,62.884765625
38.69947,-7.847412,301.0,2003-05-14 13:00:00,28.1,31,9.2,29.7,0.0,0.0,0.0,0.0,0,1017.4,983.4,0,0,0,0,0.7,2.65,5.7,7.2,342,342,19.8,27.4,19.9,16.2,13.3,0.256,0.293,0.337,0.35,1,3600.0,971.0,854.0,117.0,911.4,971.0,1255.3,965.6,849.3,116.4,911.4,965.6,1248.4,23.55398000507997,93.05614818183933,66.6880724305,154.59090625,8.814106960865178,66.62965500998781
38.69947,-7.847412,301.0,2003-05-14 14:00:00,28.7,29,9.1,29.9,0.0,0.0,0.0,0.0,0,1017.0,983.1,0,0,0,0,0.69,2.79,7.0,8.4,339,340,21.2,28.1,20.3,16.2,13.3,0.254,0.292,0.337,0.35,1,3600.0,938.0,823.0,115.0,904.3,938.0,1219.2,907.1,795.9,111.2,904.3,907.1,1179.0,25.812461317609166,93.10651464685266,72.2582544585,162.16090624999998,9.477394340103308,72.1698661646569
38.69947,-7.847412,301.0,2003-05-14 15:00:00,29.0,29,9.2,29.5,0.0,0.0,0.0,0.0,0,1016.6,982.7,0,0,0,0,0.63,2.85,7.4,9.6,337,340,22.3,28.3,20.7,16.2,13.3,0.253,0.292,0.337,0.35,1,3600.0,846.0,736.0,110.0,881.8,846.0,1118.2,792.6,689.5,103.1,881.8,792.6,1047.6,27.31931550302389,93.1568977403718,77.88451214450001,169.78490624999998,9.738752343112687,77.7657281367775
38.69947,-7.847412,301.0,2003-05-14 16:00:00,29.0,29,9.2,28.5,0.0,0.0,0.0,0.0,0,1016.3,982.4,0,0,0,0,0.53,2.84,8.3,10.6,342,342,23.0,28.0,21.1,16.2,13.3,0.252,0.291,0.336,0.35,1,3600.0,705.0,602.0,103.0,840.7,705.0,959.3,634.2,541.6,92.7,840.7,634.2,863.0,29.31678632720348,93.20729746788668,83.51076983050001,177.40890624999997,10.262641468815005,83.36133050563627
38.69947,-7.847412,301.0,2003-05-14 17:00:00,28.6,30,9.3,27.2,0.0,0.0,0.0,0.0,0,1015.9,982.0,0,0,0,0,0.41,2.75,8.6,11.1,345,347,22.7,27.4,21.4,16.2,13.3,0.251,0.291,0.336,0.35,1,3600.0,526.0,436.0,90.0,775.4,526.0,753.3,445.4,369.2,76.2,775.4,445.4,637.9,30.719272939327315,93.25771383488897,88.98406997050002,184.96090624999997,10.492619836937841,88.80508467505115
38.69947,-7.847412,301.0,2003-05-14 18:00:00,27.8,33,10.3,26.8,0.0,0.0,0.0,0.0,0,1015.9,981.9,0,0,0,0,0.27,2.49,8.1,11.8,347,348,22.0,26.4,21.6,16.3,13.3,0.25,0.291,0.336,0.35,1,3600.0,327.0,253.0,74.0,659.1,327.0,514.2,246.5,190.7,55.8,659.1,246.5,387.6,31.184531623151482,93.30814684687226,94.08168952850002,192.36890624999995,10.303881045098247,93.87667507784948
38.69947,-7.847412,301.0,2003-05-14 19:00:00,26.1,41,12.0,25.6,0.0,0.0,0.0,0.0,0,1015.8,981.6,0,0,0,0,0.14,1.99,8.0,14.8,342,346,16.2,24.9,21.7,16.3,13.3,0.25,0.291,0.336,0.35,1,3600.0,135.0,88.0,47.0,456.2,135.0,258.4,67.5,44.0,23.5,456.2,67.5,129.2,27.845777237402167,91.93335644691733,98.30658229650003,199.47090624999996,8.450383370085898,98.08471624887497
38.69947,-7.847412,301.0,2003-05-14 20:00:00,23.9,46,11.5,22.8,0.0,0.0,0.0,0.0,0,1015.8,981.4,0,0,0,0,0.11,1.62,10.9,21.4,326,333,14.8,23.3,21.7,16.3,13.3,0.25,0.29,0.336,0.35,0,0.0,11.0,4.0,7.0,47.3,11.0,54.5,0.0,0.0,0.0,0.0,0.0,0.0,27.542981516022486,90.61907601209194,101.86067329650002,206.17690624999994,8.112910446742179,101.62827742656098
38.69947,-7.847412,301.0,2003-05-14 21:00:00,22.2,51,11.5,20.7,0.0,0.0,0.0,0.0,0,1016.9,982.2,0,0,0,0,0.09,1.32,13.3,25.6,322,328,21.2,22.1,21.6,16.3,13.3,0.25,0.29,0.336,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.963595560751507,89.41944253133832,104.86638121850002,212.57690624999995,7.710549389668402,104.62878603791206
38.69947,-7.847412,301.0,2003-05-14 22:00:00,20.7,57,12.0,19.5,0.0,0.0,0.0,0.0,0,1017.8,982.9,0,0,0,0,0.07,1.05,13.0,25.1,326,333,23.8,21.3,21.5,16.4,13.3,0.25,0.29,0.336,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.807075389086464,88.16777818691882,107.33423670250002,218.70690624999995,6.346058790358375,107.09688890571117
38.69947,-7.847412,301.0,2003-05-14 23:00:00,19.6,63,12.4,18.7,0.0,0.0,0.0,0.0,0,1017.9,982.9,0,0,0,0,0.05,0.84,11.3,22.6,329,338,23.4,20.5,21.3,16.4,13.3,0.251,0.29,0.336,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.989531093884228,86.96651949519443,109.35059099650002,224.63890624999993,4.906182478315666,109.11820720907929
38.69947,-7.847412,301.0,2003-05-15 00:00:00,18.6,67,12.4,18.0,0.0,0.0,0.0,0.0,0,1017.9,982.8,0,0,0,0,0.03,0.71,9.8,19.9,332,343,20.5,19.8,21.1,16.4,13.3,0.251,0.29,0.336,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.318162514274785,86.04785635830741,111.06208326250001,230.39090624999994,3.994688739670511,110.83755332008128
38.69947,-7.847412,301.0,2003-05-15 01:00:00,17.9,70,12.4,17.5,0.0,0.0,0.0,0.0,0,1017.1,981.9,0,0,0,0,0.02,0.61,8.0,17.2,333,349,17.6,19.2,20.9,16.4,13.3,0.251,0.29,0.336,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.11659660723249,85.3439749968572,112.5626994625,236.01690624999995,3.3068547896779523,112.34795855457057
38.69947,-7.847412,301.0,2003-05-15 02:00:00,17.2,73,12.4,17.0,0.0,0.0,0.0,0.0,0,1016.8,981.5,0,0,0,0,0.01,0.52,6.8,14.8,335,357,14.8,18.6,20.7,16.5,13.3,0.251,0.29,0.336,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.492305317111065,84.66081604373036,113.86349676850001,241.51690624999995,2.8338309915594992,113.66031508026839
38.69947,-7.847412,301.0,2003-05-15 03:00:00,16.5,76,12.3,16.1,0.0,0.0,0.0,0.0,0,1016.5,981.2,0,0,0,0,0.01,0.45,7.4,14.4,331,356,12.2,18.1,20.5,16.5,13.3,0.251,0.29,0.336,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.860578210838552,83.93761411254786,114.97553235250001,246.89090624999994,2.649755343965361,114.78551144365034
38.69947,-7.847412,301.0,2003-05-15 04:00:00,15.9,79,12.2,15.4,0.0,0.0,0.0,0.0,0,1016.6,981.2,0,0,0,0,0.01,0.39,8.2,16.5,331,349,14.0,17.5,20.2,16.5,13.3,0.252,0.29,0.336,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.309119089857605,83.16954812789609,115.9153919725,252.15690624999993,2.4946022872170106,115.73998335578062
38.69947,-7.847412,301.0,2003-05-15 05:00:00,15.3,81,12.1,14.8,0.0,0.0,0.0,0.0,0,1016.5,981.0,0,0,0,1,0.01,0.33,8.4,17.7,335,348,14.8,17.1,19.9,16.5,13.3,0.252,0.29,0.336,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.676205611220494,82.53723254043577,116.7357288285,257.3149062499999,2.3254522054521107,116.57569799769429
38.69947,-7.847412,301.0,2003-05-15 06:00:00,15.1,83,12.2,14.8,0.0,0.0,0.0,0.0,0,1016.9,981.4,0,0,0,1,0.02,0.3,7.3,15.5,340,356,14.0,16.9,19.7,16.5,13.3,0.252,0.29,0.336,0.35,1,97.71,17.0,7.0,10.0,75.8,17.0,64.7,39.4,16.2,23.2,144.8,20.6,150.0,10.558075380110273,81.95352327785945,117.4607633925,262.43690624999994,2.0477348942406453,117.31691150718446
38.69947,-7.847412,301.0,2003-05-15 07:00:00,16.5,79,12.8,16.7,0.0,0.0,0.0,0.0,0,1017.0,981.7,0,0,0,0,0.07,0.4,4.8,10.9,347,6,13.3,17.8,19.5,16.5,13.3,0.252,0.29,0.336,0.35,1,3600.0,152.0,101.0,51.0,484.2,152.0,279.4,222.2,147.7,74.6,484.2,222.2,408.5,9.589283887397642,82.000224207426,118.4337945285,267.81090624999996,1.8155887034428155,118.30413852241117
38.69947,-7.847412,301.0,2003-05-15 08:00:00,19.3,68,13.2,19.9,0.0,0.0,0.0,0.0,0,1017.0,982.0,1,0,0,3,0.19,0.72,3.0,4.3,346,355,12.2,19.8,19.5,16.5,13.3,0.252,0.29,0.336,0.35,1,3600.0,347.0,270.0,77.0,676.5,347.0,534.5,426.8,332.1,94.7,676.5,426.8,657.4,10.223704569830808,83.26261433773031,120.1523949765,273.68890624999995,1.9427897070581044,120.03024028871937
38.69947,-7.847412,301.0,2003-05-15 09:00:00,22.0,56,12.8,22.4,0.0,0.0,0.0,0.0,0,1017.1,982.4,0,0,0,0,0.34,1.17,3.7,4.5,331,331,14.4,21.8,19.6,16.5,13.3,0.252,0.289,0.336,0.35,1,3600.0,545.0,452.0,93.0,784.5,545.0,771.6,621.5,515.5,106.1,784.5,621.5,879.9,13.764714025879348,85.64252149373179,122.8282306005,280.0529062499999,2.775508051766091,122.70433749886016
38.69947,-7.847412,301.0,2003-05-15 10:00:00,24.1,46,11.9,25.2,0.0,0.0,0.0,0.0,0,1016.7,982.2,0,0,0,0,0.48,1.62,4.6,5.4,315,318,16.6,23.8,19.8,16.6,13.3,0.251,0.289,0.335,0.35,1,3600.0,721.0,615.0,106.0,845.2,721.0,974.4,784.9,669.5,115.4,845.2,784.9,1060.8,18.688114667964914,88.06068818163183,126.4107543285,286.79490624999994,4.092703289954788,126.27589319381812
38.69947,-7.847412,301.0,2003-05-15 11:00:00,25.6,41,11.3,27.1,0.0,0.0,0.0,0.0,0,1016.4,982.1,0,0,0,0,0.59,1.95,6.1,7.7,310,311,20.2,25.4,20.0,16.6,13.3,0.25,0.288,0.335,0.35,1,3600.0,858.0,744.0,114.0,882.3,858.0,1129.3,902.5,782.6,119.9,882.3,902.5,1187.8,23.422023621152313,89.60059448288624,130.5579836265,293.80690624999994,5.505627066839079,130.4063359766789
38.69947,-7.847412,301.0,2003-05-15 12:00:00,26.7,36,10.5,28.1,0.0,0.0,0.0,0.0,0,1015.9,981.8,0,0,0,0,0.67,2.24,7.9,10.2,309,309,23.4,26.7,20.4,16.6,13.3,0.248,0.288,0.335,0.35,1,3600.0,944.0,826.0,118.0,902.6,944.0,1225.5,964.6,844.0,120.6,902.6,964.6,1252.2,30.7900390625,93.05657958984375,66.9375,154.7265625,12.81591796875,68.080078125
38.69947,-7.847412,301.0,2003-05-15 13:00:00,27.5,32,9.5,28.3,0.0,0.0,0.0,0.0,0,1015.3,981.3,0,0,0,0,0.7,2.48,10.3,13.3,306,308,27.0,27.6,20.7,16.6,13.3,0.247,0.287,0.335,0.35,1,3600.0,973.0,854.0,119.0,910.0,973.0,1256.7,967.7,849.3,118.3,910.0,967.7,1249.8,28.894896921613736,93.10694619728658,72.057497168,162.08056249999998,11.19264426755147,71.97115676424164
38.69947,-7.847412,301.0,2003-05-15 14:00:00,27.9,30,8.6,27.9,0.0,0.0,0.0,0.0,0,1014.6,980.6,0,0,0,1,0.7,2.65,12.6,16.2,307,307,30.2,28.0,21.1,16.6,13.3,0.246,0.287,0.335,0.35,1,3600.0,943.0,826.0,117.0,906.2,943.0,1220.6,912.0,798.9,113.2,906.2,912.0,1180.6,32.521226416513336,93.15732943328223,77.401796968,169.50656249999997,12.656885592240695,77.2875373126169
38.69947,-7.847412,301.0,2003-05-15 15:00:00,28.0,28,7.8,27.0,0.0,0.0,0.0,0.0,0,1014.3,980.4,1,0,0,4,0.65,2.73,14.3,19.5,309,309,33.1,28.1,21.4,16.6,13.3,0.244,0.286,0.334,0.35,1,3600.0,854.0,745.0,109.0,890.8,854.0,1119.9,800.2,698.1,102.1,890.8,800.2,1049.4,35.752675294738616,93.20772930332065,82.9177462,176.95056249999996,13.886409353690624,82.77333080255778
38.69947,-7.847412,301.0,2003-05-15 16:00:00,27.6,28,7.3,25.4,0.0,0.0,0.0,0.0,0,1013.5,979.5,0,0,0,0,0.57,2.67,16.3,21.9,311,312,35.3,27.7,21.7,16.7,13.3,0.243,0.286,0.334,0.35,1,3600.0,714.0,615.0,99.0,856.7,714.0,961.2,642.6,553.5,89.1,856.7,642.6,865.1,39.55693479431113,93.25814581289357,88.35787482399999,184.32256249999995,15.467413922110637,88.183469035279
38.69947,-7.847412,301.0,2003-05-15 17:00:00,26.7,29,7.3,23.4,0.0,0.0,0.0,0.0,0,1013.6,979.5,0,0,0,0,0.46,2.49,18.1,25.0,313,314,36.7,26.8,21.9,16.7,13.3,0.242,0.286,0.334,0.35,1,3600.0,529.0,437.0,92.0,774.4,529.0,755.6,448.4,370.4,78.0,774.4,448.4,640.4,43.26906528691675,93.30857896749454,93.55421913199999,191.53256249999995,17.055640305383516,93.35155306501161
38.69947,-7.847412,301.0,2003-05-15 18:00:00,25.1,34,8.2,21.8,0.0,0.0,0.0,0.0,0,1013.6,979.4,0,0,0,0,0.33,2.09,19.1,28.0,313,314,37.8,25.6,22.0,16.7,13.3,0.242,0.285,0.334,0.35,1,3600.0,333.0,257.0,76.0,665.7,333.0,517.0,251.6,194.2,57.4,665.7,251.6,390.6,43.63841079583625,92.80156192827016,98.10661480399999,198.45456249999995,16.708112215765492,97.8819497204737
38.69947,-7.847412,301.0,2003-05-15 19:00:00,22.4,41,8.4,19.1,0.0,0.0,0.0,0.0,0,1014.1,979.5,4,0,0,13,0.21,1.6,19.6,30.6,314,316,39.6,23.9,22.0,16.7,13.3,0.242,0.285,0.334,0.35,1,3600.0,140.0,93.0,47.0,476.0,140.0,261.6,71.0,47.2,23.8,476.0,71.0,132.6,39.23420477840167,91.27314891916548,101.75679789399999,204.89056249999996,13.805655028539173,101.51892203408073
38.69947,-7.847412,301.0,2003-05-15 20:00:00,19.9,45,7.6,16.7,0.0,0.0,0.0,0.0,1,1014.7,979.8,30,0,0,100,0.14,1.28,18.1,29.6,316,318,38.2,22.1,21.9,16.8,13.3,0.242,0.285,0.334,0.35,0,0.0,13.0,5.0,8.0,58.2,13.0,56.2,0.0,0.0,0.0,0.0,0.0,0.0,33.90451078963147,90.1018877765599,104.79752019399999,210.87656249999995,10.829758222452442,104.55179661051274
38.69947,-7.847412,301.0,2003-05-15 21:00:00,17.7,50,7.0,14.5,0.0,0.0,0.0,0.0,1,1015.4,980.2,30,0,0,99,0.1,1.03,17.3,28.0,317,318,34.9,20.7,21.8,16.8,13.3,0.242,0.285,0.334,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.733914012909054,88.90773310656198,107.27222059399999,216.46656249999995,8.764398799149653,107.02382517489598
38.69947,-7.847412,301.0,2003-05-15 22:00:00,16.1,54,6.7,13.0,0.0,0.0,0.0,0.0,1,1015.8,980.4,30,0,0,100,0.08,0.85,16.1,25.2,310,312,34.2,19.6,21.5,16.8,13.3,0.242,0.285,0.334,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.144322296064686,87.9296692655684,109.355181186,221.76856249999994,7.170080801749736,109.10762484274028
38.69947,-7.847412,301.0,2003-05-15 23:00:00,14.9,58,6.6,11.9,0.0,0.0,0.0,0.0,1,1015.6,980.1,30,0,0,100,0.07,0.72,15.3,25.4,304,309,31.7,18.7,21.3,16.8,13.4,0.242,0.285,0.334,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.44748128607159,87.04644611163874,111.124328706,226.85456249999996,6.070433364781851,110.88049474057063
38.69947,-7.847412,301.0,2003-05-16 00:00:00,14.0,61,6.7,11.0,0.0,0.0,0.0,0.0,1,1015.7,980.1,29,0,0,97,0.06,0.62,15.1,25.9,303,308,29.9,17.9,21.0,16.8,13.4,0.242,0.285,0.334,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.828744395208144,86.34271182285164,112.67470218,231.77856249999996,5.438821474329703,112.43651324947959
38.69947,-7.847412,301.0,2003-05-16 01:00:00,13.4,64,6.8,10.5,0.0,0.0,0.0,0.0,1,1015.1,979.4,29,1,0,95,0.05,0.55,14.6,26.2,303,307,28.1,17.3,20.7,16.9,13.4,0.242,0.285,0.334,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.23060563150137,85.7131777871605,114.04895069999999,236.59456249999997,4.854698347829776,113.81804836687405
38.69947,-7.847412,301.0,2003-05-16 02:00:00,12.8,68,7.0,9.9,0.0,0.0,0.0,0.0,1,1014.5,978.8,29,1,0,93,0.04,0.48,14.9,27.2,302,307,28.4,16.8,20.4,16.9,13.4,0.242,0.285,0.334,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.041415988422816,84.95599519155596,115.219957868,241.30256249999996,4.437799175468908,114.99831870915891
38.69947,-7.847412,301.0,2003-05-16 03:00:00,12.4,71,7.3,9.5,0.0,0.0,0.0,0.0,1,1014.3,978.5,29,1,0,93,0.03,0.42,14.8,29.4,304,311,29.9,16.3,20.1,16.9,13.4,0.243,0.285,0.334,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.844541227447284,84.30323846423522,116.250644258,245.93856249999996,4.040251527017827,116.03959692176517
38.69947,-7.847412,301.0,2003-05-16 04:00:00,12.0,75,7.7,9.1,0.0,0.0,0.0,0.0,1,1014.4,978.6,24,0,0,81,0.03,0.36,16.2,28.6,307,311,30.6,15.9,19.8,16.9,13.4,0.243,0.285,0.334,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.416124088832593,83.49053161722483,117.112840408,250.50256249999995,3.892011722904148,116.91404948932157
38.69947,-7.847412,301.0,2003-05-16 05:00:00,11.7,77,7.9,8.8,0.0,0.0,0.0,0.0,0,1014.2,978.4,12,0,4,31,0.03,0.31,16.1,27.8,309,312,34.2,15.6,19.5,16.9,13.4,0.243,0.285,0.334,0.35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.488618674014546,82.9308301245533,117.887895512,255.01256249999994,3.602413147662366,117.70205782046371
38.69947,-7.847412,301.0,2003-05-16 06:00:00,11.6,79,8.1,8.9,0.0,0.0,0.0,0.0,0,1014.6,978.7,5,1,2,10,0.04,0.28,15.1,29.3,308,313,34.2,15.3,19.2,16.9,13.4,0.243,0.285,0.334,0.35,1,27.11,17.0,6.0,11.0,64.1,17.0,66.4,39.3,13.9,25.4,121.0,20.8,153.4,15.182367341907293,82.43646098378963,118.590025934,259.50456249999996,3.2186760686665252,118.41782554906818
38.69947,-7.847412,301.0,2003-05-16 07:00:00,12.6,76,8.4,9.8,0.0,0.0,0.0,0.0,0,1014.7,979.0,1,1,0,0,0.08,0.36,16.6,25.7,311,313,35.3,15.8,18.9,16.9,13.4,0.243,0.285,0.334,0.35,1,3600.0,151.0,98.0,53.0,464.5,151.0,282.5,219.9,142.7,77.2,464.5,219.9,411.3,16.20448214598265,82.48332135540659,119.455644542,264.1765625,3.4916903468557927,119.29580348430133
38.69947,-7.847412,301.0,2003-05-16 08:00:00,14.3,67,8.2,11.4,0.0,0.0,0.0,0.0,0,1014.7,979.2,0,0,0,0,0.18,0.54,17.1,25.0,314,316,38.2,16.9,18.8,16.9,13.4,0.243,0.285,0.333,0.35,1,3600.0,349.0,271.0,78.0,675.4,349.0,537.1,428.7,332.9,95.8,675.4,428.7,659.8,17.78785127036162,83.21511275577024,120.793562354,269.1545625,3.929376359866327,120.64165785823974
38.69947,-7.847412,301.0,2003-05-16 09:00:00,16.6,58,8.3,13.6,0.0,0.0,0.0,0.0,0,1014.9,979.6,0,0,0,0,0.3,0.79,17.8,25.0,315,316,40.0,18.5,18.7,16.9,13.4,0.243,0.284,0.333,0.35,1,3600.0,554.0,464.0,90.0,802.7,554.0,773.8,631.4,528.8,102.6,802.7,631.4,881.9,21.617299958812563,84.88939669714375,122.750681798,274.5465625,5.089364597848182,122.60107993783664
