latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
40.45694,-8.631866,43.0,2002-04-18 01:00:00,9.8,99,9.7,9.2,0.0,0.0,0.0,0.0,0,1019.0,1013.7,10,2,8,12,0.0,0.01,3.4,3.8,72,17,7.2,10.4,13.1,12.9,12.6,0.169,0.204,0.234,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2647645274020303,73.77203064419477,26.861164084249996,98.83095895385742,0.8545623109469286,31.987621669821902
40.45694,-8.631866,43.0,2002-04-18 02:00:00,9.1,100,9.1,8.4,0.0,0.0,0.0,0.0,2,1018.5,1013.2,65,62,14,2,0.0,0.0,3.6,3.8,90,41,6.8,10.1,12.9,12.9,12.6,0.17,0.204,0.234,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1847998286667532,72.89984801483172,26.861164084249996,101.42295895385742,0.8311842940081519,32.32181160770444
40.45694,-8.631866,43.0,2002-04-18 03:00:00,8.9,100,8.9,8.2,0.0,0.0,0.0,0.0,2,1018.6,1013.3,68,63,15,6,0.0,0.0,3.3,3.1,96,54,7.9,10.0,12.7,12.9,12.6,0.17,0.204,0.234,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0857936363863117,72.57974704669262,26.861164084249996,103.97895895385741,0.8082778173368921,32.64144652197525
40.45694,-8.631866,43.0,2002-04-18 04:00:00,8.4,100,8.4,7.6,0.0,0.0,0.0,0.0,3,1018.3,1013.0,97,99,9,9,0.0,0.0,2.5,1.5,98,45,7.2,9.8,12.5,12.9,12.6,0.17,0.204,0.234,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9707581201537683,72.42779468944894,26.861164084249996,106.44495895385741,0.7717623999154399,32.94090557864763
40.45694,-8.631866,43.0,2002-04-18 05:00:00,8.5,100,8.4,7.7,0.0,0.0,0.0,0.0,3,1018.4,1013.1,100,100,14,5,0.0,0.0,2.5,1.9,90,22,7.6,9.9,12.4,12.9,12.6,0.17,0.204,0.234,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9747742570835969,72.37833981995045,26.861164084249996,108.9289589538574,0.7702950180656434,33.23407064986216
40.45694,-8.631866,43.0,2002-04-18 06:00:00,8.1,100,8.1,6.9,0.0,0.0,0.0,0.0,3,1018.8,1013.5,98,100,14,0,0.0,0.0,4.3,2.7,85,23,9.0,9.7,12.2,12.9,12.6,0.171,0.204,0.234,0.215,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.9,1.3235562712358278,72.3240536103881,26.861164084249996,111.34095895385741,0.8416792030463685,33.51092989083372
40.45694,-8.631866,43.0,2002-04-18 07:00:00,8.8,98,8.6,7.8,0.0,0.0,0.0,0.0,3,1019.2,1013.9,92,98,7,0,0.01,0.02,4.3,3.4,90,32,12.2,10.2,12.1,12.9,12.6,0.171,0.203,0.234,0.215,1,680.78,45.0,13.0,32.0,93.2,45.0,147.5,85.4,24.7,60.7,119.6,66.5,280.1,1.3518364093141875,72.36757536721802,26.909165620249997,113.8789589538574,0.8430807793924658,33.83225043524861
40.45694,-8.631866,43.0,2002-04-18 08:00:00,10.9,97,10.5,10.5,0.0,0.0,0.0,0.0,3,1019.3,1014.0,94,100,7,0,0.06,0.03,3.3,2.9,84,30,12.6,12.1,12.1,12.9,12.6,0.171,0.203,0.234,0.215,1,3164.4,144.0,50.0,94.0,165.5,144.0,410.2,188.6,65.5,123.1,165.5,188.6,537.3,1.2121481652228214,72.47475385194613,26.996441140249996,116.7949589538574,0.8049708062522367,34.21906360146694
40.45694,-8.631866,43.0,2002-04-18 09:00:00,13.0,89,11.3,13.0,0.0,0.0,0.0,0.0,2,1019.8,1014.6,54,57,5,0,0.16,0.16,2.3,3.8,342,343,12.2,14.4,12.3,12.9,12.6,0.171,0.203,0.234,0.215,1,3600.0,318.0,117.0,201.0,242.1,318.0,656.1,372.8,137.1,235.6,242.1,372.8,769.1,1.2894420604926178,73.84474881282581,27.372453172249994,120.0889589538574,0.811207919203306,34.87298751671452
40.45694,-8.631866,43.0,2002-04-18 10:00:00,14.9,74,10.4,14.4,0.0,0.0,0.0,0.0,1,1019.8,1014.6,34,36,3,0,0.28,0.43,4.3,5.1,312,315,18.4,16.7,12.6,12.9,12.6,0.17,0.203,0.234,0.215,1,3600.0,545.0,368.0,177.0,575.2,545.0,868.6,602.2,406.6,195.6,575.2,602.2,959.8,2.5622525539729835,77.97661908796483,28.380970292249994,123.7249589538574,1.1677099730041534,36.07439446723953
40.45694,-8.631866,43.0,2002-04-18 11:00:00,16.2,66,9.9,16.2,0.0,0.0,0.0,0.0,1,1019.8,1014.6,40,35,14,0,0.37,0.62,5.5,6.4,293,297,20.2,18.0,12.9,12.9,12.6,0.17,0.202,0.234,0.215,1,3600.0,682.0,513.0,169.0,674.1,682.0,1033.1,723.7,544.4,179.3,674.1,723.7,1096.2,4.375619407227038,81.52529970143978,29.806955316249994,127.5949589538574,1.7771200436942571,37.6346847876233
40.45694,-8.631866,43.0,2002-04-18 12:00:00,16.8,64,10.0,16.3,0.0,0.0,0.0,0.0,2,1019.4,1014.3,75,79,7,0,0.37,0.68,7.6,9.2,289,291,22.3,18.7,13.3,12.9,12.6,0.168,0.202,0.234,0.215,1,3600.0,660.0,467.0,193.0,556.9,660.0,1138.4,677.9,479.7,198.2,556.9,677.9,1169.3,8.751137733459473,87.89730834960938,19.775753021240234,59.56529235839844,5.362704753875732,21.441850662231445
40.45694,-8.631866,43.0,2002-04-18 13:00:00,17.1,65,10.5,16.6,0.0,0.0,0.0,0.0,3,1019.3,1014.2,90,93,11,0,0.38,0.69,10.7,13.0,290,289,27.0,19.5,13.7,12.9,12.6,0.167,0.201,0.234,0.215,1,3600.0,700.0,434.0,266.0,500.3,700.0,1177.4,697.9,432.7,265.2,500.3,697.9,1173.9,7.658793812304748,86.3712997589309,21.320044861240234,63.597292358398434,4.374896145448585,23.198070680877915
40.45694,-8.631866,43.0,2002-04-18 14:00:00,16.9,67,10.6,15.4,0.0,0.0,0.0,0.0,3,1019.4,1014.3,86,89,9,0,0.31,0.64,12.0,15.0,291,291,29.9,19.2,14.1,12.9,12.6,0.165,0.201,0.233,0.215,1,3600.0,555.0,292.0,263.0,345.4,555.0,1147.5,536.8,282.4,254.4,345.4,536.8,1109.8,7.755938277496203,85.71242937312896,22.760090941240236,67.59329235839843,4.258122916290975,24.715013032969747
40.45694,-8.631866,43.0,2002-04-18 15:00:00,17.1,65,10.5,16.5,0.0,0.0,0.0,0.0,3,1019.2,1014.1,85,84,16,0,0.39,0.68,12.7,15.9,295,295,32.4,19.7,14.4,12.9,12.6,0.164,0.2,0.233,0.215,1,3600.0,743.0,589.0,154.0,760.9,743.0,1050.8,694.0,550.2,143.8,760.9,694.0,981.5,8.343811408001963,85.76037130684112,24.304382781240236,71.62529235839843,4.440649859590482,26.29893257570446
40.45694,-8.631866,43.0,2002-04-18 16:00:00,16.4,66,10.1,14.4,0.0,0.0,0.0,0.0,1,1019.3,1014.1,40,39,8,0,0.27,0.63,14.3,18.2,304,304,32.8,18.9,14.7,12.9,12.6,0.163,0.2,0.233,0.215,1,3600.0,503.0,381.0,122.0,578.6,503.0,893.7,448.9,340.0,108.9,578.6,448.9,797.6,9.113789336050367,85.65039569816295,25.746853181240237,75.53129235839843,4.740137810480941,27.80150084764638
40.45694,-8.631866,43.0,2002-04-18 17:00:00,15.8,66,9.4,13.5,0.0,0.0,0.0,0.0,0,1019.5,1014.3,6,5,2,2,0.21,0.62,14.8,19.6,309,311,32.0,17.9,14.9,12.9,12.6,0.162,0.2,0.233,0.215,1,3600.0,362.0,247.0,115.0,487.9,362.0,687.2,300.6,205.1,95.5,487.9,300.6,570.7,9.474103431357037,85.55213320374537,27.139867453240235,79.32929235839843,4.794966539536591,29.256715297652256
40.45694,-8.631866,43.0,2002-04-18 18:00:00,15.0,67,8.9,12.5,0.0,0.0,0.0,0.0,0,1019.9,1014.7,3,2,0,4,0.13,0.56,14.8,20.6,315,317,29.5,16.7,15.0,12.9,12.6,0.161,0.199,0.233,0.215,1,3600.0,214.0,132.0,82.0,402.4,214.0,445.2,152.1,93.8,58.3,402.4,152.1,316.4,9.436093342462215,85.29662820149365,28.427908669240235,82.98329235839843,4.627841624602052,30.62634905794619
40.45694,-8.631866,43.0,2002-04-18 19:00:00,13.8,74,9.1,11.9,0.0,0.0,0.0,0.0,0,1020.5,1015.3,13,3,0,34,0.06,0.42,11.2,20.9,320,324,27.4,15.3,14.9,12.9,12.6,0.161,0.199,0.233,0.215,1,2963.46,83.0,48.0,35.0,313.6,83.0,184.3,23.4,13.5,9.9,155.0,20.7,51.9,7.132053394388676,84.11049236267564,29.367090237240234,86.42129235839843,3.2838588282863816,31.756224777083037
40.45694,-8.631866,43.0,2002-04-18 20:00:00,12.4,78,8.7,10.8,0.0,0.0,0.0,0.0,1,1021.0,1015.8,24,6,0,62,0.04,0.32,8.8,17.6,325,334,21.2,13.8,14.8,12.9,12.6,0.161,0.199,0.233,0.215,0,0.0,1.0,0.0,1.0,0.0,1.0,16.1,0.0,0.0,0.0,0.0,0.0,0.0,5.68540943354464,83.04454406370903,30.087113277240235,89.60729235839844,2.5301878985558197,32.713769390162405
40.45694,-8.631866,43.0,2002-04-18 21:00:00,11.6,81,8.5,10.3,0.0,0.0,0.0,0.0,1,1021.6,1016.3,25,6,0,64,0.0,0.26,6.5,15.1,326,342,15.1,12.8,14.6,13.0,12.6,0.161,0.199,0.233,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.604535274192768,82.16293676058125,30.672101693240236,92.64929235839844,2.017552436617442,33.56470945828669
40.45694,-8.631866,43.0,2002-04-18 22:00:00,11.0,84,8.5,9.7,0.0,0.0,0.0,0.0,1,1022.0,1016.7,36,11,0,88,0.0,0.21,6.2,14.7,324,338,13.0,12.1,14.4,13.0,12.6,0.162,0.199,0.233,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.10673042064501,81.26128012165807,31.141450045240237,95.58329235839844,1.7851868547345233,34.32489884545837
40.45694,-8.631866,43.0,2002-04-18 23:00:00,10.3,88,8.5,9.1,0.0,0.0,0.0,0.0,1,1022.2,1016.9,35,9,0,89,0.0,0.15,5.8,14.6,338,344,10.8,11.6,14.2,13.0,12.6,0.162,0.199,0.233,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4869755246245666,80.00807375204514,31.473097021240235,98.39129235839845,1.5244885095826186,34.97608999522483
40.45694,-8.631866,43.0,2002-04-19 00:00:00,9.4,92,8.2,8.4,0.0,0.0,0.0,0.0,1,1022.2,1016.9,23,1,0,75,0.0,0.09,4.0,13.0,360,355,9.4,10.9,14.0,13.0,12.6,0.162,0.199,0.233,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.609740253566658,78.4344273774328,31.676739901240236,101.03729235839845,1.1963900923163429,35.516254395557645
40.45694,-8.631866,43.0,2002-04-19 01:00:00,8.5,94,7.6,7.4,0.0,0.0,0.0,0.0,0,1021.9,1016.6,12,3,0,30,0.0,0.07,3.6,11.0,37,11,8.6,10.2,13.7,13.0,12.6,0.162,0.199,0.233,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.218486231971792,77.16938245689995,31.816380733240237,103.52129235839844,1.0571712871471968,35.98418522856531
40.45694,-8.631866,43.0,2002-04-19 02:00:00,7.6,96,7.1,6.1,0.0,0.0,0.0,0.0,0,1021.2,1015.9,18,20,0,1,0.0,0.04,5.2,8.8,65,35,10.1,9.5,13.4,13.0,12.6,0.163,0.199,0.233,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2137261741174883,75.86833375783121,31.900747069240236,105.84329235839844,1.0476244528990206,36.385432658134654
40.45694,-8.631866,43.0,2002-04-19 03:00:00,6.4,100,6.4,4.8,0.0,0.0,0.0,0.0,2,1021.2,1015.9,66,73,0,0,0.0,0.0,5.1,6.1,86,50,10.1,9.0,13.1,13.0,12.6,0.163,0.199,0.233,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8071691388932691,73.4683664614487,31.900747069240236,107.94929235839844,0.9183441269897163,36.69303984323633
40.45694,-8.631866,43.0,2002-04-19 04:00:00,6.3,100,6.3,5.0,0.0,0.0,0.0,0.0,3,1021.1,1015.7,90,100,0,0,0.0,0.0,2.7,4.3,67,5,9.0,9.0,12.8,13.0,12.6,0.163,0.199,0.233,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3196576235498387,72.62598165302272,31.900747069240236,110.03729235839843,0.7856360541622367,36.991278438944725
40.45694,-8.631866,43.0,2002-04-19 05:00:00,6.8,99,6.7,5.3,0.0,0.0,0.0,0.0,3,1021.7,1016.4,90,100,0,0,0.0,0.01,4.3,8.2,42,345,10.4,9.1,12.6,13.0,12.6,0.163,0.199,0.233,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6098448840092543,72.66960309150022,31.919899197240237,112.21529235839843,0.8530736646630988,37.30854430894541
40.45694,-8.631866,43.0,2002-04-19 06:00:00,6.9,99,6.8,5.3,0.0,0.0,0.0,0.0,3,1022.0,1016.7,90,100,0,0,0.01,0.01,5.4,8.3,53,5,11.5,9.1,12.4,13.0,12.6,0.164,0.199,0.233,0.215,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.0,0.0,0.0,0.0,0.0,21.2,1.8094087926824474,72.71323893161069,31.939293757240236,114.41129235839843,0.9032623059038454,37.62199915636503
40.45694,-8.631866,43.0,2002-04-19 07:00:00,8.3,99,8.1,7.0,0.0,0.0,0.0,0.0,3,1022.8,1017.5,90,100,0,0,0.01,0.01,5.2,7.5,65,35,13.7,9.9,12.2,13.0,12.6,0.164,0.198,0.233,0.215,1,673.38,48.0,13.0,35.0,91.7,48.0,153.6,89.4,24.2,65.2,114.9,71.4,285.9,1.8028963757500338,72.75688917810884,31.962082365240235,116.85929235839842,0.8957694407541774,37.96483979898763
40.45694,-8.631866,43.0,2002-04-19 08:00:00,10.1,92,8.9,9.2,0.0,0.0,0.0,0.0,1,1023.0,1017.7,49,54,0,0,0.08,0.1,4.2,5.7,59,55,14.8,11.7,12.2,13.0,12.6,0.164,0.198,0.233,0.215,1,3600.0,186.0,83.0,103.0,270.9,186.0,415.8,242.7,108.3,134.4,270.9,242.7,542.6,1.7686897700197994,73.47539882018141,32.179301437240234,119.63129235839843,0.8778989395435804,38.48120905932789
40.45694,-8.631866,43.0,2002-04-19 09:00:00,12.0,85,9.5,11.4,0.0,0.0,0.0,0.0,1,1023.1,1017.8,26,29,0,0,0.15,0.21,3.1,3.8,45,41,14.8,13.8,12.3,13.0,12.6,0.163,0.198,0.233,0.215,1,3600.0,320.0,155.0,165.0,318.1,320.0,661.2,374.6,181.4,193.1,318.1,374.6,773.9,1.9263133822287968,75.2923421787752,32.65568031724023,122.74529235839843,0.9103539068705923,39.22343584775674
40.45694,-8.631866,43.0,2002-04-19 10:00:00,13.9,74,9.4,13.2,0.0,0.0,0.0,0.0,0,1022.9,1017.7,5,6,0,0,0.25,0.41,3.7,4.3,349,360,14.0,16.0,12.6,13.0,12.6,0.163,0.198,0.232,0.215,1,3600.0,480.0,254.0,226.0,394.7,480.0,873.1,530.0,280.5,249.5,394.7,530.0,964.1,2.897110531866506,78.5086525453403,33.601165117240235,126.20129235839843,1.186230511002591,40.34658069268805
40.45694,-8.631866,43.0,2002-04-19 11:00:00,16.0,66,9.7,16.7,0.0,0.0,0.0,0.0,0,1023.0,1017.8,0,0,0,0,0.42,0.61,4.6,5.3,321,332,17.6,18.7,13.0,12.9,12.6,0.161,0.197,0.232,0.215,1,3600.0,776.0,641.0,135.0,838.6,776.0,1037.1,823.1,679.9,143.2,838.6,823.1,1100.1,4.578421381570194,81.64655944830521,35.010664765240236,130.03529235839844,1.722800415091209,41.851269847747396
40.45694,-8.631866,43.0,2002-04-19 12:00:00,17.3,64,10.3,18.6,0.0,0.0,0.0,0.0,0,1022.6,1017.4,0,0,0,0,0.49,0.72,5.8,6.8,300,302,19.8,20.3,13.5,13.0,12.6,0.159,0.197,0.232,0.215,1,3600.0,877.0,760.0,117.0,902.9,877.0,1142.0,900.6,780.4,120.1,902.9,900.6,1172.8,7.352527141571045,87.98907470703125,22.382314682006836,64.06529235839844,4.073626518249512,24.197425842285156
40.45694,-8.631866,43.0,2002-04-19 13:00:00,18.1,62,10.8,19.4,0.0,0.0,0.0,0.0,0,1022.4,1017.3,4,4,0,0,0.51,0.78,7.6,8.9,295,297,22.3,21.3,14.0,13.0,12.6,0.156,0.196,0.232,0.215,1,3600.0,912.0,799.0,113.0,918.0,912.0,1180.8,909.2,796.5,112.7,918.0,909.2,1177.1,7.587611703656217,86.94065904194434,24.151098554006836,68.27729235839844,4.056721190010418,25.633999769524173
40.45694,-8.631866,43.0,2002-04-19 14:00:00,18.5,61,10.9,19.5,0.0,0.0,0.0,0.0,0,1022.2,1017.1,11,11,0,3,0.49,0.82,8.5,10.0,298,300,23.8,21.7,14.4,13.0,12.6,0.154,0.195,0.232,0.215,1,3600.0,882.0,766.0,116.0,903.1,882.0,1150.7,853.1,740.9,112.2,903.1,853.1,1112.9,8.1318594536004,86.85528452354431,26.004248762006835,72.56129235839845,4.193729685128674,27.431498748611695
40.45694,-8.631866,43.0,2002-04-19 15:00:00,18.6,61,10.9,18.9,0.0,0.0,0.0,0.0,0,1022.0,1016.9,13,0,0,42,0.44,0.84,9.6,11.1,304,306,24.1,21.6,14.9,13.0,12.6,0.152,0.195,0.232,0.215,1,3600.0,796.0,677.0,119.0,871.5,796.0,1053.9,743.7,632.5,111.2,871.5,743.7,984.6,8.845813560653465,86.84636922900198,27.866853818006835,76.86329235839845,4.4271359031565956,29.23540424179689
40.45694,-8.631866,43.0,2002-04-19 16:00:00,18.1,62,10.7,17.3,0.0,0.0,0.0,0.0,0,1021.9,1016.8,12,0,0,39,0.36,0.8,11.5,14.1,309,310,25.9,21.0,15.2,13.0,12.6,0.15,0.194,0.231,0.215,1,3600.0,663.0,566.0,97.0,856.1,663.0,896.9,592.0,505.4,86.6,856.1,592.0,800.8,9.68430591962548,86.6475129660948,29.635637690006835,81.07529235839846,4.7363890419097086,30.969967308228785
40.45694,-8.631866,43.0,2002-04-19 17:00:00,17.0,63,10.0,15.0,0.0,0.0,0.0,0.0,0,1022.4,1017.2,10,1,0,31,0.26,0.71,13.8,17.6,313,314,28.4,19.8,15.5,13.0,12.6,0.149,0.194,0.231,0.215,1,3600.0,486.0,401.0,85.0,787.7,486.0,690.6,404.1,333.4,70.7,787.7,404.1,574.2,10.575319202069121,86.33029563011894,31.259204794006834,85.08929235839845,5.085039759479102,32.58842856180241
40.45694,-8.631866,43.0,2002-04-19 18:00:00,15.5,66,9.2,13.3,0.0,0.0,0.0,0.0,0,1022.8,1017.6,8,0,0,25,0.16,0.6,13.7,19.1,315,317,29.5,18.1,15.6,13.0,12.6,0.148,0.194,0.231,0.215,1,3600.0,284.0,216.0,68.0,652.7,284.0,448.9,202.6,154.1,48.5,652.7,202.6,320.3,9.998099877486833,85.67667645961792,32.627491002006835,88.83329235839845,4.615865690443078,34.01846350677633
40.45694,-8.631866,43.0,2002-04-19 19:00:00,14.1,71,8.9,12.6,0.0,0.0,0.0,0.0,0,1023.5,1018.3,0,0,0,0,0.05,0.46,7.9,15.8,321,325,25.6,16.1,15.6,13.0,12.6,0.148,0.194,0.231,0.215,1,3022.4,95.0,60.0,35.0,388.2,95.0,188.4,28.4,17.9,10.4,205.5,25.5,56.2,7.044239902599313,84.71554646205061,33.69613125800684,92.32529235839846,3.017771941370942,35.23908177449833
40.45694,-8.631866,43.0,2002-04-19 20:00:00,12.5,78,8.8,11.3,0.0,0.0,0.0,0.0,0,1023.9,1018.7,0,0,0,0,0.03,0.32,6.1,13.4,315,336,15.1,14.3,15.4,13.1,12.6,0.149,0.193,0.231,0.215,0,0.0,2.0,0.0,2.0,0.0,2.0,18.3,0.0,0.0,0.0,0.0,0.0,0.0,5.4788438958802175,83.26738842102851,34.42148780200684,95.52929235839845,2.2726625337155766,36.21770933199792
40.45694,-8.631866,43.0,2002-04-19 21:00:00,11.5,84,8.9,10.7,0.0,0.0,0.0,0.0,0,1024.4,1019.1,0,0,0,0,0.0,0.22,3.4,10.7,328,348,11.9,13.0,15.2,13.1,12.6,0.149,0.193,0.231,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9451648295156048,81.70945495383786,34.910230714006836,98.55329235839845,1.633867615945437,37.028887811843674
40.45694,-8.631866,43.0,2002-04-19 22:00:00,10.1,92,8.8,9.3,0.0,0.0,0.0,0.0,0,1024.7,1019.4,12,0,0,39,0.0,0.1,3.2,9.0,360,360,10.1,11.9,15.0,13.1,12.6,0.149,0.193,0.231,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8204041541079334,79.07972690778635,35.127449786006835,101.32529235839846,1.2191695606594468,37.6358825506935
40.45694,-8.631866,43.0,2002-04-19 23:00:00,9.2,93,8.2,8.2,0.0,0.0,0.0,0.0,0,1024.8,1019.5,10,0,0,34,0.0,0.08,3.9,9.9,22,10,9.7,10.8,14.7,13.1,12.6,0.149,0.193,0.231,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5716630535289178,77.77860266538862,35.30224325800683,103.93529235839846,1.1258362366256245,38.18233812649245
40.45694,-8.631866,43.0,2002-04-20 00:00:00,8.7,96,8.1,7.5,0.0,0.0,0.0,0.0,0,1025.0,1019.7,0,0,0,1,0.0,0.05,4.6,9.7,39,15,8.6,9.9,14.3,13.1,12.6,0.15,0.193,0.231,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3146091354230767,76.15878670402157,35.39727660200683,106.45529235839845,1.0355146934008215,38.65869951569179
40.45694,-8.631866,43.0,2002-04-20 01:00:00,8.1,98,7.9,6.8,0.0,0.0,0.0,0.0,0,1024.8,1019.5,0,0,0,0,0.0,0.02,5.1,8.8,51,19,8.3,9.2,14.0,13.1,12.6,0.15,0.193,0.231,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.131885553844381,74.6627175653565,35.44188409000683,108.86729235839846,0.9726351824386944,39.078572217642495
40.45694,-8.631866,43.0,2002-04-20 02:00:00,7.4,99,7.3,6.0,0.0,0.0,0.0,0.0,0,1024.4,1019.1,4,0,0,13,0.0,0.01,5.0,7.9,60,24,9.0,8.6,13.6,13.1,12.6,0.15,0.193,0.231,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9710494636340201,73.60681199944732,35.462490810006834,111.15329235839846,0.9193786434774532,39.45530344025121
40.45694,-8.631866,43.0,2002-04-20 03:00:00,6.8,100,6.8,5.3,0.0,0.0,0.0,0.0,2,1024.4,1019.0,67,56,0,54,0.0,0.0,4.8,7.8,77,34,9.4,8.2,13.2,13.1,12.6,0.15,0.193,0.231,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8318245624035059,72.67161426907786,35.462490810006834,113.33129235839846,0.8749098104037242,39.794636084588596
40.45694,-8.631866,43.0,2002-04-20 04:00:00,6.0,100,6.0,4.3,0.0,0.0,0.0,0.0,2,1024.4,1019.0,62,48,0,62,0.0,0.0,4.7,7.4,86,51,9.7,8.1,12.9,13.1,12.6,0.151,0.193,0.231,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.783430840330554,72.26886577645085,35.462490810006834,115.36529235839846,0.857016283874639,40.104991203060486
40.45694,-8.631866,43.0,2002-04-20 05:00:00,5.7,100,5.7,4.0,0.0,0.0,0.0,0.0,2,1024.5,1019.1,54,60,0,1,0.0,0.0,4.7,7.0,86,55,10.1,8.1,12.6,13.1,12.6,0.151,0.193,0.231,0.215,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.778639925701407,72.0919208659962,35.462490810006834,117.34529235839847,0.8513439235835447,40.40121999403357
40.45694,-8.631866,43.0,2002-04-20 06:00:00,5.7,99,5.6,3.9,0.0,0.0,0.0,0.0,2,1024.6,1019.2,55,61,0,0,0.01,0.01,4.8,7.1,77,49,11.2,8.0,12.3,13.1,12.6,0.151,0.193,0.231,0.215,1,0.0,0.0,0.0,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,27.4,1.8161947261736522,72.1353659841204,35.47897618600683,119.32529235839847,0.8570307608781944,40.70265925758846
40.45694,-8.631866,43.0,2002-04-20 07:00:00,8.3,92,7.1,6.7,0.0,0.0,0.0,0.0,0,1024.9,1019.6,0,0,0,0,0.02,0.08,6.0,7.4,65,39,12.6,9.0,12.1,13.1,12.6,0.152,0.193,0.231,0.215,1,2629.88,80.0,50.0,30.0,347.5,80.0,159.5,146.2,91.4,54.8,425.0,119.6,291.6,2.139989706930869,72.95511711432502,35.66128505000683,121.77329235839846,0.9401649393544723,41.176352783279754
40.45694,-8.631866,43.0,2002-04-20 08:00:00,13.0,77,9.1,12.2,0.0,0.0,0.0,0.0,0,1025.2,1020.0,0,0,0,0,0.12,0.35,3.8,7.5,41,35,13.3,12.7,12.2,13.1,12.6,0.152,0.193,0.231,0.215,1,3600.0,263.0,193.0,70.0,621.3,263.0,421.2,342.0,251.0,91.0,621.3,342.0,547.8,2.4786345213140417,76.5729127869271,36.447492026006834,125.06729235839846,1.0227585433031028,42.17098857593177
