latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.01933,-8.473602,159.0,2001-04-09 06:00:00,5.8,94,4.9,3.9,0.0,0.0,0.0,0.0,1,1028.7,1008.9,43,39,0,26,0.0,0.06,4.6,10.6,51,18,13.3,8.5,12.2,12.9,12.1,0.383,0.391,0.399,0.421,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142619683974887,75.4340546973749,33.509110262247056,111.56734576416015,0.9899610232259501,38.27705710127573
41.01933,-8.473602,159.0,2001-04-09 07:00:00,7.7,91,6.3,5.8,0.0,0.0,0.0,0.0,1,1028.9,1009.2,22,21,0,10,0.01,0.1,6.9,11.6,47,16,15.1,8.9,12.0,12.9,12.1,0.383,0.391,0.399,0.421,1,1731.32,44.0,25.0,19.0,208.9,44.0,103.7,96.5,54.8,41.7,328.9,61.3,227.4,2.6060398110597482,75.64142679477091,33.70111640624705,113.90734576416015,1.1254614350150103,38.74446981625563
41.01933,-8.473602,159.0,2001-04-09 08:00:00,12.6,80,9.2,11.5,0.0,0.0,0.0,0.0,0,1029.0,1009.7,0,0,0,0,0.09,0.29,6.2,11.1,36,25,16.6,11.6,12.0,12.9,12.1,0.383,0.391,0.399,0.421,1,3600.0,212.0,151.0,61.0,574.7,212.0,358.5,287.7,204.9,82.8,574.7,287.7,486.5,3.1070753412199,77.83199403508455,34.36538008624705,117.12934576416015,1.269718266059984,39.64872988490276
41.01933,-8.473602,159.0,2001-04-09 09:00:00,15.5,65,8.9,14.3,0.0,0.0,0.0,0.0,0,1029.0,1009.9,0,0,0,0,0.22,0.62,6.5,8.4,19,25,16.6,14.4,12.1,12.9,12.1,0.383,0.391,0.399,0.421,1,3600.0,418.0,341.0,77.0,767.1,418.0,606.5,496.6,405.2,91.5,767.1,496.6,720.6,4.939713656740513,81.56161204486911,35.77391000624705,120.87334576416015,1.8769658281359198,41.12168543457248
41.01933,-8.473602,159.0,2001-04-09 10:00:00,17.3,59,9.3,16.5,0.0,0.0,0.0,0.0,0,1029.0,1010.0,0,0,0,0,0.33,0.81,6.5,7.9,19,24,16.6,16.2,12.4,12.9,12.1,0.381,0.39,0.399,0.421,1,3600.0,602.0,513.0,89.0,852.2,602.0,821.2,669.7,570.7,99.0,852.2,669.7,913.6,6.927284383946085,84.09015301341016,37.60281701424705,124.94134576416015,2.584325902911867,42.915561962035724
41.01933,-8.473602,159.0,2001-04-09 11:00:00,18.8,56,10.0,19.1,0.0,0.0,0.0,0.0,0,1028.6,1009.7,0,0,0,0,0.43,0.95,6.8,8.3,357,2,16.2,18.0,12.8,12.9,12.1,0.379,0.389,0.399,0.421,1,3600.0,749.0,651.0,98.0,898.8,749.0,988.1,797.8,693.4,104.4,898.8,797.8,1052.4,8.626504028066233,85.54139646701539,39.72555160624705,129.27934576416015,3.1993640465466213,44.933031823000235
41.01933,-8.473602,159.0,2001-04-09 12:00:00,19.9,55,10.7,20.4,0.0,0.0,0.0,0.0,0,1028.3,1009.4,0,0,0,0,0.5,1.04,9.5,11.5,335,340,18.4,19.4,13.3,12.9,12.1,0.376,0.389,0.398,0.42,1,3600.0,844.0,742.0,102.0,923.8,844.0,1095.8,868.6,763.6,105.0,923.8,868.6,1127.7,11.108500480651855,89.19902038574219,23.84765625,62.361820220947266,6.519486904144287,24.557130813598633
41.01933,-8.473602,159.0,2001-04-09 13:00:00,20.4,56,11.3,20.8,0.0,0.0,0.0,0.0,0,1028.2,1009.4,0,0,0,0,0.52,1.05,12.4,15.0,330,333,23.4,20.2,13.7,12.9,12.1,0.373,0.388,0.398,0.42,1,3600.0,880.0,776.0,104.0,931.2,880.0,1136.9,878.0,774.2,103.8,931.2,878.0,1134.2,11.12142733695207,88.23403064891829,26.14106297,66.98782022094727,6.215838684353578,26.464054804209752
41.01933,-8.473602,159.0,2001-04-09 14:00:00,20.4,57,11.7,20.5,0.0,0.0,0.0,0.0,0,1027.8,1009.0,0,0,0,0,0.5,1.02,14.4,17.7,328,331,27.7,20.6,14.2,12.9,12.1,0.371,0.387,0.398,0.42,1,3600.0,854.0,751.0,103.0,924.1,854.0,1108.7,825.5,725.9,99.6,924.1,825.5,1071.6,12.076937201567093,87.8967411484607,28.38234681,71.61382022094728,6.550473581832369,28.51333016384512
41.01933,-8.473602,159.0,2001-04-09 15:00:00,20.0,59,11.9,19.4,0.0,0.0,0.0,0.0,0,1027.4,1008.6,0,0,0,0,0.44,0.95,16.4,21.0,327,329,31.7,20.5,14.6,12.9,12.1,0.368,0.386,0.398,0.42,1,3600.0,769.0,671.0,98.0,903.5,769.0,1013.1,716.7,625.4,91.3,903.5,716.7,944.2,12.958216187997621,87.4990299973832,30.479626042,76.16782022094728,6.8443007873874935,30.479403386411946
41.01933,-8.473602,159.0,2001-04-09 16:00:00,19.1,62,11.8,17.5,0.0,0.0,0.0,0.0,0,1027.3,1008.4,0,0,0,0,0.35,0.83,18.1,23.5,329,331,34.2,20.0,14.9,12.9,12.1,0.367,0.385,0.397,0.42,1,3600.0,632.0,541.0,91.0,861.4,632.0,856.7,561.1,480.3,80.8,861.4,561.1,760.6,13.351975538174688,86.88416040300895,32.340534074,80.55982022094727,6.83077277700405,32.33854135902476
41.01933,-8.473602,159.0,2001-04-09 17:00:00,17.9,67,11.7,16.0,0.0,0.0,0.0,0.0,0,1027.5,1008.5,0,0,0,0,0.25,0.68,17.1,22.9,332,334,34.6,19.1,15.1,13.0,12.1,0.366,0.384,0.397,0.42,1,3600.0,456.0,377.0,79.0,791.0,456.0,650.1,374.2,309.3,64.8,791.0,374.2,533.5,11.786677046709553,85.90581995224692,33.860582713999996,84.73582022094728,5.6569117261540836,33.87744699773738
41.01933,-8.473602,159.0,2001-04-09 18:00:00,16.6,73,11.7,15.2,0.0,0.0,0.0,0.0,0,1027.5,1008.5,0,0,0,0,0.14,0.52,13.7,19.7,333,336,31.7,17.9,15.3,13.0,12.1,0.366,0.384,0.397,0.42,1,3600.0,258.0,196.0,62.0,656.0,258.0,407.5,176.1,133.8,42.3,656.0,176.1,278.2,9.07149626298313,84.66839108516726,35.01916524199999,88.67782022094728,4.016264968623745,35.243697739352605
41.01933,-8.473602,159.0,2001-04-09 19:00:00,14.7,80,11.3,13.5,0.0,0.0,0.0,0.0,0,1027.5,1008.3,0,0,0,0,0.04,0.34,11.3,18.6,329,338,26.3,16.3,15.3,13.0,12.1,0.366,0.383,0.397,0.42,1,2426.31,72.0,46.0,26.0,332.1,72.0,145.5,6.1,3.9,2.2,44.6,4.7,12.3,6.825081522543542,83.00341578367309,35.78525036199999,92.27782022094728,2.8548001307743633,36.33947076711922
41.01933,-8.473602,159.0,2001-04-09 20:00:00,13.0,89,11.2,11.9,0.0,0.0,0.0,0.0,0,1027.8,1008.5,0,0,0,0,0.0,0.17,10.0,17.7,334,343,21.2,14.8,15.2,13.0,12.1,0.367,0.383,0.397,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.77350308660713,80.3232205501378,36.16126239399999,95.57182022094727,1.9475787972482255,37.16626547277763
41.01933,-8.473602,159.0,2001-04-09 21:00:00,12.0,93,10.9,11.0,0.0,0.0,0.0,0.0,0,1027.9,1008.5,0,0,0,0,0.0,0.1,8.9,17.2,346,349,19.8,13.5,15.1,13.0,12.1,0.367,0.383,0.397,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.6605028607037626,78.23732079422304,36.38357253799999,98.68582022094728,1.5053099928347706,37.86598541570799
41.01933,-8.473602,159.0,2001-04-09 22:00:00,11.1,95,10.4,10.4,0.0,0.0,0.0,0.0,0,1028.0,1008.6,0,0,0,0,0.0,0.06,6.2,14.8,10,359,18.4,12.5,14.8,13.0,12.1,0.368,0.382,0.397,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.746942939256004,76.84203985665258,36.53145605799999,101.63782022094728,1.1764234448862885,38.4831390511184
41.01933,-8.473602,159.0,2001-04-09 23:00:00,10.0,97,9.5,8.9,0.0,0.0,0.0,0.0,0,1027.9,1008.4,0,0,0,0,0.0,0.04,6.8,15.5,18,4,17.3,11.6,14.6,13.0,12.1,0.368,0.382,0.397,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56450545779178,75.44655237136182,36.61218591399999,104.39182022094728,1.1068343402896557,39.015599779414245
41.01933,-8.473602,159.0,2001-04-10 00:00:00,8.6,99,8.4,7.1,0.0,0.0,0.0,0.0,0,1027.7,1008.1,0,0,0,0,0.0,0.02,8.0,16.8,27,10,18.4,11.0,14.3,13.0,12.1,0.369,0.382,0.397,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5179625074564593,73.89312928744769,36.63570181799999,106.89382022094728,1.0835575614134878,39.46059510030719
41.01933,-8.473602,159.0,2001-04-10 01:00:00,7.8,99,7.6,5.9,0.0,0.0,0.0,0.0,0,1027.5,1007.9,0,0,0,0,0.0,0.01,9.0,18.2,29,14,19.4,10.6,14.0,13.0,12.1,0.369,0.382,0.396,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6310728381722943,73.33211840775728,36.657278265999985,109.25182022094728,1.1111381704310588,39.870320896163285
41.01933,-8.473602,159.0,2001-04-10 02:00:00,7.4,99,7.2,5.4,0.0,0.0,0.0,0.0,0,1026.9,1007.2,1,0,0,3,0.0,0.01,8.9,18.2,32,18,20.9,10.5,13.8,13.0,12.1,0.369,0.382,0.396,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6047868807203662,73.1170256344082,36.67788498599999,111.53782022094728,1.095453780203387,40.259020419479555
41.01933,-8.473602,159.0,2001-04-10 03:00:00,7.4,98,7.2,5.5,0.0,0.0,0.0,0.0,0,1026.9,1007.2,1,0,0,4,0.0,0.02,8.5,18.8,28,20,22.3,10.5,13.5,13.0,12.1,0.37,0.382,0.396,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.564379160646184,73.16080919122574,36.71909842599999,113.82382022094728,1.075579338214311,40.652428958780185
41.01933,-8.473602,159.0,2001-04-10 04:00:00,7.4,97,6.9,5.3,0.0,0.0,0.0,0.0,0,1026.9,1007.2,0,0,0,1,0.0,0.03,9.2,19.4,26,18,22.7,10.3,13.3,13.0,12.1,0.37,0.381,0.396,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.719904792155963,73.20460720319969,36.78091858599999,116.10982022094728,1.1162675505625685,41.05145052453655
41.01933,-8.473602,159.0,2001-04-10 05:00:00,7.2,97,6.7,4.9,0.0,0.0,0.0,0.0,0,1026.9,1007.2,0,0,0,0,0.0,0.03,10.1,20.4,27,17,23.0,10.1,13.1,13.0,12.1,0.37,0.381,0.396,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.915816375174375,73.24841967510241,36.84128415399999,118.35982022094728,1.1702427997582467,41.43747010220096
41.01933,-8.473602,159.0,2001-04-10 06:00:00,7.1,96,6.5,4.7,0.0,0.0,0.0,0.0,0,1027.1,1007.4,0,0,0,0,0.0,0.04,10.1,20.6,27,19,23.4,10.0,12.9,13.0,12.1,0.37,0.381,0.396,0.42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9471127876918666,73.29224661170787,36.92080185,120.59182022094728,1.172446501709251,41.82692196290985
41.01933,-8.473602,159.0,2001-04-10 07:00:00,9.0,92,7.8,6.9,0.0,0.0,0.0,0.0,0,1027.1,1007.6,0,0,0,0,0.01,0.09,11.1,20.1,29,21,23.4,10.3,12.7,13.0,12.1,0.371,0.381,0.396,0.42,1,1825.91,46.0,27.0,19.0,220.9,46.0,107.1,100.6,59.0,41.6,343.9,64.6,234.1,3.2957983928056627,74.00100551281416,37.116686906,123.16582022094728,1.2732202588883923,42.337093114511546
41.01933,-8.473602,159.0,2001-04-10 08:00:00,12.8,82,9.8,11.2,0.0,0.0,0.0,0.0,0,1027.5,1008.2,0,0,0,0,0.1,0.27,10.9,17.8,17,21,24.1,12.4,12.7,13.0,12.1,0.371,0.381,0.396,0.42,1,3600.0,224.0,162.0,62.0,605.2,224.0,365.0,302.4,218.7,83.7,605.2,302.4,492.8,4.024016888463932,76.86986900944282,37.72325177,126.42382022094728,1.4937976295444721,43.21184683567238
41.01933,-8.473602,159.0,2001-04-10 09:00:00,15.1,70,9.7,13.3,0.0,0.0,0.0,0.0,0,1027.6,1008.5,1,1,0,0,0.21,0.51,12.0,15.8,9,12,24.8,14.4,12.8,13.0,12.1,0.37,0.38,0.396,0.42,1,3600.0,431.0,352.0,79.0,783.6,431.0,612.5,511.1,417.4,93.7,783.6,511.1,726.4,6.234356228057819,80.72143935843572,38.901471289999996,130.09582022094727,2.2495826207790293,44.52104666927535
41.01933,-8.473602,159.0,2001-04-10 10:00:00,16.7,64,9.8,15.4,0.0,0.0,0.0,0.0,0,1027.4,1008.4,0,0,0,0,0.33,0.69,11.6,14.9,5,7,26.6,16.2,13.1,13.0,12.1,0.369,0.38,0.395,0.42,1,3600.0,624.0,537.0,87.0,885.6,624.0,826.8,693.5,596.8,96.7,885.6,693.5,918.9,8.257855546616886,83.23960939231375,40.454975546,134.05582022094728,2.987694925805571,46.11717997287984
41.01933,-8.473602,159.0,2001-04-10 11:00:00,17.9,60,10.1,17.3,0.0,0.0,0.0,0.0,0,1027.1,1008.1,0,0,0,0,0.42,0.82,13.3,16.9,357,359,29.2,17.7,13.4,13.0,12.1,0.366,0.379,0.395,0.42,1,3600.0,772.0,677.0,95.0,929.4,772.0,993.1,821.8,720.7,101.1,929.4,821.8,1057.3,10.795902387302334,84.7634195491942,42.297458746,138.23182022094727,3.987481562161338,47.92985772721391
41.01933,-8.473602,159.0,2001-04-10 12:00:00,18.9,58,10.4,18.5,0.0,0.0,0.0,0.0,0,1026.7,1007.8,0,0,0,0,0.48,0.92,15.0,19.2,350,354,31.3,19.0,13.7,13.0,12.1,0.364,0.378,0.395,0.42,1,3600.0,867.0,768.0,99.0,951.6,867.0,1100.3,892.0,790.2,101.9,951.6,892.0,1132.1,13.354934692382812,89.74394226074219,27.448209762573242,67.61109161376953,7.567779541015625,27.75289535522461
41.01933,-8.473602,159.0,2001-04-10 13:00:00,19.6,56,10.7,19.3,0.0,0.0,0.0,0.0,0,1026.2,1007.4,0,0,0,0,0.51,1.0,16.2,20.8,348,351,33.1,19.8,14.1,13.0,12.1,0.361,0.377,0.395,0.42,1,3600.0,900.0,798.0,102.0,953.5,900.0,1141.1,897.8,796.0,101.8,953.5,897.8,1138.3,13.735243350800582,88.21887601056291,29.656280418573242,72.09309161376953,7.511305493618221,29.641182474923085
41.01933,-8.473602,159.0,2001-04-10 14:00:00,20.2,55,10.8,19.7,0.0,0.0,0.0,0.0,0,1025.8,1007.0,0,0,0,0,0.5,1.07,16.7,21.5,346,350,33.8,20.3,14.5,13.0,12.1,0.358,0.376,0.395,0.42,1,3600.0,870.0,768.0,102.0,941.1,870.0,1112.6,841.0,742.4,98.6,941.1,841.0,1075.5,14.442685701872753,88.1410528194301,31.979991138573244,76.68309161376953,7.617476091323364,31.957050590118147
41.01933,-8.473602,159.0,2001-04-10 15:00:00,20.5,54,10.9,19.5,0.0,0.0,0.0,0.0,0,1025.3,1006.5,0,0,0,0,0.46,1.11,17.6,22.8,345,348,33.8,20.5,14.9,13.0,12.1,0.356,0.375,0.394,0.42,1,3600.0,784.0,686.0,98.0,919.7,784.0,1016.9,730.8,639.5,91.4,919.7,730.8,947.9,15.61139295857635,88.18979656401189,34.388795490573244,81.32709161376954,8.026794025776761,34.357601524355665
41.01933,-8.473602,159.0,2001-04-10 16:00:00,20.5,54,10.8,18.6,0.0,0.0,0.0,0.0,0,1024.5,1005.8,0,0,0,0,0.39,1.12,18.4,24.9,343,346,33.8,20.2,15.2,13.1,12.1,0.354,0.375,0.394,0.42,1,3600.0,640.0,549.0,91.0,869.8,640.0,860.4,568.6,487.7,80.8,869.8,568.6,764.4,16.75466003680397,88.23855640135778,36.79759984257324,85.97109161376954,8.415621943257072,36.7587354646204
41.01933,-8.473602,159.0,2001-04-10 17:00:00,20.1,55,10.9,17.8,0.0,0.0,0.0,0.0,0,1024.5,1005.7,0,0,0,0,0.3,1.05,17.5,25.3,341,345,33.8,19.6,15.4,13.1,12.1,0.353,0.374,0.394,0.42,1,3600.0,461.0,380.0,81.0,792.1,461.0,654.0,378.8,312.3,66.6,792.1,378.8,537.4,16.521617632478,88.1308335586785,39.11040112257324,90.54309161376955,7.919213994572856,39.065337320746
41.01933,-8.473602,159.0,2001-04-10 18:00:00,19.0,62,11.6,17.4,0.0,0.0,0.0,0.0,0,1024.2,1005.4,0,0,0,0,0.17,0.84,14.3,25.3,342,349,32.4,18.6,15.6,13.1,12.1,0.352,0.373,0.394,0.42,1,3600.0,260.0,198.0,62.0,655.7,260.0,411.6,178.4,135.9,42.5,655.7,178.4,282.4,13.230343943715935,87.00921271183674,40.962096738573244,94.91709161376954,5.741614389153599,40.91678494915342
41.01933,-8.473602,159.0,2001-04-10 19:00:00,17.8,66,11.3,16.2,0.0,0.0,0.0,0.0,0,1024.3,1005.4,0,0,0,0,0.08,0.71,14.2,25.2,351,359,28.4,17.2,15.7,13.1,12.1,0.352,0.373,0.394,0.42,1,2487.8,74.0,47.0,27.0,335.4,74.0,149.9,8.4,5.3,3.0,60.9,6.6,16.9,12.122626646773258,86.080683884991,42.519964770573246,99.07509161376954,5.009297929305525,42.47732908515571
41.01933,-8.473602,159.0,2001-04-10 20:00:00,16.3,69,10.6,14.5,0.0,0.0,0.0,0.0,0,1024.4,1005.4,0,0,0,0,0.04,0.58,13.8,25.4,9,12,26.6,15.9,15.6,13.1,12.1,0.353,0.373,0.393,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.091980360222097,85.28459151226183,43.827642978573245,102.96309161376955,4.393096255551675,43.78949227592395
41.01933,-8.473602,159.0,2001-04-10 21:00:00,14.9,72,9.8,13.0,0.0,0.0,0.0,0.0,0,1025.0,1005.9,0,0,0,0,0.03,0.48,13.3,24.6,19,21,26.3,14.9,15.5,13.1,12.1,0.353,0.373,0.393,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0952076516296,84.50960398226366,44.913738338573246,106.59909161376955,3.852085137119144,44.881518593750386
41.01933,-8.473602,159.0,2001-04-10 22:00:00,13.5,75,9.2,11.6,0.0,0.0,0.0,0.0,0,1025.1,1005.9,1,0,0,2,0.02,0.39,11.9,22.4,29,28,25.6,14.0,15.4,13.1,12.1,0.354,0.372,0.393,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.795956202404337,83.71974090079686,45.79861513857325,109.98309161376955,3.229589855557965,45.77345669753902
41.01933,-8.473602,159.0,2001-04-10 23:00:00,12.2,78,8.5,10.2,0.0,0.0,0.0,0.0,0,1024.9,1005.6,3,0,0,10,0.01,0.31,11.2,21.2,33,32,24.1,13.2,15.2,13.2,12.1,0.354,0.372,0.393,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.843280391030069,82.89756768716853,46.50797117057325,113.13309161376955,2.8023429852448882,46.49074144513034
41.01933,-8.473602,159.0,2001-04-11 00:00:00,11.1,80,7.9,9.1,0.0,0.0,0.0,0.0,0,1025.1,1005.7,9,0,0,30,0.01,0.26,10.2,20.3,39,33,23.4,12.5,15.0,13.2,12.1,0.355,0.372,0.393,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.001392008288163,82.2220776139075,47.09950525057325,116.08509161376955,2.448747598201221,47.09048779892557
41.01933,-8.473602,159.0,2001-04-11 01:00:00,10.2,82,7.4,8.2,0.0,0.0,0.0,0.0,0,1024.9,1005.5,10,0,0,32,0.01,0.22,9.7,19.6,42,36,22.7,11.9,14.7,13.2,12.1,0.355,0.372,0.393,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.406333633580325,81.57431155007592,47.59261193857325,118.87509161376956,2.2086936424404953,47.59204200078036
41.01933,-8.473602,159.0,2001-04-11 02:00:00,9.4,84,6.9,7.3,0.0,0.0,0.0,0.0,0,1024.8,1005.3,4,0,0,15,0.0,0.18,9.2,18.9,45,40,22.0,11.3,14.5,13.2,12.1,0.356,0.372,0.393,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.873965443489083,80.91121418330253,47.99989769857325,121.52109161376956,1.995359503584899,48.30225056902461
41.01933,-8.473602,159.0,2001-04-11 03:00:00,8.8,86,6.5,6.6,0.0,0.0,0.0,0.0,0,1024.4,1004.9,5,0,0,17,0.0,0.16,8.9,18.6,47,44,21.6,10.9,14.2,13.2,12.1,0.356,0.372,0.393,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.427722174499663,80.22048911881764,48.33590845057325,124.05909161376955,1.8224898526649262,48.97130862600822
41.01933,-8.473602,159.0,2001-04-11 04:00:00,8.3,86,6.1,6.0,0.0,0.0,0.0,0.0,0,1024.5,1005.0,5,0,0,18,0.0,0.15,9.0,18.4,53,51,22.0,10.5,13.9,13.2,12.1,0.357,0.372,0.393,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.35381713929193,79.95276241153,48.65494896257325,126.50709161376955,1.7809754622184983,49.60977961104473
41.01933,-8.473602,159.0,2001-04-11 05:00:00,8.0,87,5.9,5.7,0.0,0.0,0.0,0.0,0,1024.4,1004.8,4,0,0,13,0.0,0.14,8.9,18.0,58,57,22.0,10.1,13.7,13.2,12.1,0.357,0.371,0.393,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.188465590712845,79.60920563606687,48.94174601857325,128.90109161376955,1.711029536764668,50.21697495557081
41.01933,-8.473602,159.0,2001-04-11 06:00:00,7.8,87,5.7,5.4,0.0,0.0,0.0,0.0,0,1024.6,1005.0,5,0,0,17,0.0,0.14,9.0,18.0,61,61,22.0,9.9,13.4,13.2,12.1,0.357,0.371,0.393,0.419,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.189672243090843,79.47686423177764,49.222239842573245,131.25909161376956,1.6971486608131026,50.8100138291815
41.01933,-8.473602,159.0,2001-04-11 07:00:00,9.0,86,6.8,6.6,0.0,0.0,0.0,0.0,0,1025.1,1005.6,12,0,0,41,0.02,0.16,11.0,18.2,67,65,22.7,10.3,13.2,13.2,12.1,0.358,0.371,0.392,0.419,1,1920.07,52.0,32.0,20.0,256.5,52.0,110.4,113.4,69.8,43.6,395.0,73.7,240.8,5.810484996943917,79.5227474915047,49.565038690573246,133.83309161376957,1.8856661738613272,51.472770750367985
41.01933,-8.473602,159.0,2001-04-11 08:00:00,13.5,75,9.2,11.8,0.0,0.0,0.0,0.0,0,1025.4,1006.2,13,0,0,42,0.11,0.38,10.1,17.6,63,67,23.8,12.5,13.1,13.2,12.1,0.358,0.371,0.392,0.419,1,3600.0,227.0,164.0,63.0,601.7,227.0,371.5,305.0,220.3,84.6,601.7,305.0,499.1,6.444306743888057,80.83566300783151,50.44991549057325,137.21709161376958,2.070331554968221,52.57493161994481
41.01933,-8.473602,159.0,2001-04-11 09:00:00,16.3,63,9.3,14.7,0.0,0.0,0.0,0.0,0,1025.6,1006.6,3,0,0,9,0.23,0.68,10.1,13.6,55,58,22.7,14.8,13.3,13.2,12.1,0.357,0.371,0.392,0.419,1,3600.0,428.0,339.0,89.0,746.9,428.0,618.5,506.6,401.3,105.3,746.9,506.6,732.1,8.602423143618175,83.30277531928265,52.010692706573245,141.1050916137696,2.792948675390198,54.13583302588084
41.01933,-8.473602,159.0,2001-04-11 10:00:00,18.1,56,9.2,16.8,0.0,0.0,0.0,0.0,0,1025.8,1006.9,6,0,0,19,0.35,0.92,10.7,13.8,48,51,23.0,16.7,13.5,13.2,12.1,0.356,0.37,0.392,0.419,1,3600.0,621.0,530.0,91.0,867.8,621.0,832.2,689.6,588.5,101.0,867.8,689.6,924.1,11.27053442093587,85.28759575342248,54.05875824257325,145.31709161376958,3.7593314212423974,56.019039035445694
41.01933,-8.473602,159.0,2001-04-11 11:00:00,19.5,52,9.3,19.0,0.0,0.0,0.0,0.0,0,1025.4,1006.6,7,0,0,22,0.45,1.09,10.9,14.3,46,49,23.8,18.3,13.8,13.2,12.1,0.353,0.369,0.392,0.419,1,3600.0,769.0,671.0,98.0,916.1,769.0,998.1,818.2,713.9,104.3,916.1,818.2,1062.0,13.382023330786229,86.55971589962326,56.455925858573245,149.78109161376958,4.538532072532099,58.13284656551964
41.01933,-8.473602,159.0,2001-04-11 12:00:00,20.6,48,9.3,20.7,0.0,0.0,0.0,0.0,0,1024.9,1006.2,5,0,0,16,0.52,1.26,10.9,14.3,44,47,23.0,19.6,14.2,13.2,12.1,0.351,0.368,0.391,0.419,1,3600.0,863.0,760.0,103.0,937.3,863.0,1104.9,887.6,781.7,105.9,937.3,887.6,1136.4,21.461362838745117,92.09819030761719,32.002906799316406,73.01270294189453,12.989280700683594,31.9052734375
41.01933,-8.473602,159.0,2001-04-11 13:00:00,21.5,46,9.4,21.7,0.0,0.0,0.0,0.0,0,1024.5,1005.8,0,0,0,0,0.56,1.38,11.2,14.5,42,46,23.4,20.6,14.6,13.2,12.1,0.348,0.368,0.391,0.419,1,3600.0,899.0,795.0,104.0,945.9,899.0,1145.2,896.7,793.0,103.7,945.9,896.7,1142.3,15.64617938740892,90.3846295252551,34.961546927316405,77.83670294189453,7.965082701026402,34.89616022585439
