latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.64499,-7.810425,158.0,2001-05-15 14:00:00,21.9,46,9.8,21.5,0.0,0.0,0.0,0.0,1,1013.3,995.0,47,22,0,90,0.53,1.42,12.4,16.2,253,253,29.5,23.7,17.4,15.9,15.3,0.233,0.188,0.249,0.219,1,3600.0,816.0,541.0,275.0,589.6,816.0,1228.5,788.9,523.1,265.9,589.6,788.9,1187.7,1.8111805043900504,75.1646187242279,10.749493469720292,163.76479309039715,1.4440042351716238,18.468340096523498
37.64499,-7.810425,158.0,2001-05-15 15:00:00,22.2,45,9.7,21.7,0.0,0.0,0.0,0.0,1,1013.2,994.9,37,13,0,85,0.51,1.47,12.0,15.4,254,254,29.5,24.2,17.8,16.0,15.3,0.231,0.188,0.249,0.219,1,3600.0,785.0,533.0,252.0,633.7,785.0,1126.1,735.1,499.1,236.0,633.7,735.1,1054.5,2.0032257213312787,76.23300035847167,11.019368901100853,166.8083609227912,1.5108407373787514,18.91493401736349
37.64499,-7.810425,158.0,2001-05-15 16:00:00,21.9,45,9.6,20.5,0.0,0.0,0.0,0.0,1,1013.0,994.7,25,0,0,82,0.41,1.44,11.4,14.5,252,251,28.4,23.8,18.0,16.0,15.3,0.229,0.188,0.249,0.219,1,3600.0,613.0,377.0,236.0,523.0,613.0,965.1,551.1,338.9,212.2,523.0,551.1,867.6,1.975325099979261,76.29262226763296,11.316579725189976,173.1543609227912,1.4716616843739005,19.45451362680344
37.64499,-7.810425,158.0,2001-05-15 17:00:00,21.5,46,9.5,19.7,0.0,0.0,0.0,0.0,1,1013.1,994.7,26,0,0,86,0.32,1.37,11.4,14.8,252,252,25.9,23.1,18.3,16.0,15.3,0.228,0.188,0.249,0.219,1,3600.0,453.0,250.0,203.0,442.4,453.0,756.5,383.1,211.4,171.7,442.4,383.1,639.6,2.1817375063992235,76.79955300007907,11.85773528481253,179.4283609227912,1.5241752265448307,20.352863049213774
37.64499,-7.810425,158.0,2001-05-15 18:00:00,20.7,49,9.6,18.9,0.0,0.0,0.0,0.0,1,1013.1,994.7,26,0,0,86,0.21,1.24,11.4,15.9,257,257,22.7,22.0,18.4,16.0,15.3,0.227,0.188,0.249,0.219,1,3600.0,266.0,115.0,151.0,299.3,266.0,514.4,199.7,86.4,113.4,299.3,199.7,386.3,2.4317294617911447,77.22638183120772,12.760439881209063,185.5583609227912,1.572947624343517,21.77699054524277
37.64499,-7.810425,158.0,2001-05-15 19:00:00,18.8,55,9.7,17.2,0.0,0.0,0.0,0.0,1,1013.4,994.9,26,0,0,88,0.11,0.97,10.4,18.0,268,269,23.4,20.5,18.5,16.0,15.3,0.227,0.188,0.249,0.219,1,3600.0,115.0,48.0,67.0,251.4,115.0,255.6,56.2,23.4,32.7,251.4,56.2,124.8,1.9697767812551783,75.39646253597773,13.486809805738114,191.3463609227912,1.323086915674508,22.93266825053264
37.64499,-7.810425,158.0,2001-05-15 20:00:00,17.2,62,9.8,15.8,0.0,0.0,0.0,0.0,0,1014.0,995.4,17,0,0,57,0.06,0.75,9.7,19.6,274,276,20.2,19.0,18.5,16.0,15.3,0.227,0.188,0.249,0.219,0,0.0,10.0,2.0,8.0,24.1,10.0,52.4,0.0,0.0,0.0,0.0,0.0,0.0,1.3834768088813392,72.00924218283865,13.64485101076828,196.8463609227912,1.0919348543094414,23.259065166494043
37.64499,-7.810425,158.0,2001-05-15 21:00:00,15.9,68,10.0,14.7,0.0,0.0,0.0,0.0,0,1014.7,996.0,2,0,1,4,0.02,0.58,8.7,18.2,277,279,18.0,17.8,18.4,16.0,15.3,0.226,0.188,0.249,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9063391404688862,68.17196395267948,13.39530254663936,202.1123609227912,0.9149575749881886,22.982590233631665
37.64499,-7.810425,158.0,2001-05-15 22:00:00,14.9,74,10.3,13.7,0.0,0.0,0.0,0.0,0,1015.2,996.4,0,0,0,1,0.02,0.44,8.8,18.6,279,279,15.8,16.8,18.3,16.0,15.3,0.226,0.188,0.249,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7725526189337787,64.2698613002101,12.822997061988046,207.1983609227912,0.7972657268004718,22.209730158164437
37.64499,-7.810425,158.0,2001-05-15 23:00:00,13.9,80,10.6,13.0,0.0,0.0,0.0,0.0,0,1014.9,996.0,0,0,0,0,0.0,0.31,7.0,16.2,282,282,13.0,16.0,18.1,16.0,15.3,0.226,0.188,0.249,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.69279117870148,63.08228901369404,13.612795061988045,212.10436092279122,0.6901171180074563,23.461249942803253
37.64499,-7.810425,158.0,2001-05-16 00:00:00,12.8,88,10.8,12.2,0.0,0.0,0.0,0.0,0,1014.9,996.0,0,0,0,0,0.0,0.18,5.8,13.4,277,278,11.2,15.3,18.0,16.0,15.3,0.226,0.188,0.249,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6672080603701088,63.14763244077742,14.051922749988044,216.8123609227912,0.6516449807422183,24.185157836501396
37.64499,-7.810425,158.0,2001-05-16 01:00:00,12.6,88,10.6,11.9,0.0,0.0,0.0,0.0,0,1014.6,995.6,0,0,0,0,0.0,0.18,5.8,10.5,266,274,10.1,14.5,17.7,16.1,15.3,0.226,0.188,0.249,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8139592005044106,67.7594438737273,14.484732053988044,221.4843609227912,0.7800348817004447,24.898634387625247
37.64499,-7.810425,158.0,2001-05-16 02:00:00,12.8,86,10.6,12.5,0.0,0.0,0.0,0.0,0,1014.2,995.3,0,0,0,0,0.0,0.2,3.7,7.6,259,275,8.3,13.9,17.5,16.1,15.3,0.226,0.188,0.249,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8384564950342126,71.281489658141,14.997047689988044,226.1923609227912,0.7864078163996813,25.729320054325342
37.64499,-7.810425,158.0,2001-05-16 03:00:00,12.7,87,10.6,12.4,0.0,0.0,0.0,0.0,0,1014.2,995.3,0,0,0,0,0.0,0.19,3.2,7.3,270,281,6.8,13.5,17.3,16.1,15.3,0.226,0.188,0.249,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9065139044608074,73.45133571475661,15.469346893988044,230.8823609227912,0.8338728762010926,26.499895641077064
37.64499,-7.810425,158.0,2001-05-16 04:00:00,12.5,88,10.6,12.5,0.0,0.0,0.0,0.0,0,1013.9,995.0,1,1,0,0,0.0,0.17,1.1,5.8,342,300,6.5,13.1,17.0,16.1,15.3,0.225,0.188,0.249,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8751891951721995,74.56767344088414,15.898997005988043,235.5363609227912,0.7911613788443599,27.2067674899751
37.64499,-7.810425,158.0,2001-05-16 05:00:00,12.3,89,10.5,12.2,0.0,0.0,0.0,0.0,0,1014.0,995.0,12,13,0,0,0.0,0.16,1.4,2.9,90,330,4.7,12.8,16.8,16.1,15.3,0.225,0.188,0.249,0.219,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9397906229212617,75.3095309214197,16.287051089988044,240.1543609227912,0.8364456100357207,27.85187917573499
37.64499,-7.810425,158.0,2001-05-16 06:00:00,11.3,93,10.2,11.1,0.0,0.0,0.0,0.0,1,1014.4,995.4,37,41,0,0,0.01,0.1,2.2,2.6,189,254,5.0,12.7,16.6,16.1,15.3,0.225,0.188,0.249,0.219,1,32.78,15.0,6.0,9.0,65.6,15.0,63.5,34.8,13.9,20.9,126.4,18.1,147.5,0.9934566869603062,75.40455003601708,16.515565977988043,244.5923609227912,0.8756777295402359,28.260551603252196
37.64499,-7.810425,158.0,2001-05-16 07:00:00,14.1,91,12.7,14.8,0.0,0.0,0.0,0.0,2,1014.8,995.9,56,61,2,0,0.05,0.14,1.5,3.1,194,249,8.6,14.5,16.5,16.1,15.3,0.225,0.188,0.249,0.219,1,3600.0,115.0,59.0,56.0,283.7,115.0,278.4,169.0,86.7,82.3,283.7,169.0,409.0,0.9955406660465099,75.78830217111586,16.875713865988043,249.5343609227912,0.8651023319480572,28.870271836763852
37.64499,-7.810425,158.0,2001-05-16 08:00:00,16.2,83,13.3,17.0,0.0,0.0,0.0,0.0,2,1014.8,996.1,77,81,7,0,0.13,0.31,1.8,2.8,307,310,10.4,17.3,16.5,16.1,15.3,0.225,0.188,0.249,0.219,1,3600.0,229.0,118.0,111.0,294.4,229.0,536.5,282.1,145.3,136.7,294.4,282.1,660.8,1.6020804291874822,77.4346240071132,17.649979171988043,254.8543609227912,0.9853524259386753,30.090203763182885
37.64499,-7.810425,158.0,2001-05-16 09:00:00,17.9,75,13.4,18.8,0.0,0.0,0.0,0.0,2,1014.8,996.2,69,75,0,5,0.22,0.51,1.0,1.0,315,315,13.0,19.1,16.6,16.1,15.3,0.224,0.188,0.249,0.219,1,3600.0,379.0,189.0,190.0,325.8,379.0,776.3,432.5,215.7,216.8,325.8,432.5,885.9,2.253337070070335,79.6816186505706,18.900492671988044,260.4803609227912,1.1575451033590007,31.996761276137104
37.64499,-7.810425,158.0,2001-05-16 10:00:00,19.6,68,13.5,20.4,0.0,0.0,0.0,0.0,3,1014.8,996.3,95,94,0,34,0.34,0.73,1.8,2.2,191,189,13.3,21.0,16.8,16.1,15.3,0.223,0.188,0.249,0.219,1,3600.0,552.0,337.0,215.0,459.6,552.0,981.4,601.1,367.0,234.1,459.6,601.1,1068.8,3.6345123363703506,82.16337146744762,20.644366655988044,266.4123609227912,1.5921818370831424,34.58812513805456
37.64499,-7.810425,158.0,2001-05-16 11:00:00,21.5,60,13.3,23.0,0.0,0.0,0.0,0.0,3,1014.4,996.0,100,100,0,60,0.45,1.04,4.2,5.2,211,214,16.6,23.0,17.2,16.1,15.3,0.222,0.188,0.248,0.219,1,3600.0,714.0,441.0,273.0,518.7,714.0,1137.9,751.1,463.9,287.2,518.7,751.1,1197.1,6.20849195717918,84.70466694940067,23.024291295988043,272.6863609227912,2.5007529861488913,38.0225014079381
37.64499,-7.810425,158.0,2001-05-16 12:00:00,22.9,54,13.0,24.0,0.0,0.0,0.0,0.0,3,1014.2,995.9,94,100,0,13,0.46,1.3,5.1,6.6,231,229,18.0,24.0,17.5,16.1,15.3,0.22,0.188,0.248,0.219,1,3600.0,692.0,422.0,270.0,457.2,692.0,1235.1,707.1,431.2,275.9,457.2,707.1,1262.0,3.6201171875,77.95010375976562,12.898797035217285,164.0703125,2.169189453125,21.65500831604004
37.64499,-7.810425,158.0,2001-05-16 13:00:00,24.0,50,12.8,24.6,0.0,0.0,0.0,0.0,3,1014.0,995.8,92,100,3,0,0.46,1.5,6.2,8.1,249,249,19.1,24.7,17.9,16.1,15.3,0.218,0.188,0.248,0.219,1,3600.0,654.0,356.0,298.0,376.2,654.0,1266.4,650.3,354.0,296.3,376.2,650.3,1259.3,6.105041154905559,85.67234571238492,16.202785335217285,170.7943125,3.1612578058442526,26.19334474851551
37.64499,-7.810425,158.0,2001-05-16 14:00:00,24.8,47,12.7,25.3,0.0,0.0,0.0,0.0,3,1013.7,995.5,91,92,13,0,0.5,1.67,8.8,11.4,258,257,21.2,25.5,18.2,16.1,15.3,0.217,0.187,0.248,0.219,1,3600.0,716.0,436.0,280.0,474.5,716.0,1229.7,692.3,421.6,270.7,474.5,692.3,1189.1,10.347360217928102,88.15248684087126,19.816637717217287,177.66231249999998,5.124348789797067,30.99127768099931
37.64499,-7.810425,158.0,2001-05-16 15:00:00,25.2,45,12.6,25.2,0.0,0.0,0.0,0.0,3,1013.4,995.3,98,87,32,0,0.49,1.75,10.9,14.1,278,276,24.1,25.9,18.6,16.1,15.3,0.215,0.187,0.248,0.219,1,3600.0,685.0,479.0,206.0,568.5,685.0,1127.5,641.6,448.7,193.0,568.5,641.6,1056.1,13.427529030981509,88.98456395835878,23.624780407217287,184.60231249999998,6.418805724547346,35.79670676782736
37.64499,-7.810425,158.0,2001-05-16 16:00:00,24.7,48,12.8,23.7,0.0,0.0,0.0,0.0,3,1013.3,995.1,85,77,26,0,0.37,1.63,12.8,17.2,286,286,27.0,25.3,18.9,16.1,15.3,0.214,0.187,0.248,0.218,1,3600.0,478.0,277.0,201.0,383.4,478.0,966.9,429.9,249.1,180.8,383.4,429.9,869.5,15.444328400648056,89.03358618843443,27.156757063217288,191.45231249999998,7.11361683883361,40.09516184551164
37.64499,-7.810425,158.0,2001-05-16 17:00:00,23.3,55,13.7,22.3,0.0,0.0,0.0,0.0,1,1013.5,995.2,32,29,10,0,0.28,1.29,14.6,19.9,290,290,32.8,24.4,19.1,16.1,15.3,0.213,0.187,0.248,0.218,1,3600.0,350.0,184.0,166.0,324.6,350.0,758.6,296.2,155.7,140.5,324.6,296.2,642.0,16.670429393732448,88.70111616082454,30.047417743217288,198.0503125,7.425968863330259,43.569391784325646
37.64499,-7.810425,158.0,2001-05-16 18:00:00,21.5,64,14.5,20.7,0.0,0.0,0.0,0.0,0,1013.5,995.1,6,7,0,0,0.19,0.91,15.5,21.9,295,295,34.6,23.2,19.3,16.2,15.3,0.212,0.187,0.248,0.218,1,3600.0,245.0,121.0,124.0,313.1,245.0,517.1,184.4,91.1,93.3,313.1,184.4,389.2,14.954648698096925,87.09561077045893,32.189349919217285,204.3243125,6.17499892836131,46.187641862295365
37.64499,-7.810425,158.0,2001-05-16 19:00:00,20.0,68,13.9,19.1,0.0,0.0,0.0,0.0,0,1014.0,995.5,2,1,0,4,0.11,0.74,14.8,23.8,299,299,31.7,21.7,19.4,16.2,15.3,0.212,0.187,0.248,0.218,1,3600.0,124.0,73.0,51.0,377.7,124.0,258.7,61.4,36.2,25.3,377.7,61.4,128.1,13.313204584607007,86.0515572054303,33.96692195121729,210.32831249999998,5.141967121886767,48.39499694026644
37.64499,-7.810425,158.0,2001-05-16 20:00:00,18.2,76,14.0,17.7,0.0,0.0,0.0,0.0,0,1014.5,995.9,15,0,9,32,0.05,0.5,12.7,22.6,305,304,28.4,20.1,19.4,16.2,15.3,0.211,0.187,0.248,0.218,0,0.0,10.0,3.0,7.0,35.6,10.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,10.321159086756563,84.36279157641502,35.18637006321729,216.0083125,3.663864970808788,50.00784592085298
37.64499,-7.810425,158.0,2001-05-16 21:00:00,16.9,83,14.0,16.6,0.0,0.0,0.0,0.0,0,1015.4,996.7,17,0,13,30,0.01,0.33,11.0,20.4,311,311,24.1,19.0,19.3,16.2,15.3,0.211,0.187,0.248,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.90632205354534,82.50615639090209,35.99196402321729,221.4543125,2.6407123794004534,51.18625424539406
37.64499,-7.810425,158.0,2001-05-16 22:00:00,15.9,88,14.0,15.9,0.0,0.0,0.0,0.0,0,1015.8,997.0,12,1,13,11,0.0,0.21,9.2,18.4,309,310,19.8,18.0,19.2,16.2,15.3,0.211,0.187,0.247,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.073778966728596,80.7422202263653,36.529026663217294,226.72031249999998,1.9580627031832278,52.08022492017495
37.64499,-7.810425,158.0,2001-05-16 23:00:00,15.2,92,13.9,15.4,0.0,0.0,0.0,0.0,0,1015.7,996.9,1,0,1,1,0.0,0.14,7.7,16.5,311,314,16.2,17.3,19.0,16.2,15.3,0.211,0.187,0.247,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.751237750168507,78.97828636073467,36.87232552721729,231.86031249999996,1.514887509727913,52.76632022906464
37.64499,-7.810425,158.0,2001-05-17 00:00:00,14.4,95,13.7,14.6,0.0,0.0,0.0,0.0,0,1016.0,997.1,1,1,0,0,0.0,0.08,6.9,14.4,317,323,13.3,16.6,18.9,16.2,15.3,0.211,0.187,0.247,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9254629078058745,77.27630179260368,37.07635667721729,236.85631249999997,1.2586005020987165,53.29597102790911
37.64499,-7.810425,158.0,2001-05-17 01:00:00,14.0,97,13.5,14.1,0.0,0.0,0.0,0.0,1,1015.6,996.7,23,26,0,0,0.0,0.05,6.4,13.4,322,329,11.5,16.2,18.7,16.2,15.3,0.211,0.187,0.247,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.432975634648082,75.86651168204159,37.19561617521729,241.78031249999998,1.1127995108511262,53.727544791942066
37.64499,-7.810425,158.0,2001-05-17 02:00:00,13.7,98,13.4,13.9,0.0,0.0,0.0,0.0,1,1015.2,996.3,25,28,0,0,0.0,0.04,6.0,13.2,327,338,11.2,15.9,18.5,16.3,15.3,0.211,0.187,0.247,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.161809730485589,74.95288954088053,37.27354291121729,246.65031249999998,1.0337047071035261,54.10598359216496
37.64499,-7.810425,158.0,2001-05-17 03:00:00,13.6,98,13.4,13.8,0.0,0.0,0.0,0.0,3,1015.1,996.2,96,100,0,21,0.0,0.03,6.3,14.2,336,344,11.5,15.7,18.3,16.3,15.3,0.211,0.187,0.247,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1862367548730535,74.6978198884748,37.35094311521729,251.5023125,1.0351710170573347,54.47609341360926
37.64499,-7.810425,158.0,2001-05-17 04:00:00,13.7,99,13.5,13.7,0.0,0.0,0.0,0.0,3,1015.2,996.3,100,100,0,47,0.0,0.02,7.4,14.4,337,347,13.3,15.7,18.1,16.3,15.3,0.211,0.187,0.247,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2961472257077693,74.07011811824147,37.38990648321729,256.37231249999996,1.0601492478498706,54.79958171816386
37.64499,-7.810425,158.0,2001-05-17 05:00:00,13.9,97,13.4,13.8,0.0,0.0,0.0,0.0,3,1015.4,996.5,100,100,0,64,0.0,0.05,8.0,14.7,342,349,16.6,15.8,18.0,16.3,15.3,0.211,0.187,0.247,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.446608474252209,74.11421633887174,37.50837618321729,261.27831249999997,1.0950158605281017,55.204314061318705
37.64499,-7.810425,158.0,2001-05-17 06:00:00,13.9,97,13.4,13.4,0.0,0.0,0.0,0.0,3,1015.7,996.8,100,100,0,45,0.01,0.05,10.3,16.2,348,356,16.2,15.8,17.9,16.3,15.3,0.211,0.187,0.247,0.218,1,0.0,8.0,0.0,8.0,0.0,8.0,65.0,18.5,0.0,18.5,0.0,9.7,150.5,3.966006450446533,74.15832911854478,37.626845883217285,266.1843125,1.232205188024882,55.60381081951217
37.64499,-7.810425,158.0,2001-05-17 07:00:00,14.1,93,13.1,13.5,0.0,0.0,0.0,0.0,3,1016.0,997.1,100,100,0,78,0.04,0.11,11.2,16.9,360,1,23.8,16.2,17.7,16.3,15.3,0.211,0.187,0.247,0.218,1,0.0,55.0,5.0,50.0,23.8,55.0,281.2,80.5,7.3,73.2,23.8,80.5,411.5,4.333667527219777,74.72454092174341,37.90696090721728,271.1263125,1.3269571836901035,56.177923336949924
37.64499,-7.810425,158.0,2001-05-17 08:00:00,15.2,84,12.5,14.3,0.0,0.0,0.0,0.0,3,1016.0,997.2,91,69,0,96,0.11,0.28,11.3,14.9,7,7,24.8,17.0,17.7,16.3,15.3,0.21,0.187,0.247,0.218,1,1179.35,192.0,40.0,152.0,99.3,192.0,538.8,236.2,49.2,187.0,99.3,236.2,662.9,5.198561134405579,77.19479063815598,38.593558635217285,276.26631249999997,1.5612988311841356,57.20774862334488
37.64499,-7.810425,158.0,2001-05-17 09:00:00,17.2,73,12.3,16.6,0.0,0.0,0.0,0.0,3,1016.2,997.5,81,61,1,86,0.22,0.53,9.1,12.0,7,9,24.8,18.6,17.7,16.3,15.3,0.21,0.187,0.247,0.218,1,3600.0,386.0,148.0,238.0,254.4,386.0,778.2,440.3,168.8,271.4,254.4,440.3,887.6,6.467504385271907,80.58318240477304,39.894355941217285,281.76631249999997,1.9143738585123804,58.92959722794425
37.64499,-7.810425,158.0,2001-05-17 10:00:00,18.9,67,12.6,18.6,0.0,0.0,0.0,0.0,2,1016.0,997.4,55,43,0,54,0.35,0.73,9.4,11.9,2,360,23.4,20.6,17.8,16.3,15.3,0.209,0.187,0.247,0.218,1,3600.0,598.0,338.0,260.0,460.0,598.0,983.0,651.0,368.0,283.1,460.0,651.0,1070.1,8.751771051335165,83.04949340706982,41.631911541217285,287.57231249999995,2.609508923354673,61.13683720846685
37.64499,-7.810425,158.0,2001-05-17 11:00:00,20.7,59,12.5,21.3,0.0,0.0,0.0,0.0,0,1015.5,997.0,18,0,12,36,0.46,0.99,9.4,11.9,2,3,22.7,22.7,18.1,16.3,15.3,0.208,0.187,0.247,0.218,1,3600.0,746.0,500.0,246.0,587.1,746.0,1139.2,784.7,525.9,258.8,587.1,784.7,1198.2,11.422334713472988,85.18205898069769,43.984983049217284,293.70231249999995,3.469959634281637,64.00603764797539
37.64499,-7.810425,158.0,2001-05-17 12:00:00,22.3,54,12.4,23.8,0.0,0.0,0.0,0.0,1,1015.5,997.1,45,0,42,65,0.56,1.25,8.4,10.6,340,342,23.4,24.4,18.4,16.3,15.3,0.206,0.186,0.247,0.218,1,3600.0,881.0,665.0,216.0,719.6,881.0,1236.2,900.2,679.5,220.7,719.6,900.2,1263.2,3.763671875,83.07772827148438,15.194787979125977,170.32090759277344,2.053466796875,24.80207633972168
37.64499,-7.810425,158.0,2001-05-17 13:00:00,22.9,51,12.4,24.4,0.2,0.2,0.0,0.0,51,1015.2,996.9,51,0,45,81,0.56,1.36,7.6,9.6,341,340,23.4,25.4,18.7,16.3,15.3,0.206,0.186,0.247,0.218,1,3600.0,854.0,586.0,268.0,618.4,854.0,1267.5,849.2,582.7,266.5,618.4,849.2,1260.5,7.8573676636750465,86.6295152574477,18.290796139125977,176.84690759277345,3.881428876678331,29.06603842178924
37.64499,-7.810425,158.0,2001-05-17 14:00:00,23.4,48,11.9,24.2,0.1,0.1,0.0,0.0,51,1014.5,996.2,59,0,59,79,0.51,1.49,7.3,8.8,351,351,21.6,25.7,19.0,16.3,15.3,0.206,0.186,0.247,0.218,1,3600.0,756.0,463.0,293.0,503.1,756.0,1230.9,731.1,447.7,283.3,503.1,731.1,1190.4,9.898398133359882,87.95035389007379,21.644804979125976,183.46290759277343,4.615628874085963,33.42961332004712
37.64499,-7.810425,158.0,2001-05-17 15:00:00,23.5,48,11.9,22.8,0.2,0.2,0.0,0.0,51,1013.7,995.5,45,0,45,60,0.42,1.49,9.7,12.6,356,357,23.4,25.6,19.3,16.4,15.3,0.206,0.186,0.247,0.218,1,3600.0,586.0,354.0,232.0,419.4,586.0,1129.0,549.0,331.7,217.4,419.4,549.0,1057.7,12.111261204780897,88.25652077063283,25.012503651125975,190.09690759277345,5.442688939927546,37.64267189169688
37.64499,-7.810425,158.0,2001-05-17 16:00:00,23.9,47,11.7,23.2,0.0,0.0,0.0,0.0,1,1013.3,995.1,20,0,8,52,0.4,1.58,9.0,11.5,344,346,24.1,25.5,19.6,16.4,15.3,0.205,0.186,0.246,0.218,1,3600.0,575.0,413.0,162.0,570.3,575.0,968.6,517.3,371.6,145.8,570.3,517.3,871.5,12.857878822902407,88.51260022406785,28.500778151125974,196.80290759277344,5.450682539278393,41.84991203582962
37.64499,-7.810425,158.0,2001-05-17 17:00:00,23.8,46,11.6,22.9,0.0,0.0,0.0,0.0,0,1013.0,994.8,20,0,0,65,0.33,1.57,9.4,12.1,337,337,22.0,25.1,19.8,16.4,15.3,0.204,0.186,0.246,0.218,1,3600.0,449.0,306.0,143.0,538.0,449.0,760.8,380.3,259.2,121.1,538.0,380.3,644.4,14.039393760778552,88.69280096980978,32.04065278712597,203.49090759277342,5.707388275245789,45.98133311701045
37.64499,-7.810425,158.0,2001-05-17 18:00:00,23.4,48,11.7,22.4,0.0,0.0,0.0,0.0,0,1012.9,994.7,17,0,0,58,0.25,1.5,10.6,14.7,332,332,20.9,24.3,20.0,16.4,15.3,0.203,0.185,0.246,0.218,1,3600.0,325.0,245.0,80.0,630.6,325.0,519.7,245.2,184.8,60.3,630.6,245.2,392.0,15.4463438241896,88.741726874234,35.39466162712597,210.10690759277344,6.105884162578553,49.81127428475034
37.64499,-7.810425,158.0,2001-05-17 19:00:00,22.4,55,12.9,21.8,0.0,0.0,0.0,0.0,0,1013.1,994.8,15,0,0,49,0.13,1.22,10.8,20.0,323,326,21.2,23.0,20.1,16.4,15.3,0.202,0.185,0.246,0.218,1,3600.0,128.0,74.0,54.0,378.2,128.0,261.7,64.3,37.2,27.1,378.2,64.3,131.5,15.743610853798957,88.5376178649819,38.17869957712597,216.54290759277345,5.989651783554056,52.997440404559065
37.64499,-7.810425,158.0,2001-05-17 20:00:00,20.5,64,13.5,19.6,0.0,0.0,0.0,0.0,0,1013.4,995.0,9,0,0,31,0.08,0.86,13.3,25.1,322,325,22.7,21.4,20.1,16.4,15.3,0.202,0.185,0.246,0.218,0,0.0,11.0,4.0,7.0,46.8,11.0,55.6,0.0,0.0,0.0,0.0,0.0,0.0,14.975381936247576,86.97367148234129,40.22585599312597,222.63690759277344,5.431924682715721,55.41904270422641
37.64499,-7.810425,158.0,2001-05-17 21:00:00,19.1,73,14.2,18.4,0.0,0.0,0.0,0.0,0,1014.0,995.5,4,0,0,13,0.04,0.59,14.0,26.1,325,330,25.6,20.2,20.0,16.4,15.3,0.202,0.185,0.246,0.218,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.81755869775328,85.13277125817407,41.66170875712597,228.47890759277345,4.345475150046881,57.23314625436418
