latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
41.65202,-8.583832,120.0,2001-06-11 14:00:00,23.6,43,10.3,24.5,0.0,0.0,0.0,0.0,1,1020.3,1006.3,30,0,0,99,0.53,1.66,5.1,4.3,278,246,15.1,25.4,18.8,17.7,14.2,0.2,0.254,0.333,0.392,1,3600.0,789.0,424.0,365.0,458.0,789.0,1228.2,767.3,412.3,354.9,458.0,767.3,1194.3,20.293151317842437,89.81944841855585,76.49677010204688,337.9684807128906,5.401963491033623,97.70592898127921
41.65202,-8.583832,120.0,2001-06-11 15:00:00,23.7,44,10.7,23.5,0.0,0.0,0.0,0.0,1,1020.1,1006.1,29,0,0,97,0.49,1.64,9.2,9.8,296,287,20.2,25.5,19.1,17.7,14.2,0.198,0.253,0.333,0.392,1,3600.0,722.0,373.0,349.0,433.6,722.0,1141.2,682.6,352.7,330.0,433.6,682.6,1078.9,24.075815795784806,89.86874628602439,80.15300831004689,345.6384807128906,6.688752900199582,101.47581848080529
41.65202,-8.583832,120.0,2001-06-11 16:00:00,22.8,50,11.9,21.6,0.0,0.0,0.0,0.0,1,1020.1,1006.1,29,0,0,98,0.39,1.39,12.5,15.4,311,307,26.6,24.9,19.4,17.7,14.2,0.196,0.253,0.333,0.392,1,3600.0,547.0,204.0,343.0,270.6,547.0,1000.0,499.7,186.4,313.4,270.6,499.7,913.6,26.451907654267846,89.49893843129955,83.29903701004689,353.1464807128906,7.49086092423303,104.7989751555478
41.65202,-8.583832,120.0,2001-06-11 17:00:00,21.4,58,12.9,20.9,0.0,0.0,0.0,0.0,1,1019.8,1005.7,30,0,0,100,0.27,1.06,9.2,11.8,321,320,27.0,23.7,19.6,17.7,14.2,0.195,0.253,0.332,0.392,1,3600.0,393.0,138.0,255.0,224.8,393.0,814.4,342.5,120.3,222.2,224.8,342.5,709.7,20.80497024112197,88.16061409386711,85.7869007100469,360.40248071289056,5.234779588648142,107.5645840484959
41.65202,-8.583832,120.0,2001-06-11 18:00:00,20.8,62,13.1,20.6,0.0,0.0,0.0,0.0,1,1019.5,1005.4,37,0,12,100,0.2,0.94,7.7,9.5,323,323,20.5,22.7,19.7,17.7,14.3,0.195,0.253,0.332,0.392,1,3600.0,290.0,96.0,194.0,213.4,290.0,596.8,233.7,77.4,156.4,213.4,233.7,481.0,18.151016503097804,87.27326179613834,87.97780036204689,367.5504807128906,4.275021423651828,110.08190308647868
41.65202,-8.583832,120.0,2001-06-11 19:00:00,19.4,68,13.4,19.5,0.0,0.0,0.0,0.0,2,1019.4,1005.2,51,0,37,97,0.1,0.71,6.6,8.7,331,336,14.8,21.4,19.8,17.8,14.3,0.194,0.253,0.332,0.392,1,1167.1,140.0,27.0,113.0,98.9,140.0,362.2,94.0,18.1,75.8,98.9,94.0,243.1,15.501113646270353,86.0907110875172,89.70482532204689,374.4464807128906,3.420345784073457,112.20703789987921
41.65202,-8.583832,120.0,2001-06-11 20:00:00,18.6,73,13.6,18.7,0.0,0.0,0.0,0.0,2,1019.3,1005.1,70,0,67,99,0.04,0.58,7.2,9.5,333,349,10.4,20.2,19.8,17.8,14.3,0.194,0.253,0.332,0.392,1,0.0,39.0,3.0,36.0,23.5,39.0,126.4,3.8,0.3,3.5,3.3,2.8,12.2,14.202662182275022,84.97920670458188,91.10513717604688,381.1984807128906,3.020262275793615,114.06024825457574
41.65202,-8.583832,120.0,2001-06-11 21:00:00,17.5,79,13.9,17.5,0.0,0.0,0.0,0.0,2,1019.5,1005.2,55,0,42,98,0.01,0.41,8.4,10.5,329,344,12.6,19.0,19.7,17.8,14.3,0.195,0.253,0.332,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.920485573027753,83.56743609109992,92.13345417204688,387.7524807128906,2.653698492160555,115.59869888290076
41.65202,-8.583832,120.0,2001-06-11 22:00:00,16.4,85,13.9,16.7,0.0,0.0,0.0,0.0,2,1019.9,1005.6,56,0,45,98,0.0,0.27,6.4,8.6,344,358,13.0,18.2,19.6,17.8,14.3,0.195,0.253,0.332,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.072580212018192,81.87987101425229,92.82452742204688,394.1084807128906,1.939644839594077,116.84668764913407
41.65202,-8.583832,120.0,2001-06-11 23:00:00,15.4,90,13.8,15.8,0.0,0.0,0.0,0.0,2,1019.8,1005.4,70,0,67,100,0.0,0.17,5.5,6.5,337,360,12.2,17.4,19.4,17.8,14.3,0.195,0.253,0.332,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.122298501174287,80.00405728297012,93.25891632204689,400.28448071289057,1.5009882679323916,117.8661967092574
41.65202,-8.583832,120.0,2001-06-12 00:00:00,14.7,93,13.5,15.2,0.0,0.0,0.0,0.0,2,1019.3,1004.9,60,0,50,99,0.0,0.12,4.2,4.5,329,346,12.2,16.8,19.3,17.8,14.3,0.195,0.253,0.332,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7106673616224874,78.44488292895257,93.55008851804689,406.3344807128906,1.209626283371664,118.75054851371205
41.65202,-8.583832,120.0,2001-06-12 01:00:00,14.1,94,13.2,14.7,0.0,0.0,0.0,0.0,3,1018.9,1004.5,88,0,97,100,0.0,0.1,3.1,3.5,21,24,12.6,16.3,19.1,17.8,14.3,0.195,0.253,0.332,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.976176812906125,77.59414463442056,93.79018711004689,412.2764807128906,1.0653845825214443,119.57440053340828
41.65202,-8.583832,120.0,2001-06-12 02:00:00,14.7,92,13.4,14.8,0.0,0.0,0.0,0.0,2,1018.7,1004.3,63,0,55,100,0.0,0.13,6.6,7.2,338,342,12.2,16.0,18.9,17.8,14.3,0.196,0.253,0.332,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.102403955988457,77.63940631362232,94.12295533404689,418.3264807128906,1.2754756660889714,120.4776145291715
41.65202,-8.583832,120.0,2001-06-12 03:00:00,15.0,91,13.5,14.9,0.1,0.1,0.0,0.0,51,1018.8,1004.4,72,0,71,99,0.0,0.15,8.2,10.3,345,348,10.8,15.6,18.7,17.8,14.3,0.196,0.253,0.332,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.695901069952639,77.68468293598309,94.5044277680469,424.4304807128906,1.387611330734755,121.41992643621336
41.65202,-8.583832,120.0,2001-06-12 04:00:00,13.6,96,13.0,13.9,0.2,0.2,0.0,0.0,51,1018.5,1004.1,82,0,87,99,0.0,0.06,4.7,6.6,32,29,11.9,15.4,18.5,17.8,14.3,0.197,0.253,0.332,0.392,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.028815570128045,76.45790661011931,94.6592281760469,430.28248071289056,1.0617680070570743,122.14227538846889
41.65202,-8.583832,120.0,2001-06-12 05:00:00,14.1,95,13.2,14.2,0.3,0.3,0.0,0.0,51,1018.4,1004.0,85,0,94,96,0.0,0.09,6.1,6.6,332,351,10.1,15.3,18.3,17.8,14.3,0.199,0.253,0.332,0.392,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.787125380066872,74.49328045390813,94.85931033604689,436.22448071289057,1.0139695805127025,122.90355672821929
41.65202,-8.583832,120.0,2001-06-12 06:00:00,14.8,93,13.6,15.1,0.0,0.0,0.0,0.0,3,1018.7,1004.3,86,0,95,98,0.02,0.12,5.5,8.4,349,353,9.7,15.4,18.1,17.7,14.3,0.2,0.253,0.332,0.392,1,0.0,22.0,5.0,17.0,43.2,22.0,95.5,48.7,11.1,37.6,69.4,30.3,211.3,5.353948262020712,73.37043922876113,95.15232539404688,442.29248071289055,0.9330308644206095,123.74834002783298
41.65202,-8.583832,120.0,2001-06-12 07:00:00,15.7,92,14.4,16.3,0.0,0.0,0.0,0.0,3,1018.7,1004.4,85,0,95,93,0.05,0.15,5.6,6.6,320,338,10.8,16.4,18.0,17.7,14.3,0.201,0.253,0.332,0.392,1,0.0,85.0,14.0,71.0,56.2,85.0,330.2,115.6,19.0,96.6,56.2,115.6,449.2,5.2891981122702205,72.86131395126961,95.50615489804689,448.52248071289057,0.9178737743954799,124.6541937237828
41.65202,-8.583832,120.0,2001-06-12 08:00:00,16.9,83,13.9,17.0,0.0,0.0,0.0,0.0,2,1018.9,1004.6,79,0,85,93,0.11,0.33,7.4,8.9,299,297,16.2,18.1,18.0,17.7,14.3,0.202,0.253,0.332,0.392,1,1434.93,171.0,46.0,125.0,107.8,171.0,565.9,205.5,55.3,150.2,107.8,205.5,680.0,6.507592060829774,75.29734811373775,96.31174885804688,454.9684807128906,1.1309336410339237,125.96175431299496
41.65202,-8.583832,120.0,2001-06-12 09:00:00,17.7,77,13.6,17.7,0.1,0.1,0.0,0.0,51,1018.7,1004.5,54,4,55,59,0.21,0.46,7.4,8.2,309,308,17.6,19.2,18.1,17.7,14.3,0.202,0.253,0.332,0.392,1,3600.0,376.0,178.0,198.0,300.2,376.0,786.6,424.5,201.0,223.6,300.2,424.5,888.2,7.298279427618626,77.08185116837463,97.45011104204688,461.55848071289057,1.271910620579862,127.56653756505285
41.65202,-8.583832,120.0,2001-06-12 10:00:00,18.3,73,13.3,18.1,0.2,0.2,0.0,0.0,51,1018.8,1004.6,41,2,36,59,0.29,0.57,8.1,8.9,302,302,17.3,20.2,18.2,17.7,14.3,0.204,0.253,0.332,0.392,1,3600.0,496.0,302.0,194.0,409.8,496.0,977.4,537.6,327.3,210.3,409.8,537.6,1059.4,7.6355351985679585,77.17719413061238,98.82909835004689,468.25648071289055,1.327026636137969,129.38759962641493
41.65202,-8.583832,120.0,2001-06-12 11:00:00,19.0,69,13.2,19.2,0.0,0.0,0.0,0.0,1,1018.6,1004.4,26,4,26,22,0.38,0.68,10.1,11.8,297,297,21.6,21.4,18.4,17.7,14.3,0.203,0.253,0.331,0.392,1,3600.0,662.0,428.0,234.0,504.5,662.0,1125.2,695.5,449.6,245.8,504.5,695.5,1182.1,9.297118980756718,78.5856220363184,100.4695087960469,475.08048071289056,1.6490000542969312,131.4446073345968
41.65202,-8.583832,120.0,2001-06-12 12:00:00,19.4,66,12.9,19.9,0.0,0.0,0.0,0.0,0,1018.8,1004.6,18,7,9,20,0.44,0.76,10.5,12.1,297,297,23.8,22.5,18.6,17.7,14.3,0.201,0.253,0.331,0.392,1,3600.0,751.0,541.0,210.0,588.2,751.0,1219.9,768.2,553.4,214.8,588.2,768.2,1247.8,26.4091796875,90.42749786376953,73.7225570678711,330.98907470703125,8.030960083007812,94.7907485961914
41.65202,-8.583832,120.0,2001-06-12 13:00:00,19.7,63,12.5,20.5,0.0,0.0,0.0,0.0,0,1018.6,1004.5,7,0,9,5,0.48,0.85,10.6,11.9,298,299,23.8,23.3,18.8,17.7,14.3,0.199,0.252,0.331,0.391,1,3600.0,818.0,607.0,211.0,641.4,818.0,1255.2,816.0,605.5,210.5,641.4,816.0,1252.2,13.107789178582227,83.75071603354375,75.74865220387109,337.93907470703124,3.0372049551151115,97.09049781403822
41.65202,-8.583832,120.0,2001-06-12 14:00:00,19.7,61,11.9,19.7,0.0,0.0,0.0,0.0,0,1018.8,1004.7,6,0,10,0,0.43,0.9,10.8,12.4,296,296,23.4,23.5,19.0,17.7,14.3,0.198,0.252,0.331,0.391,1,3600.0,716.0,469.0,247.0,506.3,716.0,1228.6,696.4,456.1,240.2,506.3,696.4,1194.9,11.57283160349957,82.31402156456191,77.88426599587109,344.8890747070312,2.552642528574798,99.56058336369915
41.65202,-8.583832,120.0,2001-06-12 15:00:00,19.9,58,11.4,19.4,0.0,0.0,0.0,0.0,0,1018.6,1004.5,15,5,18,0,0.43,0.97,12.2,13.8,298,298,24.8,23.8,19.3,17.7,14.3,0.196,0.251,0.331,0.391,1,3600.0,714.0,458.0,256.0,532.0,714.0,1141.9,675.2,433.1,242.1,532.0,675.2,1079.8,12.813437911673804,82.62506348499743,80.20627211587109,351.8750747070312,2.8473732095971873,102.18341902884585
41.65202,-8.583832,120.0,2001-06-12 16:00:00,19.3,59,11.2,17.8,0.0,0.0,0.0,0.0,1,1018.8,1004.6,28,13,23,7,0.33,0.91,13.0,15.3,304,304,25.6,23.3,19.5,17.7,14.3,0.194,0.251,0.331,0.391,1,3600.0,540.0,297.0,243.0,393.5,540.0,1001.0,493.5,271.4,222.1,393.5,493.5,914.7,13.156134299194807,82.43751419686025,82.4082289398711,358.7530747070312,2.8958596309570708,104.69399791372052
41.65202,-8.583832,120.0,2001-06-12 17:00:00,18.9,61,11.3,17.4,0.0,0.0,0.0,0.0,2,1018.7,1004.5,55,23,32,51,0.3,0.85,13.3,16.1,311,312,26.3,22.9,19.6,17.7,14.3,0.193,0.251,0.33,0.391,1,3600.0,508.0,323.0,185.0,525.3,508.0,815.6,442.9,281.6,161.3,525.3,442.9,711.0,12.875223836090202,81.96790346422353,84.4617037398711,365.5590747070312,2.775448727871325,107.0748340432532
41.65202,-8.583832,120.0,2001-06-12 18:00:00,18.1,64,11.3,16.6,0.0,0.0,0.0,0.0,1,1018.7,1004.5,49,22,30,38,0.22,0.74,13.0,16.1,316,318,26.3,22.0,19.7,17.7,14.3,0.192,0.251,0.33,0.391,1,3600.0,361.0,246.0,115.0,545.4,361.0,598.3,291.2,198.4,92.8,545.4,291.2,482.6,11.840184330807125,81.08909566725467,86.2813983318711,372.22107470703116,2.465599641253967,109.25127617985568
41.65202,-8.583832,120.0,2001-06-12 19:00:00,16.9,71,11.7,15.7,0.0,0.0,0.0,0.0,2,1019.0,1004.7,62,36,45,10,0.11,0.55,11.8,15.1,320,322,24.8,20.6,19.7,17.7,14.3,0.192,0.251,0.33,0.391,1,3600.0,152.0,66.0,86.0,240.6,152.0,363.8,102.3,44.4,57.9,240.6,102.3,244.8,9.6042605222839,79.14618198188884,87.6556468518711,378.6670747070312,1.8924246456080966,111.0470511286277
41.65202,-8.583832,120.0,2001-06-12 20:00:00,15.9,78,12.2,15.2,0.0,0.0,0.0,0.0,2,1018.9,1004.6,50,32,36,0,0.04,0.39,9.2,12.9,321,324,22.3,19.2,19.7,17.7,14.3,0.192,0.251,0.33,0.391,1,341.61,35.0,10.0,25.0,77.9,35.0,128.2,3.8,1.1,2.7,12.6,2.9,14.1,7.108943228856347,76.4542235584233,88.6402616918711,384.9330747070312,1.331676899787747,112.51004469513437
41.65202,-8.583832,120.0,2001-06-12 21:00:00,15.1,84,12.5,14.8,0.0,0.0,0.0,0.0,2,1019.3,1004.9,52,40,26,0,0.0,0.27,7.8,12.3,326,328,16.9,18.1,19.5,17.7,14.3,0.192,0.251,0.33,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.694895552083761,73.32013173230524,89.3226471638711,391.0550747070312,1.0453987817104644,113.71175930882706
41.65202,-8.583832,120.0,2001-06-12 22:00:00,14.3,90,12.7,14.1,0.0,0.0,0.0,0.0,1,1019.9,1005.5,28,24,10,3,0.0,0.16,7.1,11.6,336,338,14.8,17.1,19.4,17.7,14.3,0.192,0.251,0.33,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8000119735482505,69.36641538640838,89.72807680387109,397.03307470703123,0.8767967551864693,114.66911378525657
41.65202,-8.583832,120.0,2001-06-12 23:00:00,13.6,95,12.8,13.2,0.0,0.0,0.0,0.0,1,1019.7,1005.2,32,26,8,13,0.0,0.08,8.9,12.0,333,339,14.8,16.4,19.2,17.7,14.3,0.193,0.251,0.33,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.471200199798893,64.69841810270862,89.9215773138711,402.8850747070312,0.8158111691093065,115.43315353766972
41.65202,-8.583832,120.0,2001-06-13 00:00:00,13.0,97,12.5,12.5,0.0,0.0,0.0,0.0,1,1019.6,1005.1,27,22,8,7,0.0,0.05,8.6,11.5,338,340,14.8,15.8,19.0,17.7,14.3,0.193,0.251,0.33,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3775352014752507,60.02203985132162,90.03293883187109,408.62907470703124,0.6322692439600164,116.10987343196356
41.65202,-8.583832,120.0,2001-06-13 01:00:00,12.5,98,12.1,11.8,0.0,0.0,0.0,0.0,1,1019.3,1004.8,26,22,7,5,0.0,0.03,9.1,11.5,342,346,15.1,15.3,18.8,17.7,14.3,0.193,0.251,0.33,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.275290501359573,55.60068311653061,90.10454718387109,414.28307470703123,0.465754944733264,116.73555850714301
41.65202,-8.583832,120.0,2001-06-13 02:00:00,12.4,98,12.1,11.6,0.0,0.0,0.0,0.0,1,1019.1,1004.6,36,33,10,0,0.0,0.02,9.3,11.4,344,347,14.8,14.9,18.5,17.7,14.3,0.193,0.251,0.33,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124272477385501,51.9614890800384,90.1756290038711,419.91907470703126,0.3288968319447844,117.35023988072365
41.65202,-8.583832,120.0,2001-06-13 03:00:00,11.9,100,11.8,11.3,0.0,0.0,0.0,0.0,1,1018.9,1004.4,29,30,3,2,0.0,0.0,7.9,12.6,344,347,15.1,14.4,18.3,17.7,14.3,0.193,0.251,0.33,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5114576203603949,47.00520862160244,90.1756290038711,425.46507470703125,0.16478362753739836,117.88703726944289
41.65202,-8.583832,120.0,2001-06-13 04:00:00,11.5,100,11.5,10.8,0.0,0.0,0.0,0.0,2,1018.9,1004.4,80,87,0,5,0.0,0.0,7.6,12.3,357,355,15.1,14.3,18.1,17.7,14.4,0.194,0.251,0.33,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30400105884009926,43.67646294947246,90.1756290038711,430.93907470703124,0.09768302183840978,118.40797043239377
41.65202,-8.583832,120.0,2001-06-13 05:00:00,11.4,100,11.4,10.9,0.0,0.0,0.0,0.0,2,1018.4,1003.9,73,73,12,2,0.0,0.0,6.5,10.9,6,8,13.0,14.2,17.9,17.7,14.4,0.194,0.251,0.33,0.391,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24321331990315387,42.660450286448565,90.1756290038711,436.39507470703126,0.07794787812870872,118.91861585380695
41.65202,-8.583832,120.0,2001-06-13 06:00:00,12.1,99,11.9,11.4,0.0,0.0,0.0,0.0,2,1018.6,1004.1,67,74,0,0,0.01,0.01,8.3,12.3,358,357,13.7,14.5,17.7,17.7,14.4,0.194,0.251,0.33,0.391,1,902.18,32.0,14.0,18.0,120.9,32.0,95.6,70.7,30.9,39.8,194.1,44.0,211.3,0.3201456221045147,43.74447008200795,90.21038011587109,441.97707470703125,0.10232330394041719,119.46288906186939
41.65202,-8.583832,120.0,2001-06-13 07:00:00,13.8,96,13.3,13.8,0.0,0.0,0.0,0.0,2,1018.9,1004.5,68,75,0,0,0.06,0.06,7.2,10.4,357,360,15.8,16.0,17.6,17.7,14.4,0.194,0.251,0.33,0.391,1,3600.0,163.0,93.0,70.0,373.7,163.0,330.1,221.7,126.5,95.2,373.7,221.7,449.0,0.553935969360295,47.75223762420609,90.36728665187108,447.8650747070312,0.17645497293312307,120.13462520603453
41.65202,-8.583832,120.0,2001-06-13 08:00:00,15.7,84,13.1,15.6,0.0,0.0,0.0,0.0,0,1019.0,1004.7,16,18,0,0,0.16,0.28,7.2,8.6,354,358,17.3,17.6,17.6,17.7,14.4,0.194,0.251,0.33,0.391,1,3600.0,326.0,199.0,127.0,466.6,326.0,565.6,391.8,239.2,152.6,466.6,391.8,679.8,3.219239814785483,60.08606070379589,91.07494565987108,454.09507470703124,0.5915636671687513,121.31930039943418
41.65202,-8.583832,120.0,2001-06-13 09:00:00,17.4,75,12.9,17.3,0.0,0.0,0.0,0.0,0,1019.1,1004.8,8,9,0,0,0.29,0.5,7.0,7.9,339,344,16.9,19.6,17.7,17.7,14.4,0.193,0.251,0.33,0.391,1,3600.0,533.0,405.0,128.0,683.0,533.0,786.3,601.8,457.3,144.5,683.0,601.8,887.9,5.4078014387437126,71.80192229509848,92.29255090987108,460.63107470703125,0.9458605831317785,122.98271851822247
41.65202,-8.583832,120.0,2001-06-13 10:00:00,18.8,70,13.2,19.3,0.0,0.0,0.0,0.0,0,1018.9,1004.7,5,6,0,0,0.39,0.66,9.8,11.0,332,337,20.5,21.5,17.9,17.7,14.4,0.192,0.251,0.329,0.391,1,3600.0,710.0,586.0,124.0,795.3,710.0,977.1,769.6,635.2,134.4,795.3,769.6,1059.2,9.529306918729443,79.35026257821465,93.86424892987108,467.41907470703126,1.7450989094641527,124.98279203447538
41.65202,-8.583832,120.0,2001-06-13 11:00:00,19.9,66,13.4,20.9,0.0,0.0,0.0,0.0,0,1018.8,1004.7,4,5,0,0,0.48,0.78,11.7,13.3,317,322,24.8,23.1,18.2,17.7,14.4,0.19,0.25,0.329,0.391,1,3600.0,844.0,717.0,127.0,845.2,844.0,1125.0,886.7,753.3,133.4,845.2,886.7,1181.9,14.586213664029144,83.04886756938735,95.74396816987108,474.40507470703125,2.9299308262070336,127.27277096012205
41.65202,-8.583832,120.0,2001-06-13 12:00:00,20.6,64,13.5,21.7,0.0,0.0,0.0,0.0,0,1018.8,1004.7,0,0,0,0,0.51,0.88,12.5,14.5,311,314,26.6,24.0,18.5,17.7,14.4,0.188,0.25,0.329,0.391,1,3600.0,890.0,706.0,184.0,767.5,890.0,1219.9,910.4,722.2,188.2,767.5,910.4,1247.9,26.623046875,90.66333770751953,78.16950988769531,339.14007568359375,7.8544921875,99.19245910644531
41.65202,-8.583832,120.0,2001-06-13 13:00:00,21.1,62,13.6,22.4,0.0,0.0,0.0,0.0,0,1018.3,1004.2,0,0,0,0,0.56,0.94,13.6,15.5,310,312,28.1,24.9,18.8,17.7,14.4,0.186,0.249,0.329,0.391,1,3600.0,956.0,830.0,126.0,876.8,956.0,1255.3,953.8,828.1,125.7,876.8,953.8,1252.4,22.6348220350275,87.70005454672723,80.39042186369531,346.34207568359375,6.116980721270841,101.74187197457466
41.65202,-8.583832,120.0,2001-06-13 14:00:00,21.3,61,13.6,22.3,0.0,0.0,0.0,0.0,0,1018.2,1004.1,0,0,0,0,0.54,0.97,14.8,17.6,311,314,28.8,25.3,19.1,17.7,14.4,0.184,0.249,0.328,0.391,1,3600.0,928.0,783.0,145.0,844.9,928.0,1229.0,902.6,761.6,141.0,844.9,902.6,1195.4,23.090498852731702,87.35222194799775,82.6903136396953,353.58007568359375,6.1831345306727465,104.36316823941745
41.65202,-8.583832,120.0,2001-06-13 15:00:00,21.2,61,13.5,21.7,0.0,0.0,0.0,0.0,0,1018.3,1004.2,0,0,0,0,0.5,0.97,15.3,18.3,311,313,29.5,25.4,19.4,17.7,14.4,0.182,0.248,0.328,0.391,1,3600.0,857.0,730.0,127.0,847.3,857.0,1142.5,810.5,690.4,120.1,847.3,810.5,1080.5,23.60624272200906,87.27893918083844,84.9799380416953,360.8000756835938,6.274934261654235,106.97173070654034
41.65202,-8.583832,120.0,2001-06-13 16:00:00,20.7,62,13.2,20.5,0.0,0.0,0.0,0.0,0,1018.0,1003.9,0,0,0,0,0.43,0.93,14.8,18.1,309,311,30.2,24.9,19.7,17.7,14.4,0.181,0.248,0.328,0.391,1,3600.0,727.0,608.0,119.0,804.7,727.0,1001.9,664.5,555.7,108.8,804.7,664.5,915.8,22.925859862969915,87.05743158228209,87.1608335856953,367.93007568359377,5.928664448513899,109.48218382926623
41.65202,-8.583832,120.0,2001-06-13 17:00:00,19.9,64,12.9,18.8,0.0,0.0,0.0,0.0,0,1018.0,1003.9,0,0,0,0,0.33,0.84,14.4,17.9,307,308,29.9,24.1,19.9,17.7,14.4,0.179,0.248,0.328,0.391,1,3600.0,569.0,454.0,115.0,737.1,569.0,816.8,496.2,396.0,100.3,737.1,496.2,712.3,21.85521521567222,86.62875474301863,89.1511245456953,374.91607568359376,5.467096019600373,111.82513063997585
41.65202,-8.583832,120.0,2001-06-13 18:00:00,18.9,67,12.6,17.8,0.0,0.0,0.0,0.0,0,1017.9,1003.7,0,0,0,0,0.23,0.73,12.9,16.7,306,307,27.7,22.9,20.0,17.7,14.4,0.179,0.247,0.328,0.391,1,3600.0,391.0,301.0,90.0,665.6,391.0,599.7,315.6,243.0,72.6,665.6,315.6,484.0,19.573849038456913,85.99477190225507,90.88868014569529,381.72207568359374,4.635382279600353,113.94883076572192
41.65202,-8.583832,120.0,2001-06-13 19:00:00,17.8,71,12.5,17.1,0.0,0.0,0.0,0.0,0,1018.0,1003.8,0,0,0,0,0.12,0.59,10.1,13.6,305,307,24.8,21.5,20.0,17.7,14.4,0.179,0.247,0.328,0.391,1,3600.0,213.0,147.0,66.0,533.5,213.0,365.4,143.7,99.2,44.5,533.5,143.7,246.5,16.296619502234226,85.15684210962628,92.33164109169529,388.33007568359375,3.5820488724782336,115.81885377211215
41.65202,-8.583832,120.0,2001-06-13 20:00:00,16.5,78,12.7,16.4,0.0,0.0,0.0,0.0,0,1018.2,1003.9,0,0,0,0,0.03,0.41,6.1,11.5,310,311,19.1,19.9,20.0,17.7,14.4,0.179,0.247,0.328,0.391,1,2315.36,58.0,31.0,27.0,240.4,58.0,129.9,7.1,3.8,3.3,43.3,5.4,15.8,12.0739383605816,83.73128856550797,93.35100704369529,394.70407568359377,2.4148016882216785,117.3287781166852
41.65202,-8.583832,120.0,2001-06-13 21:00:00,15.5,85,12.9,15.4,0.0,0.0,0.0,0.0,0,1018.8,1004.4,0,0,0,0,0.0,0.27,6.4,8.9,313,317,13.0,18.5,19.9,17.7,14.4,0.179,0.247,0.328,0.391,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.109312663511613,81.84376733820334,94.00653938369528,400.8980756835938,1.9312504790583918,118.52865514537396
