latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
37.50439,-7.6697693,174.0,2002-06-14 21:00:00,25.3,45,12.5,23.6,0.0,0.0,0.0,0.0,0,1015.4,995.4,16,0,0,55,0.14,1.77,16.6,28.1,318,319,34.6,27.0,26.6,21.1,16.9,0.16,0.207,0.265,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.270085097164774,90.89507417313173,174.62797709314376,460.85680639648444,11.246614327296895,179.3538958108892
37.50439,-7.6697693,174.0,2002-06-14 22:00:00,24.2,48,12.5,22.8,0.0,0.0,0.0,0.0,0,1016.1,996.0,9,0,0,29,0.11,1.56,14.6,25.3,320,324,31.3,25.9,26.5,21.2,16.9,0.16,0.207,0.265,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.16445319996537,90.14526066782348,178.09150458914377,468.61680639648444,9.135270443663751,182.6493995511538
37.50439,-7.6697693,174.0,2002-06-14 23:00:00,23.4,50,12.4,22.3,0.0,0.0,0.0,0.0,0,1016.3,996.2,1,0,0,2,0.09,1.43,12.7,23.5,325,331,29.2,25.1,26.3,21.2,16.9,0.16,0.207,0.265,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.40793693286311,89.62782925091956,181.31651308914377,476.2328063964844,7.707940075685238,185.7915741727083
37.50439,-7.6697693,174.0,2002-06-15 00:00:00,22.6,51,12.1,21.7,0.0,0.0,0.0,0.0,0,1016.2,996.0,0,0,0,0,0.07,1.34,10.6,20.3,325,335,25.6,24.4,26.2,21.2,16.9,0.16,0.207,0.265,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.291971674060825,89.29199065134237,184.37382114714376,483.7048063964844,6.607766911908022,188.81809780192057
37.50439,-7.6697693,174.0,2002-06-15 01:00:00,22.0,52,11.6,21.2,0.0,0.0,0.0,0.0,0,1016.1,995.9,0,0,0,0,0.06,1.28,8.7,17.4,318,336,20.9,23.7,25.9,21.2,16.9,0.16,0.207,0.265,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.76294900698232,89.01458171473716,187.29291455514377,491.0688063964844,5.770065913834159,191.7514921830479
37.50439,-7.6697693,174.0,2002-06-15 02:00:00,21.3,52,11.1,20.5,0.0,0.0,0.0,0.0,0,1015.5,995.2,0,0,0,1,0.05,1.21,7.9,15.8,313,333,17.3,23.1,25.7,21.2,16.9,0.16,0.207,0.265,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.703953537421494,88.86616875555568,190.12355058714377,498.3068063964844,5.425254336800763,194.61448902531777
37.50439,-7.6697693,174.0,2002-06-15 03:00:00,20.7,53,10.7,19.7,0.0,0.0,0.0,0.0,0,1015.5,995.2,2,0,0,6,0.05,1.15,8.2,15.8,311,333,15.5,22.6,25.5,21.2,17.0,0.16,0.207,0.265,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.409569520523668,88.6249598436059,192.82097402314378,505.43680639648437,5.320436662452613,197.38709694291538
37.50439,-7.6697693,174.0,2002-06-15 04:00:00,20.1,53,10.4,19.0,0.0,0.0,0.0,0.0,0,1015.3,995.0,8,0,0,28,0.05,1.1,8.4,16.3,313,332,15.1,22.1,25.2,21.3,17.0,0.16,0.207,0.265,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.30079470641146,88.49302691241402,195.44415644714377,512.4588063964844,5.2735188745312485,200.1002116112677
37.50439,-7.6697693,174.0,2002-06-15 05:00:00,19.6,55,10.2,18.4,0.0,0.0,0.0,0.0,0,1015.4,995.0,7,0,0,24,0.05,1.04,9.2,17.3,312,329,15.8,21.7,25.0,21.3,17.0,0.16,0.207,0.265,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.15723315395998,88.13801913738406,197.89647923714378,519.3908063964844,5.217848481675065,202.70657365904142
37.50439,-7.6697693,174.0,2002-06-15 06:00:00,19.5,55,10.3,18.2,0.0,0.0,0.0,0.0,0,1016.0,995.6,4,0,0,15,0.07,1.01,9.4,17.0,313,328,16.9,21.5,24.7,21.3,17.0,0.16,0.207,0.265,0.294,1,577.08,27.0,12.0,15.0,111.7,27.0,83.8,60.8,27.0,33.8,189.9,35.8,188.7,25.13083173611353,88.04122583185439,200.33695505714377,526.3048063964844,5.198074557143014,205.3031989130324
37.50439,-7.6697693,174.0,2002-06-15 07:00:00,20.2,56,11.2,19.5,0.0,0.0,0.0,0.0,0,1016.2,995.9,6,0,0,20,0.12,1.03,7.2,11.3,323,329,18.4,22.4,24.6,21.3,17.0,0.16,0.207,0.265,0.294,1,3600.0,167.0,110.0,57.0,463.3,167.0,314.8,233.9,154.1,79.8,463.3,233.9,440.9,23.140310521629882,87.97809928853674,202.80428400914377,533.3448063964844,4.610721074005317,207.93778642806893
37.50439,-7.6697693,174.0,2002-06-15 08:00:00,22.6,49,11.4,22.3,0.0,0.0,0.0,0.0,0,1016.7,996.5,8,0,0,27,0.23,1.39,5.2,6.8,335,342,18.0,24.2,24.5,21.3,17.0,0.16,0.207,0.265,0.294,1,3600.0,358.0,277.0,81.0,650.9,358.0,564.2,434.5,336.2,98.3,650.9,434.5,684.7,21.68641608654958,88.02678923395403,205.98638015114378,540.8168063964844,4.197887021625917,211.02995963841803
37.50439,-7.6697693,174.0,2002-06-15 09:00:00,25.3,43,11.7,25.3,0.0,0.0,0.0,0.0,0,1016.4,996.4,8,0,0,25,0.37,1.85,3.6,4.7,354,356,16.9,26.7,24.5,21.3,17.0,0.159,0.206,0.265,0.294,1,3600.0,550.0,451.0,99.0,750.3,550.0,796.9,623.7,511.4,112.3,750.3,623.7,903.7,23.126705177834037,89.20155043725818,209.94800691914378,548.7748063964843,4.583828306802444,214.62251632515898
37.50439,-7.6697693,174.0,2002-06-15 10:00:00,28.0,38,12.2,29.3,0.0,0.0,0.0,0.0,0,1016.1,996.3,5,0,0,17,0.51,2.36,3.4,4.2,328,329,16.2,29.3,24.7,21.3,17.0,0.159,0.206,0.265,0.294,1,3600.0,726.0,619.0,107.0,823.0,726.0,997.1,788.4,672.2,116.2,823.0,788.4,1082.8,26.498188673730475,90.61400968094502,214.69785209114377,557.2188063964843,5.555609087228702,218.71605004874965
37.50439,-7.6697693,174.0,2002-06-15 11:00:00,30.1,33,12.3,32.2,0.0,0.0,0.0,0.0,0,1015.6,995.9,6,0,0,19,0.63,2.85,4.1,4.8,315,312,15.5,31.8,25.0,21.3,17.0,0.159,0.206,0.265,0.294,1,3600.0,860.0,742.0,118.0,854.5,860.0,1151.1,903.9,779.9,124.0,854.5,903.9,1209.9,31.177233160703093,92.02686616890685,220.20116455514378,566.0408063964843,7.0351235828869605,223.2654982853306
37.50439,-7.6697693,174.0,2002-06-15 12:00:00,31.7,30,12.3,34.3,0.0,0.0,0.0,0.0,0,1015.2,995.6,2,0,0,5,0.71,3.25,4.3,5.6,318,315,16.2,33.8,25.4,21.3,17.0,0.158,0.206,0.265,0.294,1,3600.0,946.0,823.0,123.0,873.9,946.0,1248.4,967.2,841.4,125.7,873.9,967.2,1276.3,42.40234375,94.1528549194336,148.97265625,390.87371826171875,12.4580078125,152.48828125
37.50439,-7.6697693,174.0,2002-06-15 13:00:00,32.9,28,11.8,35.7,0.0,0.0,0.0,0.0,0,1014.9,995.4,0,0,0,0,0.74,3.61,3.7,4.7,331,328,16.6,35.3,25.8,21.3,17.0,0.158,0.206,0.265,0.294,1,3600.0,975.0,849.0,126.0,877.6,975.0,1282.5,971.3,845.8,125.5,877.6,971.3,1277.6,35.617725457444976,94.20358346255512,155.41740793,400.1997182617188,9.348581180891257,157.71419611134397
37.50439,-7.6697693,174.0,2002-06-15 14:00:00,33.6,26,11.5,36.3,0.0,0.0,0.0,0.0,0,1014.3,994.9,0,0,0,0,0.72,3.85,3.0,3.4,346,342,15.8,36.3,26.3,21.4,17.0,0.157,0.206,0.265,0.294,1,3600.0,947.0,823.0,124.0,872.2,947.0,1250.9,918.7,798.4,120.3,872.2,918.7,1213.5,35.33158315067235,94.2836702026823,162.177552278,409.65171826171877,9.125012644875515,163.01477529555441
37.50439,-7.6697693,174.0,2002-06-15 15:00:00,34.0,26,11.5,36.4,0.0,0.0,0.0,0.0,0,1013.7,994.3,0,0,0,0,0.64,3.97,1.5,1.8,346,349,15.5,36.6,26.7,21.4,17.0,0.156,0.206,0.264,0.294,1,3600.0,864.0,745.0,119.0,854.4,864.0,1155.8,813.7,701.6,112.1,854.4,813.7,1088.6,34.09294097440473,94.35301966345448,169.015623362,419.17571826171877,8.542126302290086,168.99976237096047
37.50439,-7.6697693,174.0,2002-06-15 16:00:00,34.2,25,11.5,35.7,0.0,0.0,0.0,0.0,0,1013.3,993.9,0,0,0,0,0.53,4.01,1.5,1.8,256,270,15.5,36.4,27.1,21.4,17.0,0.156,0.205,0.264,0.294,1,3600.0,732.0,621.0,111.0,820.1,732.0,1003.8,664.5,563.7,100.8,820.1,664.5,911.2,35.08707413078348,94.58039558248599,175.985590712,428.7357182617188,8.81409497520475,175.93148192152077
37.50439,-7.6697693,174.0,2002-06-15 17:00:00,34.0,25,11.5,34.0,0.0,0.0,0.0,0.0,0,1013.0,993.6,0,0,0,0,0.43,3.96,3.7,4.7,259,266,16.2,35.6,27.5,21.4,17.0,0.156,0.205,0.264,0.294,1,3600.0,561.0,462.0,99.0,760.6,561.0,805.2,483.2,398.0,85.3,760.6,483.2,693.6,38.16450968201504,94.6312652783051,182.91606816200002,438.2597182617188,9.916607486440787,182.82239979709107
37.50439,-7.6697693,174.0,2002-06-15 18:00:00,33.4,26,11.4,33.0,0.0,0.0,0.0,0.0,0,1012.8,993.4,0,0,0,0,0.31,3.8,6.1,8.3,267,272,16.9,34.3,27.7,21.5,17.0,0.155,0.205,0.264,0.294,1,3600.0,368.0,286.0,82.0,661.1,368.0,573.5,289.1,224.6,64.4,661.1,289.1,450.5,41.692701213592265,94.68215176877185,189.63724914200003,447.67571826171877,11.270016209851429,189.50459630708747
37.50439,-7.6697693,174.0,2002-06-15 19:00:00,31.7,30,11.8,30.9,0.0,0.0,0.0,0.0,0,1013.1,993.6,0,0,0,0,0.21,3.29,9.0,13.6,275,281,17.6,32.5,27.8,21.5,17.0,0.155,0.205,0.264,0.294,1,3600.0,178.0,120.0,58.0,490.2,178.0,324.5,108.8,73.4,35.5,490.2,108.8,198.4,45.73927243411999,94.62476678162079,195.68183650200004,456.7857182617188,12.940782746254955,195.51625259111194
37.50439,-7.6697693,174.0,2002-06-15 20:00:00,29.5,35,12.3,28.8,0.0,0.0,0.0,0.0,0,1013.5,993.8,0,0,0,0,0.13,2.7,10.0,18.7,285,293,18.0,30.3,27.8,21.5,17.0,0.155,0.205,0.264,0.294,0,1036.28,32.0,16.0,16.0,144.0,32.0,88.6,0.0,0.0,0.0,0.0,0.0,0.0,42.949577818977076,93.50981893421533,200.91819724200005,465.4997182617188,11.662629800791736,200.7276631067322
37.50439,-7.6697693,174.0,2002-06-15 21:00:00,27.6,40,12.9,26.9,0.0,0.0,0.0,0.0,0,1014.5,994.7,0,0,0,0,0.11,2.2,11.3,21.4,297,306,20.9,28.6,27.8,21.5,17.0,0.155,0.205,0.264,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.139804054000976,92.26347689224365,205.45163776200005,473.8717182617188,10.455592284682378,205.24350792765406
37.50439,-7.6697693,174.0,2002-06-15 22:00:00,26.1,45,13.2,25.4,0.0,0.0,0.0,0.0,0,1015.1,995.2,0,0,0,0,0.1,1.87,11.8,22.2,310,320,23.0,27.3,27.6,21.6,17.0,0.155,0.205,0.264,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.68104658607817,91.08638464120283,209.39009712200004,481.9737182617188,9.074395460898232,209.17096039192555
37.50439,-7.6697693,174.0,2002-06-15 23:00:00,25.0,48,13.2,24.5,0.0,0.0,0.0,0.0,0,1015.2,995.2,0,0,0,0,0.08,1.66,10.5,20.6,319,331,22.3,26.4,27.5,21.6,17.0,0.155,0.205,0.264,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.68729027581489,90.30481723248263,212.96314327400003,489.87771826171877,7.601750420627288,212.7369453252459
37.50439,-7.6697693,174.0,2002-06-16 00:00:00,24.1,50,13.1,23.7,0.0,0.0,0.0,0.0,0,1015.1,995.0,0,0,0,0,0.07,1.49,9.3,19.4,324,338,20.2,25.6,27.3,21.6,17.0,0.155,0.205,0.264,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.839115991701167,89.76330023865246,216.28029487400002,497.6197182617188,6.6216943609961385,216.04971576168234
37.50439,-7.6697693,174.0,2002-06-16 01:00:00,23.3,53,13.1,23.0,0.0,0.0,0.0,0.0,0,1015.0,994.9,0,0,0,0,0.06,1.35,9.0,18.2,323,342,16.6,24.9,27.1,21.6,17.0,0.155,0.205,0.264,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.818637514283576,89.13685517513323,219.299429362,505.2177182617188,5.961688439023728,219.0679128994079
37.50439,-7.6697693,174.0,2002-06-16 02:00:00,22.5,55,13.1,22.2,0.0,0.0,0.0,0.0,0,1014.5,994.3,0,0,0,0,0.05,1.22,9.2,18.3,321,340,14.4,24.2,26.8,21.6,17.0,0.155,0.205,0.264,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.686877417078787,88.63346980909334,222.095314282,512.6717182617188,5.602242067243555,221.86527331839142
37.50439,-7.6697693,174.0,2002-06-16 03:00:00,21.9,57,13.1,21.6,0.0,0.0,0.0,0.0,0,1014.5,994.3,0,0,0,0,0.05,1.12,9.2,18.8,321,340,14.4,23.7,26.6,21.7,17.0,0.155,0.205,0.264,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.543091255051046,88.18159967063721,224.699015022,520.0177182617188,5.250555125375853,224.4726395675548
37.50439,-7.6697693,174.0,2002-06-16 04:00:00,21.3,60,13.1,21.1,0.0,0.0,0.0,0.0,0,1014.2,994.0,0,0,0,0,0.04,1.03,8.5,18.1,324,343,14.4,23.2,26.3,21.7,17.0,0.155,0.205,0.264,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.54797653811204,87.60651851934284,227.05787838199998,527.2557182617188,4.667858560283547,226.83813563414049
37.50439,-7.6697693,174.0,2002-06-16 05:00:00,20.9,61,13.2,20.7,0.0,0.0,0.0,0.0,0,1014.4,994.1,0,0,0,0,0.04,0.95,7.9,15.6,321,345,14.0,22.7,26.1,21.7,17.0,0.155,0.205,0.264,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.37037735977996,87.30202433356347,229.316700662,534.4217182617189,4.336079330012614,229.1046685958364
37.50439,-7.6697693,174.0,2002-06-16 06:00:00,20.7,63,13.5,21.0,0.0,0.0,0.0,0.0,0,1014.4,994.1,0,0,0,0,0.04,0.9,5.9,12.0,313,351,12.6,22.5,25.8,21.7,17.0,0.155,0.205,0.264,0.294,1,680.54,28.0,13.0,15.0,121.1,28.0,83.6,63.1,29.3,33.8,206.1,37.1,188.4,20.08514474184774,86.94718089030482,231.440204218,541.5517182617189,3.727133934769353,231.2376752780069
37.50439,-7.6697693,174.0,2002-06-16 07:00:00,22.5,58,13.9,23.2,0.0,0.0,0.0,0.0,0,1014.4,994.2,0,0,0,0,0.1,1.14,3.4,7.6,328,3,12.2,23.8,25.6,21.7,17.1,0.155,0.205,0.264,0.294,1,3600.0,169.0,113.0,56.0,476.4,169.0,314.4,236.8,158.3,78.5,476.4,236.8,440.4,18.42959472853157,86.99553047765686,234.04969681,549.0057182617188,3.308657329433622,233.85149785355475
37.50439,-7.6697693,174.0,2002-06-16 08:00:00,25.6,48,13.9,26.6,0.0,0.0,0.0,0.0,0,1014.9,994.9,0,0,0,0,0.23,1.69,1.8,3.1,37,45,11.9,26.2,25.6,21.7,17.1,0.155,0.205,0.264,0.294,1,3600.0,361.0,278.0,83.0,653.7,361.0,563.7,438.2,337.4,100.7,653.7,438.2,684.2,19.813601111056773,88.24166767156034,237.704881954,557.0177182617188,3.647572763348845,237.49896890834543
37.50439,-7.6697693,174.0,2002-06-16 09:00:00,28.6,41,13.9,29.3,0.0,0.0,0.0,0.0,0,1014.5,994.7,0,0,0,0,0.39,2.32,3.9,5.2,112,115,13.7,29.0,25.7,21.7,17.1,0.155,0.205,0.264,0.294,1,3600.0,555.0,455.0,100.0,757.2,555.0,796.4,629.4,516.0,113.4,757.2,629.4,903.2,25.764660152525757,90.0732772600817,242.318092072,565.5697182617188,5.273333516644261,242.0933002095381
37.50439,-7.6697693,174.0,2002-06-16 10:00:00,31.1,35,13.8,32.7,0.0,0.0,0.0,0.0,0,1014.3,994.7,0,0,0,0,0.55,2.94,5.2,6.5,146,146,19.1,31.6,25.9,21.7,17.1,0.155,0.205,0.264,0.294,1,3600.0,729.0,617.0,112.0,820.6,729.0,996.6,791.7,670.1,121.6,820.6,791.7,1082.4,31.860691353335614,91.78772273381779,247.82824945200002,574.5717182617187,7.188645968340441,247.57331860705852
37.50439,-7.6697693,174.0,2002-06-16 11:00:00,32.8,30,12.8,34.6,0.0,0.0,0.0,0.0,0,1014.0,994.5,0,0,0,0,0.68,3.51,7.2,9.0,162,164,23.8,33.7,26.2,21.8,17.1,0.154,0.205,0.264,0.294,1,3600.0,865.0,746.0,119.0,859.3,865.0,1150.7,909.3,784.2,125.1,859.3,909.3,1209.6,38.818932394161045,93.18609680753673,254.075551632,583.8797182617187,9.68054017560087,253.78017953941446
37.50439,-7.6697693,174.0,2002-06-16 12:00:00,33.9,27,12.1,35.8,0.0,0.0,0.0,0.0,0,1014.1,994.7,0,0,0,0,0.76,3.87,8.0,10.2,170,172,25.6,35.2,26.6,21.8,17.1,0.154,0.204,0.264,0.294,1,3600.0,952.0,828.0,124.0,879.2,952.0,1248.2,973.4,846.6,126.8,879.2,973.4,1276.2,44.455078125,95.20849609375,156.37109375,400.63037109375,13.21728515625,158.4375
37.50439,-7.6697693,174.0,2002-06-16 13:00:00,34.6,25,12.0,36.5,0.0,0.0,0.0,0.0,0,1013.7,994.3,0,0,0,0,0.8,4.09,8.7,10.5,175,176,26.3,36.4,27.0,21.8,17.1,0.153,0.204,0.264,0.294,1,3600.0,984.0,858.0,126.0,886.8,984.0,1282.4,980.3,854.8,125.5,886.8,980.3,1277.6,46.422642985360056,95.25957315716981,163.4200409,410.26237109375,13.905496851496002,163.76177854272876
37.50439,-7.6697693,174.0,2002-06-16 14:00:00,35.0,25,11.9,36.7,0.0,0.0,0.0,0.0,0,1013.2,993.9,0,0,0,0,0.78,4.22,8.6,10.8,180,182,26.6,37.0,27.4,21.8,17.1,0.153,0.204,0.263,0.294,1,3600.0,956.0,833.0,123.0,882.5,956.0,1251.1,927.6,808.2,119.3,882.5,927.6,1213.8,46.87020997843288,95.31066708369977,170.54796785,419.96637109375,13.932447295677248,170.5175778733148
37.50439,-7.6697693,174.0,2002-06-16 15:00:00,35.1,25,11.9,36.2,0.0,0.0,0.0,0.0,0,1013.2,993.9,0,0,0,0,0.73,4.27,9.4,11.3,184,187,25.9,37.2,27.8,21.8,17.1,0.152,0.204,0.263,0.294,1,3600.0,872.0,754.0,118.0,864.3,872.0,1156.3,821.4,710.2,111.1,864.3,821.4,1089.1,48.655867766583505,95.36177787890722,177.69563975,429.68837109375,14.607070741114166,177.6250380958554
37.50439,-7.6697693,174.0,2002-06-16 16:00:00,35.0,25,11.9,35.2,0.0,0.0,0.0,0.0,0,1012.9,993.6,0,0,0,0,0.63,4.24,10.0,12.3,193,195,25.6,36.9,28.2,21.9,17.1,0.152,0.204,0.263,0.294,1,3600.0,739.0,628.0,111.0,828.6,739.0,1004.5,671.0,570.2,100.8,828.6,671.0,912.0,50.12790273561206,95.41290554836135,184.8235667,439.39237109375,15.160766859907675,184.71117130408447
37.50439,-7.6697693,174.0,2002-06-16 17:00:00,34.6,26,12.0,33.7,0.0,0.0,0.0,0.0,0,1013.1,993.8,0,0,0,0,0.51,4.09,10.8,14.0,206,209,25.2,36.1,28.5,21.9,17.1,0.152,0.204,0.263,0.294,1,3600.0,568.0,469.0,99.0,771.1,568.0,806.1,489.4,404.1,85.3,771.1,489.4,694.6,51.9096057826758,95.4640500976332,191.77852788799999,449.02437109375,15.894803189095907,191.62452748881336
37.50439,-7.6697693,174.0,2002-06-16 18:00:00,33.4,28,12.4,32.5,0.0,0.0,0.0,0.0,0,1013.1,993.7,0,0,0,0,0.38,3.71,11.5,15.8,221,223,24.8,34.7,28.7,21.9,17.1,0.151,0.204,0.263,0.294,1,3600.0,374.0,292.0,82.0,673.5,374.0,574.6,294.0,229.5,64.5,673.5,294.0,451.6,52.678827558197625,95.32723285236482,198.31805532799999,458.44037109375,16.161179871965793,198.12538565216374
37.50439,-7.6697693,174.0,2002-06-16 19:00:00,30.7,36,13.8,30.3,0.0,0.0,0.0,0.0,0,1013.5,993.9,0,0,0,0,0.22,2.83,11.3,16.6,233,236,26.6,32.6,28.7,21.9,17.1,0.151,0.204,0.263,0.294,1,3600.0,181.0,123.0,58.0,500.5,181.0,325.7,111.0,75.4,35.6,500.5,111.0,199.7,45.20581628626817,93.59790906664698,203.67604495999998,467.37037109375,12.605887703759835,203.45733161731764
37.50439,-7.6697693,174.0,2002-06-16 20:00:00,28.8,41,14.1,28.7,0.0,0.0,0.0,0.0,0,1014.1,994.4,0,0,0,0,0.11,2.35,9.7,16.6,248,252,23.0,30.5,28.7,22.0,17.1,0.151,0.204,0.263,0.294,0,1041.9,33.0,16.0,17.0,143.4,33.0,89.2,0.0,0.0,0.0,0.0,0.0,0.0,38.245656136232974,92.29012054995465,208.320320466,475.95837109375003,9.68202523389235,208.0831906905152
37.50439,-7.6697693,174.0,2002-06-16 21:00:00,27.1,44,14.0,27.2,0.0,0.0,0.0,0.0,0,1014.9,995.0,0,0,0,0,0.08,2.0,8.7,16.6,265,270,16.9,28.8,28.6,22.0,17.1,0.151,0.204,0.263,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11973840418588,91.39586130945244,212.477817138,484.24037109375,8.111410654664166,212.22721359226617
37.50439,-7.6697693,174.0,2002-06-16 22:00:00,25.8,46,13.3,25.6,0.0,0.0,0.0,0.0,0,1015.4,995.4,0,0,0,0,0.07,1.79,8.4,16.2,280,283,14.8,27.5,28.4,22.0,17.1,0.151,0.204,0.263,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.88637785757728,90.76941097296529,216.302019054,492.28837109375,7.307812484666056,216.04125246222293
37.50439,-7.6697693,174.0,2002-06-16 23:00:00,24.6,46,12.1,24.1,0.0,0.0,0.0,0.0,0,1015.7,995.7,0,0,0,0,0.06,1.68,7.8,15.6,292,293,15.5,26.4,28.2,22.0,17.1,0.151,0.204,0.263,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.4685591517128,90.49064569237815,219.955624602,500.12037109375,6.813446027878179,219.68582945275847
37.50439,-7.6697693,174.0,2002-06-17 00:00:00,23.5,45,10.8,22.7,0.0,0.0,0.0,0.0,0,1015.6,995.5,0,0,0,0,0.05,1.6,7.0,14.2,291,297,15.1,25.5,28.0,22.1,17.1,0.151,0.204,0.263,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.50612658831798,90.42571758475594,223.517613582,507.75437109375,6.483785358095496,223.23889652295506
37.50439,-7.6697693,174.0,2002-06-17 01:00:00,22.6,44,9.7,21.6,0.0,0.0,0.0,0.0,0,1015.4,995.2,0,0,0,0,0.05,1.53,6.5,12.3,289,302,14.4,24.7,27.7,22.1,17.1,0.151,0.204,0.263,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.054098340081172,90.42939136851449,227.011679934,515.22637109375,6.325788896776625,226.72401029192315
37.50439,-7.6697693,174.0,2002-06-17 02:00:00,21.7,45,9.2,20.7,0.0,0.0,0.0,0.0,0,1015.0,994.8,0,0,0,0,0.04,1.43,5.7,10.2,288,309,13.0,24.0,27.4,22.1,17.1,0.151,0.204,0.263,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.653131797399922,90.19310027700197,230.313035574,522.53637109375,5.8739072152602745,230.01826145630298
37.50439,-7.6697693,174.0,2002-06-17 03:00:00,21.0,47,9.2,20.1,0.0,0.0,0.0,0.0,0,1015.0,994.7,0,0,0,0,0.03,1.32,4.6,8.4,288,317,10.8,23.2,27.1,22.1,17.1,0.151,0.204,0.263,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.624272140519743,89.79824826904104,233.396670232,529.7203710937499,5.251577386115037,233.0972717433896
37.50439,-7.6697693,174.0,2002-06-17 04:00:00,20.4,49,9.2,19.5,0.0,0.0,0.0,0.0,0,1014.9,994.6,0,0,0,0,0.03,1.23,4.7,7.8,293,326,8.6,22.3,26.8,22.1,17.1,0.151,0.204,0.263,0.294,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.649091602809975,89.36557540541038,236.283381922,536.7963710937499,4.960494480134132,235.98167518307272
