latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
39.191563,-8.294342,138.0,2001-04-25 21:00:00,11.9,67,6.0,8.9,0.0,0.0,0.0,0.0,0,1024.5,1007.7,0,0,0,0,0.04,0.45,13.6,26.4,338,343,25.9,13.6,16.1,15.6,14.0,0.095,0.146,0.206,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.345292938751012,85.24708786490658,46.504579390629246,160.38447458068083,4.32653669449464,53.92172383193237
39.191563,-8.294342,138.0,2001-04-25 22:00:00,10.9,72,6.1,8.3,0.0,0.0,0.0,0.0,0,1024.8,1008.0,0,0,0,0,0.02,0.36,11.6,24.2,344,349,24.1,12.6,15.9,15.6,14.0,0.095,0.146,0.206,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.138121168201339,84.11987365084734,47.31915091062925,163.30047458068083,3.35493068121112,54.88128569997921
39.191563,-8.294342,138.0,2001-04-25 23:00:00,10.1,76,6.1,7.6,0.0,0.0,0.0,0.0,0,1024.5,1007.6,0,0,0,0,0.01,0.3,10.4,22.9,340,347,20.9,11.7,15.7,15.6,14.0,0.095,0.146,0.206,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.717671225301995,83.14509190004583,47.970808126629244,166.07247458068082,2.7782912644514646,55.71080337807159
39.191563,-8.294342,138.0,2001-04-26 00:00:00,9.5,80,6.1,7.1,0.0,0.0,0.0,0.0,0,1024.6,1007.7,0,0,0,0,0.01,0.24,9.7,21.9,338,346,18.4,11.0,15.5,15.6,14.0,0.095,0.146,0.206,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.637589695276467,82.15551962402783,48.484763966629245,168.7364745806808,2.368426472556533,56.43175530562701
39.191563,-8.294342,138.0,2001-04-26 01:00:00,9.0,82,6.1,6.6,0.0,0.0,0.0,0.0,0,1023.9,1007.0,0,0,0,0,0.0,0.2,9.4,22.0,337,345,16.6,10.4,15.2,15.6,14.0,0.095,0.146,0.206,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.030443609906757,81.44731316619243,48.92550534262924,171.31047458068082,2.1433606374943683,57.08964354050722
39.191563,-8.294342,138.0,2001-04-26 02:00:00,8.5,85,6.0,6.1,0.0,0.0,0.0,0.0,0,1023.4,1006.4,0,0,0,0,0.0,0.17,9.6,22.3,340,346,15.8,9.9,14.9,15.6,14.0,0.095,0.146,0.206,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.523722775689588,80.57994774691984,49.274607422629245,173.79447458068083,1.9625241916394884,57.67139786772383
39.191563,-8.294342,138.0,2001-04-26 03:00:00,8.1,86,5.9,5.7,0.0,0.0,0.0,0.0,0,1022.9,1005.9,0,0,0,0,0.0,0.15,9.6,22.6,340,346,16.2,9.5,14.7,15.6,14.0,0.095,0.146,0.206,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.223118237190877,80.04848352436055,49.586859838629245,176.20647458068083,1.8540216814538704,58.21647909032579
39.191563,-8.294342,138.0,2001-04-26 04:00:00,7.9,86,5.8,5.4,0.0,0.0,0.0,0.0,0,1022.8,1005.8,3,0,0,9,0.0,0.15,10.0,23.3,339,347,17.3,9.1,14.4,15.5,14.0,0.096,0.146,0.206,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.263702811810409,79.85643111928417,49.89232415862924,178.58247458068084,1.8544987415449201,58.75044155416844
39.191563,-8.294342,138.0,2001-04-26 05:00:00,7.7,87,5.6,5.1,0.0,0.0,0.0,0.0,0,1022.5,1005.5,18,0,0,61,0.0,0.14,10.2,23.7,342,347,18.4,8.8,14.1,15.5,14.0,0.096,0.146,0.206,0.261,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.174330506824215,79.54553504787947,50.169666366629244,180.92247458068084,1.815275801241155,59.25849340606092
39.191563,-8.294342,138.0,2001-04-26 06:00:00,7.6,86,5.5,5.0,0.0,0.0,0.0,0.0,1,1022.4,1005.4,26,0,0,85,0.02,0.14,10.5,23.8,344,350,18.7,8.7,13.9,15.5,14.0,0.096,0.146,0.206,0.261,1,0.0,3.0,0.0,3.0,0.0,3.0,21.3,8.8,0.0,8.8,0.0,2.3,62.5,6.328234056944619,79.59144097930019,50.464948542629244,183.24447458068084,1.8513949715272597,59.775167239257
39.191563,-8.294342,138.0,2001-04-26 07:00:00,9.0,82,6.0,6.2,0.0,0.0,0.0,0.0,1,1022.5,1005.6,28,0,0,92,0.04,0.21,12.3,22.3,345,351,21.2,9.6,13.7,15.5,14.0,0.096,0.146,0.206,0.261,1,3117.96,98.0,53.0,45.0,335.6,98.0,195.6,164.6,89.0,75.6,366.1,150.9,328.6,6.966020806529299,79.63736206658004,50.90568991862924,185.81847458068086,2.0365325707494932,60.42631973578837
39.191563,-8.294342,138.0,2001-04-26 08:00:00,11.4,69,5.9,8.5,0.0,0.0,0.0,0.0,1,1022.5,1005.7,25,0,0,84,0.14,0.42,13.0,18.4,346,348,26.3,12.3,13.6,15.5,14.0,0.095,0.146,0.206,0.261,1,3600.0,291.0,211.0,80.0,621.5,291.0,458.8,371.6,269.4,102.2,621.5,371.6,585.8,8.684821099122413,81.46763603516683,51.845113918629245,188.82447458068086,2.575789638460634,61.485433045150664
39.191563,-8.294342,138.0,2001-04-26 09:00:00,13.8,55,4.9,10.4,0.0,0.0,0.0,0.0,1,1022.1,1005.5,28,0,0,93,0.25,0.71,14.4,19.1,347,349,30.2,15.1,13.7,15.5,14.0,0.095,0.146,0.206,0.261,1,3600.0,500.0,397.0,103.0,761.8,500.0,704.3,579.9,460.4,119.5,761.8,579.9,816.8,12.55040864176119,84.27280639752186,53.47062047862924,192.26247458068084,3.9434390839942237,63.08169932134046
39.191563,-8.294342,138.0,2001-04-26 10:00:00,15.7,46,4.1,13.1,0.0,0.0,0.0,0.0,1,1021.6,1005.1,27,0,0,91,0.37,0.96,13.4,17.8,352,353,31.0,17.8,14.0,15.5,14.0,0.094,0.146,0.205,0.261,1,3600.0,692.0,585.0,107.0,863.6,692.0,915.4,760.2,642.7,117.6,863.6,760.2,1005.7,15.731654718326904,86.57053152623384,55.669963582629244,196.04247458068085,5.155736778716317,65.11403021760144
39.191563,-8.294342,138.0,2001-04-26 11:00:00,17.1,41,3.9,15.5,0.0,0.0,0.0,0.0,1,1021.2,1004.8,28,0,0,92,0.46,1.14,12.1,15.3,350,351,30.2,20.2,14.3,15.4,14.0,0.092,0.146,0.205,0.26,1,3600.0,828.0,695.0,133.0,871.5,828.0,1077.8,875.6,734.9,140.6,871.5,875.6,1139.7,17.894100454390106,88.05595764462994,58.27319839862925,200.07447458068086,5.968243620082531,67.44021774729237
39.191563,-8.294342,138.0,2001-04-26 12:00:00,18.3,39,4.2,17.3,0.0,0.0,0.0,0.0,1,1020.6,1004.2,27,0,0,91,0.53,1.28,11.7,14.9,342,345,30.2,22.2,14.8,15.4,14.0,0.09,0.145,0.205,0.26,1,3600.0,921.0,792.0,129.0,906.8,921.0,1180.3,943.9,811.7,132.2,906.8,943.9,1209.6,19.142595291137695,87.79814147949219,72.17711639404297,142.70745849609375,6.242791652679443,71.97920989990234
39.191563,-8.294342,138.0,2001-04-26 13:00:00,19.1,38,4.5,18.2,0.0,0.0,0.0,0.0,1,1020.1,1003.8,30,2,0,93,0.56,1.37,12.9,16.5,333,337,32.4,23.5,15.2,15.4,14.0,0.088,0.145,0.205,0.26,1,3600.0,954.0,818.0,136.0,909.0,954.0,1216.1,949.9,814.5,135.4,909.0,949.9,1210.9,21.709941530537,89.08480141034364,75.21333476204296,147.09945849609375,7.202312900271787,75.00692543187769
39.191563,-8.294342,138.0,2001-04-26 14:00:00,19.6,38,5.0,18.0,0.0,0.0,0.0,0.0,1,1020.0,1003.7,25,1,0,80,0.54,1.4,15.2,19.0,329,331,35.6,24.1,15.7,15.4,14.0,0.086,0.145,0.205,0.26,1,3600.0,908.0,730.0,178.0,834.1,908.0,1182.7,877.7,705.6,172.1,834.1,877.7,1143.3,24.898596672357318,89.42268959576587,78.32470705004296,151.58145849609375,8.489213652289916,78.10255385515342
39.191563,-8.294342,138.0,2001-04-26 15:00:00,19.5,40,5.5,17.3,0.0,0.0,0.0,0.0,1,1019.6,1003.3,26,3,0,76,0.5,1.37,17.4,22.5,326,328,39.2,24.0,16.1,15.4,14.0,0.085,0.144,0.205,0.26,1,3600.0,824.0,683.0,141.0,852.6,824.0,1082.4,770.0,638.2,131.8,852.6,770.0,1011.5,27.523470974447264,89.47185647317205,81.32116657004296,156.04545849609374,9.551604508614535,81.08455689714731
39.191563,-8.294342,138.0,2001-04-26 16:00:00,18.8,43,5.8,15.6,0.0,0.0,0.0,0.0,0,1019.4,1003.1,16,0,0,55,0.42,1.25,19.4,25.3,325,327,41.4,23.1,16.4,15.4,14.0,0.084,0.144,0.204,0.26,1,3600.0,688.0,577.0,111.0,845.5,688.0,922.1,615.1,515.9,99.2,845.5,615.1,824.5,30.124854818515978,89.52103958303978,84.07107274604296,160.38345849609374,10.639202452078303,83.82243418035262
39.191563,-8.294342,138.0,2001-04-26 17:00:00,17.7,45,5.6,13.5,0.0,0.0,0.0,0.0,0,1019.7,1003.3,10,0,0,33,0.32,1.12,21.2,28.9,325,327,43.9,21.7,16.7,15.4,14.0,0.083,0.144,0.204,0.26,1,3600.0,509.0,418.0,91.0,792.4,509.0,712.8,425.0,349.0,76.0,792.4,425.0,595.1,32.25479157007226,89.44515567054108,86.57781962604295,164.52345849609372,11.523172844531254,86.31914924123605
39.191563,-8.294342,138.0,2001-04-26 18:00:00,16.2,48,5.1,11.8,0.0,0.0,0.0,0.0,0,1019.6,1003.1,8,0,0,25,0.22,0.97,21.8,31.3,321,322,44.6,19.7,16.8,15.4,14.0,0.082,0.144,0.204,0.26,1,3600.0,304.0,233.0,71.0,671.8,304.0,468.6,219.9,168.5,51.4,671.8,219.9,338.9,31.425998736121784,88.8356091290305,88.75873789804295,168.39345849609373,10.881874910332723,88.49275958426581
39.191563,-8.294342,138.0,2001-04-26 19:00:00,14.7,56,6.0,10.6,0.0,0.0,0.0,0.0,0,1020.4,1003.8,1,0,0,3,0.12,0.74,20.7,33.4,320,323,41.0,17.4,16.8,15.4,14.0,0.082,0.144,0.204,0.26,1,3264.45,108.0,69.0,39.0,426.3,108.0,206.3,38.5,24.6,13.9,282.1,36.3,73.5,26.73564233103967,87.46690385185775,90.44412516204295,171.99345849609372,8.461302873845664,90.17587075478077
39.191563,-8.294342,138.0,2001-04-26 20:00:00,12.9,64,6.1,9.0,0.0,0.0,0.0,0.0,0,1020.7,1004.0,0,0,0,0,0.08,0.54,19.8,33.7,323,326,39.2,15.3,16.7,15.5,14.0,0.082,0.144,0.204,0.26,0,0.0,3.0,1.0,2.0,15.7,3.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,22.343488704864487,85.90678575579413,91.66598244204295,175.26945849609373,6.482242365297768,91.39976802169132
39.191563,-8.294342,138.0,2001-04-26 21:00:00,11.8,70,6.6,8.3,0.0,0.0,0.0,0.0,0,1021.8,1005.1,0,0,0,0,0.04,0.41,18.5,32.7,327,330,36.7,13.9,16.5,15.5,14.0,0.082,0.144,0.204,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.816096939057353,84.60354538718461,92.60419428204294,178.34745849609374,5.070292734033726,92.34263176276711
39.191563,-8.294342,138.0,2001-04-26 22:00:00,11.1,75,6.9,7.8,0.0,0.0,0.0,0.0,0,1022.2,1005.4,0,0,0,0,0.03,0.33,17.5,30.6,328,332,34.6,12.9,16.3,15.5,14.0,0.082,0.144,0.204,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.268425627823632,83.46980147661093,93.34361188204294,181.29945849609373,4.14425969572801,93.08856978898515
39.191563,-8.294342,138.0,2001-04-26 23:00:00,10.6,78,7.0,7.5,0.0,0.0,0.0,0.0,0,1022.3,1005.5,0,0,0,0,0.02,0.28,15.8,29.0,325,330,32.4,12.2,16.1,15.5,14.0,0.082,0.144,0.204,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.110105441408795,82.64700623567748,93.96763185004293,184.16145849609373,3.4231359251299183,93.72005848841427
39.191563,-8.294342,138.0,2001-04-27 00:00:00,10.3,80,6.9,7.3,0.0,0.0,0.0,0.0,0,1022.2,1005.4,0,0,0,0,0.02,0.25,15.2,28.3,324,329,29.2,11.7,15.9,15.5,14.0,0.082,0.144,0.204,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.050132087801286,82.04857952077033,94.52037681004293,186.96945849609372,3.0843269065671843,94.2808285479292
39.191563,-8.294342,138.0,2001-04-27 01:00:00,10.1,82,7.2,7.0,0.0,0.0,0.0,0.0,0,1022.0,1005.2,1,1,0,0,0.02,0.22,16.3,30.0,325,330,28.8,11.3,15.6,15.5,14.0,0.082,0.144,0.204,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.965569704050388,81.483545392283,95.00911972204294,189.7414584960937,3.04745364816073,94.77814949716952
39.191563,-8.294342,138.0,2001-04-27 02:00:00,9.9,84,7.4,6.8,0.0,0.0,0.0,0.0,0,1021.5,1004.7,1,1,0,0,0.01,0.19,16.5,30.4,328,333,28.8,11.0,15.4,15.4,14.0,0.082,0.144,0.204,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.420622290956773,80.89497707966096,95.43580004204294,192.4774584960937,2.877285930413032,95.2139285216027
39.191563,-8.294342,138.0,2001-04-27 03:00:00,9.8,86,7.5,6.8,0.0,0.0,0.0,0.0,0,1021.4,1004.5,7,0,0,24,0.01,0.17,15.9,29.8,327,332,28.4,10.7,15.2,15.4,14.0,0.082,0.144,0.204,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.499876329999903,80.26900091337609,95.80575127404295,195.1954584960937,2.606723892262834,95.5935180408571
39.191563,-8.294342,138.0,2001-04-27 04:00:00,9.6,87,7.6,6.7,0.0,0.0,0.0,0.0,0,1021.2,1004.3,2,0,0,5,0.01,0.16,15.5,29.6,329,333,27.4,10.5,15.0,15.4,14.0,0.082,0.144,0.204,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.923305741549038,79.83310325087076,96.14297418604295,197.87745849609368,2.440899382946159,95.94050888151519
39.191563,-8.294342,138.0,2001-04-27 05:00:00,9.5,88,7.6,6.7,0.0,0.0,0.0,0.0,0,1021.5,1004.6,0,0,0,0,0.0,0.14,14.5,28.5,330,334,24.5,10.3,14.7,15.4,14.0,0.082,0.144,0.204,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.164884447123798,79.44466630824424,96.45134769004295,200.54145849609367,2.2320334634219394,96.25882317947197
39.191563,-8.294342,138.0,2001-04-27 06:00:00,9.4,89,7.6,6.8,0.0,0.0,0.0,0.0,0,1021.7,1004.8,3,3,0,0,0.02,0.13,13.2,26.6,331,333,21.6,10.0,14.5,15.4,14.1,0.082,0.144,0.204,0.26,1,0.0,3.0,1.0,2.0,16.3,3.0,24.0,8.5,2.8,5.7,32.4,2.5,68.0,9.33550780776743,79.05419561500048,96.73135665004295,203.18745849609365,2.013043997141291,96.54893700583864
39.191563,-8.294342,138.0,2001-04-27 07:00:00,10.9,83,8.1,8.5,0.0,0.0,0.0,0.0,0,1022.0,1005.2,1,1,0,1,0.05,0.22,13.2,24.0,331,334,25.6,10.9,14.4,15.4,14.1,0.082,0.144,0.204,0.26,1,3191.89,102.0,62.0,40.0,387.9,102.0,200.8,169.4,103.0,66.4,417.0,157.6,333.5,9.556650592292925,79.30332795649694,97.22591793004295,206.10345849609365,2.0617645097209305,97.05219448798752
39.191563,-8.294342,138.0,2001-04-27 08:00:00,13.3,72,8.4,10.7,0.0,0.0,0.0,0.0,0,1022.4,1005.7,2,0,0,6,0.14,0.43,15.3,21.6,333,334,30.2,13.8,14.3,15.4,14.1,0.082,0.144,0.204,0.26,1,3600.0,296.0,220.0,76.0,641.2,296.0,463.5,377.0,280.2,96.8,641.2,377.0,590.3,12.417404158032058,81.24117062597139,98.20340375404295,209.45145849609366,2.817229193336622,98.03446885469278
39.191563,-8.294342,138.0,2001-04-27 09:00:00,15.4,63,8.4,11.7,0.0,0.0,0.0,0.0,3,1022.5,1006.0,82,66,3,69,0.25,0.65,22.7,30.6,337,336,43.9,16.3,14.5,15.4,14.1,0.081,0.144,0.203,0.26,1,3600.0,471.0,346.0,125.0,659.7,471.0,708.4,545.6,400.8,144.8,659.7,545.6,820.7,20.618525387888486,83.56258958218402,99.68345111404295,213.17745849609366,5.451527081196528,99.51491701488119
39.191563,-8.294342,138.0,2001-04-27 10:00:00,16.6,58,8.4,13.0,0.0,0.0,0.0,0.0,3,1022.5,1006.0,100,96,22,92,0.27,0.79,21.7,29.2,331,331,43.6,17.6,14.6,15.4,14.1,0.081,0.144,0.203,0.26,1,3600.0,450.0,234.0,216.0,343.9,450.0,919.0,494.1,256.9,237.2,343.9,494.1,1009.1,23.076699157149523,85.01779776169664,101.48569060204295,217.11945849609367,6.304750329101206,101.31460380185733
39.191563,-8.294342,138.0,2001-04-27 11:00:00,17.0,58,8.7,13.6,0.0,0.0,0.0,0.0,3,1022.6,1006.1,100,86,27,77,0.27,0.81,20.6,28.2,327,328,41.8,18.3,14.8,15.4,14.1,0.081,0.144,0.203,0.26,1,2623.36,409.0,118.0,291.0,147.4,409.0,1080.9,432.4,124.7,307.6,147.4,432.4,1142.7,23.294817449299817,85.4256548683544,103.32865866604295,221.13345849609368,6.310676841010909,103.15483645057606
39.191563,-8.294342,138.0,2001-04-27 12:00:00,17.7,56,8.7,14.4,0.0,0.0,0.0,0.0,3,1022.4,1006.0,100,76,32,81,0.31,0.9,20.2,27.2,325,325,40.7,19.1,15.0,15.4,14.1,0.081,0.144,0.203,0.26,1,3600.0,481.0,236.0,245.0,269.4,481.0,1183.1,492.9,241.8,251.0,269.4,492.9,1212.3,23.333314895629883,87.70978546142578,74.32916259765625,146.8587646484375,8.048530578613281,74.07916259765625
39.191563,-8.294342,138.0,2001-04-27 13:00:00,18.3,54,8.8,15.0,0.0,0.0,0.0,0.0,3,1021.8,1005.4,100,64,43,86,0.3,0.98,20.5,27.5,326,326,38.9,19.6,15.3,15.4,14.1,0.08,0.143,0.203,0.26,1,2455.7,422.0,128.0,294.0,141.9,422.0,1218.7,420.2,127.4,292.7,141.9,420.2,1213.4,25.089816274826934,87.75838682294038,76.49262576565626,151.1067646484375,8.73298381239005,76.29193006526495
39.191563,-8.294342,138.0,2001-04-27 14:00:00,18.9,52,8.7,15.5,0.0,0.0,0.0,0.0,3,1021.5,1005.2,89,53,26,85,0.31,1.06,20.7,28.2,325,325,37.4,20.1,15.5,15.4,14.1,0.08,0.143,0.203,0.26,1,2610.09,414.0,129.0,285.0,147.0,414.0,1185.2,400.2,124.7,275.5,147.0,400.2,1145.7,25.78221859622942,87.80700423021126,78.81997296565626,155.46276464843748,8.883045056245985,78.61308049058442
39.191563,-8.294342,138.0,2001-04-27 15:00:00,19.5,47,8.0,15.9,0.0,0.0,0.0,0.0,3,1021.0,1004.7,97,61,30,82,0.36,1.2,21.0,28.3,325,326,39.2,20.8,15.8,15.4,14.1,0.079,0.143,0.203,0.26,1,3600.0,514.0,264.0,250.0,328.6,514.0,1084.9,480.4,246.7,233.7,328.6,480.4,1014.0,26.612511765365117,87.85563768853594,81.46684554165626,159.92676464843748,9.081367573546546,81.25008025740489
39.191563,-8.294342,138.0,2001-04-27 16:00:00,19.8,46,7.8,16.2,0.0,0.0,0.0,0.0,1,1020.8,1004.5,47,16,7,94,0.37,1.25,20.6,27.6,324,324,39.6,21.5,16.0,15.4,14.1,0.078,0.143,0.203,0.26,1,3600.0,551.0,383.0,168.0,559.3,551.0,924.8,492.9,342.6,150.3,559.3,492.9,827.3,27.16527932669903,88.03248280750086,84.20293309365626,164.44476464843748,9.128517134473176,83.97531650280581
39.191563,-8.294342,138.0,2001-04-27 17:00:00,19.2,48,8.1,15.7,0.0,0.0,0.0,0.0,1,1020.9,1004.6,37,7,2,97,0.32,1.15,20.8,28.1,323,324,39.6,21.3,16.3,15.4,14.1,0.078,0.143,0.203,0.26,1,3600.0,470.0,341.0,129.0,643.4,470.0,715.7,392.8,285.0,107.8,643.4,392.8,598.2,27.907483424214426,88.08119070765572,86.76204528565626,168.85476464843748,9.285577957659093,86.52519154875192
39.191563,-8.294342,138.0,2001-04-27 18:00:00,17.9,55,8.9,14.7,0.0,0.0,0.0,0.0,1,1021.0,1004.6,30,0,0,99,0.21,0.92,20.3,28.9,323,324,39.2,20.0,16.4,15.4,14.1,0.077,0.143,0.203,0.26,1,3600.0,293.0,211.0,82.0,603.8,293.0,472.0,212.6,153.1,59.5,603.8,212.6,342.5,27.032690066122804,87.81100775280773,88.83483888565625,173.03076464843747,8.710782030603628,88.5937628932568
39.191563,-8.294342,138.0,2001-04-27 19:00:00,15.8,66,9.4,13.0,0.0,0.0,0.0,0.0,1,1021.2,1004.7,30,0,0,99,0.1,0.62,17.9,28.9,322,324,38.5,17.9,16.5,15.4,14.1,0.077,0.143,0.202,0.26,1,3319.89,106.0,64.0,42.0,392.0,106.0,210.1,39.1,23.6,15.5,271.1,37.3,77.6,20.897981872795405,86.0031067530323,90.22785315765626,176.82876464843747,5.970549121900772,89.98934402382805
39.191563,-8.294342,138.0,2001-04-27 20:00:00,14.0,73,9.3,11.5,0.0,0.0,0.0,0.0,1,1021.6,1005.0,28,0,0,92,0.05,0.43,15.6,27.2,322,325,33.1,15.8,16.4,15.4,14.1,0.077,0.143,0.202,0.26,0,0.0,4.0,1.0,3.0,15.4,4.0,28.9,0.0,0.0,0.0,0.0,0.0,0.0,16.428449336985384,84.41246452288277,91.21624842165626,180.30276464843746,4.2689145366876176,90.98375565232783
39.191563,-8.294342,138.0,2001-04-27 21:00:00,12.6,78,8.9,10.2,0.0,0.0,0.0,0.0,1,1022.2,1005.5,28,0,0,93,0.02,0.31,14.3,26.3,321,327,28.1,14.3,16.3,15.4,14.1,0.077,0.143,0.202,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.730696357554596,83.08878842217676,91.94693846965626,183.52476464843747,3.3572282735787584,91.72236131217143
39.191563,-8.294342,138.0,2001-04-27 22:00:00,11.5,82,8.5,9.4,0.0,0.0,0.0,0.0,1,1022.7,1005.9,25,0,0,83,0.01,0.25,11.7,23.6,317,326,24.8,13.2,16.1,15.4,14.1,0.077,0.143,0.202,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.051922681060965,81.92232565782943,92.49677424565625,186.54876464843747,2.546410162911893,92.28128985614246
39.191563,-8.294342,138.0,2001-04-27 23:00:00,10.8,83,8.1,8.6,0.0,0.0,0.0,0.0,1,1022.2,1005.4,24,0,0,81,0.01,0.22,11.8,23.8,320,328,23.0,12.4,16.0,15.4,14.1,0.077,0.143,0.202,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.515544237435888,81.33503948174135,92.98721418165626,189.44676464843747,2.3874808921521327,92.78081054056771
39.191563,-8.294342,138.0,2001-04-28 00:00:00,10.1,86,7.8,7.9,0.0,0.0,0.0,0.0,0,1022.4,1005.6,3,0,0,10,0.0,0.18,11.1,23.4,324,331,21.2,11.6,15.7,15.4,14.1,0.077,0.143,0.202,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.415103366326422,80.4457426244619,93.36734755765626,192.21876464843746,2.0859166905270685,93.17066851627465
39.191563,-8.294342,138.0,2001-04-28 01:00:00,9.6,87,7.6,7.6,0.0,0.0,0.0,0.0,0,1022.0,1005.1,0,0,0,0,0.0,0.15,9.9,22.2,327,335,18.4,11.0,15.5,15.4,14.1,0.077,0.143,0.202,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.530635456956325,79.90602053968392,93.70457046965626,194.90076464843744,1.8546194907953482,93.51758662100832
39.191563,-8.294342,138.0,2001-04-28 02:00:00,9.2,89,7.5,7.3,0.0,0.0,0.0,0.0,0,1021.5,1004.6,0,0,0,0,0.0,0.12,8.2,19.5,331,341,15.8,10.5,15.3,15.4,14.1,0.077,0.143,0.202,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.444062918426543,79.19953866395056,93.97924592565626,197.51076464843746,1.5865684508728617,93.80227145980214
39.191563,-8.294342,138.0,2001-04-28 03:00:00,8.8,91,7.4,6.9,0.0,0.0,0.0,0.0,0,1021.4,1004.5,0,0,0,0,0.0,0.11,8.5,17.2,332,344,14.8,10.0,15.0,15.4,14.1,0.077,0.143,0.202,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.049381251029718,78.36386888913815,94.19525283765626,200.04876464843747,1.4916055169476758,94.02854947415584
39.191563,-8.294342,138.0,2001-04-28 04:00:00,8.5,92,7.2,6.6,0.0,0.0,0.0,0.0,0,1021.1,1004.2,0,0,0,0,0.0,0.09,8.0,15.2,333,346,14.0,9.5,14.7,15.4,14.1,0.077,0.143,0.202,0.26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.579397924217985,77.76089218705091,94.38144061365625,202.53276464843748,1.3822068010228472,94.22500040087135
