latitude,longitude,altitude,hourly.time,hourly.temperature_2m,hourly.relative_humidity_2m,hourly.dew_point_2m,hourly.apparent_temperature,hourly.precipitation,hourly.rain,hourly.snowfall,hourly.snow_depth,hourly.weather_code,hourly.pressure_msl,hourly.surface_pressure,hourly.cloud_cover,hourly.cloud_cover_low,hourly.cloud_cover_mid,hourly.cloud_cover_high,hourly.et0_fao_evapotranspiration,hourly.vapour_pressure_deficit,hourly.wind_speed_10m,hourly.wind_speed_100m,hourly.wind_direction_10m,hourly.wind_direction_100m,hourly.wind_gusts_10m,hourly.soil_temperature_0_to_7cm,hourly.soil_temperature_7_to_28cm,hourly.soil_temperature_28_to_100cm,hourly.soil_temperature_100_to_255cm,hourly.soil_moisture_0_to_7cm,hourly.soil_moisture_7_to_28cm,hourly.soil_moisture_28_to_100cm,hourly.soil_moisture_100_to_255cm,hourly.is_day,hourly.sunshine_duration,hourly.shortwave_radiation,hourly.direct_radiation,hourly.diffuse_radiation,hourly.direct_normal_irradiance,hourly.global_tilted_irradiance,hourly.terrestrial_radiation,hourly.shortwave_radiation_instant,hourly.direct_radiation_instant,hourly.diffuse_radiation_instant,hourly.direct_normal_irradiance_instant,hourly.global_tilted_irradiance_instant,hourly.terrestrial_radiation_instant,fwix,ffmc,dmc,dc,isi,bui
38.13708,-8.005402,119.0,2001-05-20 01:00:00,15.2,95,14.3,15.9,0.0,0.0,0.0,0.0,0,1016.0,1001.8,14,2,14,12,0.0,0.09,5.1,11.5,266,284,10.4,17.0,18.8,16.5,15.1,0.384,0.346,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.278855082035394e-07,8.01445643398367,0.21456178999999997,5.14,5.581160654039496e-07,0.38857259219534385
38.13708,-8.005402,119.0,2001-05-20 02:00:00,14.4,97,13.9,15.1,0.0,0.0,0.0,0.0,0,1015.7,1001.5,9,2,12,0,0.0,0.05,4.1,9.3,255,283,8.6,16.6,18.6,16.5,15.1,0.383,0.347,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1506927364627054e-08,4.303331289774843,0.12241868999999998,4.9959999999999996,5.251639025873295e-08,0.2307047851374791
38.13708,-8.005402,119.0,2001-05-20 03:00:00,14.0,97,13.6,14.6,0.0,0.0,0.0,0.0,0,1015.2,1000.9,7,4,6,0,0.0,0.05,4.4,6.2,235,277,8.3,16.0,18.4,16.5,15.1,0.381,0.347,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.881183487637598e-09,3.8975874013300555,0.11925949799999998,4.9239999999999995,4.0605025885783834e-08,0.22490120325057877
38.13708,-8.005402,119.0,2001-05-20 04:00:00,13.5,98,13.2,14.1,0.0,0.0,0.0,0.0,2,1015.2,1000.9,60,60,10,0,0.0,0.03,2.9,3.5,187,246,6.5,15.6,18.2,16.5,15.1,0.38,0.348,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6323695039455054e-09,2.2965220173415304,0.07687367199999999,4.834,1.2339116307446513e-08,0.14786856873517915
38.13708,-8.005402,119.0,2001-05-20 05:00:00,12.9,100,12.9,13.2,0.0,0.0,0.0,0.0,3,1015.2,1000.9,90,95,7,0,0.0,0.0,4.4,4.6,189,219,6.8,15.3,18.0,16.6,15.1,0.379,0.348,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.75658099132901e-10,1e-09,1e-09,4.725999999999999,2.3782904273768036e-09,1.9999999989420233e-09
38.13708,-8.005402,119.0,2001-05-20 06:00:00,13.3,99,13.2,13.9,0.0,0.0,0.0,0.0,3,1015.7,1001.4,92,100,3,0,0.01,0.01,3.4,5.6,212,230,7.6,15.5,17.8,16.6,15.1,0.377,0.348,0.316,0.364,1,18.52,16.0,6.0,10.0,62.5,16.0,69.4,36.8,13.8,23.0,115.5,19.9,159.5,1.1851898998461691e-09,1.2098147448180148,0.03791030399999999,4.798,5.707735038630158e-09,0.07435192108293144
38.13708,-8.005402,119.0,2001-05-20 07:00:00,14.6,98,14.2,15.5,0.0,0.0,0.0,0.0,3,1016.0,1001.8,93,100,5,0,0.04,0.04,3.1,3.2,234,243,11.2,16.9,17.7,16.6,15.1,0.376,0.348,0.316,0.364,1,0.0,88.0,11.0,77.0,50.9,88.0,288.5,127.3,15.9,111.4,50.9,127.3,417.4,2.9534533963771042e-09,2.4380383417318985,0.08266552399999999,5.032,1.3792931736164063e-08,0.15880878477979676
38.13708,-8.005402,119.0,2001-05-20 08:00:00,15.9,92,14.7,17.3,0.0,0.0,0.0,0.0,2,1016.2,1002.0,56,62,1,0,0.11,0.14,1.3,1.6,236,243,11.2,17.4,17.7,16.6,15.1,0.375,0.349,0.316,0.364,1,1594.21,208.0,46.0,162.0,113.1,208.0,543.2,255.0,56.4,198.6,113.1,255.0,666.0,9.035376310637781e-08,7.65484079116809,0.35804176,5.266,3.732380104785326e-07,0.6120486801554604
38.13708,-8.005402,119.0,2001-05-20 09:00:00,17.8,81,14.5,19.2,0.0,0.0,0.0,0.0,1,1016.5,1002.4,21,23,0,0,0.22,0.39,0.5,0.8,135,153,11.2,18.7,17.7,16.6,15.1,0.374,0.349,0.316,0.364,1,3600.0,376.0,174.0,202.0,298.0,376.0,780.2,428.2,198.2,230.1,298.0,428.2,888.5,5.798772388494773e-06,15.528727048573353,0.9453882060000002,5.6080000000000005,2.0795099308066043e-05,1.3301779262111468
38.13708,-8.005402,119.0,2001-05-20 10:00:00,19.7,73,14.7,20.9,0.0,0.0,0.0,0.0,1,1016.5,1002.5,44,47,3,0,0.35,0.62,3.1,3.8,111,107,12.2,20.5,17.9,16.6,15.1,0.372,0.348,0.316,0.364,1,3600.0,571.0,371.0,200.0,504.2,571.0,983.1,621.3,403.7,217.6,504.2,621.3,1069.7,0.0011258798376975263,29.72094044958526,1.478501856,5.949999999999999,0.003730596616850018,1.8239381752833346
38.13708,-8.005402,119.0,2001-05-20 11:00:00,21.7,65,14.8,24.7,0.0,0.0,0.0,0.0,1,1016.5,1002.6,28,28,5,0,0.52,0.92,3.1,3.9,111,112,13.3,22.5,18.2,16.6,15.1,0.37,0.348,0.316,0.364,1,3600.0,820.0,674.0,146.0,791.1,820.0,1138.3,862.4,708.8,153.5,791.1,862.4,1197.1,0.01070546164776889,38.94504204152775,2.152046336990247,6.3100000000000005,0.03306130944873449,2.3232297385913236
38.13708,-8.005402,119.0,2001-05-20 12:00:00,23.1,58,14.3,26.4,0.0,0.0,0.0,0.0,1,1016.0,1002.2,46,23,43,0,0.57,1.2,2.2,2.5,90,98,14.0,23.8,18.5,16.6,15.1,0.368,0.348,0.316,0.364,1,3600.0,875.0,729.0,146.0,788.5,875.0,1235.2,894.2,745.0,149.2,788.5,894.2,1262.3,0.5670293569564819,63.58979415893555,10.511529922485352,169.67437744140625,0.659140408039093,18.12367820739746
38.13708,-8.005402,119.0,2001-05-20 13:00:00,23.8,53,13.7,26.3,0.0,0.0,0.0,0.0,1,1015.2,1001.4,41,15,46,0,0.51,1.38,0.8,1.0,27,45,16.2,24.3,18.8,16.6,15.1,0.367,0.348,0.316,0.364,1,3600.0,760.0,604.0,156.0,636.8,760.0,1267.1,756.1,600.9,155.2,636.8,756.1,1260.7,0.1071290684959858,48.861190980268724,7.808849932654079,148.6999435410162,0.14808193921307075,13.805270085416536
38.13708,-8.005402,119.0,2001-05-20 14:00:00,24.0,51,13.3,25.4,0.0,0.0,0.0,0.0,1,1015.0,1001.2,33,4,49,0,0.46,1.46,2.7,3.2,293,297,19.8,24.4,19.1,16.6,15.1,0.366,0.347,0.316,0.364,1,3600.0,672.0,489.0,183.0,530.3,672.0,1232.0,650.4,473.3,177.1,530.3,650.4,1192.5,0.15739695554778022,52.08405654017513,6.610224608070142,129.12922527964136,0.2390187558792327,11.720496130863754
38.13708,-8.005402,119.0,2001-05-20 15:00:00,24.2,49,12.9,25.0,0.0,0.0,0.0,0.0,1,1014.8,1001.0,48,14,59,0,0.45,1.54,5.5,7.1,293,294,23.4,24.5,19.4,16.6,15.1,0.364,0.347,0.316,0.364,1,3600.0,651.0,516.0,135.0,608.8,651.0,1132.3,610.8,484.1,126.7,608.8,610.8,1062.3,0.2942282560493191,57.87895508026496,6.162141784628089,111.23560750990488,0.4670577435179769,10.825084937836575
38.13708,-8.005402,119.0,2001-05-20 16:00:00,24.3,48,12.5,24.1,0.0,0.0,0.0,0.0,1,1014.5,1000.7,36,9,47,0,0.4,1.58,7.6,9.7,295,297,23.4,24.3,19.7,16.6,15.1,0.363,0.347,0.316,0.364,1,3600.0,567.0,430.0,137.0,589.4,567.0,974.6,511.4,387.8,123.6,589.4,511.4,879.0,0.4047453062834427,61.53336756081805,6.0196873371206205,95.01801943978879,0.6570201092290581,10.393261063746783
38.13708,-8.005402,119.0,2001-05-20 17:00:00,24.0,48,12.4,23.5,0.0,0.0,0.0,0.0,1,1014.4,1000.6,29,6,39,0,0.31,1.55,9.1,12.3,288,291,22.0,23.9,19.9,16.7,15.1,0.361,0.346,0.316,0.364,1,3600.0,411.0,300.0,111.0,520.6,411.0,769.9,349.7,255.3,94.5,520.6,349.7,655.2,0.5312725512440142,65.69500205888318,6.16044786396365,89.56015802565886,0.8570208465586471,10.513032927404602
38.13708,-8.005402,119.0,2001-05-20 18:00:00,23.5,51,12.7,22.7,0.0,0.0,0.0,0.0,1,1014.4,1000.6,28,8,34,0,0.23,1.43,11.4,15.9,281,283,20.5,23.1,20.1,16.7,15.1,0.36,0.346,0.316,0.364,1,3600.0,278.0,208.0,70.0,522.3,278.0,532.1,212.1,158.7,53.4,522.3,212.1,406.0,0.7955158913099944,72.59657402740619,6.860234505010329,92.59302211424693,1.216492139794774,11.576252223282708
38.13708,-8.005402,119.0,2001-05-20 19:00:00,21.6,60,13.4,20.8,0.0,0.0,0.0,0.0,1,1014.6,1000.7,35,10,43,0,0.12,1.04,12.7,20.8,277,279,23.8,22.0,20.1,16.7,15.1,0.359,0.346,0.316,0.364,1,3600.0,113.0,70.0,43.0,337.2,113.0,277.3,60.5,37.5,23.0,337.2,60.5,148.5,2.4991900716202635,79.35486635180487,9.250689785010328,98.88502211424694,2.020595328653073,14.994534372757277
38.13708,-8.005402,119.0,2001-05-20 20:00:00,19.8,63,12.7,18.9,0.0,0.0,0.0,0.0,1,1015.0,1001.0,25,8,30,0,0.07,0.85,12.3,22.4,277,281,24.1,20.8,20.1,16.7,15.1,0.359,0.346,0.316,0.364,0,0.0,13.0,5.0,8.0,54.4,13.0,64.1,0.0,0.0,0.0,0.0,0.0,0.0,4.846268283721409,83.50835622497135,11.286525763010328,104.85302211424694,3.2050777709562848,17.786612097946513
38.13708,-8.005402,119.0,2001-05-20 21:00:00,18.5,67,12.2,17.5,0.0,0.0,0.0,0.0,1,1015.8,1001.8,24,9,27,0,0.04,0.7,11.4,21.2,283,288,21.6,19.8,20.0,16.7,15.1,0.358,0.346,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.341962689540971,84.00740474053676,12.989330251010328,110.58702211424693,3.2717451574311687,20.08175395058544
38.13708,-8.005402,119.0,2001-05-20 22:00:00,17.6,71,12.2,17.0,0.0,0.0,0.0,0.0,1,1016.3,1002.2,22,8,25,0,0.02,0.59,9.0,16.6,286,294,19.1,19.1,19.9,16.7,15.1,0.358,0.346,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04775626579717,84.05478375977759,14.417021769010328,116.15902211424694,2.9174551522092074,22.005910695457757
38.13708,-8.005402,119.0,2001-05-20 23:00:00,16.8,75,12.3,16.5,0.0,0.0,0.0,0.0,1,1016.2,1002.1,28,5,40,0,0.01,0.49,7.1,14.4,294,307,18.0,18.5,19.7,16.7,15.1,0.357,0.346,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.750850468295253,83.98725411809386,15.595137119010328,121.58702211424693,2.6273087641720805,23.617224063126734
38.13708,-8.005402,119.0,2001-05-21 00:00:00,16.2,78,12.3,15.8,0.0,0.0,0.0,0.0,1,1016.0,1001.8,27,5,38,0,0.01,0.41,7.6,14.8,295,311,15.8,17.9,19.6,16.8,15.1,0.357,0.346,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.677570779677933,83.39811123377358,16.597127515010328,126.90702211424693,2.493065026746467,25.015368391101834
38.13708,-8.005402,119.0,2001-05-21 01:00:00,15.6,81,12.3,15.2,0.0,0.0,0.0,0.0,1,1015.4,1001.2,29,8,37,0,0.0,0.34,7.3,14.8,303,315,13.7,17.4,19.4,16.8,15.1,0.357,0.346,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.287699952634046,82.63212879704037,17.432470533010328,132.11902211424692,2.2263712125339135,26.216942043517122
38.13708,-8.005402,119.0,2001-05-21 02:00:00,15.1,83,12.2,14.9,0.0,0.0,0.0,0.0,1,1015.1,1000.9,21,4,29,0,0.0,0.3,6.0,13.2,303,317,11.5,17.0,19.2,16.8,15.1,0.356,0.346,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.762701478646581,81.98724695509765,18.15750509701033,137.2410221142469,1.9257316635062518,27.28893688584686
38.13708,-8.005402,119.0,2001-05-21 03:00:00,14.5,84,11.9,14.3,0.0,0.0,0.0,0.0,0,1014.6,1000.4,15,3,21,0,0.0,0.26,5.5,12.0,302,316,9.7,16.4,19.0,16.8,15.1,0.356,0.346,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53441805748975,81.54223390710372,18.81461703301033,142.2550221142469,1.7806620716721324,28.278848731473378
38.13708,-8.005402,119.0,2001-05-21 04:00:00,14.0,86,11.7,13.7,0.0,0.0,0.0,0.0,0,1014.7,1000.5,15,5,17,0,0.0,0.22,6.0,12.7,303,315,10.1,15.8,18.7,16.8,15.1,0.356,0.346,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.421542710027943,80.90562082267094,19.37116135701033,147.17902211424692,1.6971455038249215,29.15058941145061
38.13708,-8.005402,119.0,2001-05-21 05:00:00,13.5,88,11.6,13.2,0.0,0.0,0.0,0.0,0,1014.6,1000.3,12,8,8,0,0.0,0.19,6.0,13.0,303,314,10.4,15.3,18.5,16.8,15.1,0.356,0.346,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1723318055603347,80.16865942571357,19.83240338901033,152.01302211424692,1.5660920983085136,29.909452836249834
38.13708,-8.005402,119.0,2001-05-21 06:00:00,13.3,89,11.6,12.8,0.0,0.0,0.0,0.0,0,1015.3,1001.0,14,12,5,0,0.01,0.17,6.8,13.2,302,315,11.2,15.2,18.2,16.8,15.1,0.355,0.346,0.316,0.364,1,172.31,19.0,8.0,11.0,82.5,19.0,70.7,43.6,18.3,25.2,151.2,23.8,162.0,3.1861066649929226,79.66066639941538,20.24941673301033,156.81102211424692,1.547204380677707,30.61526174524577
38.13708,-8.005402,119.0,2001-05-21 07:00:00,14.6,86,12.2,14.5,0.0,0.0,0.0,0.0,0,1015.5,1001.3,15,13,5,0,0.07,0.24,5.9,8.9,308,313,15.8,16.8,18.1,16.8,15.1,0.355,0.346,0.316,0.364,1,3600.0,145.0,88.0,57.0,404.1,145.0,290.9,209.1,126.9,82.2,404.1,209.1,419.5,3.1047705407146093,79.70661034149158,20.82807540101033,161.84302211424693,1.4854821621699605,31.516320642411134
38.13708,-8.005402,119.0,2001-05-21 08:00:00,16.3,75,11.8,16.0,0.0,0.0,0.0,0.0,1,1015.9,1001.7,27,23,10,0,0.17,0.47,5.7,7.5,305,305,16.2,18.0,18.1,16.8,15.1,0.354,0.346,0.316,0.364,1,3600.0,335.0,238.0,97.0,583.1,335.0,545.2,410.3,291.5,118.8,583.1,410.3,667.8,3.8095919224728676,81.11027625233984,21.97328250101033,167.18102211424693,1.7108713856362228,33.07771730551184
38.13708,-8.005402,119.0,2001-05-21 09:00:00,18.0,64,11.2,17.4,0.0,0.0,0.0,0.0,1,1016.1,1002.0,34,30,11,3,0.28,0.73,6.6,8.7,292,294,18.4,19.3,18.1,16.8,15.1,0.353,0.345,0.316,0.364,1,3600.0,496.0,388.0,108.0,662.9,496.0,781.7,564.6,441.7,122.9,662.9,564.6,889.9,5.621167240991087,83.39656813232598,23.78349951701033,172.82502211424693,2.370075803711577,35.391054776971025
38.13708,-8.005402,119.0,2001-05-21 10:00:00,19.6,54,10.2,19.3,0.0,0.0,0.0,0.0,1,1016.2,1002.2,37,21,17,26,0.38,1.04,6.1,8.1,310,315,20.5,20.6,18.3,16.8,15.1,0.352,0.345,0.316,0.364,1,3600.0,633.0,499.0,134.0,677.0,633.0,984.4,688.6,542.8,145.8,677.0,688.6,1070.8,7.728945935117328,85.68079817541609,26.29031836901033,178.75702211424692,3.1490812681097133,38.445065872669275
38.13708,-8.005402,119.0,2001-05-21 11:00:00,21.2,48,9.8,21.8,0.0,0.0,0.0,0.0,1,1016.1,1002.2,34,11,9,64,0.48,1.31,5.4,6.6,312,315,20.9,22.0,18.5,16.8,15.1,0.35,0.345,0.316,0.364,1,3600.0,762.0,610.0,152.0,715.0,762.0,1139.4,801.3,641.5,159.8,715.0,801.3,1198.1,9.711119841090985,87.35546623051647,29.34315090501033,184.97702211424692,3.85211536704614,42.02148983317584
38.13708,-8.005402,119.0,2001-05-21 12:00:00,22.4,45,9.9,23.1,0.0,0.0,0.0,0.0,1,1015.5,1001.6,34,6,5,87,0.52,1.48,5.6,7.1,297,300,21.2,23.1,18.7,16.8,15.1,0.349,0.344,0.316,0.364,1,3600.0,791.0,623.0,168.0,673.1,791.0,1236.1,808.3,636.7,171.7,673.1,808.3,1263.2,3.976062297821045,82.12228393554688,13.7616605758667,176.1749725341797,2.2642178535461426,23.072208404541016
38.13708,-8.005402,119.0,2001-05-21 13:00:00,23.4,44,10.5,24.6,0.0,0.0,0.0,0.0,1,1014.9,1001.1,31,1,1,99,0.59,1.61,7.3,9.5,281,281,22.7,24.2,19.0,16.9,15.1,0.347,0.344,0.316,0.364,1,3600.0,899.0,754.0,145.0,794.1,899.0,1268.1,894.5,750.2,144.3,794.1,894.5,1261.7,8.544136528132741,87.56769947944373,17.3736700958667,182.79097253417967,4.36964647006992,28.07601263221376
38.13708,-8.005402,119.0,2001-05-21 14:00:00,23.9,43,10.4,24.5,0.0,0.0,0.0,0.0,1,1014.2,1000.4,35,6,1,98,0.59,1.7,10.1,13.0,272,272,25.6,24.7,19.4,16.9,15.2,0.345,0.343,0.316,0.364,1,3600.0,877.0,726.0,151.0,786.2,877.0,1233.1,848.9,702.8,146.2,786.2,848.9,1193.7,12.457626551131753,88.98548993785693,21.1252105958667,189.49697253417966,6.166016545481669,33.04166949932389
38.13708,-8.005402,119.0,2001-05-21 15:00:00,24.0,41,10.1,23.8,0.0,0.0,0.0,0.0,1,1014.2,1000.4,31,6,0,84,0.56,1.76,12.2,15.9,272,273,28.4,24.9,19.7,16.9,15.2,0.343,0.342,0.316,0.364,1,3600.0,824.0,693.0,131.0,816.4,824.0,1133.6,773.2,650.3,122.9,816.4,773.2,1063.8,15.535431037216249,89.56434441078105,25.0239167898667,196.22097253417965,7.448032281248722,37.94885835847491
38.13708,-8.005402,119.0,2001-05-21 16:00:00,23.7,42,10.0,22.6,0.0,0.0,0.0,0.0,1,1013.9,1000.1,20,0,0,68,0.48,1.7,13.3,17.7,272,272,29.9,24.6,19.9,16.9,15.2,0.342,0.342,0.316,0.364,1,3600.0,707.0,593.0,114.0,811.1,707.0,976.3,637.9,535.0,102.9,811.1,637.9,880.9,17.284583372161656,89.61355805557334,28.810734933866698,202.89097253417964,7.9282956029416685,42.5249861618302
38.13708,-8.005402,119.0,2001-05-21 17:00:00,22.7,46,10.5,20.7,0.0,0.0,0.0,0.0,1,1014.0,1000.2,22,0,0,75,0.37,1.5,14.8,19.9,274,275,30.2,23.9,20.1,16.9,15.2,0.34,0.342,0.316,0.364,1,3600.0,533.0,436.0,97.0,754.2,533.0,772.0,453.9,371.3,82.6,754.2,453.9,657.5,19.2448316413351,89.66278794826742,32.1942295658667,209.38097253417965,8.61137249560483,46.51008665244086
38.13708,-8.005402,119.0,2001-05-21 18:00:00,21.2,55,11.8,19.4,0.0,0.0,0.0,0.0,1,1014.3,1000.4,26,0,0,88,0.25,1.13,16.1,22.7,280,280,31.0,22.8,20.2,16.9,15.2,0.34,0.341,0.316,0.364,1,3600.0,353.0,272.0,81.0,679.5,353.0,534.6,269.9,208.0,61.9,679.5,269.9,408.8,18.5440280987472,88.53257337488148,34.8361038758667,215.60097253417965,7.817589808712691,49.6261343267733
38.13708,-8.005402,119.0,2001-05-21 19:00:00,19.0,67,12.7,17.6,0.0,0.0,0.0,0.0,1,1014.6,1000.6,26,0,0,88,0.12,0.73,15.3,23.6,285,286,33.5,21.4,20.2,16.9,15.2,0.339,0.341,0.316,0.364,1,3600.0,152.0,94.0,58.0,447.9,152.0,280.3,82.3,50.9,31.4,447.9,82.3,151.7,14.550457181642502,86.34219818704344,36.5823472538667,221.42497253417966,5.493512719912145,51.77846760196204
38.13708,-8.005402,119.0,2001-05-21 20:00:00,17.2,74,12.5,15.8,0.0,0.0,0.0,0.0,1,1015.3,1001.2,29,0,0,97,0.05,0.51,14.6,23.6,290,291,30.6,19.9,20.2,17.0,15.2,0.339,0.341,0.316,0.364,0,0.0,16.0,4.0,12.0,42.9,16.0,65.6,0.0,0.0,0.0,0.0,0.0,0.0,11.965123753820881,84.64518514475019,37.8349668818667,226.92497253417966,4.189339191658589,53.40819884094089
38.13708,-8.005402,119.0,2001-05-21 21:00:00,16.0,79,12.3,14.9,0.0,0.0,0.0,0.0,1,1015.9,1001.7,29,0,0,97,0.02,0.38,12.2,20.6,294,297,28.1,18.8,20.0,17.0,15.2,0.339,0.341,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.48484076604353,83.30603293142757,38.780355087866695,232.20897253417965,3.1060115034490856,54.71594502755864
38.13708,-8.005402,119.0,2001-05-21 22:00:00,15.2,82,12.2,14.3,0.0,0.0,0.0,0.0,1,1016.6,1002.4,32,3,0,97,0.01,0.31,11.1,18.7,295,300,23.0,18.0,19.8,17.0,15.2,0.339,0.341,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.235418069386762,82.3349502902256,39.552777531866695,237.34897253417964,2.598230797862765,55.84145092655721
38.13708,-8.005402,119.0,2001-05-21 23:00:00,14.6,84,12.0,13.8,0.0,0.0,0.0,0.0,1,1016.6,1002.4,36,8,2,92,0.01,0.26,10.3,17.2,299,303,20.9,17.5,19.6,17.0,15.2,0.339,0.341,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.435251156612363,81.61159723305569,40.2141017238667,242.38097253417965,2.2865333271292734,56.848479730052475
38.13708,-8.005402,119.0,2001-05-22 00:00:00,14.1,86,11.8,13.4,0.0,0.0,0.0,0.0,0,1016.7,1002.4,20,7,1,43,0.0,0.23,8.9,15.3,302,309,19.1,17.0,19.4,17.0,15.2,0.339,0.341,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.539459927141131,80.91252116392413,40.7743317718667,247.32297253417966,1.9657112472904834,57.74760080610257
38.13708,-8.005402,119.0,2001-05-22 01:00:00,13.5,87,11.5,12.7,0.0,0.0,0.0,0.0,0,1016.4,1002.1,10,10,0,2,0.0,0.2,8.7,15.2,300,306,16.6,16.4,19.2,17.0,15.2,0.339,0.341,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.214329357514645,80.41915186134564,41.274010639866695,252.15697253417966,1.843005279907654,58.57753709193329
38.13708,-8.005402,119.0,2001-05-22 02:00:00,12.9,89,11.2,12.2,0.0,0.0,0.0,0.0,1,1016.3,1002.0,21,18,0,16,0.0,0.16,7.6,14.3,301,309,14.4,15.9,18.9,17.0,15.2,0.339,0.341,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.516414407223156,79.68492802966229,41.6794402798667,256.88297253417966,1.6147977818500119,59.303710332063936
38.13708,-8.005402,119.0,2001-05-22 03:00:00,12.4,91,11.0,11.8,0.0,0.0,0.0,0.0,1,1015.9,1001.6,40,21,0,71,0.0,0.13,6.2,12.0,306,314,12.2,15.3,18.7,17.0,15.2,0.339,0.34,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.765552309885528,78.83562429604609,41.9993084698667,261.5189725341797,1.3860459548379862,59.93505728156552
38.13708,-8.005402,119.0,2001-05-22 04:00:00,12.0,92,10.8,11.4,0.0,0.0,0.0,0.0,1,1015.9,1001.5,41,24,0,64,0.0,0.11,6.0,11.5,303,311,10.8,14.9,18.4,17.0,15.2,0.339,0.34,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4866954777895565,78.22474023387191,42.2752112378667,266.0829725341797,1.299243711379989,60.514208217719286
38.13708,-8.005402,119.0,2001-05-22 05:00:00,12.0,92,10.7,11.2,0.0,0.0,0.0,0.0,1,1016.1,1001.7,46,28,0,71,0.0,0.12,6.6,12.1,299,307,12.6,14.7,18.1,17.0,15.2,0.339,0.34,0.316,0.364,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.590184630817398,78.04376350710079,42.5511140058667,270.6469725341797,1.3186148072742865,61.09057802206808
38.13708,-8.005402,119.0,2001-05-22 06:00:00,12.1,91,10.6,11.3,0.0,0.0,0.0,0.0,2,1016.5,1002.1,53,40,0,58,0.01,0.13,7.0,12.0,305,309,13.7,14.6,17.9,17.0,15.2,0.339,0.34,0.316,0.364,1,10.26,17.0,6.0,11.0,61.3,17.0,71.9,38.9,13.7,25.2,111.4,21.4,164.5,4.742043535156154,78.08917362812863,42.8638740138667,275.2289725341797,1.3506402706682432,61.70360846305709
38.13708,-8.005402,119.0,2001-05-22 07:00:00,13.2,87,11.0,12.3,0.0,0.0,0.0,0.0,2,1016.9,1002.6,60,50,0,51,0.06,0.2,8.2,11.2,311,312,18.7,15.6,17.7,17.0,15.2,0.339,0.34,0.316,0.364,1,3600.0,118.0,52.0,66.0,236.8,118.0,293.1,169.7,74.8,94.9,236.8,169.7,421.6,5.188856330888177,78.30321563964633,43.3532855078667,280.0089725341797,1.4614635037778212,62.51057234988702
